episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
407,4080,21.82575997621491,10,2.5,0.7047259148610107,0.49997458641591985,-0.6049033803190557,0.9917856555616461,2.288751289002311,0.44180735476522326,nan,212.4330382052661,nan,nan,0.5553586310378837,0.6246596343159523,nan,nan
408,4080,67.92452506143236,10,7.5,0.9997052386944605,0.7579444504121413,-0.6675774002864387,0.6618745269257176,4.1916268426952525,2.1140873406411655,nan,290.0520772776251,nan,nan,0.46744011559600873,0.5607726857931902,nan,nan
409,4160,21.447263314677173,10,2.6,0.6653449999981189,0.3834654066238118,-0.6114440705451291,0.8028523418933411,2.7727820375772896,3.0790300933750125,nan,185.8486458287188,nan,nan,0.6237775179927705,0.6787532023102618,nan,nan
410,4160,54.60044194144274,10,6.5,0.898949041142832,0.624000519826464,-0.6522918726983091,0.721755765985255,0.806035193248526,1.0659447303644698,nan,252.0829829065864,nan,nan,0.4479856260292595,0.5451543221309079,nan,nan
411,4160,29.620623354950503,10,3.4,0.6700039245258429,0.37940759774164834,-0.613510857918047,0.9633899447480079,4.047163646447571,1.1813715601819603,nan,228.52922172278994,nan,nan,0.4481759623190643,0.5317423248430445,nan,nan
412,4160,18.356262943960303,10,2.2,0.7361349037025965,0.5127794338928265,-0.617120817635491,0.8006946402609049,1.0012907188739457,1.7783173572365703,nan,255.79432383577392,nan,nan,0.5982758154352378,0.6613916735497262,nan,nan
413,4160,56.47644576505161,10,6.3,0.9936740460869545,0.76889129509972,-0.6623893311133685,0.5475700989056855,2.6998772887153315,2.546583229139253,nan,272.53982839565754,nan,nan,0.5067262621736466,0.5508013570574916,nan,nan
414,4160,44.784437990687955,10,5.0,0.8893243125242372,0.6400292557125148,-0.6448339165795541,0.971524559215225,4.454798486056449,0.389580661345895,nan,292.630173559695,nan,nan,0.485332548142702,0.571143139434769,nan,nan
415,4160,13.178277969322842,10,2.1,0.6371577352828555,0.37941103871970905,-0.598478314835776,1.2220353803719566,2.4191407919402597,1.1478045138051773,nan,302.9063002526834,nan,nan,0.5510197065621923,0.6232588382828586,nan,nan
416,4160,25.354500436003647,10,3.1,0.8679279475470107,0.647299472916486,-0.6355445847036706,1.0066293633036212,4.315621650757123,2.9374543267157613,nan,266.6932155641664,nan,nan,0.5816261950257482,0.6264585093528041,nan,nan
417,4240,2.701419971729503,10,0.4,0.23833367760038254,-0.14402704942934014,-0.5471143820234732,1.440725891315037,6.07439848385955,1.8886108566184712,nan,287.607869875513,nan,nan,0.5267834781317431,0.6054824320253944,nan,nan
418,4240,10.587817807367053,10,1.2,0.6475780194396967,0.4992305323788301,-0.5920157628594336,1.221718335046106,2.6726720941849176,2.871941618816293,nan,204.83953948549566,nan,nan,0.5873952803228556,0.6503545356145335,nan,nan
419,4240,53.15832928963236,10,5.9,0.9994686611380059,0.7765918424581845,-0.6665740847158534,0.7027163183427917,3.9372211415984335,2.2425092805892217,nan,227.13583345152537,nan,nan,0.4690657616763462,0.5632140604399076,nan,nan
420,4240,2.385015698743904,10,0.4,0.28716857341300517,-0.019311969979886212,-0.5505758622557068,1.4118496880710727,1.0785197014974792,0.9955722846122395,nan,208.144854945309,nan,nan,0.49046422545229884,0.5657914923360359,nan,nan
421,4240,21.963606417273176,10,2.5,0.6646087927735149,0.3762691754468528,-0.6085003744218519,1.068797398578229,5.950914186720567,0.8003553227625109,nan,231.62967957700334,nan,nan,0.5369358580665868,0.6081513458187733,nan,nan
422,4240,33.9885224585761,10,3.6,0.6665290267322951,0.37711535063179147,-0.6119223955545265,0.7514538303118962,3.32587442607478,1.824377108342288,nan,242.5191414670725,nan,nan,0.5128132488280606,0.5918209606066571,nan,nan
423,4240,15.03874732825725,10,2.3,0.7993301395381864,0.6351530482637587,-0.6193549810191283,0.8637301987630965,0.6106929785798536,1.8700577441147828,nan,261.4756062629779,nan,nan,0.505608050747731,0.5945892237839969,nan,nan
424,4240,2.011919067553004,10,0.6,0.3144949509454342,-0.01815806585839872,-0.554388019667223,1.345451990833914,0.06906417585568696,2.5441793860493487,nan,236.57057826094257,nan,nan,0.5099786975272268,0.5629190396101443,nan,nan
425,4320,4.809638717817564,10,0.5,0.35896071676625646,0.11197414289000866,-0.5581110129029876,1.0160945041623914,2.875519043552167,1.178576183702169,nan,187.7578538242024,nan,nan,0.514471315112794,0.5668919563394819,nan,nan
426,4320,26.866042083759147,10,3.1,0.854723003900163,0.6439686168153551,-0.6279544332984708,0.6950943724300243,1.6153951850362938,2.5788700000654887,nan,275.76768108333295,nan,nan,0.5850076999934708,0.6464654235894292,nan,nan
427,4320,76.99275287342292,10,8.6,0.9947441727793441,0.7328364070760968,-0.6544236816217484,0.7159111996436744,5.641893991852749,0.35073243917255953,nan,259.68358124466977,nan,nan,0.4545614647267369,0.5228337034457767,nan,nan
428,4320,44.63940197252328,10,4.7,0.8697146476871065,0.6382821472215523,-0.6383918144047784,0.7655123971175611,1.0405574776338338,0.5028100537609194,nan,295.39508343982345,nan,nan,0.5635749466509463,0.6158062682831681,nan,nan
429,4320,0.6137563476525228,10,0.6,0.3330830684942625,-0.005195286150555733,-0.5551217104439449,1.2600974667847353,2.5096964121001255,2.464902072104872,nan,284.9513781931264,nan,nan,0.4556375108810996,0.5250971422968251,nan,nan
430,4320,47.659873569110516,10,5.2,0.6990900839407665,0.37475226465427386,-0.6187121742661499,0.7316769631196554,0.8665819407776701,0.8268327875729187,nan,220.66472147146328,nan,nan,0.5401847354654477,0.6171592301228153,nan,nan
431,4320,2.4585964963251437,10,0.8,0.34182132847786323,-0.005775988634023477,-0.5624246956780719,1.2317154555884362,3.2411316871142795,2.5487538382574733,nan,241.87526677900618,nan,nan,0.5394616043473813,0.6149028209617068,nan,nan
432,4320,8.326477172148838,10,1.9,0.7791282550742106,0.637868537168167,-0.6123500422068077,1.321473752150284,3.5194883440889866,2.2325825020007692,nan,266.8715522917299,nan,nan,0.39136901419679626,0.5026581530236228,nan,nan
433,4400,6.982443162250987,10,1.2,0.5499082278144514,0.2520608674590988,-0.5856927811634243,1.4441793016271536,4.993720995629827,3.0746348921748203,nan,289.9848534299125,nan,nan,0.5562334731230202,0.6236199024199177,nan,nan
434,4400,88.77932915253149,10,9.4,0.9999758919681824,0.7450938715733146,-0.658662664684624,0.6103934645559619,5.101849868690508,0.5581669191768684,nan,176.06991474630655,nan,nan,0.4612920954095552,0.5311999909262812,nan,nan
435,4400,27.218494907467203,10,2.8,0.732768639578804,0.5084641215708144,-0.6148819097083701,0.7041646545954499,2.6047527441996423,1.8563288267742184,nan,179.27861118224115,nan,nan,0.5821356865312565,0.6496777367173737,nan,nan
436,4400,29.15616232614758,10,3.0,0.7365655128069749,0.5080114102550958,-0.6158897367566927,0.7204645485529586,4.782295663630153,1.8270836965531188,nan,208.63559261334913,nan,nan,0.5476984822315925,0.6079258702090599,nan,nan
437,4400,1.1429303925514946,10,0.2,0.14358428670650258,-0.26497679564735754,-0.5357470200727492,1.428879738179277,2.5779143265698763,1.3749919515608495,nan,282.31394983853426,nan,nan,0.5854519874426366,0.6405792075687985,nan,nan
438,4400,29.242496797126098,10,3.1,0.5427021438213893,0.23486318052086097,-0.590771780177757,0.8617898168068019,3.979053929034476,0.3312923566634919,nan,144.79367055425638,nan,nan,0.5865397422815375,0.6516046542778194,nan,nan
439,4400,0.13921362093460177,10,0.4,0.23833367760038254,-0.14356613228007592,-0.5472872380177136,1.3086715677099874,3.6305077800554115,1.7023856586003494,nan,234.38069973306816,nan,nan,0.5879990386154823,0.6513823755543438,nan,nan
440,4400,0.6296765915641813,10,0.1,0.07179214335325129,-0.3953058774238076,-0.5291673388727599,1.4165375256216604,2.77463121124303,1.9708626199163215,nan,199.04250463922352,nan,nan,0.5168358556444145,0.587586309180315,nan,nan
441,4480,3.6732115038108244,10,0.7,0.40487521184751374,0.10952039163455515,-0.5647428045959645,1.4641598896172314,1.4408606879862578,0.5138100657982726,nan,206.36694473465803,nan,nan,0.5252218950642972,0.6132980878658956,nan,nan
442,4480,62.4989824099229,10,7.1,0.9709094744843119,0.7481232761282611,-0.6580636615114192,0.6358875977606702,5.110373948679382,1.3206096818001152,nan,222.01269406118791,nan,nan,0.4828037802379196,0.5584130160649963,nan,nan
443,4480,8.212443176119724,10,1.1,0.5943739936352737,0.37574201451691847,-0.5860683970424471,1.1944752683456636,1.7208430731060478,1.6648157799909942,nan,254.84662897353306,nan,nan,0.44768529612221364,0.5141960296319443,nan,nan
444,4480,32.25949963234726,10,3.6,0.7862850579141859,0.6191048351452861,-0.6222060460737834,1.1888554291221312,4.642345901654164,0.017535954332646715,nan,281.57018161511695,nan,nan,0.46590430897991275,0.5343793272254335,nan,nan
445,4480,25.947210310265078,10,3.1,0.7932390886511673,0.5241424969318446,-0.6268399188273854,0.8766336009433142,0.5297983561716674,3.1285647097672604,nan,273.2317579768298,nan,nan,0.489943114652278,0.5583172284531406,nan,nan
446,4480,4.545527341161602,10,0.8,0.4766673552007651,0.2532127481348769,-0.5731412529404986,1.447110999084241,5.564641962639296,2.776437437036516,nan,209.6371048995064,nan,nan,0.5327449741011688,0.5824533509459483,nan,nan
447,4480,76.14022719795327,10,8.1,0.9999938121775991,0.7455908901918874,-0.6674029311213328,0.7712890084977488,4.9417102780446385,0.989376587116905,nan,249.2582359434121,nan,nan,0.45352689135799834,0.5221940171988991,nan,nan
448,4480,31.13043302043273,10,3.5,0.7698682355397916,0.5088746564725193,-0.6271433638949231,0.8995862789646455,0.061192748061804844,1.896441439007475,nan,289.95954686808403,nan,nan,0.5949456127386367,0.6701725794559846,nan,nan
449,4560,7.936238704449603,10,1.8,0.7295571520369839,0.4978777576678425,-0.6096057801881862,1.2143354292873543,2.6119060432559587,2.454523454726604,nan,321.70822753964256,nan,nan,0.4288654580792158,0.5240133248193118,nan,nan
450,4560,29.390481828809776,10,3.3,0.5894967454032602,0.24376877724414384,-0.603265318962155,0.7086557849988779,3.2198081473597173,1.9928793996688745,nan,131.9360407555824,nan,nan,0.5410263543609246,0.6073897992597508,nan,nan
451,4560,39.58038517658178,10,4.2,0.7943865973406208,0.5206936440658336,-0.6317912141061,0.6216346383852978,0.5139375857862349,3.116431780425418,nan,255.40461740868164,nan,nan,0.5262484912183258,0.5824570191474255,nan,nan
452,4560,12.509182288857524,10,1.6,0.44267502038364126,0.11699183783405327,-0.5777486212697295,1.1571747626516715,1.65174532855321,0.4122562838105805,nan,171.78392597371564,nan,nan,0.5860420653633527,0.6575701745237054,nan,nan
453,4560,33.24869241919584,10,3.8,0.8371607997901129,0.6367050485835121,-0.6316887035318913,0.8214111635060423,3.073645094873143,1.890854475513335,nan,176.70585837164916,nan,nan,0.5135800044534582,0.5772441754436941,nan,nan
454,4560,18.775337190191063,10,2.4,0.7369925150321508,0.5163327215730874,-0.6109435702509642,0.9227202684058761,2.215512206930946,2.677284518326497,nan,264.10349001843633,nan,nan,0.4682915297838594,0.5480900659770009,nan,nan
455,4560,35.076388289326054,10,4.3,0.7944070690968685,0.5044018010939197,-0.6293542917453643,1.0115378561735224,6.188388205946381,0.6596142000489811,nan,197.34091874014362,nan,nan,0.4637769741102401,0.5134837968523659,nan,nan
456,4560,-0.7553074692160349,10,0.2,0.14358428670650258,-0.26802548830467865,-0.5370766758876547,1.4233785288555652,0.21351460179339182,1.548812803155305,nan,321.60512069400227,nan,nan,0.5950983534989629,0.6505651312916989,nan,nan
457,4640,30.903228157121166,10,3.3,0.5665368482285856,0.24324186900007208,-0.6022443904000956,0.6137886569023604,2.6650899378280624,1.9601572235377727,nan,119.70550489030299,nan,nan,0.6016602580915821,0.6787670586139798,nan,nan
458,4640,47.7261173664581,10,5.2,0.6999707997771571,0.37412523517469987,-0.6234427125884928,0.5542538074416322,2.8154091839124447,0.9676415906212942,nan,218.8652680831721,nan,nan,0.5002664834160978,0.5768004172292478,nan,nan
459,4640,75.08148768340688,10,7.5,0.8998268854543042,0.6182128419329288,-0.6417181443700966,0.6292103352829314,0.4057374115644794,0.011855032076553992,nan,245.85958473178852,nan,nan,0.5718925625734252,0.636670090510345,nan,nan
460,4640,18.078314692563957,10,2.3,0.642979331362875,0.38605711866850395,-0.6057229195599868,0.9300149914553216,1.8791548952832673,3.063799045603226,nan,223.30666680455585,nan,nan,0.5105652741170733,0.5798251803154308,nan,nan
461,4640,-0.477118753639228,10,0.3,0.21537643005975388,-0.139467351024713,-0.5423467851996067,1.2872308183764083,6.214814781164821,2.6616051355478922,nan,256.2166536284409,nan,nan,0.504310168077122,0.5799916228813852,nan,nan
462,4640,34.15158456514501,10,3.6,0.8151749401824588,0.6262347379680704,-0.6300126850548312,0.6521781446684711,1.2868140795562062,2.93229372363163,nan,266.3391546057836,nan,nan,0.5551372109205653,0.6183599060487237,nan,nan
463,4640,2.3280541420436593,10,1.4,0.7237392927847484,0.6253668981745253,-0.5986452931106788,1.1488391338046013,0.31638616264485164,2.6400562988384384,nan,377.48433541021325,nan,nan,0.45951144284875634,0.5431003803378339,nan,nan
464,4640,4.179610867519381,10,1.0,0.48540561518436587,0.2524130280487465,-0.5766410805334606,1.3253958528781613,2.982234074532173,0.8810014302327148,nan,262.63747181061814,nan,nan,0.5243171099079903,0.6052975435611684,nan,nan
465,4720,7.963493690184196,10,1.3,0.4152272387462621,0.11600233757440966,-0.5708660627251655,1.2894679651602217,0.6813938652412512,0.0794294189635783,nan,194.46040941380528,nan,nan,0.5551738038089339,0.613663060668099,nan,nan
466,4720,8.613656806583855,10,1.4,0.5364254474820276,0.25396182884640217,-0.587262295721634,1.306485435491653,0.21119982907183218,2.928889205103772,nan,250.01579290705985,nan,nan,0.516971418760662,0.5630059981534795,nan,nan
467,4720,3.839414518164742,10,1.1,0.5083628627249944,0.24657074086463568,-0.580633172726708,1.394226654562388,5.326892984626958,1.8190937924219301,nan,251.22076928717783,nan,nan,0.5247339300243804,0.5840477389851902,nan,nan
468,4720,13.73076143717187,10,1.9,0.632052398066451,0.3751196140836524,-0.6019456022755378,1.4060609986033303,5.15239151644121,0.2709300258707852,nan,260.58193772039533,nan,nan,0.5240276843744839,0.5815019983802131,nan,nan
469,4720,27.20467804091234,10,3.4,0.7955674495026441,0.5215713907724455,-0.6281491859722175,1.4124082614822813,4.646395934943258,0.7074091564955993,nan,217.03122645670675,nan,nan,0.4838374119355021,0.5687008604297364,nan,nan
470,4720,4.589599609815249,10,1.1,0.4861418224089699,0.24625658944575282,-0.5777589191436426,1.3534313689860809,3.8663911198742733,2.0067493770883584,nan,271.6898181361312,nan,nan,0.5084803992554556,0.5963568352767914,nan,nan
471,4720,65.64760139926612,10,7.6,0.9998454560481334,0.7620162450733272,-0.666908668950898,0.6369719430351584,4.66446093361945,2.4826004267371697,nan,311.12518280196116,nan,nan,0.49041623653028504,0.5686774828324875,nan,nan
472,4720,9.227381680506433,10,1.8,0.5646094363440108,0.25818240255482694,-0.5953226638274688,1.0844553513269517,6.167392717776494,1.6979875394176063,nan,259.1001367149006,nan,nan,0.46879909692419347,0.5532271986808023,nan,nan
473,4800,14.53069432021558,10,1.9,0.6092165546307725,0.37205066604039044,-0.5963845514975779,1.119812049762975,3.9681522352652525,0.5141179187893758,nan,291.62946706366193,nan,nan,0.5743442504777728,0.6452431812739476,nan,nan
474,4800,31.724881921612912,10,3.5,0.6708749325098261,0.38083544321643653,-0.6128476586324918,0.7860947481512661,2.843641172860408,0.8939620011186032,nan,143.5990945844784,nan,nan,0.49454708737693487,0.5623934205866966,nan,nan
475,4800,-0.25463590713269646,10,0.4,0.28716857341300517,-0.018756136974720485,-0.5521534851744351,1.4718807727495493,5.144975921843718,2.0909647162680347,nan,269.57444956858075,nan,nan,0.5530191464220375,0.6124058925178896,nan,nan
476,4800,-1.396253107897793,10,0.5,0.31012582095363384,-0.011730674081660775,-0.5548195671481664,1.4076622104650283,0.5137288820407475,2.4990615577350503,nan,261.58398940729484,nan,nan,0.47067076728919427,0.5436640390523392,nan,nan
477,4800,11.508357926126823,10,1.6,0.608338994940229,0.37610532217363657,-0.5924813512045511,1.064086752205567,2.73809374849472,1.2071806413987833,nan,185.89091104651453,nan,nan,0.5090370034669747,0.5764869371088758,nan,nan
478,4800,1.9563544865265223,10,0.5,0.35896071676625646,0.11213181824342658,-0.5575873426017104,1.4374170353422668,5.899567430977325,1.1796491660503254,nan,268.14455512161135,nan,nan,0.4706494601912148,0.5544873541442139,nan,nan
479,4800,22.900192403389408,10,2.7,0.7686880225563802,0.5212902630620813,-0.6183591334425865,1.1415729620682358,4.638511560609376,2.6818390405003414,nan,240.78197375251256,nan,nan,0.5701694966488436,0.6332815077259805,nan,nan
480,4800,0.7085052699051962,10,0.7,0.4537101076601364,0.2306084628335336,-0.5680146851456325,1.4227585962501892,0.6918144544316025,2.7116574739202495,nan,359.0422908224181,nan,nan,0.5085396542517734,0.5650169056817363,nan,nan
481,4880,2.688812113915677,10,0.8,0.3418213284778633,-0.0065770150250625825,-0.5642069086516114,1.4422258141741908,5.335620499116597,1.2478403334635102,nan,330.9543725938912,nan,nan,0.5266658852027507,0.5902693644485992,nan,nan
482,4880,1.934086416771319,10,0.4,0.28716857341300517,-0.014829377662705544,-0.5478461617540902,1.089979928073566,2.537950447873843,1.8027685779880156,nan,199.79632259732608,nan,nan,0.5338664412727979,0.6224340341977229,nan,nan
483,4880,62.983879082499314,10,7.2,0.9665136888189277,0.7521938155538879,-0.6544128393444384,0.612543779753628,5.386103102694374,2.712751693901182,nan,328.3681260876489,nan,nan,0.45697331675195907,0.5322847654015214,nan,nan
484,4880,21.464782196720115,10,2.9,0.8362523883837705,0.6483100212720168,-0.6323285449182234,0.9547964108685127,5.20200994078837,1.267279590648171,nan,320.481292286016,nan,nan,0.5845192471232503,0.6671787348593271,nan,nan
485,4880,40.999227883546574,10,4.4,0.8654662810787958,0.633711647807642,-0.6406661694731831,0.7862611699753408,4.628668428918466,2.0520155668908266,nan,222.97712643166292,nan,nan,0.5416536255229252,0.6028395529197683,nan,nan
486,4880,8.877255803004628,10,1.3,0.6031122536188744,0.37155901524796536,-0.5880708935231377,1.1213871108251712,2.902185344377391,1.282006885970475,nan,288.95212360059054,nan,nan,0.5231301462017395,0.6033262082769654,nan,nan
487,4880,58.20368581607147,10,6.2,0.8434150065670616,0.6225964075707253,-0.6268846113230164,0.5903470909847983,4.54523359393874,0.37250439027188154,nan,299.0855738660218,nan,nan,0.6333490029714774,0.7011270749030599,nan,nan
488,4880,28.41922041814312,10,3.2,0.5996771060177549,0.2591523639746331,-0.6071989818795215,0.9005012882855309,6.214337953579366,1.9092852269173513,nan,265.15783966354286,nan,nan,0.538495201681571,0.6235378434006871,nan,nan
489,4960,14.771215732813033,10,1.9,0.7297221896916962,0.6282143227199464,-0.6032792461243589,0.9274703092518312,0.4448254292991482,1.6372250225668674,nan,226.3075814443285,nan,nan,0.4932029023690025,0.598274958619018,nan,nan
490,4960,26.02821361585306,10,3.0,0.7859688402336936,0.5114231576354775,-0.6212986854269351,0.9153025502292073,5.915606877334843,1.0852960728141314,nan,290.9748236273142,nan,nan,0.5232575475416504,0.6031046313813825,nan,nan
491,4960,59.1625538163064,10,6.4,0.899089752887311,0.6296008143439923,-0.652165548884647,0.7389217280782845,5.54016912978148,0.8489855701377244,nan,258.22231123180205,nan,nan,0.4564233632747,0.5355851142578282,nan,nan
492,4960,37.85650878097683,10,4.5,0.8383071298606213,0.6267815155294627,-0.6343228617962388,1.1435309031334775,4.315969954749537,1.041855463212774,nan,298.88469819680824,nan,nan,0.5306212022210557,0.6000229114144994,nan,nan
493,4960,0.7115749903723785,10,0.8,0.42783245938814246,0.11320685529347752,-0.5687648625197764,1.4563038267515955,3.546852075022861,0.9398562217017562,nan,250.2346311941554,nan,nan,0.5786391122343988,0.6435233518149425,nan,nan
494,4960,16.22828711813633,10,2.3,0.7133190086279073,0.5037099149044229,-0.6093930961591865,1.0081969389769097,1.201059377170694,0.6984169462533186,nan,277.7543445099137,nan,nan,0.5263743783419577,0.615754568952547,nan,nan
495,4960,6.88268644919314,10,1.3,0.46463330412877635,0.12291052572611076,-0.5776687439050208,1.1931818847025937,1.7694641689684887,2.7947433821364522,nan,226.71951242504946,nan,nan,0.4979306567598355,0.5548558427026831,nan,nan
496,4960,8.815014599472752,10,1.6,0.720818892053383,0.5150052506957233,-0.6041976963808117,1.1136205160164376,1.9566878751544463,2.7058573956987755,nan,283.9577619307271,nan,nan,0.5161038880939596,0.5951387467827242,nan,nan
497,5040,40.78979487661262,10,4.5,0.8690014735310465,0.6305880470611761,-0.6408871939181967,0.9399259144899651,0.45975653784682646,0.21069103518846086,nan,308.8456640583218,nan,nan,0.5504815864956359,0.6421345153444827,-2.2007692456245422,13.656352162361145
498,5040,18.781144479950072,10,2.0,0.8206736201636676,0.6342947260346852,-0.6167151060087755,0.6215308853269256,0.9270658759313636,1.8375401584654893,nan,278.74609329375187,nan,nan,0.6333862436133464,0.7191070962188475,-2.2007692456245422,13.656352162361145
499,5040,41.979298489831244,10,4.4,0.9141798611082178,0.7576313552956894,-0.6468473810301446,0.7145732856875147,2.865227912646784,0.7391701755993302,nan,303.33223120392086,nan,nan,0.6210182318678237,0.6934739776637114,-2.2007692456245422,13.656352162361145
500,5040,32.96985013384619,10,3.4,0.8090976771355949,0.6343725660027235,-0.631082998668734,1.1160323954511597,4.565081424451501,0.8708108008183644,nan,358.50970654089775,nan,nan,0.6811432907441335,0.7477399911745913,-2.2007692456245422,13.656352162361145
501,5040,22.100745069005633,10,2.7,0.7829269584743973,0.5259806709471213,-0.6248908417968334,1.1484312594543096,2.010630382971415,0.9155191036070037,nan,371.5022246594196,nan,nan,0.6313399501701001,0.683184244121823,-2.2007692456245422,13.656352162361145
502,5040,20.027299108393816,10,2.7,0.8045768292205302,0.6366721475173094,-0.6265686129224199,0.9362413013916134,5.832700467992317,1.2678765046565508,nan,386.89529633839777,nan,nan,0.641653342556119,0.7049807956780992,-2.2007692456245422,13.656352162361145
503,5040,49.8213263480764,10,5.2,0.9560376187286336,0.7685588100131284,-0.6513246474416954,0.5417631894400059,3.644002329593931,1.5736741858853003,nan,296.9954166079914,nan,nan,0.6337846977061647,0.7038403895219244,-2.2007692456245422,13.656352162361145
504,5040,56.78491627475361,10,6.2,0.993552727922523,0.7558846988378264,-0.6567471347097131,0.5812475394839163,6.200271673361632,0.9854661773190125,nan,410.41228325542454,nan,nan,0.6440969142113704,0.7073623764078619,-2.2007692456245422,13.656352162361145
505,5120,25.133303605223002,10,2.6,0.9658280402355552,0.7773562588184781,-0.6479833031486565,0.7261480220570287,2.9661223805038266,2.1892204030442217,nan,469.10667095925527,nan,nan,0.9339996546228795,0.8158025657662477,-2.568736493587494,10.832302212715149
506,5120,9.329165921679921,10,1.1,0.7408786810731416,0.7521026223293417,-0.6080137900687811,1.3680042862670447,0.5128012404540297,1.4627170776410008,nan,481.3964175996305,nan,nan,0.9205652734992082,0.7948314312163908,-2.568736493587494,10.832302212715149
507,5120,26.174477395050555,10,2.7,0.9658479885965445,0.7533161253956806,-0.6329572643634077,0.6552174607312856,5.4552577371384645,0.08097812578326176,nan,482.4784181206308,nan,nan,0.9247433530515575,0.8060906594862255,-2.568736493587494,10.832302212715149
508,5120,23.769554084503408,10,2.5,0.9657066361306053,0.7834529474200054,-0.6535720981015009,0.752750426145727,5.370152045436454,2.770576593497055,nan,482.27028436449757,nan,nan,0.9161488439774995,0.7994058768753493,-2.568736493587494,10.832302212715149
509,5120,19.1284549889048,10,2.1,0.8924657635169189,0.7707577054977419,-0.6316437056297487,1.0044613135311504,3.857593926694605,0.19588225453050614,nan,482.3628171154272,nan,nan,0.9310953347240423,0.8179812188493228,-2.568736493587494,10.832302212715149
510,5120,20.916329289196657,10,2.5,0.8748766097635841,0.7624722772985644,-0.6297231403841901,0.7916553472191193,4.517647198412131,0.15922296691289226,nan,477.8454482872339,nan,nan,0.912604992962077,0.8177531276665718,-2.568736493587494,10.832302212715149
511,5120,26.6241192726707,10,2.8,0.8298628985871396,0.7484354958191811,-0.6324361667264076,0.9523275398037814,0.3737779753386911,1.0008823347146494,nan,478.56333533719726,nan,nan,0.9081699075535183,0.7841083005738242,-2.568736493587494,10.832302212715149
512,5120,13.955310886003256,10,1.5,0.814119553686828,0.7668701002808054,-0.6239175676418613,1.1216946181265068,1.061391733768092,2.672145298512253,nan,482.1093450063019,nan,nan,0.9387039316454568,0.8127405732355122,-2.568736493587494,10.832302212715149
513,5200,20.702107676785545,10,2.2,0.8932019707415231,0.7679380542990537,-0.6421304510592366,0.7195132232411356,6.167750070254438,1.8108232910896243,nan,482.74074194456773,nan,nan,0.9350832431895167,0.818909351549458,-3.055456042289734,9.941985964775085
514,5200,5.835738092947187,10,1.1,0.6920437852605189,0.6229894237208512,-0.6069530356735966,1.2725693925279238,2.6347362420528064,1.5711603256575097,nan,489.5681423358499,nan,nan,0.9213902566101417,0.8157812950124277,-3.055456042289734,9.941985964775085
515,5200,9.389300826284744,10,1.2,0.7638359286137701,0.7331132002733854,-0.6156195399697796,1.3654155885096615,3.5117273749863473,1.3952470427941073,nan,466.49312739580347,nan,nan,0.8874902271599518,0.7902764623709196,-3.055456042289734,9.941985964775085
516,5200,17.554357599777425,10,1.9,0.868772308751686,0.7808584381981556,-0.6371382069118351,1.013304060273672,5.458279598989906,2.9235050205626547,nan,473.2506284036872,nan,nan,0.923852189152338,0.8104938488444471,-3.055456042289734,9.941985964775085
517,5200,25.91917656063427,10,2.8,0.9307390227067611,0.7640548750361056,-0.635969037942046,0.6482518296442263,3.3221693212110126,0.17848240388615025,nan,491.4929850501324,nan,nan,0.9346367885479836,0.8202423546638464,-3.055456042289734,9.941985964775085
518,5200,27.577564945159118,10,3.2,0.9725471443671072,0.7696109550622461,-0.6393821901489208,0.6159388059793302,1.0032157251483262,1.425362704318369,nan,479.08080237656094,nan,nan,0.9189640616288133,0.8127101924082679,-3.055456042289734,9.941985964775085
519,5200,10.917083314358074,10,1.2,0.7638359286137703,0.7589717076020047,-0.6174224792902938,1.3828870617238183,3.271919197689867,0.11242889456116813,nan,475.4341274514289,nan,nan,0.9308717859334699,0.8254623671686464,-3.055456042289734,9.941985964775085
520,5200,17.689716084740162,10,2.0,0.8731414387434866,0.7700581049270155,-0.6353378881061102,0.9626185945166981,3.8484622106427433,1.4289663315898713,nan,484.39550831962026,nan,nan,0.9225206826947705,0.8008847104176736,-3.055456042289734,9.941985964775085
521,5280,27.19198774220873,10,3.0,0.9717909887815139,0.7690276035837131,-0.6568106382610474,0.7309145601294167,4.4424880550468195,2.571658293005593,nan,488.1307286456219,nan,nan,0.913317935760546,0.8025929358429196,-3.538754403591156,9.469030737876892
522,5280,27.234467087011687,10,3.1,0.9760586630293535,0.7873277168944546,-0.667678243762942,0.5916843670495102,3.516285721835108,3.0911724077070475,nan,476.00983363069065,nan,nan,0.9028621974460218,0.8095656120274612,-3.538754403591156,9.469030737876892
523,5280,12.93278441209036,10,1.6,0.7999005661298001,0.7271751454385871,-0.6223477543889878,1.3019417108658615,3.9443070635645032,0.12058436424658257,nan,479.45235297681495,nan,nan,0.9216526408984583,0.8206893949289805,-3.538754403591156,9.469030737876892
524,5280,11.590368832755013,10,1.3,0.7867931761543988,0.7501277764234957,-0.6223013217967778,1.3260059525694494,3.074051016861525,1.7423200492792303,nan,487.0755633195323,nan,nan,0.9380783182649853,0.8248327725375257,-3.538754403591156,9.469030737876892
