episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
1528,15280,87.41630840338976,10,9.9,0.999999858945903,0.737301282814624,-0.655575100046715,0.9043322959081677,3.8882748478580456,0.39632244006251693,nan,357.37136654944936,nan,nan,0.43152407170937324,0.17506958425827943,-5.081012487411499,3.057958960533142
1529,15360,45.57804578249703,10,6.0,0.9998065945393544,0.7644288505044454,-0.6668579151430583,0.8400804987502832,4.5899370577542316,2.9164948115429024,nan,402.59160934425574,nan,nan,0.40041337518434095,0.2654842334564621,-4.947105407714844,3.473220467567444
1530,15360,88.97123145763825,10,10.3,0.9999999665323405,0.7482985169895571,-0.6556542228086302,0.5016708477734527,0.1756715418705601,2.293442175587124,nan,418.5108452200392,nan,nan,0.6086845843217472,0.21316908434174933,-4.947105407714844,3.473220467567444
1531,15360,79.46669190650435,10,9.0,0.9999995929078158,0.745406834711204,-0.6628620718786796,0.7314629430298044,4.3570960464527895,1.9417462759215949,nan,375.6536527901812,nan,nan,0.5056644489173525,0.2689610698738303,-4.947105407714844,3.473220467567444
1532,15360,16.564990142974196,10,2.5,0.8760625824531297,0.6503034731338259,-0.6312127362218013,1.3120732107049808,0.6013218772531587,2.9362317227105996,nan,461.55938422993495,nan,nan,0.6789239645996438,0.5909335945316077,-4.947105407714844,3.473220467567444
1533,15360,26.600963778562672,10,3.7,0.9878432076553316,0.781598312530041,-0.652556637468326,1.2868072003987598,3.5407280144989426,0.3461194442929657,nan,379.0120283475265,nan,nan,0.40250913478880046,0.31289931055477765,-4.947105407714844,3.473220467567444
1534,15360,17.83817054274725,10,2.9,0.9609621157817821,0.7830779337451618,-0.6408210386680547,1.1359473605867132,0.08134756468559005,2.586995229739398,nan,466.77256698811686,nan,nan,0.6336303050635297,0.5312678795647,-4.947105407714844,3.473220467567444
1535,15360,86.37548801365567,10,10.2,0.9999999641511096,0.7402021068470674,-0.6582582038739622,0.527990559573752,0.5241686996042099,2.343967345211591,nan,410.2882095134528,nan,nan,0.5565444535735763,0.2524737967117153,-4.947105407714844,3.473220467567444
1536,15360,32.26775988762676,10,4.2,0.9981752861930907,0.7799514104329921,-0.6616608443079237,1.2571838544265046,0.5946620450525838,0.6951179297336733,nan,413.6107378075616,nan,nan,0.5004698151761368,0.4290698617110756,-4.947105407714844,3.473220467567444
1537,15440,32.40276247139135,10,4.1,0.9962094727291786,0.7830495782561842,-0.6586799100914774,0.8877443351024238,3.7074659847214937,1.5149423906479242,nan,369.2470940364687,nan,nan,0.4448118141446882,0.20508491261660897,-4.997909069061279,3.4565062522888184
1538,15440,27.643015769535175,10,4.3,0.9982966902980408,0.785834030735703,-0.6621129803564136,1.052162944314024,5.276612438666018,1.800455563704022,nan,376.28120529536756,nan,nan,0.38318314709478446,0.3000462667775273,-4.997909069061279,3.4565062522888184
1539,15440,51.67069532434317,10,6.3,0.9998136841433991,0.7588021197365661,-0.6669804180322736,0.7769815749724688,0.534246638103594,1.8403384389307844,nan,423.98036286635863,nan,nan,0.5013996856735211,0.2641152977657579,-4.997909069061279,3.4565062522888184
1540,15440,55.914629000446055,10,7.2,0.9999946400900086,0.7550246098021218,-0.6693186293457112,0.7551223543947084,3.2257930130531376,1.8442053244879837,nan,363.19761576765006,nan,nan,0.3961693456895229,0.2428149385567645,-4.997909069061279,3.4565062522888184
1541,15440,88.3280544404904,10,9.8,0.999994774450118,0.7393666678909071,-0.5644859043456169,0.6044060421722576,3.901658894845324,0.08674180204301653,nan,338.66955978798336,nan,nan,0.4741548400505427,0.2009528890085296,-4.997909069061279,3.4565062522888184
1542,15440,95.74128886347373,10,10.6,0.9999999838067899,0.7365779341446561,-0.6520935552014459,0.7543521556779719,5.486147037043426,0.05244663522349442,nan,354.37942628451106,nan,nan,0.525214120438541,0.23842904255419897,-4.997909069061279,3.4565062522888184
1543,15440,13.022611342972647,10,2.4,0.9649704289060012,0.7803886155411947,-0.6393389803010182,1.3210077664498305,5.954761768485068,1.7619661724221596,nan,412.07889478029995,nan,nan,0.566920720796759,0.5335360194097929,-4.997909069061279,3.4565062522888184
1544,15440,73.9303200939517,10,8.7,0.9999994877026094,0.7401893730445714,-0.6667149610693519,0.6687325022508968,5.5904517721235365,1.101790418197486,nan,342.27439016274707,nan,nan,0.42475693777053297,0.21710180725139688,-4.997909069061279,3.4565062522888184
1545,15520,52.50594672321331,10,6.8,0.9998467359175092,0.7546007872620798,-0.6719513801401911,0.8366034694926286,3.9841363599361683,2.5769817111270132,nan,361.4171650163873,nan,nan,0.39546287135484903,0.2520016783628469,-5.06816554069519,3.142812579870224
1546,15520,65.44619151125828,10,8.0,0.9999970711474221,0.7544232943783967,-0.6691233815940066,0.7063269587172031,2.1485630774196656,2.225039526464602,nan,389.4268805418655,nan,nan,0.515006628711231,0.27692476232848734,-5.06816554069519,3.142812579870224
1547,15520,65.48396981349907,10,8.0,0.9999712856208562,0.7555037888553742,-0.667306886030347,0.683055723869829,1.795837187816545,2.6849722502403344,nan,395.6705154024386,nan,nan,0.4483453745355127,0.2257948455476376,-5.06816554069519,3.142812579870224
1548,15520,61.55074581310191,10,7.4,0.9999666690073583,0.7598299333328266,-0.6681424505391187,1.1479697035750949,4.131761210191882,0.01462050508379001,nan,359.30776794805485,nan,nan,0.3699314046555228,0.17712861491062504,-5.06816554069519,3.142812579870224
1549,15520,97.4049618891055,10,10.7,0.9999999720767869,0.7385791327495677,-0.6510032939992489,0.7379828376073609,0.27334638328530536,0.11089414442186997,nan,381.8746496442403,nan,nan,0.543811366794357,0.24431370162204027,-5.06816554069519,3.142812579870224
1550,15520,49.49065071496707,10,6.4,0.9999378262041446,0.7588856687670165,-0.6657019834281513,0.7650412456401204,6.283182871427196,1.5413348022810818,nan,294.064503393986,nan,nan,0.36310530998189783,0.2920762127266073,-5.06816554069519,3.142812579870224
1551,15520,15.043743744200382,10,2.8,0.9788140261060064,0.7890723317687318,-0.641512292639187,1.145931993612912,3.1978869007901567,1.16539240436772,nan,376.67491501937883,nan,nan,0.3878256979512805,0.32782145912309824,-5.06816554069519,3.142812579870224
1552,15520,20.918776704548655,10,2.9,0.986816078865003,0.7822122379457402,-0.6481307549065004,1.392071171756686,3.627117531607419,2.8433337423209246,nan,478.313369651252,nan,nan,0.694880741677973,0.6283282583663776,-5.06816554069519,3.142812579870224
1553,15600,28.517807385543932,10,4.0,0.9930699489766862,0.7851729569594459,-0.656146627773826,1.273473124741804,2.3353762131375206,0.638418087363147,nan,430.38584613373916,nan,nan,0.4810687669343913,0.37613957929154224,-5.0615257024765015,2.7425642907619476
1554,15600,23.211010102079317,10,3.3,0.9933938305306158,0.7839278491385899,-0.650323745737933,1.2002525947400162,5.231795605097907,2.613609701525898,nan,420.9875602268618,nan,nan,0.5557631622748527,0.4347724914802256,-5.0615257024765015,2.7425642907619476
1555,15600,53.6401709542092,10,6.5,0.999957774565134,0.7646392914154689,-0.6681387845273868,0.7678586447122728,0.17378549827598858,2.312908300922266,nan,406.8993994273668,nan,nan,0.47639149555622795,0.24186153863706775,-5.0615257024765015,2.7425642907619476
1556,15600,24.097683724472176,10,4.1,0.9974390789684866,0.7829014436513225,-0.6594073402026401,0.984191984425245,3.0823809950101912,1.1858413818008162,nan,380.7023859290883,nan,nan,0.35177657962699826,0.2358926607843629,-5.0615257024765015,2.7425642907619476
1557,15600,8.253097718241952,10,1.5,0.8327076712356563,0.7616493230123427,-0.609219547487378,1.3196309815610046,3.4884117944270434,1.471520512671585,nan,441.88065187927316,nan,nan,0.5908280284578711,0.5380329711150919,-5.0615257024765015,2.7425642907619476
1558,15600,18.466609318100975,10,2.6,0.7871547360002584,0.522647263016115,-0.6228609164278989,1.100170504774157,2.434921321958287,1.602560991175591,nan,425.3641534710629,nan,nan,0.5334803487722579,0.425058287253633,-5.0615257024765015,2.7425642907619476
1559,15600,88.25397992391743,10,10.3,0.9999999786533358,0.7509871927547664,-0.6615627799751541,0.5094009130348057,2.5227616128560646,2.4059153057219325,nan,399.20275623845924,nan,nan,0.4941064572856404,0.21148377525383916,-5.0615257024765015,2.7425642907619476
1560,15600,29.09161426683455,10,3.8,0.9964600635339824,0.7827894591041158,-0.6535707228085065,1.0828573740372285,3.3089701208006184,2.899318609912667,nan,450.7097638096246,nan,nan,0.5632372153551968,0.45079049246234454,-5.0615257024765015,2.7425642907619476
1561,15680,40.24803740949208,10,5.2,0.9998012188743239,0.7708848515683308,-0.66653164462675,1.0102943424894937,4.6347317482482255,2.069618048347136,nan,373.99183029469333,nan,nan,0.39505520882279443,0.2846868344118132,-5.094455361366272,3.099062204360962
1562,15680,10.268203670553874,10,2.3,0.856002050455093,0.6484126028312172,-0.6266679394079748,1.291775571147904,0.41119285164331276,1.5272434473135308,nan,453.1325220734003,nan,nan,0.6452974659289407,0.5898624485203513,-5.094455361366272,3.099062204360962
1563,15680,12.349447027197632,10,1.9,0.8385255304878918,0.646811849643448,-0.6250105265709167,1.3606696482296015,1.2534932272431598,2.8785267954395533,nan,471.85061946238056,nan,nan,0.7379701879604558,0.6863870267833267,-5.094455361366272,3.099062204360962
1564,15680,32.96599170167151,10,4.3,0.9982966902980408,0.7825562973566577,-0.6564677343060998,1.1566892629663785,3.1770645431668654,0.7794142877826951,nan,435.0808651469286,nan,nan,0.4853057446461225,0.3668180818036346,-5.094455361366272,3.099062204360962
1565,15680,19.06492769219179,10,2.7,0.9300028154821568,0.7744438894971463,-0.634478760059492,1.1410282174692106,5.074542211406047,1.9769633400938675,nan,360.94528118771206,nan,nan,0.4664447019345069,0.40177464518068273,-5.094455361366272,3.099062204360962
1566,15680,66.05622347622976,10,8.0,0.9999980441184159,0.7560989649494715,-0.6688134654682613,0.8737319550133892,3.781612980692018,1.1553654783322296,nan,375.4634517409937,nan,nan,0.39742483213574703,0.21157906097289655,-5.094455361366272,3.099062204360962
1567,15680,77.92887374391486,10,8.9,0.9999952823850142,0.7401291181352369,-0.6620641765014839,0.9483257768564243,2.808984974863362,0.3400242259911909,nan,359.0290131968096,nan,nan,0.4709020892085731,0.2584843439355708,-5.094455361366272,3.099062204360962
1568,15680,24.961910334020786,10,3.8,0.9970748666536364,0.7859455440262577,-0.6515388551504065,1.0838966944192707,3.2378862226029304,3.123708435269946,nan,416.01499560657237,nan,nan,0.4935756174613137,0.3975103128838225,-5.094455361366272,3.099062204360962
1569,15760,88.26492247644885,10,9.9,0.9999999186541924,0.7469453029231585,-0.6613743530009852,0.591084841928354,5.566312381613122,0.9094260518568954,nan,341.8751960685278,nan,nan,0.4634453100988091,0.2793576831084114,-4.918696165084839,3.077858716249466
1570,15760,56.205623124430055,10,6.8,0.9999648641691788,0.7608414793820835,-0.6699259232931424,0.888747303011566,0.7507246799090828,1.116740193536076,nan,420.9975070319036,nan,nan,0.46577046294290064,0.27455419278268084,-4.918696165084839,3.077858716249466
1571,15760,59.89141165803838,10,7.0,0.9999880883834482,0.7552971051828292,-0.6678351816209942,1.2027463268517682,4.970450696721855,0.9351030743028812,nan,360.75032809479455,nan,nan,0.419618606087852,0.25724719755702363,-4.918696165084839,3.077858716249466
1572,15760,80.49672541815701,10,9.2,0.9999998554918333,0.741509527869716,-0.6645639837723458,0.9450128879118094,2.5695492374568714,0.21507086688468463,nan,356.1012173327723,nan,nan,0.45291995758498915,0.21231668835054207,-4.918696165084839,3.077858716249466
1573,15760,65.76974357194975,10,7.8,0.9999942303676509,0.7557877348162323,-0.670576731735675,0.6513996810708651,0.25039816319937963,2.840184701894489,nan,433.44208430403904,nan,nan,0.5555017389020527,0.1921073928840733,-4.918696165084839,3.077858716249466
1574,15760,99.18493733829368,10,10.9,0.9999999909504824,0.7540706819150232,-0.6497477072008737,0.7024107169746813,3.7043105813727797,0.38862801315494466,nan,361.9728913889649,nan,nan,0.4813192037435911,0.2562752853749963,-4.918696165084839,3.077858716249466
1575,15760,67.79939267706051,10,8.1,0.9999981324401652,0.7454556435354514,-0.6676652283091526,0.8443875239497459,5.01514088754668,1.1790045997538343,nan,368.51755646616084,nan,nan,0.4007543958945461,0.258621892058564,-4.918696165084839,3.077858716249466
1576,15760,11.736044203773387,10,1.9,0.9059485438493426,0.7615942277964483,-0.6282651943470741,1.4256989510921168,1.7590857051718993,1.8018253018659875,nan,452.1317414420617,nan,nan,0.7147425991570613,0.6746055870154638,-4.918696165084839,3.077858716249466
1577,15840,24.21937685849944,10,3.7,0.9957238563093783,0.7869898846857712,-0.653548883680984,1.1961015498871297,3.5458739536775092,2.1902189996463513,nan,409.0952867964821,nan,nan,0.496787078906091,0.3994217904652798,-4.947202205657959,2.940587282180786
1578,15840,63.98014860596659,10,7.8,0.9999974178991815,0.7478806461454894,-0.6689140799981397,0.9197725428247837,3.6361324560675983,0.9355319665570831,nan,340.78315962802765,nan,nan,0.3899945886280813,0.24949157533976654,-4.947202205657959,2.940587282180786
1579,15840,23.805808332375854,10,3.2,0.9668036602227907,0.774826388041646,-0.6470364983322,1.3409306332409807,3.7082883165098126,3.0037427561003804,nan,446.93141616513304,nan,nan,0.6465700039663456,0.6064082739602482,-4.947202205657959,2.940587282180786
1580,15840,56.51912641401309,10,7.0,0.9999826124718574,0.7533609678917691,-0.6674733540388678,1.0592755252745436,4.994681761089181,1.2817839980461527,nan,344.4016655517036,nan,nan,0.377496236408337,0.25770869564568405,-4.947202205657959,2.940587282180786
1581,15840,30.18513790951989,10,4.2,0.9987900893127447,0.7775026724244,-0.6582081510678242,1.1527817995673462,2.131050804031683,1.068154052610862,nan,434.45550117274223,nan,nan,0.4846136713826982,0.41248353392356923,-4.947202205657959,2.940587282180786
1582,15840,28.93818097279002,10,4.0,0.9973176748635366,0.7772208794253402,-0.6524616007329367,1.0848654403830145,2.381447981470985,2.9609465721888926,nan,434.00222315242337,nan,nan,0.5380951592182758,0.45357863884699934,-4.947202205657959,2.940587282180786
1583,15840,9.652421189609216,10,1.7,0.8111991529554625,0.6417705048091803,-0.6140231069543522,1.3324047784100608,1.587415054223634,1.7808727742788688,nan,447.1757325903885,nan,nan,0.6547966848205532,0.6098221828529554,-4.947202205657959,2.940587282180786
1584,15840,32.56681258625624,10,4.2,0.9975604830734367,0.7771410152454549,-0.654176091991292,0.871338728257699,0.30339121145060366,2.918210750865852,nan,439.8730016323264,nan,nan,0.4744115537739331,0.37194945994613393,-4.947202205657959,2.940587282180786
1585,15920,84.99455404730186,10,9.7,0.9999993045559536,0.749226323977223,-0.6600591100023895,0.5615339938834946,1.1114131514158905,2.82921175000301,nan,409.81309019591765,nan,nan,0.5580472943904835,0.20202229536442978,-4.846241116523743,3.090711772441864
1586,15920,51.858510187764836,10,6.4,0.9989433023786501,0.7700354066715048,-0.6644908428203568,1.444303840187652,4.3366616884997455,1.162735560498945,nan,412.50744985735736,nan,nan,0.4810424127178555,0.30186871166599244,-4.846241116523743,3.090711772441864
1587,15920,64.68228469848616,10,7.7,0.9999914040901061,0.7567579504711368,-0.6706759105997573,0.6700544093607094,5.596629434066956,2.548781923715907,nan,364.1245353374137,nan,nan,0.42751058047999013,0.203933165630994,-4.846241116523743,3.090711772441864
1588,15920,1.9530654690304892,10,1.0,0.6202516419072677,0.4902200336242927,-0.5822950168678893,1.4206651279836564,0.985247497890844,2.2633421344690325,nan,488.9615412535886,nan,nan,0.7415128878711048,0.6548953832424539,-4.846241116523743,3.090711772441864
1589,15920,35.34814007630063,10,4.5,0.9704186305822056,0.7750977938046061,-0.6563991681884087,1.2306985303846198,4.016854706587506,1.1713352845281217,nan,397.0804151966578,nan,nan,0.46419354360974835,0.35234542884023956,-4.846241116523743,3.090711772441864
1590,15920,15.963295307741701,10,2.1,0.9332749213817717,0.7749485740402586,-0.6325980939113212,1.4977850698236042,3.0389109438724353,2.8108133645896243,nan,492.45746279036666,nan,nan,0.7291279405083854,0.6597490982474125,-4.846241116523743,3.090711772441864
1591,15920,19.258711444111576,10,2.5,0.9285304010329487,0.7687814723214845,-0.6356640281849785,1.3932522268026863,5.454953139792382,3.118247337854745,nan,462.38129039966486,nan,nan,0.6843664425796673,0.6215273366108582,-4.846241116523743,3.090711772441864
1592,15920,46.899148638788276,10,5.8,0.9990531769095563,0.7614557764820769,-0.6669428270141498,1.1115313967255922,3.996211535027067,0.5938008304029464,nan,349.4410211798634,nan,nan,0.43173890056661807,0.27862581596377,-4.846241116523743,3.090711772441864
1593,16000,11.709188072018645,10,1.8,0.7969801653984347,0.6311391666612068,-0.6123933126660043,1.2990017740272992,1.4949010907984348,1.433898794612239,nan,468.9146228149066,nan,nan,0.6846171729598212,0.581833173217497,-4.867403030395508,2.839714288711548
1594,16000,82.87384474133223,10,9.4,0.999999724736244,0.7377226755657166,-0.6651584000518705,0.5002713894387147,1.8996175518359943,1.9170931115558358,nan,395.7095081758542,nan,nan,0.523993468137187,0.2264881030573688,-4.867403030395508,2.839714288711548
1595,16000,22.32620122636857,10,3.4,0.9929004315159119,0.7879072351454439,-0.651926795421223,1.4240718714607752,4.280026587224116,2.4598464812443956,nan,446.73102330138306,nan,nan,0.5945950140738201,0.518689131639301,-4.867403030395508,2.839714288711548
1596,16000,13.355856464884209,10,2.3,0.9234250638165442,0.7714755844962384,-0.6291453399283444,1.1824767654593775,3.021066595233642,1.1617129718470236,nan,401.26891161538333,nan,nan,0.4445071223308581,0.40705947183506336,-4.867403030395508,2.839714288711548
1597,16000,72.3390942544344,10,8.5,0.9999993848786335,0.7480153287155755,-0.6686778600601851,0.663357434634123,0.11996626806259489,2.658044083991337,nan,406.7706539550332,nan,nan,0.5072304830303476,0.20169295048460215,-4.867403030395508,2.839714288711548
1598,16000,96.28606576986452,10,10.7,0.9999999881782593,0.7440296305146327,-0.6506337064436722,0.5525625307815916,5.770401855684553,1.0199898156525353,nan,373.45399710483395,nan,nan,0.4991773930141134,0.3197750107774796,-4.867403030395508,2.839714288711548
1599,16000,23.843934353726674,10,3.2,0.8908851950876393,0.6499036263050522,-0.638824596282421,1.389231625630072,5.678797015795725,0.8501277480695478,nan,413.7882732802285,nan,nan,0.5316272168930267,0.4590930048819004,-4.867403030395508,2.839714288711548
1600,16000,6.822382221681005,10,1.6,0.8370768012274568,0.7589324483589363,-0.6154150241459069,1.444495355219533,5.2795038586720215,1.8106513880487711,nan,402.5272563655554,nan,nan,0.5698692250031826,0.5382547565889252,-4.867403030395508,2.839714288711548
1601,16080,30.174620879137443,10,4.3,0.9927179024279216,0.780374107283067,-0.6578483530715405,1.1005639897359232,1.6286531895899756,1.31497426621793,nan,416.2159272675282,nan,nan,0.46060328739198003,0.35467256879288833,-4.883856415748596,3.054807662963867
1602,16080,8.244172795179555,10,1.4,0.7423274103335766,0.6322796491931804,-0.6120437150013459,1.4865028880092834,3.94107333125248,1.819378667586038,nan,449.3409568773526,nan,nan,0.7140677010412438,0.6672256292374279,-4.883856415748596,3.054807662963867
1603,16080,51.16101127973697,10,6.3,0.999953960814369,0.7626653289829839,-0.6685190005750641,0.8130834108791519,3.538972907789633,2.3458935903596174,nan,364.0544918392139,nan,nan,0.42032737786426944,0.2161695204184627,-4.883856415748596,3.054807662963867
1604,16080,29.743316088259178,10,4.2,0.9975604830734367,0.7824049201199605,-0.6584388233914129,1.3426293942687193,6.2481406873162255,0.7185862062987889,nan,365.21067685402744,nan,nan,0.35911561032598316,0.24906898986181383,-4.883856415748596,3.054807662963867
1605,16080,5.779247409176575,10,1.0,0.6202516419072677,0.49166997756665387,-0.5898831838577164,1.387407203555565,0.4896058788885474,2.0898804289003765,nan,457.49690179890024,nan,nan,0.7369487235589081,0.6827255673127489,-4.883856415748596,3.054807662963867
1606,16080,29.16319178258572,10,4.3,0.998911493417695,0.7845923652008854,-0.6610695471868185,1.089225286680046,4.493928611155714,2.647047867849659,nan,406.57735766389595,nan,nan,0.4258129651398412,0.3491137959325929,-4.883856415748596,3.054807662963867
1607,16080,22.822804073397197,10,3.1,0.9882884933142113,0.7865657071869567,-0.6482105320187477,1.4756129404337548,4.018824936927187,0.5746693752855753,nan,414.5983616892451,nan,nan,0.507214008609032,0.4190702890993917,-4.883856415748596,3.054807662963867
1608,16080,72.65108274381635,10,8.5,0.9999950767370628,0.7397666409204302,-0.6629620239619674,1.102444774056416,0.9945691868207394,0.05810337946619968,nan,350.15558043789946,nan,nan,0.3885789965728924,0.22435499341410997,-4.883856415748596,3.054807662963867
1609,16160,40.98924860012191,10,5.5,0.9997596082133308,0.7804074508285829,-0.6680703240260233,1.0102213365232247,0.5519712846901867,1.3261390278597451,nan,419.81309668827197,nan,nan,0.4191621062695951,0.3259426169063696,-4.73833441734314,2.932934492826462
1610,16160,9.42795818102645,10,1.8,0.9015794138575423,0.7763289813203222,-0.628638934534577,1.4301956052052314,3.6930985805010303,1.477109043674766,nan,466.7519260747514,nan,nan,0.7017547007419611,0.6615433545669901,-4.73833441734314,2.932934492826462
1611,16160,67.93499764537627,10,8.4,0.9999987731616257,0.7569603606075663,-0.6679830241899463,0.9368549797865594,4.392139700944277,1.0088026224653606,nan,366.9699892321485,nan,nan,0.42381634067028473,0.23273719956785893,-4.73833441734314,2.932934492826462
1612,16160,47.305010720435675,10,6.0,0.9999247227910242,0.7592153350365434,-0.6671694612787868,0.8603539277291151,2.1424177458393006,1.7884612320509001,nan,366.41371007360965,nan,nan,0.36914109707153997,0.25511582668477534,-4.73833441734314,2.932934492826462
1613,16160,25.939684136433225,10,3.9,0.9701127014360577,0.7854066654963758,-0.6571842049998118,1.3218128115591452,3.8838779243647252,0.3420627307400328,nan,404.5986541341839,nan,nan,0.492303780490567,0.40933717877400094,-4.73833441734314,2.932934492826462
1614,16160,83.9544149286493,10,9.5,0.9999992896627349,0.7369370444194573,-0.6607044268138228,0.889948513399256,4.645077284788492,0.4200822131868347,nan,345.4270887042458,nan,nan,0.45097395049958566,0.2513675161053714,-4.73833441734314,2.932934492826462
1615,16160,61.64680759867525,10,7.5,0.9999875903393411,0.7523564565929539,-0.6660479929524021,1.42661681825837,4.3144088501230256,1.0028812696027158,nan,396.96434210283877,nan,nan,0.43749940429950485,0.29496075238254643,-4.73833441734314,2.932934492826462
1616,16160,44.275657047991125,10,6.0,0.9999274607468195,0.7609786572654581,-0.6687137081922407,0.7870596376545019,1.3146138740992463,1.5837310470624217,nan,373.2652629559613,nan,nan,0.41705472893022844,0.19716929130222638,-4.73833441734314,2.932934492826462
1617,16240,49.50800675832705,10,6.2,0.9997964737382053,0.7627868629179244,-0.669252999123934,1.2528823067093038,5.060175261514081,0.45948690726545227,nan,374.6640279448058,nan,nan,0.3757866691853135,0.27255924732309683,-4.9575793743133545,3.0013705790042877
1618,16240,46.64063266864176,10,6.0,0.9999247227910241,0.760352221220706,-0.6696813087614281,0.8547673689943728,5.2646416152456466,2.673279055121174,nan,379.8676818348637,nan,nan,0.383360093486938,0.2323937532894616,-4.9575793743133545,3.0013705790042877
1619,16240,92.68132860269473,10,10.3,0.999999964542102,0.7424515093073241,-0.654947144376779,0.7596036611853035,5.171243009653677,0.18850947753251876,nan,333.5608540617463,nan,nan,0.4635670931422789,0.2931754129115295,-4.9575793743133545,3.0013705790042877
1620,16240,43.9609213620361,10,5.6,0.9997795565743199,0.7654721848105976,-0.6654733044954076,0.8024904326364973,4.798606135067912,2.975751182769752,nan,354.0655284551779,nan,nan,0.3801967634597655,0.2453741207413267,-4.9575793743133545,3.0013705790042877
1621,16240,89.2864451529304,10,10.1,0.9999953292310597,0.726090692459841,-0.5943834649548545,0.5652014304440666,3.8379860862826183,0.41855922466050843,nan,366.0433034857498,nan,nan,0.46551822057053727,0.27647773890295,-4.9575793743133545,3.0013705790042877
1622,16240,40.430543294473296,10,5.1,0.9994769032814521,0.775012668324442,-0.6645485608899737,0.8835327973715619,3.4092460354304035,2.504541937595448,nan,393.70156276583737,nan,nan,0.46335962521759394,0.3236506434981184,-4.9575793743133545,3.0013705790042877
1623,16240,5.159148803121054,10,1.0,0.6202516419072677,0.49820782265871644,-0.5892064234131281,1.4846739492369867,2.5620892229374137,2.3840583315233377,nan,477.7866670562168,nan,nan,0.7440311716915641,0.6688490091672985,-4.9575793743133545,3.0013705790042877
1624,16240,80.25888754825466,10,9.3,0.9999991868387592,0.7451385207420242,-0.6606543925890501,0.9220732138309259,5.562216001316328,0.5974205350794201,nan,353.8088459461359,nan,nan,0.42442325689123306,0.23856068907390512,-4.9575793743133545,3.0013705790042877
1625,16320,87.95737481377611,10,10.3,0.9999999524211066,0.7459913682932242,-0.6486467713531036,0.8276580589858401,4.916117510642434,0.5226598481366729,nan,352.91421130438755,nan,nan,0.44155252151353996,0.25222347998581873,-5.143152713775635,2.976221948862076
1626,16320,37.2434211546217,10,4.9,0.9993355508155128,0.7744768082612661,-0.6617788927213694,1.0238605824272258,4.560475481347993,2.328649565710441,nan,395.10464627242163,nan,nan,0.42698819684860184,0.34751040734608124,-5.143152713775635,2.976221948862076
1627,16320,7.721588397185358,10,1.7,0.8786221663169137,0.7588244658179609,-0.6188334653923961,1.3564797558148964,5.08646155898339,1.7624722206683954,nan,426.653567384442,nan,nan,0.6204972032912998,0.5769334369009526,-5.143152713775635,2.976221948862076
1628,16320,70.74948850177343,10,8.4,0.9999992227373609,0.7509234271260452,-0.6656612205063468,0.7337904997655215,2.2753989978311133,2.031057315839008,nan,343.27121313328814,nan,nan,0.4085303763878799,0.20269960712549145,-5.143152713775635,2.976221948862076
1629,16320,18.88280591311741,10,2.9,0.9645950385489785,0.7866261007067572,-0.6431299121523725,1.3805292109877132,3.7052617135217383,0.9069896153117096,nan,457.369468316469,nan,nan,0.6221877402378202,0.5524988136122325,-5.143152713775635,2.976221948862076
1630,16320,11.191034206004034,10,1.7,0.8414459312192569,0.7729572218543115,-0.6212179658250869,1.3096078258001709,2.866534604713511,1.2581330269047455,nan,439.8796795209334,nan,nan,0.6876117708895471,0.6601822895080784,-5.143152713775635,2.976221948862076
1631,16320,63.50789640683533,10,7.7,0.9999964304259616,0.7431460040903847,-0.6693421447988581,1.0796391602029427,4.963403398029854,0.6946158510269844,nan,362.523172879716,nan,nan,0.39177836877862354,0.27119641733809496,-5.143152713775635,2.976221948862076
1632,16320,29.913208651343254,10,4.3,0.9975804314344259,0.7821383931183526,-0.6593823690823928,1.2941765226294897,3.697658791186622,0.32001181485968605,nan,377.9588566929744,nan,nan,0.4118438350184638,0.33624829256577937,-5.143152713775635,2.976221948862076
1633,16400,24.792363245626365,10,3.5,0.9912333222126278,0.7813110062260316,-0.6520057567705706,0.9955553543028783,5.798919810415231,2.5940706665493765,nan,355.80148183586823,nan,nan,0.395206542787663,0.29196370416238776,-4.92215621471405,2.861324429512024
1634,16400,23.298172934406047,10,3.5,0.994866244979824,0.7861731433538397,-0.6543348254902155,1.1763533056564661,3.713134267855278,1.194236385673078,nan,387.0512223874614,nan,nan,0.42292099240523096,0.33382679047089675,-4.92215621471405,2.861324429512024
1635,16400,41.86172383378429,10,5.5,0.999405223458321,0.7713939544214723,-0.6652417835516665,1.15978882947191,2.7328357999750397,0.22256087959141863,nan,396.7243635514409,nan,nan,0.4356154321109985,0.24183439459871856,-4.92215621471405,2.861324429512024
1636,16400,84.6332136628621,10,9.7,0.9999999037609738,0.736784094525396,-0.6620683929328948,0.5890441600987273,3.0751909321328315,1.3260293979335418,nan,366.29220371204246,nan,nan,0.4365748417795695,0.2446314667146352,-4.92215621471405,2.861324429512024
1637,16400,91.10421926894617,10,10.1,0.9999998476068924,0.7441895163109337,-0.6602522205303857,0.5410590119355166,4.82230850593068,1.2983107899039998,nan,377.3401166756072,nan,nan,0.4875885967173307,0.24626764078911695,-4.92215621471405,2.861324429512024
