episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
11,160,24.25140153046426,10,5.1,0.9987272994024192,0.7864826151533616,-0.6731946510256633,0.932224969016452,4.625683620916837,2.94687995726839,nan,nan,nan,nan,0.4424748634187415,0.5357090635409386,nan,nan
12,160,20.7506144691793,10,5.0,0.9989436075447697,0.7805652577288764,-0.6645660026557959,1.0772228465786817,3.719566792370407,0.41575161838967317,nan,nan,nan,nan,0.5115065792732052,0.5676093218407763,nan,nan
13,160,30.27127338597818,10,5.9,0.9998060566418694,0.7654121859099976,-0.6701476880623932,0.9596590091205767,5.521238719110587,0.40400335582705277,nan,nan,nan,nan,0.4604869020734556,0.5341721906603819,nan,nan
14,160,14.427123707198497,10,3.8,0.964513965204949,0.7712555713553314,-0.6574419473304659,0.986527316251536,0.4589931916597855,2.85738633979376,nan,nan,nan,nan,0.5096561906559345,0.5701644149681239,nan,nan
15,160,23.625628681784555,10,4.9,0.9611185676140497,0.7711248262530769,-0.6549304355144543,0.9600339053434506,3.7899606802740267,0.5156962104048952,nan,nan,nan,nan,0.4944379890534315,0.5484037591240924,nan,nan
16,160,25.33243467892784,10,4.9,0.9986192919518979,0.7798071738369738,-0.6641629989985385,1.0415045800498954,1.7261543209927028,0.6405689127602804,nan,nan,nan,nan,0.3882769888323192,0.4658748621481128,nan,nan
17,240,14.51543538551686,10,4.4,0.9697838791015624,0.7730556616054185,-0.6564843779034071,0.9519149330963513,1.2391511610893362,2.363916503322066,nan,nan,nan,nan,0.5018623792095824,0.5863606931246483,nan,nan
18,240,16.839243261152813,10,4.4,0.9968841209318002,0.7714442185143998,-0.6580178953674161,0.9934623475314686,1.4830720236608037,2.719511666102097,nan,nan,nan,nan,0.5242001969703356,0.5829099980038694,nan,nan
19,240,19.719831153575196,10,5.1,0.9988621001617981,0.7865055555892498,-0.6677418937287208,1.032711758508,4.10160935625815,2.8176692064546383,nan,nan,nan,nan,0.5086337844554497,0.5811786888864843,nan,nan
20,240,20.14887657900043,10,4.2,0.9652933450048119,0.7769921845370894,-0.6515630408211399,1.0331396429784194,4.163419843174158,2.7457026743216755,nan,nan,nan,nan,0.43925984454936023,0.5046147317967787,nan,nan
21,240,14.784880764913304,10,4.5,0.9984380427639803,0.778230658990902,-0.6637957808634118,1.0280102645488058,6.009981689664683,2.9099186494349474,nan,nan,nan,nan,0.5100324157889512,0.5837554985820765,nan,nan
22,240,21.462776209299225,10,4.1,0.898481858909735,0.6514135032828545,-0.6514872486465089,1.0721303168185856,4.517052806362015,2.4311226103269834,nan,nan,nan,nan,0.5066265666527352,0.5807760090201369,nan,nan
23,240,21.12361949166926,10,5.4,0.9988886002293477,0.7787132489349766,-0.667983716879644,0.9499330654861049,5.1134042077086574,2.8820412687790693,nan,nan,nan,nan,0.49423829831544575,0.5869147875994809,nan,nan
24,240,32.862264093780446,10,6.0,0.9989555349163602,0.7735616660763937,-0.6626311708720121,1.044920875218757,1.699636208983078,0.19007051587152007,nan,nan,nan,nan,0.546914863193604,0.6132346728373058,nan,nan
25,320,21.19130511564905,10,5.0,0.9980925479217758,0.7780177652859868,-0.6742113445531285,0.9192798284742525,1.3942809864256596,2.84002664800556,nan,nan,nan,nan,0.5436091076588627,0.6204330821370546,nan,nan
26,320,14.126016228044682,10,4.7,0.9943316693430692,0.7744674928865515,-0.6611529574096326,1.0605635200309345,3.540560385597576,0.6644974325933385,nan,nan,nan,nan,0.5323002873412642,0.5889384221000947,nan,nan
27,320,22.104073416889122,10,4.1,0.9872915254719254,0.7862921737964044,-0.6569772177286108,0.9357276091689333,5.331074114311773,3.05812152514775,nan,nan,nan,nan,0.524394431224197,0.6139876815209051,nan,nan
28,320,22.000309642194985,10,4.8,0.9984812153392388,0.7762337586693124,-0.6651755459310202,0.9964585629101597,3.4843090135628962,2.805141730683273,nan,nan,nan,nan,0.4602737886484937,0.547526987774742,nan,nan
29,320,15.726541915183633,10,4.6,0.9706581629388257,0.7750058645162425,-0.6531156815084135,1.0468271826038196,2.32072464155649,2.5700963147234317,nan,nan,nan,nan,0.5264007175578722,0.6066890275183986,nan,nan
30,320,30.361521347647265,10,5.8,0.9997694357731712,0.7695602701035205,-0.6658940671221723,0.9951330331784786,3.41762749030304,0.2744936977951706,nan,nan,nan,nan,0.5543049871539045,0.6287982645958681,nan,nan
31,320,15.040016995773318,10,5.2,0.8996718994529866,0.6506706325271423,-0.6528004506109546,0.9608265679302622,3.640201556570642,2.730345928387098,nan,nan,nan,nan,0.5321268587000241,0.6129569601585698,nan,nan
32,320,16.174608042493023,10,5.0,0.9994569549204628,0.7867572643441687,-0.6665651443769042,0.982119179329582,5.5783799170596975,2.992667901023335,nan,nan,nan,nan,0.5395935821116651,0.6024476993897669,nan,nan
33,400,12.640416609690973,10,4.8,0.9993156024545236,0.7751927962676081,-0.6655992247192696,1.0435809731834151,1.2155119231054576,2.6860445243865136,nan,nan,nan,nan,0.5566934821477372,0.6347765051215892,nan,nan
34,400,31.284128210724454,10,5.7,0.9987942340894318,0.7703078349478687,-0.6597384143814867,1.0906150213911292,3.001726147344169,0.08725294708044067,nan,nan,nan,nan,0.45830060889778457,0.5402969435584857,nan,nan
35,400,27.295921202434585,10,5.4,0.9988886002293477,0.7743274199218761,-0.6588671303284835,1.03889400378739,1.5297865173237803,0.28976802121532524,nan,nan,nan,nan,0.44132362144193105,0.5173947979797903,nan,nan
36,400,15.776170370218995,10,5.0,0.998724023549139,0.7742177680395999,-0.6629561393172934,0.9966738256233975,3.0596882967028,2.514032169130197,nan,nan,nan,nan,0.4783940633038693,0.5580457892689656,nan,nan
37,400,23.008099380217132,10,4.9,0.9986192919518979,0.7823927869307336,-0.6686409079699207,0.9238813398555384,3.0397047963188526,3.1196715314263015,nan,nan,nan,nan,0.5635387709655351,0.6260094814554417,nan,nan
38,400,23.718674515315243,10,5.7,0.9996619662201349,0.7736737543323668,-0.6681585377539554,1.069783725236751,5.890492229849461,0.174232527486179,nan,nan,nan,nan,0.45696906202355747,0.5296631016231617,nan,nan
39,400,25.14785555025993,10,4.9,0.9707013355140841,0.773300640984565,-0.6554169928399138,1.0586006976650444,2.596670239674665,0.2266630936803488,nan,nan,nan,nan,0.5675749249456177,0.6465979784310839,nan,nan
40,400,20.10590758522995,10,4.2,0.9918802394593568,0.7707905207596637,-0.6608591538258044,0.9089219765964769,2.7430345902127113,2.434519954990407,nan,nan,nan,nan,0.4986813795366373,0.5231437428070217,nan,nan
41,480,24.302267978746354,10,4.8,0.9929024274691194,0.7834449931726305,-0.6592940173309528,0.9394061313815324,4.949753402103202,2.4463662995769377,nan,nan,nan,nan,0.4669452660696858,0.5599160599185369,nan,nan
42,480,31.945285749538584,10,5.7,0.9946646364542513,0.765835837710814,-0.6636990963374021,0.9201280754088743,5.323905403383327,0.0008230761336511396,nan,nan,nan,nan,0.49527938419413386,0.5697146794721263,nan,nan
43,480,20.31667923114699,10,5.4,0.9936883589755425,0.7811382453547493,-0.6673425774277808,1.005540375536393,4.246446157424365,2.4160650304203233,nan,nan,nan,nan,0.5776023736719419,0.682471387549645,nan,nan
44,480,29.731145824624186,10,6.6,0.994716062750274,0.7706844175741003,-0.6618456661819335,0.9847750774429108,3.1187351470879023,0.24864313948197922,nan,nan,nan,nan,0.4768626811094254,0.576551043741047,nan,nan
45,480,17.670404271192755,10,4.1,0.9918602910983674,0.7881022917673545,-0.6563779534955139,1.083494396337953,0.7826541503172583,3.0910009563845517,nan,nan,nan,nan,0.44877297475584105,0.5022129972896334,nan,nan
46,480,28.526483822354322,10,5.4,0.9981723413657327,0.7639877166498931,-0.6596444816452136,1.023139289583134,5.935439585247775,0.5873146502672872,nan,nan,nan,nan,0.4876088324488922,0.5784495020728074,nan,nan
47,480,32.917899140151704,10,5.9,0.998918914047662,0.7719656379853685,-0.6625125182983073,0.902352272013,6.044343116767582,0.7201558634957381,nan,nan,nan,nan,0.4351828200976174,0.5191409792994721,nan,nan
48,480,29.683779154734005,10,5.0,0.9978702259703496,0.7664378876220221,-0.6642849182295192,0.9220761007480438,1.4601362708065857,0.7040980309628483,nan,nan,nan,nan,0.5323907588147454,0.5992757723486927,nan,nan
49,560,32.199690533345006,10,5.1,0.9980277130465133,0.7741799461982628,-0.6646142796432618,1.081216175045772,5.194580473503712,0.5928960158869583,nan,nan,nan,nan,0.4510559320903834,0.5292073126084162,nan,nan
50,560,12.614995266565439,10,4.4,0.8979102283653393,0.6469127929849947,-0.6508616192385329,1.0653270189617414,6.0767838529726985,2.5562624134596654,nan,nan,nan,nan,0.5373314428701048,0.6168093099198227,nan,nan
51,560,20.166012549700195,10,5.0,0.9943915144260368,0.7749902444434456,-0.6614822689639535,1.053200499896458,2.0127514253912673,0.6029200735489846,nan,nan,nan,nan,0.4849619507415051,0.5556781086585049,nan,nan
52,560,19.31527680796784,10,4.3,0.9926164466839607,0.7876771597440363,-0.6643410646627097,0.9379407687026691,5.837115660287085,3.0820664682351335,nan,nan,nan,nan,0.46779202142534093,0.5294892046019581,nan,nan
53,560,30.333223331531592,10,5.2,0.9978902626530882,0.7733478616358138,-0.6657504736468401,1.0839531476372852,4.411862533339803,0.4397246283250663,nan,nan,nan,nan,0.5531423387345857,0.611804526988951,nan,nan
54,560,33.67367321836322,10,4.9,0.898912468014113,0.6358467565072445,-0.6489673882654159,0.9024799903454159,3.39494418856439,0.20345539148059166,nan,nan,nan,nan,0.46347186045406835,0.5367823182424886,nan,nan
55,560,33.86076415387231,10,5.7,0.9996452937124255,0.7783692633058525,-0.6651607908543862,0.9916449595076046,1.8008773808599463,0.012070828020036102,nan,nan,nan,nan,0.47221783524374034,0.5307445950336409,nan,nan
56,560,16.05193471874604,10,3.9,0.9692949868284817,0.7777921466165761,-0.6524133197519355,0.9918790964932825,2.405800931441135,2.5532887115865393,nan,nan,nan,nan,0.46751989330068977,0.5334543643768894,nan,nan
57,640,24.162100243451547,10,5.8,0.999870891517132,0.7751513395592584,-0.6702654600640341,0.9722244574197866,2.7044858209810614,0.25447380247686174,nan,nan,nan,nan,0.47045810936598553,0.5376243010147695,nan,nan
58,640,29.40709369679012,10,5.8,0.9996453820341751,0.7685169571381499,-0.668048929108972,0.9767350845058744,5.954686477048915,0.19682186604653654,nan,nan,nan,nan,0.5554372281340584,0.6418736845555192,nan,nan
59,640,18.088252962793124,10,5.3,0.9988853243760675,0.7745109972574771,-0.6658624277021002,0.9294641785934553,2.213180191641151,3.002495588236124,nan,nan,nan,nan,0.5387865216719506,0.6032691042987606,nan,nan
60,640,17.83451798468055,10,4.5,0.9970055250367503,0.781908093151124,-0.662796787299489,0.9804318376497809,3.592251627268253,3.0395353245211165,nan,nan,nan,nan,0.44968033047188893,0.5351798013126268,nan,nan
61,640,25.91668907301393,10,5.3,0.9945194702375473,0.7775110826047319,-0.6668147429662276,0.9224297539918929,4.626343967711595,2.511430503691394,nan,nan,nan,nan,0.45740368552513544,0.5452504191009352,nan,nan
62,640,14.26076161356307,10,4.5,0.9926396708982301,0.7803382038563879,-0.6592872969729812,1.0565663626719375,1.794598183798486,3.1297386764468174,nan,nan,nan,nan,0.5423801482740495,0.6138288475467996,nan,nan
63,640,32.08632153337999,10,4.5,0.8935476500800993,0.6432328310803316,-0.6493771179476149,0.917026320696045,3.162102040654462,0.1526464799705627,nan,nan,nan,nan,0.44890622157438775,0.5238097136716856,nan,nan
64,640,12.97269083910231,10,4.2,0.9932113014426255,0.7666537849360578,-0.6587026548743449,1.0386409765560733,1.8322121779973461,2.4856743789147515,nan,nan,nan,nan,0.5741288632864048,0.635905298238028,nan,nan
65,720,21.426987546140307,10,7.1,0.9999941021925238,0.7624732633900546,-0.6700532820222126,0.9618945742646157,2.695508450337256,0.23763282711414407,nan,nan,nan,nan,0.5449448421737947,0.6231899819875003,nan,nan
66,720,13.549259023569798,10,3.3,0.9583281568100797,0.7738949045180297,-0.6442055694880433,1.0178316817058055,0.3182434631420818,2.626379506763293,nan,nan,nan,nan,0.43613520840094233,0.5190523143610143,nan,nan
67,720,9.134393982914027,10,3.6,0.8689301871957843,0.6407088793293745,-0.640492495000489,1.072332103126199,1.2447201941983193,2.6470791245001175,nan,nan,nan,nan,0.5776480373682039,0.6500420894100492,nan,nan
68,720,16.036590758696793,10,4.6,0.9983565353810085,0.7825040868415872,-0.664267260134963,1.0358827958250778,4.053172820777391,2.8502546847309707,nan,nan,nan,nan,0.5201660985264887,0.5844261630254799,nan,nan
69,720,24.934697966895648,10,4.9,0.899628726877728,0.6404033047470626,-0.654303259062524,1.059855424950753,0.5397061283473062,0.5306920001733948,nan,nan,nan,nan,0.5373127129635197,0.6310804961950102,nan,nan
70,720,23.388003045665453,10,3.8,0.9952304572946742,0.7799437145624479,-0.6564498520160733,1.0916411155926267,3.78216978582145,0.7798347407329935,nan,nan,nan,nan,0.43921849660007456,0.5146129872180837,nan,nan
71,720,33.88165475135563,10,6.5,0.999935626145834,0.7625650707611642,-0.6667570779679255,0.9042524362670789,5.905733226983123,0.5703016320444966,nan,nan,nan,nan,0.6161780520509275,0.6607279270599108,nan,nan
72,720,26.379831499626626,10,5.4,0.9936883589755425,0.7649574395300693,-0.6645235227646232,1.0339207213157202,5.050504127961829,0.48785689209579186,nan,nan,nan,nan,0.4592523701809149,0.5377250049525585,nan,nan
73,800,25.789705317377987,10,4.8,0.9978830847272938,0.7699276377660703,-0.6653382136045696,1.0927944363298274,4.763500127214752,0.49991683662861347,nan,nan,nan,nan,0.44555920085867395,0.5576498802491177,nan,nan
74,800,29.146529455015205,10,6.1,0.9997904599291297,0.7699006501302885,-0.6713509655190456,0.9653710263487948,0.8365281461833352,0.43519667902867387,nan,nan,nan,nan,0.5128086994925052,0.5923719215521315,nan,nan
75,800,15.502157054217868,10,4.5,0.9927577991498999,0.7709786245663598,-0.6612804588608097,1.0803091198156953,4.600845270797817,0.3635946029077118,nan,nan,nan,nan,0.5394155545231218,0.5898022945041967,nan,nan
76,800,16.13120114206126,10,4.0,0.9930699489766862,0.780076388462433,-0.6611947430202781,1.0733333805496268,5.405499953172889,3.008680081325797,nan,nan,nan,nan,0.4442638672879209,0.5192177337170684,nan,nan
77,800,26.062373955913497,10,5.0,0.9715556709903582,0.7672170601784146,-0.6551669883816532,1.0430264036832284,2.4356331860893095,0.4650935971002448,nan,nan,nan,nan,0.44756054417161223,0.5180572978977632,nan,nan
78,800,14.037263101122305,10,4.5,0.9969888525290413,0.7818300617213173,-0.6592029623080092,1.0662231780374256,5.310159133115933,2.919502085597821,nan,nan,nan,nan,0.4357887383980065,0.523055944341632,nan,nan
79,800,30.15047371841235,10,6.2,0.9999118640340798,0.7696270036399071,-0.6661724863160438,1.0450345906843248,0.5344384542779468,0.09234965954586379,nan,nan,nan,nan,0.5523512832282097,0.6094322238437143,nan,nan
80,800,20.61464154309266,10,4.5,0.993355929761845,0.7815593918178873,-0.6599187765761421,0.9870543799337086,5.14095093103473,2.875937176181924,nan,nan,nan,nan,0.46430596961473747,0.5380039032781786,nan,nan
81,880,22.463096040841375,10,3.3,0.7697102105661432,0.5136416654000847,-0.6272961293413488,0.9434520590864861,0.8562263584677364,0.7102881232113333,nan,nan,nan,nan,0.5223406625168036,0.5879603145323122,nan,nan
82,880,23.854151056912492,10,6.5,0.9999411020574248,0.7644890390159012,-0.6637911922668478,0.9986739273837557,6.092866391491343,0.03220074081846119,nan,nan,nan,nan,0.46671451407870296,0.5673582976474024,nan,nan
83,880,21.991225888030108,10,5.6,0.9981761551164977,0.7682814803430503,-0.6611877402975264,1.0445147917321242,3.847606462884789,0.4681539845717404,nan,nan,nan,nan,0.43201058694623945,0.5001910859629137,nan,nan
84,880,18.142515941013034,10,5.0,0.9986058952974689,0.7754594583941088,-0.6661996495191673,0.9147814817577181,0.3685408661304963,2.5526004250949907,nan,nan,nan,nan,0.43376455304043293,0.5277058446891779,nan,nan
85,880,30.662286439828588,10,5.8,0.9997861082808802,0.7707839620327952,-0.6664792055451717,0.9697285165834731,4.871924220747367,0.12527991006166636,nan,nan,nan,nan,0.5665364099631536,0.6473262875678505,nan,nan
86,880,11.387979365548897,10,5.6,0.9997628840666108,0.7687097351189498,-0.6674648433054516,0.9626406646918833,5.5549124943475325,2.599076894722614,nan,nan,nan,nan,0.5925326758140603,0.6748376054354228,nan,nan
87,880,36.10406205063524,10,6.5,0.994731747784763,0.7617372892200198,-0.6686771784707084,0.961906822287355,4.351936262015749,0.4545121881787226,nan,nan,nan,nan,0.5248612800962902,0.5765009618574177,nan,nan
88,880,16.020732084741255,10,5.5,0.9997596082133308,0.7789835010399162,-0.6754310911768473,0.9041705480733053,4.841447724874924,3.0923794385096586,nan,nan,nan,nan,0.5246944497678621,0.6113651576678186,nan,nan
89,960,12.082649802072922,10,4.4,0.9881524126547598,0.7677266049426724,-0.6505276720307078,0.9990314542908625,1.687328487482741,2.5583079427428332,nan,nan,nan,nan,0.5244681123735191,0.5599864328413483,nan,nan
90,960,18.409023103063817,10,4.5,0.9926563434059391,0.7758990658154836,-0.6583480558060477,0.9719137801032751,2.8269260628074178,2.484113164859395,nan,nan,nan,nan,0.5071894140110574,0.5995883501054479,nan,nan
91,960,19.47672705499386,10,4.8,0.9928009717251586,0.7746327292452826,-0.6614912440013151,1.0602832137847815,2.697803570052096,0.495643416230024,nan,nan,nan,nan,0.5160090897694336,0.6139504405929603,nan,nan
92,960,24.17525506177447,10,6.2,0.9998104082901189,0.7674238862342426,-0.6798639771010648,0.9071861636366119,5.23138789519763,0.33575005220173154,nan,nan,nan,nan,0.5545534387854272,0.6174654194359499,nan,nan
93,960,30.044736241874656,10,5.4,0.971546625984179,0.7637789783146731,-0.6601716442006103,0.9325199389815295,5.373711275132628,0.7071311627805487,nan,nan,nan,nan,0.501445327445898,0.5869971877718834,nan,nan
94,960,28.527000856143623,10,5.8,0.9998875640248412,0.7742961610095023,-0.6691730985685316,1.0671546794714,2.3271154392022835,0.09723029264661337,nan,nan,nan,nan,0.46007894789124987,0.5409565386759714,nan,nan
95,960,7.5251264003688325,10,3.8,0.9873498086406277,0.7816090532558646,-0.6500223844977844,1.0889936866014522,0.15477944362398097,2.419912546530723,nan,nan,nan,nan,0.47537475231167486,0.5373602750814767,nan,nan
96,960,18.477741038337225,10,4.7,0.9985793952299196,0.7811010885559854,-0.657908765720934,1.0092992326736754,6.261028572301527,2.8506819867521394,nan,nan,nan,nan,0.4153959003460345,0.47410222118308004,nan,nan
97,1040,17.030471495251657,10,5.0,0.9994402824127538,0.7783860461136145,-0.6666479294219334,0.9819822564177654,2.7867345002961956,3.1278480232191574,nan,nan,nan,nan,0.511093123601134,0.5636176952724253,nan,nan
98,1040,27.939317611964213,10,5.9,0.9999075123858303,0.7763945649336679,-0.6716501502313632,0.9914224786314381,1.6972963468674218,0.38007189143526127,nan,nan,nan,nan,0.48677930285784543,0.5607029159453139,nan,nan
99,1040,19.563753674545293,10,4.5,0.9704186305822056,0.7742841596188986,-0.6627428718352888,1.063896926338701,3.137369816019177,3.0599016922189364,nan,nan,nan,nan,0.4851896837025838,0.5546313537972339,nan,nan
100,1040,18.193260195191808,10,4.7,0.9705599830481448,0.7728736178389704,-0.6624410753320242,1.0450681076269226,3.9065159606225652,2.746370814269854,nan,nan,nan,nan,0.5236488461249256,0.6086212474466985,nan,nan
101,1040,18.701192040519366,10,5.0,0.999338826668793,0.7802910935789165,-0.6648138700652566,1.0315565163364884,3.045950222985714,2.5822708358997053,nan,nan,nan,nan,0.535667907878697,0.6168299358702902,nan,nan
102,1040,21.46932358148418,10,5.0,0.9942733861743669,0.7750600952809333,-0.6598751680607257,0.9677510944172234,4.645767872484781,2.851388042141693,nan,nan,nan,nan,0.5409238802730647,0.6091825804119945,nan,nan
103,1040,22.153532923875844,10,4.8,0.9985826710831998,0.7782324048596201,-0.6625058218297817,0.948170459984522,2.7658285771218707,2.718513390471805,nan,nan,nan,nan,0.5246097503750087,0.6029225886545496,nan,nan
104,1040,12.51125050825309,10,3.5,0.8924790136417977,0.654356287630279,-0.647620795633269,1.0786132986206982,5.518902667383486,2.494547953448402,nan,nan,nan,nan,0.4472244854031019,0.5269812833893269,nan,nan
105,1120,17.334062684984257,10,4.0,0.9966014159999217,0.7744724952232287,-0.6584931613672435,1.0668919448438858,5.591558102588179,3.119557396187892,nan,nan,nan,nan,0.48097135558156684,0.5098111597350785,nan,nan
106,1120,19.251387963738075,10,4.8,0.8997435792761179,0.6468212830317537,-0.6553467908238808,1.0652357529341863,0.15204600071065036,0.10968237652791767,nan,nan,nan,nan,0.5568265851551166,0.6322105120042958,nan,nan
107,1120,19.355706752922956,10,5.1,0.9944962460232778,0.774540416199002,-0.6610573868230311,1.00351173997005,4.68474653483071,2.696320744731285,nan,nan,nan,nan,0.5061520020108567,0.5870373099864115,nan,nan
108,1120,13.867881569607313,10,4.6,0.9654745941927295,0.7657057519214151,-0.6607939189039279,1.0624886627656247,3.700746708154957,2.790469611100347,nan,nan,nan,nan,0.5785444327510427,0.63194691530798,nan,nan
109,1120,27.929788028951325,10,5.2,0.9995816348786931,0.7770593288185056,-0.6685006235318403,0.9436830671538647,4.517275621528072,2.9092695635003585,nan,nan,nan,nan,0.5079261117375168,0.5671862787210924,nan,nan
110,1120,21.341344887445665,10,4.8,0.9971501533559698,0.7779873824614135,-0.6626658710738321,0.9462771895391632,0.47525468212438604,2.830862898200018,nan,nan,nan,nan,0.47208427611170894,0.550951039918007,nan,nan
111,1120,28.33943537770696,10,5.2,0.9715622226969185,0.7677285245520824,-0.6570419166223676,0.9429714313281564,5.593731856477789,0.6306371782279336,nan,nan,nan,nan,0.4505001466575262,0.5457637625536688,nan,nan
112,1120,26.861501563685604,10,5.8,0.9990531769095563,0.7750205304534408,-0.6708261354603338,0.9434352108471469,1.6519287204292226,0.4798346572877925,nan,nan,nan,nan,0.5511040231915239,0.628631743964932,nan,nan
113,1200,27.074125762392555,10,6.1,0.9996917421409643,0.7639061547586683,-0.6722300479837006,1.0640059402461093,4.856025848017563,0.21612931191175214,nan,nan,nan,nan,0.5488991749218084,0.5982554708374739,nan,nan
114,1200,22.921184716356738,10,5.1,0.998727299402419,0.7742801460141393,-0.6666414288877179,1.0839542887754308,0.566203208759295,0.46544550060613005,nan,nan,nan,nan,0.4476410542677322,0.5337089124888661,nan,nan
115,1200,27.134330917701668,10,5.0,0.9986392403128871,0.7831229706805833,-0.6618723741079167,0.9813048719488627,4.555795480621605,2.8279332920978124,nan,nan,nan,nan,0.5116939686394871,0.5870581764261883,nan,nan
116,1200,18.355127524878665,10,4.3,0.9969656283147719,0.7767677402138129,-0.6634046703636214,0.9974589623980427,1.128633415615059,2.8032456108927213,nan,nan,nan,nan,0.4507599174057354,0.5179833271250086,nan,nan
117,1200,19.44152909186876,10,4.5,0.9712530176974905,0.7794240078782018,-0.6530567517892141,1.030062447835302,1.7141205314501315,2.9186014273101164,nan,nan,nan,nan,0.5101175470905746,0.6002075880341625,nan,nan
118,1200,31.067230767851495,10,6.0,0.9990430561084075,0.7749837119605548,-0.6667216713418505,0.9382740334866687,5.131065813453207,0.4924261935519478,nan,nan,nan,nan,0.47622491674240097,0.5448148892515625,nan,nan
119,1200,12.545947652551755,10,5.5,0.9997596082133308,0.7697253026223084,-0.6619679404088998,0.9804107020415813,3.436468233263067,2.549430321155968,nan,nan,nan,nan,0.5499276836600229,0.6152707814411853,nan,nan
120,1200,29.15471553095236,10,4.9,0.9987207476958588,0.7745872527861037,-0.6614896313571887,1.0880373772036411,5.219146690768897,0.13683717407598178,nan,nan,nan,nan,0.5029114751452448,0.5805795228514916,nan,nan
121,1280,31.250438548729917,10,6.2,0.9999312744975845,0.7667547446832039,-0.6713622429141856,0.920103040454159,5.57545974713098,0.6205360728261967,nan,nan,nan,nan,0.507609975745787,0.5634739458414922,nan,nan
122,1280,25.482880439510918,10,6.2,0.9997937357824099,0.7693815545441001,-0.6643513482520946,1.0454822261704217,4.244539847498831,0.026020919874456323,nan,nan,nan,nan,0.5497752664881955,0.6176452945121911,nan,nan
123,1280,26.528000755680427,10,3.8,0.9673291733645696,0.773412810013944,-0.6484368187960114,1.0430057375484547,2.318937569758148,0.7691201673918215,nan,nan,nan,nan,0.5238023910025236,0.6047861074666437,nan,nan
124,1280,28.318758849543634,10,6.0,0.9989582728721557,0.771195549820359,-0.6645186107836472,0.9259599462201914,0.7429115905578677,0.38936259747186003,nan,nan,nan,nan,0.4915330314319002,0.56903285055419,nan,nan
125,1280,19.83930625452873,10,6.0,0.9997926599874406,0.7674349148879879,-0.6672350237933279,0.9116813669522913,4.658346292842137,2.92866856814833,nan,nan,nan,nan,0.5660676210978455,0.629256752961268,nan,nan
126,1280,25.55991581586122,10,5.7,0.999766159919891,0.7758011078297465,-0.6626811476999537,0.9498674045635327,3.416137176855844,0.4994550043350992,nan,nan,nan,nan,0.4710599212637949,0.5511062241961567,nan,nan
127,1280,11.030031837479743,10,4.6,0.9978431880053152,0.777807731001219,-0.6607867694831768,1.0982432000104634,0.05185694775331035,2.7659109418348207,nan,nan,nan,nan,0.5096844690257831,0.5875351638553247,nan,nan
