episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
11,160,10.472049654366444,10,1.9,0.8651393859844898,0.7633282729250953,-0.6272971810214207,1.0809458919166661,0.5881167921905047,2.551274366741418,10.133444935263496,326.54148786009125,0.5313791808285717,13.125108598541232,0.5108986807247624,0.5771046742301199,nan,nan
12,160,13.600781099248287,10,1.8,0.6399130983595084,0.3828255311294071,-0.6109477594651098,0.6581952340638654,4.278049419523483,1.0450154834257235,13.696252288979744,244.7882976176566,0.46279698108303363,9.274036303094144,0.5111279796041643,0.5672200188970028,nan,nan
13,160,0.20503973541878928,10,0.0,0.0,-0.516640959741814,-0.632796727047136,1.4524490424281398,0.7837166775594219,1.553442023492927,20.06951497952045,331.8855149855166,0.36535378087315534,18.31609505821273,0.6114009038934997,0.6619562804632781,nan,nan
14,160,0.21179319409283068,10,0.0,0.0,-0.5130846399008537,-0.6314242659389018,1.299128639653897,2.959638452451376,2.539231686410299,13.829843025690199,183.56709737272223,0.3889488229879599,14.019780967159047,0.5750750073578537,0.6118842207044839,nan,nan
15,160,0.631044140982244,10,0.0,0.0,-0.2923102881608787,-0.6309842983741512,0.626599244734495,1.409273326520818,2.405133529456792,18.214247169249735,275.14550479335435,0.622879339149271,7.1180028694637105,0.4705501644688603,0.5764728544086867,nan,nan
16,160,2.9281521254119935,10,0.3,0.21537643005975388,-0.14131476035521293,-0.5499413996886546,1.2053970168122525,6.03946297657142,0.02096275041956376,11.789000968480972,194.56141743742307,0.5211682005504203,18.52476458811017,0.5870853844788837,0.6810644975178844,nan,nan
17,240,0.4201726128716489,10,0.0,0.0,-0.4033536269164486,-0.6545888118271164,0.9955976556980034,5.778579347400707,0.7937356931064475,19.023678455061567,262.84783549089286,0.5339815854081181,19.798625841119645,0.5256453229041373,0.5706864088737982,nan,nan
18,240,17.914633074910718,10,2.3,0.7987153364185324,0.6237631670685284,-0.63046028324661,0.6475443526283541,2.0974671011180415,1.579515378459286,11.9064780088193,295.4093698611606,0.5543462795210126,16.472870206424627,0.5395089967206831,0.6044980705967449,nan,nan
19,240,0.4714061065869315,10,0.0,0.0,-0.37637445979402073,-0.6382498679757214,0.7116574771344446,0.19717149106427406,2.093009629102568,14.414893382236325,255.78752804396467,0.48218077656005215,15.283456610021,0.5184782621332207,0.5892327252170226,nan,nan
20,240,19.051028894076303,10,2.3,0.8301480873718724,0.6316442607726851,-0.6323028383002067,0.5050529319821323,6.201169081918508,1.2942354093366675,12.745646014146013,267.29307671224876,0.6142591231929033,17.380987352892753,0.5704440778286596,0.6365034786054105,nan,nan
21,240,21.17282836097304,10,2.7,0.6381632507849094,0.3698487393284754,-0.6162688377973764,0.5299530559429816,0.08460013908391475,1.035684995421682,10.52291921758948,284.5441462118983,0.5348077305154338,17.26437674408549,0.6040066824778072,0.6816801236349228,nan,nan
22,240,0.49134250188044937,10,0.0,0.0,-0.36587610605239107,-0.6501318685744839,0.5671860291504154,3.654320931099188,1.326713119893299,14.90148570989501,304.65520481559855,0.5653346179678955,20.516869215944332,0.6048078866875253,0.6561968956282059,nan,nan
23,240,2.8303338417566293,10,0.5,0.35896071676625646,0.11687196123143595,-0.5653185902512909,1.4725533226894714,2.4078916221709514,1.2163363831673168,11.832622883592084,225.64411346846504,0.4678374015524788,17.953459505614994,0.43341774486575907,0.5270761384682922,nan,nan
24,240,5.913668291058394,10,1.2,0.6964129152523193,0.6330125870214378,-0.6055529433510223,1.2521348582910332,6.275880282746638,2.014178636083778,11.176886653966537,306.3064287565832,0.6417908766537782,15.35118239008278,0.4839001846820047,0.567195938099909,nan,nan
25,320,0.4167170101669978,10,0.0,0.0,-0.40517332095089403,-0.6601387327041945,0.9372148912662337,5.532731300858417,1.0492247964589156,15.950301234792397,285.0121351706186,0.47523941186266566,19.246127983301196,0.4989634128434804,0.5713706674027778,nan,nan
26,320,0.4314963396839671,10,0.0,0.0,-0.39739063872329483,-0.6553003010152227,1.4238769749534943,3.8360140447498976,0.38745630026210315,17.21647034134238,258.73184567186235,0.49114867049804645,12.29805253299583,0.4858890690647953,0.5715328932328975,nan,nan
27,320,0.35691550510092507,10,0.0,0.0,-0.4366643375174458,-0.6371259585155664,1.1062706394463446,4.809236859290377,1.8179185410862797,10.61225039970429,206.22619569012923,0.5640648461622446,17.673138589622162,0.5109593431222017,0.5782595243041189,nan,nan
28,320,19.292844115201024,10,2.2,0.8035579170640474,0.6328624300852388,-0.640240470517192,0.5661596775538621,2.2006445930530143,0.17280970969264461,14.27341567395688,240.12584721398667,0.5208176916832924,16.50860703094492,0.4610730456494224,0.538328642092552,nan,nan
29,320,0.5876178074244911,10,0.0,0.0,-0.31517826427587536,-0.6693422822147699,0.5610820089521973,0.5784876425222731,0.9027340115188515,13.142970571422353,334.4375971583942,0.4420443228969967,17.857689916382363,0.5907005638857175,0.6795063399426771,nan,nan
30,320,0.36099356353983125,10,0.0,0.0,-0.43451686303972037,-0.6477842415910309,1.2960176971294397,1.909854922354607,0.05633875112763546,14.992224679098623,251.96572862885878,0.586400749334274,15.531654154711282,0.5348452208613667,0.6082585732583604,nan,nan
31,320,1.8518469560540252,10,0.4,0.23833367760038254,-0.13933768627238213,-0.5497895323522248,1.3075696225455853,5.271437222766641,1.3830015641591271,15.731222178095612,136.92483929182234,0.5183905879270186,14.611301786268339,0.5140753506350341,0.6033247241093266,nan,nan
32,320,9.343645230999547,10,1.2,0.5579339657622212,0.36626506293347216,-0.5956321616198503,1.0716280245476246,1.1319214897996928,0.2496379229097761,12.861395559132784,169.99557070527746,0.6186402087708877,16.115716048736495,0.5440525377142369,0.6107885686745861,nan,nan
33,400,0.546820442743809,10,0.0,0.0,-0.33666184542674327,-0.6512208759374352,0.7749501560550215,2.620624275204217,1.6986373524714813,12.170111203925057,258.05546637952983,0.460145365496152,10.89114917484147,0.4923772229353596,0.5637745256708045,nan,nan
34,400,0.5707266467196674,10,0.0,0.0,-0.3240730207037644,-0.6352908333499665,1.0515262827451264,3.549583713652371,2.390524218364903,10.075853500428117,263.9273410856364,0.5801612093684544,18.52129539196544,0.5303904602229,0.5982688692994259,nan,nan
35,400,6.7499343028897485,10,0.9,0.5484594985540163,0.362705507620085,-0.5909211296644361,1.0481656281144414,3.695545460241774,0.7049889708776198,10.415037149607643,214.24618255962937,0.6491785390085045,18.732959418636135,0.44088393084264793,0.5372419566763789,nan,nan
36,400,0.48173650179110095,10,0.0,0.0,-0.37093455245131934,-0.647161523686185,1.1300101342061573,1.961087528942515,1.6215571897905054,13.746516058890062,295.474949164384,0.538763455579206,16.31478567021454,0.46175299904706,0.5310674117220837,nan,nan
37,400,20.507170070729437,10,2.1,0.8171621015014214,0.6330762935818344,-0.6237777122777826,0.5195991643273339,2.8683668859969282,2.9515210360453605,11.067379015541219,193.0458401669472,0.490170452409637,13.84659815300318,0.5398869166960495,0.6072407577890492,nan,nan
38,400,3.654125173474745,10,0.8,0.42783245938814246,0.12111324773747896,-0.5723053434359495,1.0770142378514325,5.76436269952164,2.163491265934495,12.271051253092196,240.86026972115837,0.5244412366504526,16.960808466206164,0.5385180375148411,0.6413970739694776,nan,nan
39,400,0.4738854349122288,10,0.0,0.0,-0.37506886440340986,-0.6622881687862597,0.8966337716141973,0.3238153372730469,1.1346541200215738,15.576839763861074,271.792082240446,0.41944160333588004,9.745570692541719,0.5186685270072177,0.5902786527205977,nan,nan
40,400,14.879985148631711,10,1.7,0.7246168524752918,0.6192964887072238,-0.6142371863812903,0.545809408772234,3.8291748831573056,1.7490805723446674,21.244562273545064,182.28141605355262,0.515021410925333,18.209124612401734,0.5045989909395859,0.5572665743371943,nan,nan
41,480,0.27311448723119836,10,0.0,0.0,-0.4807933145241908,-0.6399568173261205,1.1935430607189663,0.24983885397999156,1.3613532962089245,12.660873281484886,205.9999347993295,0.44072472950390285,20.298473067633598,0.4661492163615583,0.5592496453906272,nan,nan
42,480,0.40658915178640265,10,0.0,0.0,-0.4105065739466946,-0.646310251252435,0.862873638486155,1.7800557598431639,1.682202645791608,14.057525635367117,232.8437579488976,0.6643757678631863,22.53579402468866,0.44696816718122606,0.5207978724901131,nan,nan
43,480,16.696135777886575,10,1.9,0.7940834498558426,0.6328995949310766,-0.6200358145511958,0.6340774292083499,4.217266946686242,1.8149516098833938,16.042364102787634,239.55037123767096,0.5235319515439809,14.924972518418816,0.5430077208030049,0.6029315777365233,nan,nan
44,480,0.2786767428258739,10,0.0,0.0,-0.47786427314160695,-0.638284287268476,1.3004789821732652,0.5709393473301817,2.3204162733377864,10.984032234571327,242.57506924771678,0.5058118753017967,16.68146914788189,0.5418477556323184,0.623134888936681,nan,nan
45,480,0.4990147898690857,10,0.0,0.0,-0.3618359377006654,-0.6387957318661439,0.9891529617337366,3.2883489923385034,3.098967708933883,15.582661505489579,299.76535385026807,0.4391955910498284,15.654479775868996,0.46063312617853924,0.5705223222922502,nan,nan
46,480,0.6091216185752001,10,0.0,0.0,-0.3038545212957817,-0.6528385749875267,0.7837957523855266,6.0558394695108735,1.4792951618396368,16.558420441584943,258.41415012033076,0.41000974307778737,14.799315451570084,0.43324517671493884,0.5375155415855053,nan,nan
47,480,0.2864393363007746,10,0.0,0.0,-0.4737765506094161,-0.6393590193765276,1.1553098260217995,3.9579956327505923,1.6534319083006022,16.379673302832305,250.67058623204025,0.45111378036841304,16.117496516148698,0.5269727722746085,0.6125810146914016,nan,nan
48,480,13.611046422297182,10,1.9,0.868772308751686,0.761542376847918,-0.6412842544761125,1.1149171681023937,0.8642436231211724,0.6186468658189915,15.352140812265265,270.2992574168754,0.672062978769045,15.773050619400678,0.4921135634014089,0.5499487925994215,nan,nan
49,560,0.586816271668946,10,0.0,0.0,-0.31560034689283734,-0.6284451415603857,0.5556731138901144,2.3194593516931055,2.5652158740716207,18.03628848786992,238.69450085813796,0.43711228461068624,14.619602385097043,0.4938906431958959,0.5687073704632715,nan,nan
50,560,5.170614683546783,10,0.7,0.4537101076601364,0.24984680635468587,-0.5792234079626262,1.0296298527141672,2.463048682741918,1.432497785689305,15.158959343570185,312.331747564394,0.5886656946762482,20.808299202710607,0.5909648508566707,0.6151978349803972,nan,nan
51,560,0.5607170777279686,10,0.0,0.0,-0.3293439834093579,-0.6534319431267769,1.0848452640569428,2.676433138008873,1.1257851261625043,16.12353053574431,244.61884705469043,0.4957345844083248,19.084490463654898,0.41799669785963883,0.4798875240903241,nan,nan
52,560,5.825273994745179,10,0.7,0.5025450034727591,0.35856106500078627,-0.5828208229944415,1.4486722897271322,0.1021005169532712,1.1816989613027518,16.63259731833002,209.31118663723402,0.41819811541519847,16.006558379943606,0.4134567815106787,0.4933581129421209,nan,nan
53,560,6.409158786080193,10,0.9,0.4136134718311146,0.12031447624856355,-0.5761892755639206,1.2713364966974654,1.1404272062229108,2.089198031161607,11.87564125718956,247.82241580968085,0.4894257935524867,14.128868443065306,0.6074093832239333,0.6615299084141015,nan,nan
54,560,8.24930960016132,10,1.1,0.6246207718990681,0.48754015671719386,-0.6021566019742595,1.1887096206371184,5.356808594408803,0.30764891613608897,15.788173773149865,249.94701137478864,0.5767143257721511,19.222272157084817,0.5179556594201411,0.5746447324596557,nan,nan
55,560,0.4495384207127587,10,0.0,0.0,-0.38788981642885595,-0.6628851424857879,0.7541934032078543,3.4484883241864193,0.3391487254553649,14.171350145732907,186.51585545464008,0.5252706404535407,17.799940674510204,0.4962015766425122,0.5840427094034951,nan,nan
56,560,9.783188646527096,10,1.1,0.6432088894478963,0.5007672768377841,-0.6064888451855228,0.9648242517419964,1.3036933500221806,1.353326357474072,15.605343045632901,231.66314928018883,0.4311637581110038,17.76223060258844,0.45146785064431444,0.5449724520086608,nan,nan
57,640,11.00848298043456,10,1.1,0.6432088894478963,0.5027582297708149,-0.5990499553951895,0.8216477377797043,3.8547835580304013,2.439116232709803,13.43506588882559,254.35986187511267,0.394499619970455,19.054574263166163,0.4529361129032388,0.5473544670542341,nan,nan
58,640,0.5097422679131058,10,0.0,0.0,-0.35618692956235326,-0.6640375376785654,0.8700627088011664,5.376479511774969,0.15748963693670723,18.472300489097503,287.28560465317827,0.39972215045466736,17.07761198361006,0.5257400679995701,0.6071771192179355,nan,nan
59,640,0.34129649350764846,10,0.0,0.0,-0.4448891899236453,-0.6458069706242978,1.122715085550785,6.271385391621731,1.1356887852500503,11.547137494795708,229.27222595463627,0.4211112656040843,13.721201064517981,0.46543616256015846,0.5358174154760734,nan,nan
60,640,13.85044511924429,10,1.3,0.6483142266643008,0.5023447442686892,-0.6014160163561539,0.5589027934700064,2.7362971300544867,2.903223590827493,10.579763675210092,222.58198090189566,0.3850854302723112,19.53983164540077,0.5588939214295169,0.6255643667458118,nan,nan
61,640,0.574107701518709,10,0.0,0.0,-0.3222925830279668,-0.6371315449093446,0.9879114028982896,5.442496764993876,2.5158160923006196,16.023987970437656,264.76424297129296,0.5845702021013225,16.072429027271664,0.5421766043997588,0.6141315947378766,nan,nan
62,640,9.815930246573492,10,1.1,0.5943739936352737,0.3741198658738464,-0.5972538905483196,0.9317592582471764,4.324005153601962,0.2987885634850137,15.801535916417397,168.37512522989533,0.5391370048474953,13.628513899997483,0.41417345324388466,0.511793894848562,nan,nan
63,640,4.934959465453761,10,0.7,0.35604031603489117,0.11789192843705301,-0.630898248494049,0.5292472704283893,1.6722956456386247,0.08161746195039447,18.04915769705851,181.49142962850732,0.41415721540810535,13.358207100891065,0.5142589463231316,0.604150405668962,nan,nan
64,640,0.48744408644215165,10,0.0,0.0,-0.3679289818958183,-0.6511476109985909,1.2806119003002348,2.629528668847815,1.6928001467788611,17.623019369376653,272.0783222491856,0.42969359536884993,15.945726013088603,0.3867065395811176,0.4883737000084627,nan,nan
65,720,0.3468182777308095,10,0.0,0.0,-0.4419814604566968,-0.651016585417318,1.1201955886862183,6.247109436265266,0.994618690613763,11.533865303195892,237.32589179177631,0.44942135350050305,13.938470912956726,0.45121150537754906,0.5285509245496613,nan,nan
66,720,17.43324234587589,10,1.9,0.6994754114279018,0.510041999367365,-0.6150877250144171,0.6595817711497831,1.9116290320257523,0.2832867632303543,17.85707323879666,166.46395158978083,0.5840669441425039,13.001466748763908,0.5258590876126576,0.6186251409311606,nan,nan
67,720,0.6335838657360063,10,0.0,0.0,-0.2909728884715759,-0.6487111627220591,0.9045858406906964,0.6826312707955106,2.7086712333892438,16.953809743861985,199.38307758525917,0.619664878979887,14.325168985989515,0.4470146378153008,0.5287911494258535,nan,nan
68,720,-0.6581378539286225,10,0.2,0.09474939089387995,-0.10473376304398622,-0.6645526182493281,0.671139614470226,3.0068554152239657,0.1854007088341228,12.79275251624287,283.62365683558926,0.6722209243177943,16.587854091384337,0.5483285126600485,0.6028137562085604,nan,nan
69,720,0.6662848334061516,10,0.0,0.0,-0.2737528082494302,-0.6348959819847046,0.557028768439589,1.7614448817922923,2.055494933792471,13.983821793280976,365.7683194666243,0.5914860108620672,13.25205749840652,0.5409448020431336,0.6131617735933527,nan,nan
70,720,8.319405758482585,10,1.1,0.5083628627249944,0.2511951179366964,-0.5846843563183579,1.1089330844997571,3.9483216636206895,0.2470640408413697,13.658687837742923,237.7091875014092,0.40864423854327925,13.429911184910841,0.5267029844030809,0.5929948979494674,nan,nan
71,720,10.593449975083553,10,1.2,0.5579339657622212,0.3698318365792127,-0.5948017924200768,0.653204117060952,2.6602553777133373,2.2101264454544625,17.284174331122983,201.1017264795956,0.41686718757119445,20.44316719317777,0.6127812927121278,0.6810095016463984,nan,nan
72,720,0.4976110660746427,10,0.0,0.0,-0.3625751279470785,-0.6611136138173939,1.0706816505527899,4.777495415978467,1.0162386233309475,13.261774398757485,221.70566328935973,0.6381396787037623,14.18602412970066,0.44694605074854776,0.5417782071216488,nan,nan
73,800,0.2808364552049771,10,0.0,0.0,-0.4767269850711114,-0.6464543645940994,1.3304464590004335,0.26512831024748273,0.667093021401458,19.626042269284053,167.6361698491335,0.6019299146178556,12.841420329746374,0.4974597745061623,0.585914860477394,nan,nan
74,800,4.2670410955957765,10,0.6,0.3819179643068851,0.11900777072505146,-0.5712667842431867,1.4335352324609014,2.551895022957722,0.4382972310023046,17.11015974152952,268.1402032939706,0.35909539975521193,17.84514500283874,0.5191902720076647,0.6041378061042909,nan,nan
75,800,8.552576302579558,10,1.3,0.651947149431497,0.5071471883473264,-0.603135795282718,0.842252096464344,5.704668024408255,1.014374034392763,16.421263762164177,247.7747805169766,0.5717444182155333,14.06513125519441,0.5138756085133742,0.5949733800386413,nan,nan
76,800,0.4997574654114145,10,0.0,0.0,-0.36144485042315944,-0.6472026898326831,1.3801291142719458,4.225161280647653,1.8595970028872852,15.628501606841553,290.0860353215889,0.6035988761486273,12.426161143332866,0.46774321779673145,0.5507642409616135,nan,nan
77,800,0.5445016632388446,10,0.0,0.0,-0.3378828970327913,-0.6585027932064058,0.9483189723498566,6.048611065042219,1.2655530417644618,19.543548013035878,304.92323923143624,0.3670111795337577,17.290362823165133,0.4435661104170844,0.5165594720790591,nan,nan
78,800,8.41151802880156,10,1.2,0.5090990699495986,0.23994630868632752,-0.5888421969716795,0.813157443201401,2.8618247226596827,2.625937299992903,17.77346694269009,225.41751335752002,0.5002862169656687,20.827525915945653,0.5400414612794079,0.6017988027497541,nan,nan
79,800,0.5491928997812615,10,0.0,0.0,-0.33541252764139157,-0.6556633720203295,0.9397012897822101,2.0641378077919357,1.3779207559025626,17.037240696577587,282.774187050329,0.5361655476107008,12.152573113040754,0.5300893108709965,0.6023451205680725,nan,nan
80,800,0.43087380157363625,10,0.0,0.0,-0.3977184625451882,-0.6390453021618134,1.291304679041965,4.857074373868505,0.48076269904802826,12.277677289990319,308.8398344432572,0.5717203557452898,19.130318170941834,0.5931065496169291,0.642607709159797,nan,nan
81,880,8.203928804453609,10,1.1,0.5455390978226511,0.252151701610408,-0.591234573655819,0.9185877145791569,5.267693108397958,0.9039919065303281,11.966904950841128,225.19082447740547,0.46118263286451644,14.268251854171856,0.5552633966899448,0.6264381716058502,nan,nan
82,880,13.920339136869794,10,1.7,0.6269470608500465,0.36027950439886214,-0.6108533245143832,0.6697884015006494,0.06939784704512468,0.21902092153057978,18.371909844740607,290.2951478495061,0.4777590719442489,19.32508374321842,0.5535520393796494,0.6321110673640497,nan,nan
83,880,13.373780996415396,10,1.6,0.7022307745045548,0.5073953109724766,-0.6065824686522487,0.8053357593498853,3.3947971276191433,3.0772988570001707,12.695203416663071,218.19257447296604,0.5727780957024661,15.701151903694415,0.4511416986526817,0.5508297311210673,nan,nan
84,880,17.547401091131707,10,2.1,0.8960986862841152,0.7669853093510126,-0.6414650759671019,0.6526078201333714,2.972419236465168,0.5553888036868305,15.471793935385685,318.8706874036055,0.599434088938966,16.74375272696707,0.4411941034033589,0.517346652359049,nan,nan
85,880,5.674597912069408,10,0.8,0.5255022510133877,0.3664786055604898,-0.5800791984044557,1.1694468463234422,5.359277004883788,2.3127787701177445,11.524299088257644,219.3286397561963,0.5841959508904577,13.750227136041806,0.512571716477417,0.5921685014262463,nan,nan
86,880,0.20483887261438916,10,0.0,0.0,-0.5167467325629826,-0.6319018707528609,1.2878874307736194,0.8406971095936645,1.2753927289844613,16.953359421257897,168.8358268566318,0.43300305887308455,13.53414108437544,0.5683393340943332,0.6398378921098301,nan,nan
87,880,9.028990896998643,10,0.9,0.529871381005188,0.36140666603361216,-0.5894157362913759,1.0208471197578066,6.2619837962321725,0.43227396434938004,16.075955302017974,155.2939027103809,0.5099576252946362,16.423522818283345,0.4588145264327165,0.5463706747302385,nan,nan
88,880,0.5631408920716134,10,0.0,0.0,-0.3280676212581774,-0.6489859218880771,0.8331153504793374,3.0221478810941074,2.195132924423009,20.463207665145895,284.3697680674057,0.5001756330869999,13.082974370160048,0.5764580323095146,0.6371647831640007,nan,nan
89,960,0.5352458021516195,10,0.0,0.0,-0.3427569629030979,-0.6595162220167776,0.5499328008717054,2.97466355050435,1.362468387435155,16.198728597213275,212.6036370149813,0.6062906829204299,13.178048937694651,0.4380632297641542,0.5264325124274776,nan,nan
90,960,16.93070091447817,10,2.1,0.8022069067197893,0.631719497456424,-0.6294045703390444,0.7544372441430344,2.0331187119620275,1.2153949539196236,21.26877922535835,237.92474827166825,0.4766728678315039,10.30436277072857,0.4996129751124111,0.5844932014371783,nan,nan
91,960,0.6295627088135247,10,0.0,0.0,-0.2930903990446402,-0.6496434982911254,1.3965672187829965,0.9462127168776729,2.5125365638574353,16.21126088755768,264.5514185220576,0.4696246917469501,14.103515351698444,0.41344493245130043,0.501176854308334,nan,nan
92,960,14.595013400747504,10,1.8,0.6548682931411404,0.3697412113859498,-0.6113836002254693,0.5634503230220331,1.6712894780976668,2.0939338718785274,16.903586713220083,215.12046545972188,0.5191176082957413,12.906979479377549,0.5335067904255439,0.6364598765500693,nan,nan
93,960,0.6175808126227023,10,0.0,0.0,-0.29939997421381026,-0.6556613830107086,0.7979455408518603,2.6064294331820155,1.5213385767311125,18.2028146901476,293.6247006274297,0.48238596053176985,16.932920672417247,0.5577362294912327,0.6046206498297858,nan,nan
94,960,0.701836146456691,10,0.0,0.0,-0.2550317578845564,-0.6732485277462799,0.7069533409778994,2.822713563565697,0.1648044851532462,13.33809098510755,343.2319864126671,0.4230693535569424,15.736416592199268,0.42601677026899915,0.5497814671690943,nan,nan
95,960,5.441610893680419,10,1.0,0.5528286285458167,0.37340282220587423,-0.5937254299043342,1.2373192850546526,0.5389821616577021,1.045618095361146,16.958993422740832,313.35094934667785,0.5197204923659932,18.756226840817682,0.44353732903851456,0.49655960613917133,nan,nan
96,960,0.34901754833098964,10,0.1,0.07179214335325129,-0.17030212716564044,-0.618487767441553,0.8030663116155167,3.6646147640737685,2.7026812212729734,7.094649109650453,301.32584752108045,0.587778276734804,13.07347702550347,0.5766486033567698,0.6453003688966313,nan,nan
97,1040,8.333455097405846,10,1.1,0.6920437852605189,0.633132831639669,-0.6055366550580545,1.2161789904901958,4.16010439833041,1.5947011857215936,9.739411014615332,218.31907191381046,0.7087693216083275,15.934072566748636,0.5134594302595915,0.5808124070557725,nan,nan
98,1040,10.301704373976246,10,1.2,0.6475780194396966,0.4931877857887306,-0.6037582055279599,0.9918133891179539,2.7402771138770134,2.6166702783908447,15.522843558090901,235.29642258672737,0.5078812972741036,17.287721191894867,0.4471170063641868,0.5217228155934105,nan,nan
99,1040,6.680819050757041,10,1.4,0.6260695011595031,0.37641970725718094,-0.596772657568033,0.9875252865671226,4.834230000851657,2.909933717818202,19.000378362204284,336.54819353345584,0.4652618194864269,13.77941601330761,0.5605711769268285,0.6321183301799416,nan,nan
100,1040,25.361442192961153,10,3.0,0.9080445317370218,0.7667943464389103,-0.6387799762372178,0.6683489729740091,1.6610054487063242,2.674563914614795,14.046165262784575,245.73597149944786,0.6182121249208686,9.777475078752373,0.44190044442527554,0.5269893505294517,nan,nan
101,1040,0.5740145220180916,10,0.0,0.0,-0.32234165064247533,-0.6491200334931694,0.6424319643004416,2.4232175758080143,2.8275054173819334,10.285044464850902,139.1088676380865,0.4532864910598378,14.408760039825463,0.49130437536145183,0.5197370849803082,nan,nan
102,1040,4.413457841949364,10,0.9,0.43220158937994285,0.12781113330846644,-0.5732434687423568,1.1504909255499678,6.260791563970041,2.3639563059139457,10.937829407855215,214.4899578717205,0.565925600932428,10.744032011043751,0.5231888580544105,0.585687081670611,nan,nan
103,1040,0.6534205325757544,10,0.0,0.0,-0.28052705097324715,-0.6853363098006071,0.6380155883464914,6.216286056387798,0.4142745723865072,13.33686445485659,244.80864522520386,0.7277275942815886,15.5636247366035,0.43596847493872276,0.5215886606292032,nan,nan
104,1040,7.134576307666085,10,0.8,0.45807923765193675,0.2374500221731667,-0.5751238899043221,1.2350689511661344,1.1989497825832771,0.9639334832947912,21.753222705305113,124.68131222263398,0.28927379287183796,12.347178800425295,0.5542247981954744,0.6258814813614068,nan,nan
105,1120,4.635637139681692,10,0.7,0.502545003472759,0.3565318900561933,-0.5820735158347873,1.4957260379299315,2.4302566022886434,0.8394418108131525,16.38520388273492,258.09725434387644,0.6438937877514235,18.58582727088037,0.47488262478409443,0.5290993087263383,nan,nan
106,1120,3.553536037717171,10,0.6,0.43075286011950775,0.23674295177530585,-0.5764454372696673,1.4183971369090465,5.753241952403479,0.9632190097198723,12.506062903551056,230.6025889687973,0.5364145575106906,20.20865728158769,0.5250299044585849,0.595420515749253,nan,nan
107,1120,6.98056025334042,10,0.8,0.4766673552007651,0.23535230260868598,-0.5763630063010139,0.8199021975526541,3.658433188032493,2.001747336421353,17.157810438600936,146.7333087527773,0.6055221147739904,16.2700530567631,0.5336275670498993,0.6276776252486366,nan,nan
