episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
15,160,27.536900432650683,10,3.0,0.9580654002391901,0.7855683308449503,-0.6446460506602412,0.9520476363619584,4.609815110724158,2.6153538746248657,nan,nan,nan,nan,0.6554557306691159,0.6687696097733449,nan,nan
16,160,14.026407771812291,10,1.5,0.6978616445127543,0.49760128110740115,-0.6017686070086443,0.9394391806166773,3.91036915834077,2.3823287078020314,nan,nan,nan,nan,0.581666507285916,0.622191363769645,nan,nan
17,240,13.936548418289153,10,1.5,0.8327076712356563,0.767563739347285,-0.6110438491068113,0.9554725753171013,1.3377837362169418,2.595189983796341,nan,nan,nan,nan,0.5471070241120148,0.6238965728439315,nan,nan
18,240,12.012494432050705,10,1.3,0.7867931761543989,0.7600143428700694,-0.6050056075548579,1.0380570032454857,1.219971419119408,2.666049263201649,nan,nan,nan,nan,0.5093434135579923,0.5907584051334845,nan,nan
19,240,18.841297482189155,10,2.0,0.8695085159762902,0.7672779843979661,-0.6193767231543852,1.0715118670754231,2.993419980300134,0.2157972505463509,nan,nan,nan,nan,0.4564818155222941,0.5407976292379847,nan,nan
20,240,13.609370680623815,10,1.5,0.814119553686828,0.7586378397605608,-0.6095154167079788,1.0299158896496132,1.7765357459754132,2.7638623016051365,nan,nan,nan,nan,0.4251801278161501,0.4985723159437675,nan,nan
21,240,19.330306658034296,10,2.1,0.9146868038329433,0.7638404676390012,-0.6303054140303143,1.0488502939654958,1.4188000287717166,0.08280176866220379,nan,nan,nan,nan,0.48289478015546494,0.5727880910878106,nan,nan
22,240,18.31634026073683,10,2.0,0.8206736201636675,0.6340935632373819,-0.6187119301405805,1.0742170490619811,2.1046340486732493,0.5890078662424881,nan,nan,nan,nan,0.5092046635458624,0.5986237470410068,nan,nan
23,240,12.125801208717508,10,1.3,0.6891233845291536,0.5025909315459067,-0.595912257692041,0.9930573155564101,3.5396617747756975,0.6818385720471798,nan,nan,nan,nan,0.4965082857828369,0.6046169621564794,nan,nan
24,240,20.99137748989203,10,2.2,0.8443670749289003,0.639373213675347,-0.6239719493770416,0.9700397296777593,5.347152023384263,0.6099840504707031,nan,nan,nan,nan,0.5585755293721247,0.606979204842045,nan,nan
25,320,22.891255472827915,10,2.4,0.853105334912501,0.6472921247314232,-0.6255273222974467,0.9250845211235037,4.273042800609106,2.365077765962072,nan,nan,nan,nan,0.5287332069432468,0.6037890718882456,nan,nan
26,320,22.715552846241238,10,2.5,0.9657066361306053,0.7849404684098749,-0.6401204599751358,0.9517999608810542,4.284348449506223,2.653661027865022,nan,nan,nan,nan,0.515521283209081,0.5906093900164969,nan,nan
27,320,16.88443589587746,10,1.8,0.8458150612110573,0.739742743283407,-0.6219839982898551,1.0495237034006653,4.902719255618901,0.26913248787225036,nan,nan,nan,nan,0.5084527123980689,0.5777640965200005,nan,nan
28,320,16.696756657467876,10,1.8,0.8829912963087139,0.7672930557981348,-0.6176492315241847,0.9207765002285833,0.8051257802186357,2.7917793400464346,nan,nan,nan,nan,0.45280135601836724,0.5255255127086297,nan,nan
29,320,19.789123415058427,10,2.1,0.8250427501554679,0.638757507541567,-0.6184116244740101,1.006617850079426,5.295310116555679,0.35986909009406937,nan,nan,nan,nan,0.5497830466463702,0.6331365631362401,nan,nan
30,320,23.758520823223588,10,2.6,0.9700757661224056,0.7867781993244287,-0.6382277005438843,0.9181782004543945,2.7563046463518446,3.00489039473953,nan,nan,nan,nan,0.5152629759456988,0.5997348410320117,nan,nan
31,320,16.439732000637868,10,1.8,0.8644031787598856,0.76370057384782,-0.6163637093102694,0.9428885581367499,0.8098665458021702,2.5229422097530816,nan,nan,nan,nan,0.5456209927099863,0.6226938327527561,nan,nan
32,320,15.470935201959396,10,1.7,0.8600340487680853,0.7614416963718202,-0.6151272214573659,1.0838009202084633,1.0849424950000137,0.6445177839221534,nan,nan,nan,nan,0.48309863727716784,0.5737096676875523,nan,nan
33,400,16.68319517515203,10,1.8,0.8644031787598856,0.7609718912568344,-0.6178952558936153,1.097720407283131,1.642087595533701,0.3128401121870054,nan,nan,nan,nan,0.48904089468291856,0.5592918196556387,nan,nan
34,400,8.945331716480093,10,1.0,0.5714167460946451,0.3764457112280998,-0.5817531521942095,1.0904477638514387,2.2216779680893706,2.620835646055367,nan,nan,nan,nan,0.5813561379291852,0.656821153221507,nan,nan
35,400,17.870261234119894,10,1.9,0.9059485438493426,0.765818197656115,-0.6242264161965984,0.9387616286185516,6.129389143635142,0.6685194287597076,nan,nan,nan,nan,0.4866028064223037,0.5402621911113339,nan,nan
36,400,19.406676294532083,10,2.1,0.9332749213817715,0.7755607365818231,-0.629952909122617,1.0477200684022012,3.2243240741247887,2.604073002629889,nan,nan,nan,nan,0.44098980186110986,0.5221645943161876,nan,nan
37,400,12.226179487703547,10,1.4,0.8097504236950275,0.7627487778901741,-0.6054186304673094,1.062144816356866,1.522063280439931,2.515003451926045,nan,nan,nan,nan,0.5261346071265658,0.6013569871489237,nan,nan
38,400,15.871784342015346,10,1.7,0.7926110354066344,0.6445165740097453,-0.6131260826159437,1.0330771241899972,5.98999442558064,2.750736571008689,nan,nan,nan,nan,0.4741237032824279,0.5665727628605552,nan,nan
39,400,15.498293320383745,10,1.7,0.8600340487680853,0.7574667426326697,-0.6179207886787385,1.0654594524437018,3.3991079031389333,0.44983852185093903,nan,nan,nan,nan,0.4880061679712231,0.5724693597846882,nan,nan
40,400,18.260682703618592,10,2.0,0.8917295562923148,0.7734509469861018,-0.6235023349102922,0.9675792623814272,1.2281602789283566,2.7249613213132537,nan,nan,nan,nan,0.5451906252355905,0.6030252360951951,nan,nan
41,480,21.469950082192703,10,2.3,0.9161592182821515,0.7690819712370744,-0.630821763872406,0.9504448190508704,3.5589511284929456,0.2903872661725994,nan,nan,nan,nan,0.45429135223917383,0.5420100569899838,nan,nan
42,480,15.30246532109544,10,1.7,0.8786221663169135,0.7789313839567977,-0.6161878607408189,0.9904015737679502,1.1022909506193026,2.405857208806512,nan,nan,nan,nan,0.499965186077981,0.55778179178017,nan,nan
43,480,17.90760201465374,10,1.9,0.8873604263005144,0.7689824214182555,-0.625386435117024,1.0943818583013547,3.498180657010983,2.453127061894001,nan,nan,nan,nan,0.5203265413636283,0.5894669162712398,nan,nan
44,480,15.717362848064042,10,1.8,0.8829912963087139,0.7641267713107572,-0.6206666152983837,1.0335687692789068,1.871731990748492,2.5565807469155457,nan,nan,nan,nan,0.658888534852321,0.694108748635159,nan,nan
45,480,16.989320347647244,10,1.8,0.8829912963087139,0.7742779573183445,-0.6203574182526267,1.030414015988155,3.799844146641258,3.134178559188581,nan,nan,nan,nan,0.43969037516794895,0.508549453436732,nan,nan
46,480,18.28968064958032,10,2.0,0.9103176738411429,0.7805290055626719,-0.628076278575871,0.9290247027086207,5.8432273731371565,2.424796334487528,nan,nan,nan,nan,0.4805707803088722,0.5468309710857725,nan,nan
47,480,12.107362193964246,10,1.3,0.7867931761543988,0.7537384162602264,-0.6062314181261623,1.0969872224048725,1.1255566617626056,0.5116842283255308,nan,nan,nan,nan,0.5350297747306464,0.6172106072124645,nan,nan
48,480,13.548025154388382,10,1.5,0.814119553686828,0.7537354572694308,-0.6059396891600135,1.0043413301035489,0.302674794331448,2.5562527214581268,nan,nan,nan,nan,0.4724393748783551,0.5537468840038081,nan,nan
49,560,20.369814806440683,10,2.2,0.937644051373572,0.7775728821600509,-0.6331009481372011,0.9875803683096646,2.244116487546316,2.9321256041434927,nan,nan,nan,nan,0.4932523088187211,0.5591932014837802,nan,nan
50,560,14.55884069304994,10,1.6,0.8370768012274565,0.7575394724920851,-0.6124212345416706,1.0072787367185168,1.8985332853573111,2.432169574830802,nan,nan,nan,nan,0.5494498660931894,0.5783172319290826,nan,nan
51,560,12.587343167832467,10,1.4,0.8097504236950275,0.7612720838739605,-0.6049534649964328,1.0290252588977487,1.685351761679594,2.422305439298871,nan,nan,nan,nan,0.45249394378491337,0.5525540921277813,nan,nan
52,560,22.867627841026643,10,2.5,0.9507514413489732,0.778136686733349,-0.641710297362889,0.9185847999038146,1.0967463530964492,3.0255392415774054,nan,nan,nan,nan,0.5790760989100515,0.643710586871575,nan,nan
53,560,23.834944255639414,10,2.5,0.9471185185817769,0.7887041768612534,-0.6352929180601457,0.9235656562967111,4.571503592560034,2.697434282979921,nan,nan,nan,nan,0.49185125952026054,0.5778384934123191,nan,nan
54,560,14.708267573440324,10,1.6,0.7696537878660057,0.6319413477390144,-0.6086235738713134,1.0352548715822238,2.4910536039078472,2.7861528019777366,nan,nan,nan,nan,0.5360713117536653,0.6119261651375552,nan,nan
55,560,10.973633875198392,10,1.2,0.6173312411759023,0.38783373790967807,-0.5909087438670985,1.0839765090728852,2.467970754082864,2.8494627967040076,nan,nan,nan,nan,0.5402393322112842,0.641627770087944,nan,nan
56,560,21.38272503062037,10,2.3,0.9234250638165442,0.7694787603453005,-0.6321104467351837,1.0681789701743412,5.470841071176977,0.6875179098485487,nan,nan,nan,nan,0.49376411476095916,0.56172397081399,nan,nan
57,640,15.595803702221934,10,1.7,0.8414459312192569,0.7631656149459384,-0.6132959947898786,1.0528934871903943,1.442506727456275,2.7521109391924066,nan,nan,nan,nan,0.5446568722951668,0.6140098432545144,nan,nan
58,640,12.953755380767678,10,1.4,0.7423274103335766,0.6315717994962698,-0.6028941841135689,1.0534262248906217,2.362295071871747,0.2770762858443643,nan,nan,nan,nan,0.4961870290947168,0.5421875023262602,nan,nan
59,640,12.000975528191663,10,1.3,0.6705352669803254,0.506790944812599,-0.5969062678717431,1.0908375618846702,0.7461844721727935,0.7362528804110097,nan,nan,nan,nan,0.5656314045592397,0.6138514190973201,nan,nan
60,640,20.599050739646287,10,2.2,0.9154230110575474,0.7779374338123957,-0.631159529212281,0.9176099066954584,4.198491816714648,2.96754721321756,nan,nan,nan,nan,0.5325911538521506,0.5967485450494281,nan,nan
61,640,22.525935138411253,10,2.4,0.9427493885899765,0.7704079632081747,-0.6328252624403513,1.0048611219715036,5.257835905145071,0.23261258552751707,nan,nan,nan,nan,0.5114323265937727,0.5876676839335233,nan,nan
62,640,16.756568879861167,10,1.8,0.7481452695858122,0.5158311619262185,-0.6089517426265124,0.9342381735543697,1.9267671421645607,2.8972937980497844,nan,nan,nan,nan,0.5623556156147795,0.6356698243623156,nan,nan
63,640,18.08043311455377,10,2.0,0.8243065429308636,0.6401000370750611,-0.6195288815432856,1.0697734611470588,0.12392741115102912,0.655065889408278,nan,nan,nan,nan,0.5403612883683125,0.6078671717342845,nan,nan
64,640,17.90256910154395,10,1.9,0.801349295390235,0.628633195783336,-0.6158823381330721,0.9686908371355001,2.7444299458206816,0.6031442839098374,nan,nan,nan,nan,0.568602777846851,0.6431378321957281,nan,nan
65,720,20.802211154947887,10,2.2,0.9004678162759155,0.7677276360348947,-0.6288681378246118,0.9562235170937898,3.689605518903149,2.979762213870811,nan,nan,nan,nan,0.5866453931537385,0.6651511138670542,nan,nan
66,720,15.830856023029412,10,1.7,0.8600340487680853,0.7732115787948011,-0.6172718348944791,0.9192353376436349,5.841124597949029,2.5444270874904227,nan,nan,nan,nan,0.450162441099448,0.5226149770335827,nan,nan
67,720,32.50334330689841,10,3.4,0.9411925053494702,0.7825855093416985,-0.6433445413496843,0.9750060160187756,4.776306687691046,0.7112929165384239,nan,nan,nan,nan,0.5300546833456612,0.6089141195815921,nan,nan
68,720,21.2952751138752,10,2.3,0.7885790370936423,0.5245643623258437,-0.6206727985707708,0.9142690960394381,0.9026879505650872,0.5422349214296964,nan,nan,nan,nan,0.594343392886897,0.6534714757582192,nan,nan
69,720,15.824394816359955,10,1.7,0.7889781126394381,0.6449029600053009,-0.6125867069716591,1.0826063146861216,4.980613779378791,2.941038948510976,nan,nan,nan,nan,0.529368714033946,0.5896003803846288,nan,nan
70,720,18.456760500343886,10,2.0,0.9289057913899711,0.780491058458557,-0.6288731585134791,1.0587947214294993,6.243816676026262,3.1289779302943375,nan,nan,nan,nan,0.42923119670776544,0.5062645769981978,nan,nan
71,720,16.30303009174369,10,1.8,0.815568282947263,0.6416097635927602,-0.6146481086733869,1.0166687823088014,4.817227225259185,2.5619057728509613,nan,nan,nan,nan,0.4431812815770358,0.5158535399044926,nan,nan
72,720,13.745484047006336,10,1.5,0.8327076712356563,0.7578771939876994,-0.6105507868236298,1.0121914948197626,2.440539113920104,2.4281238401248904,nan,nan,nan,nan,0.47847092495720644,0.5688822126333172,nan,nan
73,800,21.30508088078881,10,2.3,0.9420131813653724,0.7820977556154005,-0.6337988519500356,0.9523522082096377,0.9209133455594497,0.6503566152859365,nan,nan,nan,nan,0.48538961161760763,0.5410116728879769,nan,nan
74,800,23.16645713117401,10,2.5,0.8833284279875222,0.6524454491764967,-0.631275345215139,1.0162730880041473,4.8899713697613265,0.3820111568377639,nan,nan,nan,nan,0.5811849221475196,0.6472267043306739,nan,nan
75,800,26.066353973208315,10,2.8,0.9715481805716137,0.7862840078675655,-0.6412326289080251,0.9496227914334076,3.0358377514769246,0.23439735938747602,nan,nan,nan,nan,0.4321600645109994,0.4899395026104197,nan,nan
76,800,15.077505403196877,10,1.6,0.7022307745045548,0.5029393872081084,-0.6023871363434544,1.0733580315553022,5.692644486907215,0.059459629626059204,nan,nan,nan,nan,0.4692102445444374,0.5499828562113206,nan,nan
77,800,15.820438443863342,10,1.7,0.8111991529554625,0.645943050027345,-0.6135328315172675,0.9079873746312951,3.3966272785852567,3.074486921570516,nan,nan,nan,nan,0.44786757068480243,0.5356422761848642,nan,nan
78,800,16.85122360337002,10,1.8,0.8644031787598857,0.7599843746849059,-0.6193405767169886,0.9742295504656011,6.067706768143434,3.0258427481814514,nan,nan,nan,nan,0.4995431267519505,0.5883018496241813,nan,nan
79,800,17.570546940772324,10,1.9,0.8873604263005144,0.7671860689558637,-0.621831648458598,0.9598794171668136,1.5024638767506515,2.8944191120990865,nan,nan,nan,nan,0.45935895296393714,0.5762338858924829,nan,nan
80,800,15.937383041667594,10,1.7,0.8600340487680853,0.7561565990811484,-0.618892274184643,1.0764752590487372,5.681075534451439,0.5719969530471478,nan,nan,nan,nan,0.47264311158700173,0.5556210315964819,nan,nan
81,880,25.005232813160763,10,2.7,0.974444896114206,0.776439259872563,-0.6398285575033478,0.9599244411837012,1.3630626255161844,0.11558001758266137,nan,nan,nan,nan,0.48544890256913253,0.5247043487376937,nan,nan
82,880,16.831473154882662,10,1.8,0.8829912963087139,0.7653175319770532,-0.618533723704591,1.0088637134493055,1.8247596547899052,0.3197067380822965,nan,nan,nan,nan,0.4620049861018245,0.5200575341460318,nan,nan
83,880,23.402804235616852,10,2.5,0.9693395588978015,0.7694856675445018,-0.6363519737335921,0.938019723979042,0.33524231828825124,0.736387136565351,nan,nan,nan,nan,0.5222226505093736,0.5837260194139674,nan,nan
84,880,15.013889767979537,10,1.6,0.8556649187762849,0.7540565975599094,-0.6162923158855561,1.021969901394556,3.9368482123352657,2.718875547542711,nan,nan,nan,nan,0.5450119440865666,0.5880717063851972,nan,nan
85,880,21.925859619080224,10,2.4,0.9427493885899766,0.7675774917239438,-0.6324939717438911,1.014742977656354,3.09886547694305,0.5876390926423486,nan,nan,nan,nan,0.4840797020501066,0.5489876753100422,nan,nan
86,880,23.160232603360235,10,2.5,0.947118518581777,0.7747655558639196,-0.6394350061110526,0.9568994414690342,2.233624202237406,0.7042499386853072,nan,nan,nan,nan,0.5534372305256023,0.6201496997783883,nan,nan
87,880,13.992784793447663,10,1.5,0.814119553686828,0.76069576690957,-0.6129644716572449,1.048354086065141,2.4004557955699997,2.753182936380005,nan,nan,nan,nan,0.5083004939398108,0.494577687900642,nan,nan
88,880,24.47674441244121,10,2.6,0.9478547258063811,0.7724361703322189,-0.6363803876640699,0.9928135847439178,0.12591744256367737,0.3033803841290271,nan,nan,nan,nan,0.46076325942366836,0.5548184723654593,nan,nan
89,960,15.48868394642919,10,1.7,0.7926110354066344,0.6384559183398565,-0.6101552906501047,1.037595147598194,2.428903750412665,0.416365713754539,nan,nan,nan,nan,0.5583455540584639,0.6345662131271246,nan,nan
90,960,23.03330207679155,10,2.5,0.9614589102437548,0.7882211471751706,-0.6347117619382978,0.9624536760987877,0.7645422607613469,0.05861086627371447,nan,nan,nan,nan,0.4784991842418469,0.5467390900430765,nan,nan
91,960,21.38826919512221,10,2.3,0.75412816649276,0.5107084468128822,-0.6129765232119454,0.9120659730340073,2.9354333302097273,0.18734250587792473,nan,nan,nan,nan,0.5569033053157403,0.636171822069812,nan,nan
92,960,14.951361796006264,10,1.6,0.8370768012274565,0.7684304562937083,-0.6109483552246998,0.953837553016448,1.2663027212365863,2.434317237933968,nan,nan,nan,nan,0.5537703192697959,0.6099853484543918,nan,nan
93,960,19.206192602127995,10,2.1,0.9146868038329433,0.775551104316109,-0.6296226737111092,1.0815551820783726,4.825131203257225,2.9532798584531865,nan,nan,nan,nan,0.4213706409953303,0.5161722451799691,nan,nan
94,960,16.07847066617547,10,1.7,0.8600340487680853,0.7627896654738311,-0.6174240210456263,0.9605406998941642,2.9739780351146714,2.514552142550452,nan,nan,nan,nan,0.49436111361933877,0.5479077795576014,nan,nan
95,960,19.75147088855237,10,2.1,0.8924657635169189,0.7719463781248632,-0.630181420253314,1.0270226839448897,5.123544900310116,2.8198823278169214,nan,nan,nan,nan,0.5473174682481468,0.6047467419833826,nan,nan
96,960,16.17297709994249,10,1.7,0.7215550992779872,0.5017822664054387,-0.6082220368392772,0.9632052719672052,5.796472876178522,0.003918976345980466,nan,nan,nan,nan,0.564208687332459,0.5884707757938513,nan,nan
97,1040,9.989456166224365,10,1.1,0.6432088894478963,0.5003655518095286,-0.5888333152855064,1.0988561908705365,1.6996450655572606,3.0384670972299537,nan,nan,nan,nan,0.5449907688493714,0.5940054078229295,nan,nan
98,1040,19.517390561780555,10,2.1,0.9146868038329433,0.7766652850171794,-0.6263660188129107,0.9805092914272133,2.717569158016006,0.2936432208269277,nan,nan,nan,nan,0.460791367497252,0.5431636172683417,nan,nan
99,1040,14.691789543776082,10,1.6,0.7882419054148339,0.643948290883488,-0.6087617529946568,1.094800776774124,1.3063569133910082,3.0037637355147138,nan,nan,nan,nan,0.5381220104678188,0.6130285981523386,nan,nan
100,1040,11.701017143818635,10,1.3,0.7379582803417761,0.6339888866896548,-0.6018116792802519,1.0366954414660265,6.020288247900216,2.6784581067571573,nan,nan,nan,nan,0.4706489471466959,0.5509211175846113,nan,nan
101,1040,17.05364908264727,10,1.9,0.8013492953902353,0.6473626405661216,-0.6132224815708278,0.9317284018730111,2.0504707606916055,2.4368570227917563,nan,nan,nan,nan,0.5734544496903771,0.6248467999458756,nan,nan
102,1040,16.38570006122709,10,1.8,0.9015794138575423,0.7671430592364061,-0.6245468202962139,1.0936535213569705,5.337922943165466,2.3757604259587883,nan,nan,nan,nan,0.40727567332894654,0.4869335958039318,nan,nan
103,1040,23.76090040382915,10,2.5,0.9285304010329487,0.762775344631702,-0.6337319102007688,0.9760705873184949,4.895789867545807,0.4303291828547995,nan,nan,nan,nan,0.509652451463228,0.5874042326983302,nan,nan
104,1040,16.52209855378691,10,1.8,0.815568282947263,0.6444791262571389,-0.6158946650666852,1.025218053057462,2.819344425517896,0.27335182266457003,nan,nan,nan,nan,0.5377354555976104,0.6060816319835624,nan,nan
105,1120,11.082429648223272,10,1.2,0.7150010328011476,0.6257005044508481,-0.5986286325165664,1.0998272392312878,2.7376753171132884,2.8194402530453657,nan,nan,nan,nan,0.5648514792721435,0.6145047035417677,nan,nan
106,1120,19.979902299971975,10,2.1,0.8658519080203207,0.6500741262056101,-0.6270002788995637,1.0420188138771849,4.496464156458868,2.479492596658533,nan,nan,nan,nan,0.4619911958765198,0.5472438884070885,nan,nan
107,1120,22.210598253703303,10,2.4,0.9241612710411482,0.7790175422642578,-0.6313436978960476,1.001709725153204,4.123802094789836,3.0611513147433254,nan,nan,nan,nan,0.4741520680493572,0.5704302943337165,nan,nan
108,1120,16.646952106998835,10,1.8,0.8829912963087139,0.767673765831004,-0.6218218718266282,0.9215088312420946,1.172641818563826,3.010474978951895,nan,nan,nan,nan,0.4823083838691854,0.5583813787986371,nan,nan
109,1120,10.042948718627429,10,1.1,0.6920437852605189,0.6155945038613713,-0.590871981273321,1.0461995941291384,1.6151739148610438,2.603390513361112,nan,nan,nan,nan,0.513255043007953,0.5761848185426,nan,nan
110,1120,19.9250500399699,10,2.1,0.9146868038329433,0.7815874889012334,-0.6285484073765981,1.0096495843458135,2.1857715493887437,0.22089182598241558,nan,nan,nan,nan,0.586071515205001,0.6367053380289421,nan,nan
111,1120,21.447738558626188,10,2.3,0.9234250638165442,0.7774192742159023,-0.6338600343953937,0.9166436475203874,5.992678851098806,2.720624780365241,nan,nan,nan,nan,0.518250885224347,0.5786205590538915,nan,nan
112,1120,15.704621556821019,10,1.7,0.8414459312192569,0.7645530610850648,-0.6188607344774019,1.0712991943292653,4.10321757306005,2.580881949900091,nan,nan,nan,nan,0.5785731042363927,0.6438698972352384,nan,nan
113,1200,25.968979081311854,10,2.7,0.9522238557981814,0.7796253009644589,-0.6415396138321939,0.957095285693553,4.310024468854172,2.8347265081144584,nan,nan,nan,nan,0.5154896414426893,0.5970952513423988,nan,nan
114,1200,20.703157696437195,10,2.2,0.9562321689224003,0.7872352550016052,-0.6334037373525612,1.0225371970014319,1.4678650657495649,0.10196705048011132,nan,nan,nan,nan,0.5499215107317816,0.644057730078556,nan,nan
115,1200,21.864264650292156,10,2.3,0.9569683761470044,0.7796580303985217,-0.6324585722438146,1.0642949093482261,0.8629393914509529,0.13045141684143677,nan,nan,nan,nan,0.41609278784500114,0.5018304106013075,nan,nan
116,1200,22.553346926758767,10,2.4,0.8567382576796974,0.642216312353852,-0.6251165897151438,0.980561671089717,4.535103608623635,0.3160088637076738,nan,nan,nan,nan,0.5970627543045683,0.6506234218816128,nan,nan
117,1200,10.567085627911876,10,1.2,0.666166136988525,0.5089705667206824,-0.5925544579070549,1.0553663602587353,1.9781356756749642,2.4239244486481213,nan,nan,nan,nan,0.5471889668427076,0.6035728460647333,nan,nan
118,1200,20.519395956953623,10,2.2,0.9154230110575476,0.7628192870671334,-0.6293347520704361,0.9379924832884374,3.766946525113855,0.32360244245600056,nan,nan,nan,nan,0.538214421222492,0.6084852313751452,nan,nan
119,1200,27.291006202420967,10,2.9,0.9795502333306105,0.7789088025091826,-0.6431950874860384,1.057812501685424,4.859401357417336,0.7371304717306119,nan,nan,nan,nan,0.47254693506343887,0.5483877369363209,nan,nan
120,1200,22.64530134591531,10,2.4,0.8567382576796974,0.6466562201793135,-0.6275022148031977,0.9589920417974658,3.61826927519177,0.08900188625831595,nan,nan,nan,nan,0.48882958709374663,0.5772621402938845,nan,nan
121,1280,14.650706203449596,10,1.6,0.7882419054148339,0.6281100523019537,-0.6097382588683505,1.0161914625540944,4.188311157900218,3.1166656387459466,nan,nan,nan,nan,0.5093885677318413,0.5868280638663718,nan,nan
122,1280,18.986018050099965,10,2.0,0.9103176738411429,0.7691242181924862,-0.6263123999923316,0.997559531391696,4.008666073664377,2.5752558133734134,nan,nan,nan,nan,0.3875520013445021,0.4579494928517318,nan,nan
123,1280,11.83976522654495,10,1.3,0.6891233845291536,0.5033166190652896,-0.5960517667455402,0.9524408209717026,0.2426538599025609,2.5559927471340695,nan,nan,nan,nan,0.45926971460524896,0.5268061339396128,nan,nan
124,1280,16.343525062266824,10,1.8,0.8829912963087139,0.7639021621061843,-0.6196540733554551,1.0953227447971459,5.6780515021504145,0.13658425382629813,nan,nan,nan,nan,0.4888093051308311,0.5727600071758734,nan,nan
125,1280,15.734135941431049,10,1.7,0.8414459312192569,0.7703552753039185,-0.6157245787175778,0.9755180378293703,5.3788236925470665,2.369739117155792,nan,nan,nan,nan,0.5339309658041062,0.6162085068809438,nan,nan
126,1280,22.171878551681854,10,2.4,0.9427493885899765,0.7828235214368071,-0.6343832645388776,0.9125546287075197,3.7107841013118623,2.4081540691556755,nan,nan,nan,nan,0.5676859268224395,0.6380293236021275,nan,nan
127,1280,18.595835146632734,10,2.0,0.7346624892533884,0.5188394791136963,-0.612721461895711,0.9518213505536451,2.3261726613593954,2.9570650948537813,nan,nan,nan,nan,0.6077781263459968,0.6752669708575079,nan,nan
