episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
11,160,2.654994176899579,10,1.2,0.6661661369885249,0.5047556501023177,-0.6011848375204838,1.0724561858916304,1.6448604527398993,2.5056644790307674,nan,255.87902975169973,nan,13.22215773154222,0.48884822147924806,0.5583755172859157,nan,nan
12,160,-1.3145382367488778,10,0.9,0.4810364851925654,0.24681856718860984,-0.5806495303975889,1.122992766905214,5.334521629855631,0.9438227929076098,nan,224.83564840046793,nan,17.43466555599273,0.5781492687989759,0.648035444485299,nan,nan
13,160,-2.6431629031746904,10,0.9,0.5484594985540163,0.36337979764570494,-0.590619866727644,1.3721895954981498,3.095403512295228,1.8406486200546965,nan,275.23138589372303,nan,18.33428268007581,0.44668284746807874,0.5337197238424227,nan,nan
14,160,11.185027339445371,10,2.3,0.9197921410493478,0.7728313074335779,-0.6387413489868629,0.7708615093235084,3.685405748141687,2.825725601392066,nan,264.284197871369,nan,13.081554438976505,0.45961578893392846,0.551488789504014,nan,nan
15,160,2.3037035124136103,10,1.5,0.5859965505192545,0.3749637987749056,-0.6002621353981088,0.8423151420801371,2.44782883160467,1.50872550635519,nan,251.7002381411623,nan,17.745111937560182,0.5358603454336633,0.5858543973474174,nan,nan
16,160,5.766589527166998,10,1.2,0.5801550060782458,0.3823687009632268,-0.5967760204554582,1.3260222886159192,4.246315243844825,1.3759713185441436,nan,217.75714652731304,nan,16.628989905633016,0.509494460986908,0.5923943257179066,nan,nan
17,240,1.1945374923928431,10,1.6,0.720818892053383,0.5055255517388002,-0.6157233387709202,1.2181302196596535,2.0065792708305135,0.8557281719942305,nan,287.84565144446094,nan,13.261684822990526,0.4619020258019798,0.552948920312988,nan,nan
18,240,6.977887855446042,10,3.2,0.9045529614357649,0.7527520271815249,-0.656906066639647,0.7627129183730194,0.558134701534473,0.07175926656071883,nan,332.45802067184434,nan,15.198861163910877,0.5133749490277923,0.5852325953289174,nan,nan
19,240,-4.865486257284796,10,1.4,0.7423274103335766,0.6313102138509802,-0.613849281648936,1.4595872583660792,2.0795390106783325,1.040154237860529,nan,270.37804582636306,nan,11.778431762837922,0.507543714237874,0.577274204799197,nan,nan
20,240,0.4611149484559984,10,0.6,0.43075286011950775,0.24073610058702602,-0.572516984357484,1.4128534302193754,2.967096211899516,1.6681593061271471,nan,185.69965373354057,nan,13.937947525701436,0.5010639659903842,0.5908877253524782,nan,nan
21,240,5.757055549789574,10,1.4,0.6484356307692509,0.4901800275120098,-0.6045839753572471,0.9566164100645576,5.958268778783849,0.442248367508979,nan,209.73743370958135,nan,15.479697897783883,0.4859531001485366,0.5527169575213073,nan,nan
22,240,-9.20352667861808,10,1.3,0.6705352669803254,0.5036239411375659,-0.6034564513815555,1.37226890472229,0.5491087162751824,1.523331571431027,nan,313.76792729118836,nan,12.357398223269852,0.5318187860563081,0.6029049148875862,nan,nan
23,240,16.508661868164136,10,2.9,0.8498765211821334,0.6177073372779216,-0.6361910723700386,0.5035195722640473,4.601191319177669,2.7967217745245705,nan,242.35002297638727,nan,17.223166486282476,0.4718227059681387,0.5560065978114049,nan,nan
24,240,4.081898422565589,10,1.0,0.6202516419072677,0.4971760206710825,-0.590027898382375,1.0449343614319226,1.8884246696334805,2.4647165935507984,nan,274.0770423417546,nan,13.248130575397955,0.5006205052133962,0.5746617432319174,nan,nan
25,320,17.144518466234818,10,3.0,0.8583558383456097,0.6424949961391542,-0.6405396072330698,0.6806834496624058,4.042008301999402,0.6322876683112542,nan,215.909865137572,nan,11.653007887774084,0.5490050043015372,0.6218295298486626,nan,nan
26,320,-0.5811328842469021,10,1.4,0.6038484608434787,0.3703036824037485,-0.5994319522972795,1.0924547282245904,1.2515318971061165,1.809795947684905,nan,271.356277647163,nan,15.113960815832561,0.4792837446597836,0.5699596015777619,nan,nan
27,320,1.429257191187475,10,1.1,0.6432088894478963,0.49931584120358935,-0.6021777715325267,1.2195322839921738,5.506693457722504,1.387398906087835,nan,223.86708029858755,nan,17.241133669486175,0.4258940130983874,0.49028777991995615,nan,nan
28,320,12.230398136188139,10,1.9,0.7260456333747376,0.5139054369936429,-0.6168876991608694,0.6489216182187305,2.4024639555894387,0.8993263039187774,nan,231.1081713499224,nan,13.562049947861095,0.5350270539436454,0.57504364671346,nan,nan
29,320,3.556801580696465,10,2.4,0.8038007252739476,0.6347376863998826,-0.635398054200162,0.8155838439668864,1.2802874091186534,1.3075088371483536,nan,270.9845773009324,nan,16.031550832601383,0.48125950645529814,0.5481630165698341,nan,nan
30,320,6.035626777940224,10,1.4,0.6526833566561012,0.4987563922737436,-0.6059704774243293,0.8896670831027624,0.9847310745122793,1.8582647189953476,nan,154.18069460361633,nan,12.58106525306055,0.49324042122217515,0.5633466708612288,nan,nan
31,320,5.867542886314306,10,3.0,0.8140512964287352,0.6221768725444254,-0.637778669051516,0.7184634721804944,5.672215099385899,1.0690752334775444,nan,345.86744207429376,nan,14.692870513561942,0.49192859094963665,0.5907440906811928,nan,nan
32,320,5.586242968162057,10,1.2,0.7638359286137701,0.7451503888976949,-0.6096394482982836,1.2419275295773367,5.500357264044447,2.743246506375576,nan,206.02858987289883,nan,12.20718805022953,0.46740242253375525,0.5526818867535468,nan,nan
33,400,8.474334287142355,10,1.7,0.7703899950906098,0.632502814911369,-0.6194633285654108,0.8870537008086659,1.2375310686184176,2.2076880610179535,nan,261.8359904231217,nan,16.71817979356852,0.4713541806939004,0.5659008875511077,nan,nan
34,400,9.68317076412469,10,2.6,0.8532466873784404,0.6342674006277556,-0.6352900635781055,0.6613375730699103,5.870155168192809,2.6416621594438934,nan,281.44238027537835,nan,13.608855975950785,0.42332359356454186,0.5111952154597775,nan,nan
35,400,1.2737877071080372,10,1.6,0.6763768114213339,0.505881853050718,-0.6077681379188471,1.0061853940665628,5.039508240353508,2.306532201455712,nan,226.49985295422942,nan,13.502124453255098,0.49509809335937244,0.5705852731465786,nan,nan
36,400,-2.3624569385730023,10,1.2,0.7150010328011476,0.6302099478416106,-0.6111575827720783,1.314312629718808,2.2166047520921666,1.150910096844985,nan,275.37160998736476,nan,15.811544916725955,0.41305795406030504,0.4832663936604149,nan,nan
37,400,-2.3522624770577023,10,1.1,0.6920437852605189,0.6220211421281117,-0.6019295830477808,1.358775841533137,0.4944456592609347,2.830167849755761,nan,295.6982156898264,nan,13.30984620107228,0.5809757411428716,0.6490500090093372,nan,nan
38,400,1.043368957319664,10,1.2,0.6661661369885249,0.5019714981141805,-0.6046362902087417,1.483460867319939,0.7716448402297065,0.8149088982297537,nan,265.997143397314,nan,14.575650562134276,0.5681296904037918,0.6271600890782646,nan,nan
39,400,8.32357627859581,10,1.8,0.6362801755923122,0.3749853935955249,-0.6049014093337872,0.6158273096837429,3.4523055844478354,2.0724513049447544,nan,273.19673863569676,nan,16.20018421653191,0.5035222861965567,0.5861570840854361,nan,nan
40,400,-0.29038438827090085,10,1.1,0.5083628627249944,0.24656860033713554,-0.5862198459312491,1.2316560717021976,5.830200309656971,0.8666292658044016,nan,286.03417392454554,nan,17.766899823766057,0.5435375229489693,0.6079367193510212,nan,nan
41,480,-2.1009921409739802,10,1.2,0.5987431236270739,0.37025213193477774,-0.595234865511626,1.378121641145729,4.527851045353622,0.7779394149793977,nan,248.5444592280252,nan,12.239290979990528,0.5355632715072428,0.605072558584285,nan,nan
42,480,3.720123980992474,10,1.3,0.5994793308516781,0.37776413350036026,-0.5968589238168625,0.8115573676565083,3.5962263767308986,1.2622012416017288,nan,215.625645567233,nan,11.537995565345193,0.5698841769767427,0.6362158343295276,nan,nan
43,480,5.39837821627653,10,1.0,0.503993732733194,0.24470302755699286,-0.5915691369766468,0.8955217899839026,4.9502082517929855,0.05842268356138599,nan,189.71679199095553,nan,18.021253933101868,0.5849289846401875,0.6511767544077149,nan,nan
44,480,13.285536105659066,10,4.1,0.9917588353544066,0.771051732679995,-0.6679372799927876,0.5873289097260498,2.326813689755238,0.9359857965210507,nan,354.9655532514284,nan,11.814029920606899,0.43567387812024094,0.5110248566779603,nan,nan
45,480,0.6061203227721821,10,0.8,0.5255022510133877,0.36543188062914556,-0.5866453685236233,1.4391887069762843,5.334451414278844,1.0170171451382932,nan,234.06168157998323,nan,19.23251370652745,0.5462112446657481,0.6077746962293451,nan,nan
46,480,-2.147193343992963,10,1.4,0.6749043969721258,0.5076395854784355,-0.6038910569387638,0.9871881038047524,0.11548310756424361,2.5093992407787526,nan,258.31787191614626,nan,17.609079409812274,0.4911550158903208,0.5831628078288291,nan,nan
47,480,7.519252426070273,10,1.3,0.6891233845291536,0.5087659749547221,-0.6085163116661143,1.0060069638958833,5.353230447429078,0.44173267517328557,nan,204.4442275726667,nan,13.405011696639885,0.5336362639928869,0.6258010036863476,nan,nan
48,480,1.0551803618164326,10,0.6,0.3819179643068851,0.11965394550137823,-0.5664364866488876,1.429931031785002,5.260602881657147,2.4030386999847724,nan,177.27231391720585,nan,16.15782370276426,0.558908416343712,0.5980636598844453,nan,nan
49,560,0.43883713939041413,10,0.7,0.502545003472759,0.36199653086951256,-0.5814735196823249,1.3529246289979624,5.307323577001333,2.1566622810972826,nan,260.04545496749495,nan,14.548620940649084,0.5352983639500335,0.5934197107191613,nan,nan
50,560,-1.7561702738047054,10,1.3,0.6971491224769234,0.6125672034765142,-0.6104470589229726,1.188329904387938,1.595032919378411,0.3023156017398078,nan,267.68251485261226,nan,12.799569665566633,0.49655843672400185,0.555894285945765,nan,nan
51,560,-0.11779897728313382,10,0.9,0.5484594985540163,0.3734381262026008,-0.5837433425989238,1.332749500217081,5.107903507689713,2.387734106286808,nan,217.79650947241902,nan,12.669633122427701,0.5147857817449767,0.5901282801660005,nan,nan
52,560,5.688656610813862,10,1.2,0.6475780194396967,0.4961813976751689,-0.5982180178336894,0.9794331273382211,2.6715132244696758,2.271248431636486,nan,157.83365233359845,nan,8.639225069388184,0.5106676596368546,0.5821854807610464,nan,nan
53,560,10.439743666897641,10,2.9,0.8355361295201555,0.6413589868474198,-0.6369305529933064,0.7826182351589982,4.216777609573016,1.0381947928566384,nan,263.842390740508,nan,11.182984460946653,0.49928757822780623,0.5798598793669428,nan,nan
54,560,6.127205313898177,10,1.0,0.5528286285458168,0.37395533705709666,-0.5971085919033053,0.8849982451082746,0.6089131881015463,0.3678865301975726,nan,255.34682312231644,nan,18.184875917316702,0.49529382648831255,0.5823517304956509,nan,nan
55,560,9.093694712729427,10,1.5,0.7838727754230336,0.6324288641531407,-0.6170941722716277,0.8407421146941987,6.023581397558471,1.8681200464395025,nan,188.8489554876437,nan,15.042671005354034,0.4605495572454319,0.5452273669627306,nan,nan
56,560,5.4662559672809135,10,1.2,0.6289899018908685,0.4950432500714153,-0.6023961228032221,0.8222973215115831,1.1963123617628266,1.7046401763582677,nan,217.56493860028482,nan,18.294904232586273,0.5342661923828395,0.5954916489247793,nan,nan
57,640,12.223717402476836,10,2.1,0.7756366847729537,0.623484401262999,-0.6207909269468022,0.6025128262911332,1.9624367964406628,2.801278061553134,nan,229.43814375466795,nan,13.950848424331118,0.5480708370296017,0.6126465309011363,nan,nan
58,640,-3.7948746525111026,10,1.5,0.6942287217455582,0.5056672635549744,-0.6154554911335071,1.2275287594880042,1.122403861743383,0.8548108502275905,nan,287.82392748617696,nan,18.68773924784592,0.5197228866939476,0.5527691407660441,nan,nan
59,640,3.8836980757718487,10,1.6,0.6269271124890573,0.38019484234981216,-0.6122644734652563,0.7973965072367863,1.8104375963185855,1.0038785870616722,nan,268.3578774677383,nan,21.40321711741947,0.528680700251243,0.6090339279349738,nan,nan
60,640,4.615600302898427,10,1.6,0.6985978517373586,0.5115026305584115,-0.6125019193227568,0.8053485167980181,2.9256225933321884,0.8606728961218195,nan,246.21751176572153,nan,16.301602072699158,0.47547633651593035,0.5525572901720139,nan,nan
61,640,11.032565933107312,10,1.6,0.7431850216631308,0.6280402009664586,-0.6234940211917033,0.7707137670802643,1.6575400217536589,0.6257070416853148,nan,186.219848015622,nan,17.966766824310934,0.45512826051576827,0.5392800414504308,nan,nan
62,640,-2.6551877934408994,10,1.8,0.7783920478496065,0.6297396352564363,-0.6220366219773852,0.8893044660799875,6.260576466611499,1.8068526520661006,nan,301.5734648120684,nan,15.712800062438859,0.46199814031602193,0.5355169358816823,nan,nan
63,640,-6.570605415078877,10,0.6,0.43075286011950775,0.221298322554457,-0.5731436971171682,1.4422768823224366,0.10126647776912502,1.5849475696995374,nan,239.09428830612813,nan,12.571127572218284,0.46835417693791576,0.5513694390976346,nan,nan
64,640,2.9143320078227952,10,1.4,0.7423274103335766,0.6261167940575537,-0.6112733174027026,1.065743344471871,1.2397263936218337,2.7251025923780094,nan,258.8299521021262,nan,16.133412821453447,0.5204890486310523,0.5981600182970609,nan,nan
65,720,-1.6343458449461719,10,0.8,0.47666735520076503,0.24646041702695873,-0.5806193899367512,1.4669588250473753,5.159778707655772,0.1262174403386728,nan,223.67269343975346,nan,10.460048969064825,0.5487385116044476,0.6082525720865124,nan,nan
66,720,10.69660824142908,10,2.6,0.849715220355205,0.6421756505644753,-0.6370633096571623,0.8301627567207304,1.7281908321367785,1.2224713992307354,nan,255.65418348230736,nan,15.135165194313396,0.4476742814104756,0.529494271314203,nan,nan
67,720,-7.643533406067888,10,1.2,0.6475780194396967,0.4958984609830404,-0.599406130937344,1.4734143342170176,2.0725259589297016,0.9509987424635322,nan,264.4587768941442,nan,10.098306543833507,0.5106388357149632,0.5979917495288485,nan,nan
68,720,14.653069777868627,10,1.9,0.8199374129390634,0.6389091425890937,-0.6261892352245422,0.5951401326174637,2.204686426449972,3.036346321021087,nan,217.03612771060807,nan,15.542096011588654,0.5026345007881545,0.5796595815175531,nan,nan
69,720,-5.625646399436709,10,1.6,0.788241905414834,0.6354341823280361,-0.6225731922701382,1.2621575453136842,6.199575300980752,1.02786619168152,nan,285.69783894970976,nan,12.854374042134804,0.4187700352701512,0.4997767589762741,nan,nan
70,720,-1.9137605661072956,10,1.9,0.7754953323070143,0.6354901842468748,-0.621283923238287,0.9624489357887918,6.104365759550858,2.3328982671328733,nan,344.53035833225215,nan,13.855013769547881,0.5817405331543439,0.6450072508287445,nan,nan
71,720,-3.6987311446412017,10,1.2,0.7150010328011476,0.6289586817404587,-0.6063543596876805,1.3034242477812996,3.456062484594949,1.6505438547476659,nan,243.19577409704547,nan,12.141755896313814,0.4450324493282996,0.5182769150504872,nan,nan
72,720,0.8833869540987302,10,1.3,0.6217003711677027,0.3792075152755941,-0.6017021305346492,1.1475297436969698,4.242884016272155,1.4324793062314711,nan,254.48147948023615,nan,15.715676122916117,0.5278895699875807,0.594084005157151,nan,nan
73,800,7.9745718307222475,10,3.3,0.8922362054318974,0.650509528684485,-0.6473407084007643,0.7956975860155597,3.566170001438224,2.2606876570033387,nan,316.3484409521351,nan,8.498464039454248,0.4837063088443864,0.5586395723576921,nan,nan
74,800,10.471786298188015,10,3.5,0.8134668071273955,0.6238912042017272,-0.6352594049371038,0.6019350495229651,4.6316188400185325,3.0136293937500125,nan,326.8604037550966,nan,10.334551903131114,0.5780492919423306,0.641648629626942,nan,nan
75,800,-2.4518568201473103,10,1.6,0.7696537878660057,0.631278768138146,-0.6228089828051248,1.1424939729381074,2.2630889156801506,1.7304022795401934,nan,272.8482796405241,nan,15.61194410437273,0.4812216606946661,0.5722237620689926,nan,nan
76,800,12.507727977804295,10,2.7,0.8496170404645242,0.6198902814323152,-0.6321979119324872,0.5866459158756093,4.884270961984771,2.9761995902364053,nan,331.28160761288405,nan,18.1962917967385,0.4984370971073984,0.5779403491943441,nan,nan
77,800,3.623893102484705,10,1.2,0.6475780194396967,0.5024239740679904,-0.60444193872634,1.2445345366639606,5.875509585092423,0.42233412784836627,nan,238.42873388975013,nan,15.044107662431747,0.5255690926673502,0.5968040203833918,nan,nan
78,800,3.9860824712021623,10,1.7,0.7251880220451834,0.5095858031708695,-0.6175715065099363,0.9829964140930836,1.9956730316704407,1.757507465425511,nan,308.48565670137145,nan,12.332566099617928,0.5450521027227511,0.6264886135772166,nan,nan
79,800,-1.6447681600743669,10,1.4,0.8097504236950275,0.7550407803913526,-0.624183220718031,1.4297936619362848,1.4061181881440357,1.409274451076097,nan,330.72012351138676,nan,16.358422862366577,0.41199585993018256,0.492958487663408,nan,nan
80,800,4.226414266484871,10,1.5,0.6304386311513035,0.3811789972586224,-0.6034098601509765,1.0041246239267498,1.5351916564361692,2.0606502737339647,nan,176.4686396015247,nan,13.851591342708186,0.4045992861660343,0.4896923720726584,nan,nan
81,880,7.372298690821829,10,1.3,0.6483142266643007,0.5050190994860495,-0.6060944243657733,0.9337625593004674,4.674248174071875,1.5340706380421905,nan,164.32755709044304,nan,16.808207726679694,0.5599428079690094,0.6449970676921958,nan,nan
82,880,2.377402022871845,10,0.9,0.5484594985540163,0.3555969400147584,-0.5896081468191039,1.3379574310388878,3.9635373768584943,0.07737840583296574,nan,248.41883422663915,nan,16.63625939572254,0.5013361406363697,0.5976775763338841,nan,nan
83,880,-1.915194470080519,10,1.5,0.6756406041967299,0.5011658005420419,-0.6121849284760156,1.3280500879782324,0.6391655320138585,0.4915593292347416,nan,311.96697461783305,nan,15.902251198139435,0.5391511548524497,0.611335458318364,nan,nan
84,880,4.225348177253296,10,1.4,0.6038484608434785,0.38524040883445865,-0.6047574403248536,0.9267350655621562,1.5578304963684564,1.8476650510287396,nan,272.12133127294993,nan,19.807804923762383,0.5691913509857743,0.6374568370828673,nan,nan
85,880,20.697636822607482,10,4.0,0.9362760448225131,0.7587970877197855,-0.645540664207672,0.544710969194417,4.828460817503244,2.3873733368960033,nan,290.7805355571234,nan,10.043626236243195,0.5839872975980989,0.6437231157918322,nan,nan
86,880,2.1045026969987157,10,1.5,0.746696540325377,0.6277095294773672,-0.6171472511000717,0.9283829590517036,2.390792864143834,1.3156313612687593,nan,268.0073329050789,nan,13.597552205794562,0.4684874185139683,0.5500931806220277,nan,nan
87,880,-3.2820073298086467,10,0.7,0.4537101076601364,0.23329642683716342,-0.5771092957901173,1.491331617687953,2.9820347130027653,0.551268789779328,nan,225.07662626485043,nan,18.258356244802524,0.5451672494302938,0.6211485871177667,nan,nan
88,880,-0.01369333940947974,10,0.9,0.5972943943666389,0.49351648318553665,-0.5913542406516143,1.3879888989372877,2.4805877037189963,2.316614268832087,nan,237.42659297279033,nan,15.695576215714464,0.4307901199635958,0.5086095808875954,nan,nan
89,960,-6.712566229503661,10,0.9,0.4810364851925654,0.24052378929475263,-0.5816012872832669,1.2309954347465695,3.24263959602029,1.0883886777676477,nan,208.46198704109574,nan,15.149871558498944,0.5055539063463739,0.5860188552328058,nan,nan
90,960,14.926490210839454,10,2.3,0.7304385254782921,0.494725503806413,-0.6197197339037372,0.6042835349950475,4.244591483364052,0.2144647224161092,nan,156.98909683161202,nan,13.06310526930923,0.5037034989117325,0.5801809865814836,nan,nan
91,960,20.068094422541478,10,2.3,0.7362563078075467,0.5061323077184654,-0.6197129210273421,0.5996181330092192,3.049474816796246,0.34594912697000463,nan,189.01502435391498,nan,14.958788237258677,0.537595014549131,0.604363203847631,nan,nan
92,960,1.3655629072445463,10,0.9,0.5484594985540163,0.3640631458491673,-0.5928550573165156,1.2864797065577527,0.7577108082099109,1.5958304524404905,nan,319.02248367092517,nan,22.5815060459952,0.531401860955211,0.6013940304884035,nan,nan
93,960,10.032959109538044,10,1.7,0.6048274762779828,0.3716604756477578,-0.6033906983391976,1.0385096247625865,4.494105215002408,0.8569904898482156,nan,201.97681103314193,nan,13.495369214396288,0.5498322999938108,0.6024342243597001,nan,nan
94,960,7.075439975629346,10,1.3,0.7193701627929479,0.6192292992019761,-0.6147733272265375,1.0632064006176198,5.489263582014484,0.28463260069564955,nan,199.62697673484715,nan,18.00048462263911,0.4658304491310246,0.5489275383892067,nan,nan
95,960,-3.781732676794709,10,0.8,0.4766673552007651,0.24804888826818355,-0.580896839544865,1.4007893287038335,5.940286247963413,1.5099724492661257,nan,223.59535541549798,nan,18.00886542547023,0.49744726839588366,0.581098054578075,nan,nan
96,960,-1.8465812771554524,10,1.9,0.7977163726230388,0.639397066169854,-0.6237104628590967,0.9770854194304636,0.7000521748777572,1.7383391748800119,nan,252.96320825125568,nan,10.131480521554739,0.5026275877885777,0.5662049365289659,nan,nan
97,1040,13.330243675004702,10,2.8,0.8763523000660726,0.7482572795141067,-0.6407080541290946,0.5871925035314639,2.03017276871482,2.5215383673492617,nan,253.9195308201688,nan,16.250217091057756,0.46017613028492904,0.5306262956045462,nan,nan
98,1040,6.01045984898242,10,1.2,0.7150010328011476,0.6275360584807747,-0.6144691051743705,0.8433042324428645,0.40341054390512987,1.5821255066032183,nan,276.58885391402725,nan,19.161222727498963,0.47519998090735455,0.5430467839834985,nan,nan
99,1040,10.660164764303989,10,1.9,0.7754953323070144,0.6316358984813146,-0.6180516109244943,0.7441076163165509,3.176396046853458,0.7256177007234053,nan,203.13650229870296,nan,12.859490271806965,0.48196915823881203,0.544648252928792,nan,nan
100,1040,1.2434708327308526,10,2.4,0.7549658294613251,0.5126416957040936,-0.6252228503623457,1.0010105432826941,0.5269262851974685,0.013908948846002607,nan,270.674542065963,nan,11.367727029712302,0.5011421233711149,0.5806514998268216,nan,nan
101,1040,5.232917214030765,10,1.2,0.7150010328011476,0.6320388662635521,-0.6090441040785638,1.0367586001676723,5.391188720779295,2.6632354281768755,nan,266.0907171457344,nan,18.952269182162013,0.5703974735152704,0.6239815114576566,nan,nan
102,1040,24.060287770601008,10,3.4,0.8829069044403968,0.634012663855709,-0.6442343003825013,0.5655200434256417,5.4482542452014835,0.3061182960459162,nan,239.06714933750533,nan,12.28419473720485,0.5333307822482171,0.6210518917473571,nan,nan
103,1040,-3.91898632709197,10,1.7,0.7251880220451834,0.5173336721703425,-0.6119995524275555,1.3720328347303428,5.046494789915215,1.367147825813921,nan,236.75531665136842,nan,12.41222628299905,0.5485392657709983,0.6231495469139035,nan,nan
104,1040,3.834042754980404,10,1.9,0.7977163726230388,0.6327519928767071,-0.6229657772511387,0.8135283404112039,4.965591065572503,2.126866713898597,nan,306.08327242848105,nan,16.970317301090144,0.5118498133111125,0.5866598454453416,nan,nan
105,1120,-0.8789969291628169,10,1.3,0.58089121330285,0.3772952338630787,-0.5970365081024778,1.093141419185402,4.361599292001675,2.54007553082621,nan,224.60957813798967,nan,19.294028039206317,0.47145990144865096,0.5472806963049046,nan,nan
106,1120,11.659367798750251,10,1.8,0.7525380847663856,0.6245698770115234,-0.6286030520261618,0.5768790827674616,0.9891884062432987,1.069092006622086,nan,193.89108332198114,nan,19.062319371083248,0.48044972794504687,0.5636401942297589,nan,nan
107,1120,23.379551973488912,10,3.6,0.8586423570282532,0.6235521301519773,-0.6453053242706616,0.5808014448736001,0.2055421960466511,0.5056514921587993,nan,231.3972264352999,nan,13.707477937161666,0.48404906748918536,0.5670241057890377,nan,nan
108,1120,2.6632905100221365,10,1.5,0.6792735269639262,0.49184487101979235,-0.6104701948640414,1.2597099416537887,5.946572676185359,0.3086059869447701,nan,210.649456512106,nan,14.446955781492367,0.5565703838014137,0.6220652507771078,nan,nan
109,1120,-5.778664805836135,10,1.1,0.6920437852605189,0.6204716100290335,-0.6044975627711493,1.4087954723327671,3.8213132931526315,0.7190975266677473,nan,249.91952197972108,nan,10.890882441371312,0.4825568159561504,0.5510850988266919,nan,nan
110,1120,1.6001893242049454,10,1.0,0.5528286285458167,0.37562889413082334,-0.588367344872968,1.277300854489782,0.7304731069210209,2.78653117625908,nan,204.63512413733326,nan,14.077482976131828,0.5515844614361928,0.6173387544197627,nan,nan
111,1120,3.9197764990985466,10,0.9,0.5972943943666389,0.49074507649249155,-0.596215589803279,1.1084061555836078,0.9350246319316567,0.9940260306668475,nan,197.84333750282727,nan,16.367678078043664,0.5041077205282751,0.563707820073792,nan,nan
112,1120,19.955999488834152,10,3.5,0.8787999931220011,0.6238993167319826,-0.6395269129748486,0.5221513940514824,5.01342520517348,2.2257756051361817,nan,243.45459206987374,nan,15.309456475103161,0.4563927040838779,0.53409262296944,nan,nan
113,1200,8.32041362942148,10,1.6,0.7474327475499811,0.6262301727351292,-0.6142424033220861,0.6379031402270692,1.3498731309414664,2.3398870219330967,nan,233.58102207797248,nan,16.651966972390237,0.5257352107116529,0.5933249199145593,nan,nan
114,1200,12.658316126344394,10,2.3,0.6602363869284342,0.370644623791923,-0.623972641220387,0.5429274980826073,4.914561155461328,0.3751077117974614,nan,247.60369770203482,nan,20.199239769172447,0.5469717193574748,0.577660468784569,nan,nan
115,1200,-5.156523517513584,10,1.6,0.608953798059883,0.37709353772513843,-0.6000535737128654,1.05855349568827,5.400231657723359,2.3599739169595813,nan,231.88536401885403,nan,10.962703095481736,0.6196953927240235,0.6690732263414503,nan,nan
116,1200,-2.538866276180485,10,1.6,0.8370768012274568,0.7649561687102676,-0.6232611209494338,1.1244851756112775,0.5006899508499314,1.8125438493895274,nan,285.24742349899054,nan,11.074250133153953,0.5154060628815954,0.595465254080215,nan,nan
