episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
411,4160,0.26526264495404595,10,1.5,0.7244755000093525,0.6297022519126378,-0.6114303130067261,1.0416797118193353,3.6408939499162516,2.568640984498726,nan,207.10401084383216,nan,14.135107074888197,0.5420974102448141,0.6022699695511101,nan,nan
412,4160,2.233088273372263,10,1.1,0.6432088894478963,0.498008396055673,-0.5966708349855612,1.0532543433355306,5.038107245177627,2.56737739482207,nan,209.42966670904016,nan,15.061749390242202,0.5105025424005589,0.5820927101707811,nan,nan
413,4160,5.426116998734753,10,1.6,0.5330353329247316,0.24681295875236167,-0.591698651422562,0.926600191936439,2.450055652938967,0.2935269692913438,nan,199.2453703615367,nan,12.204025592028682,0.542190938916305,0.6202875594626654,nan,nan
414,4160,10.898427036536916,10,1.7,0.8600340487680853,0.7645707684190346,-0.6292124848308416,0.9375460187079133,5.0609562458724255,2.9864673428799304,nan,259.69570099143976,nan,16.35418070114755,0.4153947283385865,0.4733219374952128,nan,nan
415,4160,10.952041968258103,10,2.2,0.8968348935087193,0.7642217309297025,-0.6374675983766437,0.9579037313883235,5.8985759872285515,0.4402250532241786,nan,243.08742518290032,nan,12.781882884854983,0.48737865306929107,0.5511082374519217,nan,nan
416,4160,3.3668438183234723,10,1.5,0.7430636175581807,0.6244786775390095,-0.6111237618453825,1.02973390844481,1.1386716864314854,2.8248965047348285,nan,227.14562829621755,nan,12.332881195806662,0.5185095619114034,0.5849971796669987,nan,nan
417,4240,6.4408084148845415,10,1.9,0.7754953323070143,0.6331269994916819,-0.6250715595852212,0.9978391928230947,3.137813833479412,0.0881530201238709,nan,282.445131489205,nan,14.373822997160914,0.4830727521028009,0.5774188632314373,nan,nan
418,4240,-1.3253971684157522,10,1.2,0.6289899018908683,0.504703697585166,-0.5952152469547485,1.059829805958454,1.0807466427369672,2.4917796528979523,nan,267.9779695643641,nan,15.622105704498699,0.5141492655559723,0.5907536273381707,nan,nan
419,4240,1.9637437438491812,10,0.8,0.47666735520076503,0.24814077136613077,-0.5828266972265507,1.0649932022385202,3.7137894606853448,0.7434356641100622,nan,199.41201668779416,nan,17.377774532152788,0.48291463051254835,0.5667846285072881,nan,nan
420,4240,5.446485168679904,10,2.1,0.8696299200812403,0.7699080962610264,-0.6334170777885915,1.0362759626650626,2.5461591712815546,0.356735763401628,nan,275.3693935750522,nan,10.922778108823891,0.557891258353702,0.6324980912957311,nan,nan
421,4240,-5.039461978981283,10,1.7,0.7518018775417815,0.6186272202688218,-0.6166009011998052,0.953007789378983,4.478852473705832,3.120231577185588,nan,411.4758776167535,nan,18.809923841870475,0.5606235826233104,0.5991822910128852,nan,nan
422,4240,-7.567202645442035,10,2.7,0.7422192563535054,0.5016221607091701,-0.6229655230305031,1.073228866144202,4.805022253231982,0.6786917444391521,nan,343.24260686225773,nan,12.245329724166417,0.5396426653649281,0.6154935871695714,nan,nan
423,4240,4.548328995949001,10,1.5,0.6268057083841072,0.3766093084153065,-0.6007532506634381,0.9329429434886874,4.851902214871934,2.3872303616987525,nan,176.87760399265272,nan,14.948493923764275,0.47880807318472207,0.5607390275161008,nan,nan
424,4240,8.674967266233997,10,1.4,0.6526833566561012,0.5008908837597346,-0.6049303231993358,0.9263876182721783,5.744033841377991,0.07732257813375201,nan,245.23353094970616,nan,15.55505427221849,0.5942777103332918,0.6559113284797962,nan,nan
425,4320,4.347018374655096,10,1.4,0.4833428257825547,0.12730599497026257,-0.5861983356742222,1.029913933532434,0.4163706535763817,0.4380274017921546,nan,182.55278209284842,nan,14.564572679324431,0.5088332743999894,0.5569043521777881,nan,nan
426,4320,3.404460432011339,10,1.3,0.6891233845291536,0.5103650695886488,-0.6050982328761921,1.0468062615170022,1.7514496863222344,3.1333787983080703,nan,220.01218043478198,nan,13.152669406734308,0.46142407949331704,0.5481141757750049,nan,nan
427,4320,3.834088994541167,10,1.5,0.6756406041967299,0.49367137171028863,-0.609582501291955,1.0381356597602445,1.7994081429076145,0.6418559183358028,nan,299.4141574026892,nan,16.23903163675056,0.4588705184210725,0.5460002203738468,nan,nan
428,4320,3.233394355339768,10,2.1,0.8171621015014214,0.6395885868205327,-0.6275841910600757,0.9301724257016198,2.5802280221398726,2.9511853833618438,nan,292.366342448841,nan,12.78355266549111,0.4301194290517992,0.5079599019852122,nan,nan
429,4320,5.43488535724952,10,1.1,0.5757858760864454,0.3739551923748593,-0.5921687585444415,0.9774081913893375,6.0999139246337455,3.0938868853555688,nan,250.93752539111196,nan,18.3853253462595,0.5391543898726682,0.6140601958311225,nan,nan
430,4320,5.537378784845977,10,0.9,0.4810364851925654,0.2435808591284402,-0.5795731306228677,0.9955492099648313,0.00506708733797161,2.481410542764096,nan,156.2253344013317,nan,21.00515482146515,0.5170584129670728,0.6157778811208263,nan,nan
431,4320,-0.9289882739227868,10,1.2,0.598743123627074,0.37475785855243726,-0.5932121829207266,1.0782146387478098,0.7601129537823694,2.557616626296816,nan,294.3448310024103,nan,15.090364316630104,0.5405072264950023,0.629365101802795,nan,nan
432,4320,4.026076910448962,10,1.7,0.6801311382934804,0.5064082417871364,-0.6081298513078307,0.9449887669340802,1.9054376294036723,3.024000408700158,nan,223.7400340743474,nan,12.156125938310007,0.5039712775456582,0.581052375925069,nan,nan
433,4400,2.1541726171101736,10,1.4,0.693492514520954,0.5056143448177811,-0.6086370209435855,1.0600759256600265,3.6647149281062132,3.1146616546232293,nan,243.00341002037786,nan,13.99837559813973,0.5065094058798024,0.5703070062341633,nan,nan
434,4400,1.8405467881569577,10,1.2,0.6253569791236722,0.49919535430465933,-0.5982648430656394,0.9948999616494407,3.0697393872420653,2.5190169857143183,nan,264.2186223603954,nan,19.06033597403901,0.4883554951300769,0.5674139574884881,nan,nan
435,4400,-2.6997542056636616,10,1.8,0.7445123468186159,0.5096580184832881,-0.6154653353464551,1.0778106928790527,4.302204648175036,3.100529513092121,nan,276.4206093405633,nan,12.65821709384552,0.4933721881561143,0.550393208467931,nan,nan
436,4400,6.011664699773231,10,1.2,0.7638359286137701,0.7476200087480771,-0.6157570120077747,1.0197771811563239,2.610765878791346,0.7070036742598985,nan,202.71898024251658,nan,15.680638226308407,0.38133306099276365,0.4778545002866062,nan,nan
437,4400,10.44069484267438,10,2.6,0.8840646352121263,0.6414877707013437,-0.6428933918957059,0.9915537904099637,6.254837592704318,0.5800866434412992,nan,242.55940315690333,nan,13.934721366584323,0.461815206596599,0.5479389332606291,nan,nan
438,4400,5.360928696834421,10,1.2,0.6289899018908683,0.49960794162654343,-0.6011432430605246,0.9971598040241041,0.15800045560282114,2.992354553425225,nan,261.84625835754076,nan,19.02507184419461,0.5428999124943723,0.6181253905240023,nan,nan
439,4400,4.72945009698913,10,1.3,0.6483142266643008,0.4899029526729953,-0.6046768518982433,0.9873685308353815,3.154851138469242,0.20204463791881286,nan,213.35109195405047,nan,17.906591021599237,0.5618553978873859,0.5930211203082161,nan,nan
440,4400,2.551289069658405,10,1.4,0.7237392927847484,0.627878834647127,-0.6129583120469281,1.0720908782884062,3.843416383139549,2.871062588651241,nan,251.0312867520293,nan,18.360103252190918,0.48979794924607417,0.5718593710944293,nan,nan
441,4480,-0.4429898229236607,10,0.8,0.4092443418393142,0.10748896163843,-0.5712483368477373,0.9903187825092741,2.368250629068157,3.0398714622751597,nan,161.05853612210223,nan,15.030781689658252,0.47095703043706455,0.5340057696145246,nan,nan
442,4480,5.953845670504771,10,3.0,0.8362723367447596,0.6405794313785218,-0.6345872147000745,0.906658539232531,3.8198594176030034,0.11030892495088308,nan,320.8255043003546,nan,9.165469752407294,0.5591714005645853,0.6304420402484474,nan,nan
443,4480,6.545729686173452,10,1.7,0.6757819566626693,0.5025728472539629,-0.615837112003477,0.9178166972804584,0.4671543956487359,0.17383142037306687,nan,249.9214413608908,nan,16.43354040323819,0.4687521971182103,0.5474812765413776,nan,nan
444,4480,6.307070993712953,10,1.8,0.8829912963087139,0.7680347925512739,-0.6332923065331404,0.9136455542103197,1.8274883584914585,2.439368587019849,nan,250.60947317902952,nan,14.445743798655718,0.4894816762696454,0.5779062143926348,nan,nan
445,4480,4.585560000614515,10,1.7,0.7740229178578061,0.6312526438008885,-0.6172419953692112,0.9568395256662432,1.3578554157735114,3.0393367668054223,nan,272.92274336429875,nan,14.898091301172707,0.4453493289656366,0.5246352509385314,nan,nan
446,4480,0.9285622056709708,10,1.9,0.703824593058713,0.5047230515451481,-0.6113073249297771,0.9538670405122942,0.10151082103928118,3.0528728043473548,nan,272.0868408122302,nan,15.768390351025744,0.500680926161786,0.5836643055234922,nan,nan
447,4480,3.6801482274276083,10,2.7,0.7558433891518685,0.5035876345454586,-0.628411153965906,0.9322639824258735,5.646911857439485,0.34706893509835973,nan,302.1829982824617,nan,17.616686100365655,0.4959552647944544,0.5550176854609705,nan,nan
448,4480,12.405146240256649,10,2.1,0.6816267769569578,0.4953181298950547,-0.614445783712039,0.9653785289744602,4.714880970590309,0.6838154858014985,nan,276.8291899073946,nan,18.12234864451839,0.49560437861694295,0.578092150161597,nan,nan
449,4560,3.3663587120301743,10,1.3,0.6217003711677027,0.3795177330720613,-0.5974989818537126,0.9757342414894251,1.1043841137096115,0.7651144023444222,nan,219.71801998066135,nan,11.246409410406155,0.5313661438103384,0.6070886504761476,nan,nan
450,4560,6.56730382951323,10,2.4,0.8711222828914377,0.761231365314441,-0.6372199002091073,0.9126476959548161,3.502127314373943,0.35932630757201867,nan,330.91508694228355,nan,14.173456289574172,0.483397962629694,0.5542224082154174,nan,nan
451,4560,3.2243694713492803,10,1.0,0.4101019531688683,0.11933335506663148,-0.5786568133942653,0.9004777661012485,1.5092650318379344,0.1691272442296784,nan,270.2117552249885,nan,18.557821327597843,0.5295521482087917,0.6123233989232412,nan,nan
452,4560,1.0057826904174356,10,1.9,0.7484117629844855,0.6353872870471404,-0.6216876115662833,1.035940939063982,1.604414809887755,0.520667743965196,nan,242.58469057720737,nan,13.758944708187196,0.46569110361183846,0.5595107815477177,nan,nan
453,4560,5.007874060130466,10,2.2,0.660216438567445,0.3685031464500216,-0.6111744667001117,0.9908263369060315,2.9326142339428705,0.0778519430956194,nan,256.63643256888935,nan,10.782571958628841,0.5034333187904405,0.5740523704344102,nan,nan
454,4560,1.5579806449563747,10,1.3,0.6705352669803253,0.5002257197842404,-0.6046064268188068,1.065049104259347,1.1861012426961264,2.731282552358941,nan,232.59786597286865,nan,12.26400053227303,0.4596732115644267,0.5272980033670663,nan,nan
455,4560,3.1004434168793003,10,1.3,0.5994793308516783,0.3809387627569133,-0.5979038040843371,0.9672646074092911,1.5858832787128505,0.5878407034235165,nan,226.64479475450668,nan,14.478975256221304,0.5098938113966156,0.5794193081916628,nan,nan
456,4560,3.7406944944592704,10,1.4,0.6712714742049295,0.5080343188874974,-0.6047663429871963,1.0128740191832175,2.7364923740484826,2.8282589533179507,nan,205.9865430897611,nan,14.194791005137825,0.4942649813641734,0.5717484619367672,nan,nan
457,4640,2.069838909801598,10,1.9,0.8651393859844898,0.7634158176666784,-0.6302420405969109,0.9788400334062057,0.5480931006085754,2.889891891265714,nan,261.2333321747863,nan,14.809732327850933,0.399448070843469,0.45826923912238365,nan,nan
458,4640,2.336989667295075,10,1.4,0.6526833566561011,0.49241212909500104,-0.6053125856862508,1.0738406296165295,5.745715808156084,0.5008252839040771,nan,220.86611247701185,nan,13.116580111027247,0.5414024740162796,0.6098489173911464,nan,nan
459,4640,5.881076330160758,10,1.3,0.5994793308516783,0.37721554235892574,-0.595569540177516,0.9094135045764372,3.23872899724377,2.8912587621936106,nan,240.6536478157314,nan,15.3837388673785,0.5296731445229979,0.6156626072556756,nan,nan
460,4640,7.372585978971189,10,1.7,0.7740229178578061,0.6325169303936339,-0.620095703705338,0.9539028154203885,5.53051215247016,3.053123114570725,nan,209.75230371107847,nan,15.124873770321695,0.5044120853376641,0.5725744185083526,nan,nan
461,4640,8.44448651517435,10,2.0,0.8695085159762902,0.7650069317476601,-0.6301161543724089,0.9980338691269922,3.8141291065023597,2.7897739495067886,nan,249.1837478046225,nan,11.588485315929606,0.4608478818681829,0.5503700129688078,nan,nan
462,4640,7.932740181046144,10,1.7,0.6764982155262842,0.49649596919461236,-0.6080604345590933,0.9693283174406093,2.347072286440869,0.2779691816996984,nan,182.11383872910227,nan,17.231577318103568,0.5195375373084377,0.5997996374971385,nan,nan
463,4640,6.020684104724789,10,1.2,0.6289899018908683,0.49046625025859286,-0.5996614856123418,0.9619457699436484,1.6800463380376272,0.5253366250273321,nan,309.5666380584281,nan,16.12293204337603,0.5666102569846355,0.6397491886270404,nan,nan
464,4640,8.117551379656273,10,1.4,0.6934925145209541,0.5061707784532554,-0.6092472325941067,1.0211699087594717,0.2065671959203639,0.5998889731284497,nan,181.24080493903176,nan,14.880904894610648,0.43489423031370167,0.5130316676130561,nan,nan
465,4720,5.781391554240183,10,0.8,0.4766673552007651,0.2400715772171063,-0.5787728899788177,1.0508244344104298,0.02359986285237271,2.6310931747400046,nan,154.47809920217225,nan,18.28042054302438,0.4857083238684055,0.5576595697809483,nan,nan
466,4720,3.374945766097426,10,1.6,0.6800097341885303,0.502019060600704,-0.6117780019283799,0.9152685181405774,4.522384816092913,3.087559665383458,nan,303.8287920662812,nan,17.904732140562484,0.5399355940990005,0.6168026032134724,nan,nan
467,4720,2.972714407139705,10,1.5,0.6978616445127545,0.5026914310471282,-0.6085368182910819,0.9423809663844432,4.567084350888907,2.7002580223070862,nan,243.0222405433921,nan,12.174192117318501,0.44812631155792504,0.5451168216658786,nan,nan
468,4720,6.0887194309860355,10,1.6,0.7474327475499811,0.6374195457017188,-0.6207087756885568,0.9716975024753519,0.6933145619732818,0.7637791266216305,nan,285.2171950652628,nan,17.178421512356685,0.4482503525230844,0.5357174123365281,nan,nan
469,4720,2.6052360146028053,10,1.5,0.5321976699561667,0.24235656778475723,-0.5901041396883334,1.0584732888792205,5.563511127314242,0.4124001102308518,nan,204.17621689044242,nan,12.496691201305932,0.4940333325370448,0.5957304188320263,nan,nan
470,4720,10.289076963535331,10,1.8,0.7482903588795353,0.6288927561531884,-0.6201235890540615,1.0113061115706958,4.364782617643838,0.6047049741736481,nan,228.88579477724952,nan,14.918172198211034,0.49094545407892626,0.5803683073396794,nan,nan
471,4720,4.704402801844163,10,1.3,0.6705352669803253,0.5021940089657818,-0.6122864495966687,1.0846173328964583,5.395710705350524,0.3439479304640465,nan,233.85445085913685,nan,18.803675654220022,0.5339909001579461,0.5784955594283251,nan,nan
472,4720,1.245280929616119,10,2.0,0.8695085159762901,0.7586452782332872,-0.6313376588000725,0.9918739535042098,5.020397397781085,2.888981977196595,nan,302.0339475028501,nan,13.863805824293987,0.5288687940854239,0.5935636876707632,nan,nan
473,4800,5.857530143725755,10,1.3,0.7193701627929479,0.6207819552520003,-0.6148394908676607,1.0714560011258356,5.146939903329871,0.535952466509661,nan,294.221919289452,nan,19.51278510137397,0.4526392040617286,0.5335199352686547,nan,nan
474,4800,4.370932414288393,10,2.8,0.9258764937002567,0.7712912535450123,-0.6469617610084885,1.06780379784704,5.3908045263525315,0.06384410665584682,nan,331.58310499309835,nan,12.662028680836011,0.40252586210707814,0.4709762483389005,nan,nan
475,4800,6.614200220158065,10,1.1,0.6920437852605189,0.6273171932562954,-0.6057846419893176,1.0550316571218046,6.023786601860567,3.1320267970041926,nan,301.17522833326257,nan,19.192790186714454,0.5298576113931481,0.5771623684307613,nan,nan
476,4800,3.524477239007296,10,1.4,0.7201063700175521,0.6195813974002321,-0.6136806873156255,1.0956789272318348,5.736346001681049,0.7540921138589163,nan,238.5353458614718,nan,16.02682199520641,0.5606392813311902,0.6199897792405965,nan,nan
477,4800,10.458931302405833,10,1.7,0.7889781126394381,0.6361373468873872,-0.6287354726169837,0.9178543154658229,1.4192751821596128,0.4150969580794376,nan,227.61039379907396,nan,16.10886555618792,0.48361223548313237,0.5534949053637942,nan,nan
478,4800,3.3292756012074287,10,1.3,0.651947149431497,0.5006340101385254,-0.6012019672937525,0.9344193072769224,5.244567331210173,2.7527255977530847,nan,238.23762367972103,nan,17.69743216631732,0.4853645664494864,0.5709658996121935,nan,nan
479,4800,-0.16484706871018506,10,1.4,0.6038484608434785,0.37376131406042723,-0.5982200764904946,1.0639822717026788,1.5925772263933664,2.6313803093933794,nan,210.509052432008,nan,15.649712871019847,0.47883479976821264,0.5713592227686318,nan,nan
480,4800,9.97173965850166,10,1.6,0.676376811421334,0.5072876771799879,-0.6093640431568197,0.9264682395155489,6.187637093562899,0.07954817193611986,nan,193.57096960393,nan,18.623272144756054,0.508057993339968,0.5833877617999415,nan,nan
481,4880,5.208067919293158,10,1.1,0.6734556677116907,0.6229752198212573,-0.6022408877874309,1.0103936404420992,0.26818425088941933,2.8222245395298127,nan,282.0375520593784,nan,18.916152758772196,0.564056435115128,0.63732898719978,nan,nan
482,4880,-0.8259507383962337,10,1.7,0.7215550992779871,0.49940282786007684,-0.6104184961211748,1.069513856594506,3.47110746076743,3.06850499326457,nan,268.3698220065613,nan,10.073108413134957,0.5240232927530586,0.6016594139812386,nan,nan
483,4880,-1.9135255950306564,10,1.1,0.5269509802738227,0.2487392308181592,-0.5862091724205104,1.0593247076065477,5.442016841352693,2.62083490376292,nan,203.52855485166478,nan,16.79647105511061,0.5909709589920822,0.6756079502051817,nan,nan
484,4880,0.6815495798629774,10,1.8,0.842182138443861,0.7632290760429267,-0.6286701956963813,1.097570371578801,4.95996601192652,2.9474508717747323,nan,237.71958900885778,nan,12.920896031537557,0.460421603890626,0.5378616699789244,nan,nan
485,4880,5.081883117703289,10,2.2,0.780005814764754,0.6280085337260917,-0.6305778126488497,0.983890355470154,4.007877832249306,0.3343672719678655,nan,249.53430042469373,nan,15.657077936389129,0.49088766814340384,0.5629960239746522,nan,nan
486,4880,7.593329514538517,10,1.6,0.8184886836786284,0.7623770983217524,-0.6163869856361158,0.9212530079807968,1.3227753802761852,2.5296636097915743,nan,199.54702984525483,nan,10.727534837658915,0.5033204896999574,0.5838442523808641,nan,nan
487,4880,0.5390397823260225,10,1.5,0.7430636175581807,0.6197821905746252,-0.6100587380295941,0.9655437305406863,6.056614206637882,2.498053185959112,nan,290.2769235460184,nan,13.80413082587916,0.5555127047859155,0.6332085300180339,nan,nan
488,4880,1.9986586922806946,10,0.9,0.40998054906391823,0.11406637467949202,-0.5751222498373101,1.0123177182377145,1.5980017665539759,0.5443597034785423,nan,171.02815887850767,nan,18.591326259142,0.5503085973824047,0.6332915814733507,nan,nan
489,4960,5.559241472682036,10,1.7,0.8192248909032325,0.7535823581384349,-0.6307426263149433,0.9256276972064016,2.730353701800858,0.4056440369118221,nan,276.0269218762928,nan,14.340995567271055,0.5448341301839609,0.6112739919498292,nan,nan
490,4960,5.470809987630597,10,1.7,0.6319110456005117,0.3728367915497291,-0.6075246142142547,0.9691625412368424,3.2711685464973064,0.30302987707315165,nan,318.44758463685133,nan,19.048747030211686,0.5556412862954704,0.6268847452075547,nan,nan
491,4960,5.803066604811713,10,1.6,0.7696537878660057,0.6330093213859695,-0.6197578557292944,0.9003500993120224,0.35037706501480326,2.7623308808105613,nan,254.74186333636945,nan,19.564050004009594,0.4481468872109189,0.5442036199732332,nan,nan
492,4960,3.6374901863668128,10,2.0,0.8472874756602655,0.7593108784903025,-0.6280268621403773,0.9405686429567219,2.785792238582446,2.8426322896578347,nan,306.4942567877129,nan,15.82536803598517,0.5400023397397817,0.5733087284251662,nan,nan
493,4960,-1.8863182232215083,10,1.1,0.5083628627249945,0.24476692762456925,-0.5853352946260616,1.0939721001182814,3.6388582428599197,0.7231802416579055,nan,216.5551841166579,nan,13.059555392216476,0.48208875671127915,0.5651921306400656,nan,nan
494,4960,1.0781837200865345,10,1.3,0.6971491224769234,0.6219411016252102,-0.604281868631048,1.0778068731308612,0.19791567741654362,2.854746756098027,nan,219.7948845957272,nan,15.616040292784593,0.4628561158627222,0.5368404749685115,nan,nan
495,4960,2.8959527876844042,10,1.5,0.5816037353386809,0.25636279354758246,-0.598422879119564,1.0758795848763496,0.39092960503621316,0.43406984342752997,nan,239.89916187260968,nan,11.439101380385797,0.491080702558654,0.5660919429393398,nan,nan
496,4960,1.9167752398467874,10,2.5,0.8124175811525983,0.6409764740108195,-0.6253260683337828,1.0217584569796672,3.2303680856559893,0.47896944100147404,nan,239.08720612805467,nan,7.55145458972566,0.5161906823621797,0.5872717870866456,nan,nan
497,5040,2.6589307538182974,10,0.7,0.40487521184751374,0.12153269743869725,-0.5697296196569364,1.0123423630379245,0.2541438827092795,2.5343147924833316,nan,110.16624099378467,nan,9.20126879272181,0.63826073717412,0.6387998179070614,-0.2622188441455364,1.7427057474851608
498,5040,6.786879444128211,10,1.5,0.6082175908352789,0.38006768473753255,-0.5965081363627973,0.9275090656326997,5.358685281985404,2.776130726691009,nan,147.4090373061027,nan,5.474279861992929,0.5933882106694492,0.5714512553846094,-0.2622188441455364,1.7427057474851608
499,5040,4.863730154591988,10,1.1,0.5757858760864455,0.3625975381487576,-0.59083797668452,0.9909880373317759,1.7972093547178496,2.975950787239454,nan,144.83495399772147,nan,9.61242765043461,0.6012162683502879,0.6109217178959354,-0.2622188441455364,1.7427057474851608
500,5040,5.475264054590529,10,0.9,0.48103648519256553,0.2470910479468147,-0.5801860091066207,1.0320814205279152,3.541267438763436,2.430590625934129,nan,165.42756293984345,nan,11.280144895036495,0.6216990970405663,0.6167006197489243,-0.2622188441455364,1.7427057474851608
501,5040,7.616861114133581,10,1.1,0.5455390978226511,0.2597230787541619,-0.59031345792579,0.9398080250135133,1.1144279706025735,3.078105711166625,nan,146.48738393144248,nan,10.591704205829569,0.6583489682803102,0.6276558972604723,-0.2622188441455364,1.7427057474851608
502,5040,4.174561452160181,10,0.9,0.4810364851925654,0.23952208552196388,-0.583861534041919,0.967990202658852,1.5139495694150582,2.61697406048383,nan,142.83927071490555,nan,10.993406020040444,0.5769156573126127,0.6100726201070696,-0.2622188441455364,1.7427057474851608
503,5040,9.190595209820952,10,1.0,0.5039937327331941,0.23676052458294783,-0.5842699597814396,0.9184703429652877,0.10066992162494179,0.30446964822558836,nan,84.34194150089063,nan,10.453818991368744,0.6038256692483954,0.6015026366454779,-0.2622188441455364,1.7427057474851608
504,5040,5.897078014806159,10,1.0,0.4365707193717432,0.1139338443311311,-0.5756848174857729,0.9098738796482813,1.893718329682819,2.791445234751612,nan,91.88066373676216,nan,8.599933344363984,0.6711679309136545,0.628408479261003,-0.2622188441455364,1.7427057474851608
505,5120,0.0005358937457620141,10,0.0,0.0,-0.5229785686994948,-0.5235391955767129,0.9834626142184731,4.2505936195118155,0.07997761409563996,nan,14.827296580187976,nan,1.4854657128453255,0.8990570118092001,0.6394997317054072,-0.554118886590004,1.6548563539981842
506,5120,0.00014406632595359955,10,0.0,0.0,-0.5233516119913111,-0.523574972956608,1.0850313828531628,3.172293153400256,0.504772727977888,nan,2.521257661283016,nan,1.4376119412481785,0.9096722510084512,0.6474828522270343,-0.554118886590004,1.6548563539981842
507,5120,0.0007462867858832108,10,0.0,0.0,-0.5227782618595589,-0.523563324463767,0.9527281024672172,5.532064368979572,0.2617147452232047,nan,22.87481422536075,nan,1.0012388303875923,0.9039891154319047,0.6458231536269727,-0.554118886590004,1.6548563539981842
508,5120,0.0006559100011628535,10,0.0,0.0,-0.5228643059993291,-0.5235717410372901,1.0094388856199694,1.6164037642765876,0.24346778437171265,nan,24.32735874899663,nan,1.3253825866850093,0.8995668714214118,0.6253317049757355,-0.554118886590004,1.6548563539981842
509,5120,6.994835267713548e-07,10,0.0,0.0,-0.5234881058560396,-0.5235961639249067,1.0623555371155995,4.8337365471696305,3.0607176845045307,nan,22.69449159502983,nan,0.9957995989825577,0.909154175473377,0.6289583508696316,-0.554118886590004,1.6548563539981842
510,5120,0.0007953194044741762,10,0.0,0.0,-0.522731579854878,-0.5235176979799611,0.9575302780672945,5.331798945026908,0.20809268168251024,nan,7.612843974493444,nan,0.6758960299193859,0.9035574880475179,0.6240783089470886,-0.554118886590004,1.6548563539981842
511,5120,0.0005384539292048208,10,0.0,0.0,-0.5229761312507331,-0.5235262260071433,0.9786184523930231,3.540098505885579,0.4977582282827713,nan,17.79432576149702,nan,2.075241319835186,0.8946357019664719,0.613892069179017,-0.554118886590004,1.6548563539981842
512,5120,3.585746548386785e-05,10,0.0,0.0,-0.5234546333406925,-0.5235907054424107,1.0901200030522802,2.629790334375442,2.5241319276767626,nan,14.63678463769611,nan,0.6648671831935644,0.908521309227217,0.6403828307335111,-0.554118886590004,1.6548563539981842
513,5200,0.0,10,0.0,0.0,-0.5234887718064661,-0.5235967616398379,1.0951912714014238,2.1004892692601778,2.9325193181892555,nan,22.212648764252663,nan,0.6331874965690076,0.9384340621950104,0.7603127250082455,-0.6234147846698761,1.5427895784378052
514,5200,0.0010484449419351576,10,0.0,0.0,-0.5224905891049623,-0.5235217890938672,0.9480462209515916,2.254784997729153,0.2266096240142872,nan,14.509569038636982,nan,1.2360665726009756,0.9354015599377454,0.7541179684182574,-0.6234147846698761,1.5427895784378052
515,5200,8.386811901784871e-05,10,0.0,0.0,-0.5234089243082687,-0.5235926675570729,0.9947793860162336,3.77386943781988,0.7363542437154666,nan,3.282669745385647,nan,1.2447978481650352,0.9343732037441805,0.7472290021768847,-0.6234147846698761,1.5427895784378052
516,5200,7.62236668698156e-05,10,0.0,0.0,-0.5234162022869125,-0.523577596188382,1.0048455289340734,5.887845003842015,2.839126335205374,nan,20.835722237825394,nan,0.899975560605526,0.9441564969392491,0.7622365536847978,-0.6234147846698761,1.5427895784378052
517,5200,0.0,10,0.0,0.0,-0.5234887718064661,-0.5235966046485621,0.9957072694780374,3.669277870891184,2.677845384148732,nan,5.577167519368231,nan,0.9597467947751284,0.9566971255652605,0.7687150340983456,-0.6234147846698761,1.5427895784378052
518,5200,0.0005553755375444384,10,0.0,0.0,-0.5229600208609065,-0.5235633910998068,1.0174604461749492,0.24956079304484524,0.706837687743673,nan,6.710577057674527,nan,0.22090615890920162,0.9608233231550548,0.7679058386920914,-0.6234147846698761,1.5427895784378052
519,5200,0.0003947768086746088,10,0.0,0.0,-0.5231129205188949,-0.5235545573893747,0.922387942729687,4.175056696600761,0.620124821815469,nan,7.865720125846565,nan,0.631207468919456,0.9294949400238692,0.7508987981735803,-0.6234147846698761,1.5427895784378052
520,5200,0.0,10,0.0,0.0,-0.5234887718064661,-0.5235966580719571,0.921462122941624,0.9561886796472114,2.3780724951206254,nan,13.972042500972748,nan,0.3527761489385739,0.9394276820874075,0.7622299373964,-0.6234147846698761,1.5427895784378052
521,5280,9.962792495095453e-05,10,0.0,0.0,-0.5233939200242741,-0.5235945935485066,1.0906215788683908,5.934903772642076,0.5374468670312735,nan,8.41016210615635,nan,0.6523586120456457,0.932068567876704,0.749846573004414,-0.7878738939762115,1.5494498759508133
522,5280,3.2028081459042086e-05,10,0.0,0.0,-0.5234582791448146,-0.5235926257483466,0.9604463985710874,2.961044595296057,2.9892034614193475,nan,12.087457254529,nan,0.9940202180296183,0.9367843501549213,0.7554856515176563,-0.7878738939762115,1.5494498759508133
523,5280,0.0,10,0.0,0.0,-0.5234887718064661,-0.5235965760388854,0.9562448849048243,4.574651568238484,2.6294268204433546,nan,12.678001821041107,nan,0.5336575750261545,0.9562633250281216,0.776051974696948,-0.7878738939762115,1.5494498759508133
524,5280,0.00013143528025373168,10,0.0,0.0,-0.523363637507211,-0.5235897909266845,0.9388298858564076,4.234777444950304,0.5572845074954222,nan,18.10091477818787,nan,0.8356265875627287,0.960487234799657,0.7657064030035443,-0.7878738939762115,1.5494498759508133
