episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
534,5360,0.00017224292404831342,10,0.0,0.0,-0.523324786173683,-0.5235952955923031,1.0,0.0,0.0,nan,8.01230272045359,nan,nan,0.9714156263624318,0.04618178720401545,-1.0909173786640167,1.8403125256299973
535,5360,1.0730859120139897,10,0.1,0.07179214335325129,-0.3946462068490405,-0.5301658469177968,1.0,0.0,0.0,nan,14.535506721585989,nan,nan,0.951971440250054,0.05778024534347504,-1.0909173786640167,1.8403125256299973
536,5360,0.0002327409171707043,10,0.0,0.0,-0.5232671884422284,-0.5235913185114441,1.0,0.0,0.0,nan,9.241965785622597,nan,nan,0.9659220439731143,0.05423412580179097,-1.0909173786640167,1.8403125256299973
537,5440,0.00039573679803159073,10,0.0,0.0,-0.5231120065512354,-0.5235661820334998,1.0,0.0,0.0,nan,13.760469877161086,nan,nan,0.9427813361631706,0.0693498900623471,-1.0931371450424194,1.7785073667764664
538,5440,0.0003126205106204507,10,0.0,0.0,-0.5231911382604826,-0.5235917553128591,1.0,0.0,0.0,nan,13.334081857465208,nan,nan,0.9567011038539931,0.058571927246772924,-1.0931371450424194,1.7785073667764664
539,5440,0.0002444905374550561,10,0.0,0.0,-0.5232560020963862,-0.5235948405362837,1.0,0.0,0.0,nan,11.719554290175438,nan,nan,0.9652724806685,0.05921827028319478,-1.0931371450424194,1.7785073667764664
540,5440,0.00035737424591371245,10,0.0,0.0,-0.5231485300102916,-0.5234499358172309,1.0,0.0,0.0,nan,9.345092484727502,nan,nan,0.9555969025939703,0.06880306461396588,-1.0931371450424194,1.7785073667764664
541,5440,0.00011875545752397008,10,0.0,0.0,-0.5233757094617799,-0.5235959486847946,1.0,0.0,0.0,nan,5.319841981690843,nan,nan,0.9697779940717737,0.04863679537089222,-1.0931371450424194,1.7785073667764664
542,5440,0.00022847812991570098,10,0.0,0.0,-0.5232712468723166,-0.5235798149675173,1.0,0.0,0.0,nan,6.826133467257023,nan,nan,0.9528663877979853,0.06065296412283442,-1.0931371450424194,1.7785073667764664
543,5440,1.0225945619690748,10,0.1,0.07179214335325129,-0.39486136375238,-0.5301214062487573,1.0,0.0,0.0,nan,9.073422197252512,nan,nan,0.9627802946604789,0.06400564908280088,-1.0931371450424194,1.7785073667764664
544,5440,0.00014045943487518014,10,0.0,0.0,-0.5233550459687539,-0.5235950132213418,1.0,0.0,0.0,nan,5.392535016289912,nan,nan,0.9721593882102753,0.03940924607978257,-1.0931371450424194,1.7785073667764664
545,5520,0.00023568229281924728,10,0.0,0.0,-0.5232643880755392,-0.5235430096671823,1.0,0.0,0.0,nan,7.119985134340823,nan,nan,0.9658917583350558,0.05121722373234271,-1.0824349224567413,1.6607365608215332
546,5520,0.0005063756505539332,10,0.0,0.0,-0.5230066717031333,-0.5235513623230502,1.0,0.0,0.0,nan,17.16442764736712,nan,nan,0.9465614536515204,0.06815390659658165,-1.0824349224567413,1.6607365608215332
547,5520,1.0552678968107125,10,0.1,0.07179214335325129,-0.396970954990589,-0.5299913327229273,1.0,0.0,0.0,nan,16.1079129204154,nan,nan,0.9649475473503116,0.058485921068821604,-1.0824349224567413,1.6607365608215332
548,5520,0.0001264451670596748,10,0.0,0.0,-0.5233683883953786,-0.5235953218665472,1.0,0.0,0.0,nan,5.381587473675609,nan,nan,0.9664494631695562,0.051903959693083986,-1.0824349224567413,1.6607365608215332
549,5520,1.0550133461028488,10,0.1,0.07179214335325129,-0.4004114104934309,-0.5302108999387448,1.0,0.0,0.0,nan,8.367202570661902,nan,nan,0.9585847339854808,0.061404702987849766,-1.0824349224567413,1.6607365608215332
550,5520,9.034331855269784e-05,10,0.0,0.0,-0.523402759528502,-0.523594828042929,1.0,0.0,0.0,nan,3.374595008790493,nan,nan,0.9761180834146217,0.043318300636023,-1.0824349224567413,1.6607365608215332
551,5520,7.847949736774374e-05,10,0.0,0.0,-0.5234140546004766,-0.5235951409843534,1.0,0.0,0.0,nan,3.5810776986181736,nan,nan,0.949977806332754,0.08260749151875722,-1.0824349224567413,1.6607365608215332
552,5520,0.00021864176232766792,10,0.0,0.0,-0.5232806116864135,-0.5235942628510014,1.0,0.0,0.0,nan,8.822138837422244,nan,nan,0.9573655955013237,0.06345861825533611,-1.0824349224567413,1.6607365608215332
553,5600,0.00025652849200520194,10,0.0,0.0,-0.523244541238965,-0.5235898606181312,1.0,0.0,0.0,nan,8.816098503302783,nan,nan,0.9552892740350216,0.5065516130483158,-1.2606052160263062,1.5058691799640656
554,5600,0.00021258519936523542,10,0.0,0.0,-0.523286377898961,-0.5235953423015418,1.0,0.0,0.0,nan,8.75825835391879,nan,nan,0.9374705672846175,0.4794366180421496,-1.2606052160263062,1.5058691799640656
555,5600,0.00040435241356725945,10,0.0,0.0,-0.523103803966582,-0.5235439735924875,1.0,0.0,0.0,nan,11.789741087704897,nan,nan,0.9608738990500569,0.4954257710750232,-1.2606052160263062,1.5058691799640656
556,5600,0.00023301939969836523,10,0.0,0.0,-0.5232669233100975,-0.5235943000054527,1.0,0.0,0.0,nan,8.663982572034001,nan,nan,0.9532845025183633,0.4921549031216392,-1.2606052160263062,1.5058691799640656
557,5600,0.00010532188106355994,10,0.0,0.0,-0.5233884990352766,-0.5235954881161884,1.0,0.0,0.0,nan,5.204983055591583,nan,nan,0.93832518607378,0.4673005055473069,-1.2606052160263062,1.5058691799640656
558,5600,0.00023957687657863148,10,0.0,0.0,-0.5232606801973447,-0.5235868187162817,1.0,0.0,0.0,nan,8.270615618675947,nan,nan,0.9392867333604954,0.4815593277865352,-1.2606052160263062,1.5058691799640656
559,5600,0.00011330484031186653,10,0.0,0.0,-0.523380898777495,-0.5235959093980785,1.0,0.0,0.0,nan,6.428193114697933,nan,nan,0.9474030887475238,0.4986758017283113,-1.2606052160263062,1.5058691799640656
560,5600,0.0001750098604306082,10,0.0,0.0,-0.5233221518836765,-0.5235924650183978,1.0,0.0,0.0,nan,4.977271519601345,nan,nan,0.9481366958469153,0.48757743494751926,-1.2606052160263062,1.5058691799640656
561,5680,0.00013183989451697958,10,0.0,0.0,-0.5233632522900745,-0.52359570715903,1.0,0.0,0.0,nan,4.737047938397154,nan,nan,0.9729324654268566,0.8391597243546703,-1.1494545340538025,1.483931452035904
562,5680,0.00039800264896435323,10,0.0,0.0,-0.5231098493247422,-0.5235684966741398,1.0,0.0,0.0,nan,11.45000490359962,nan,nan,0.9492102862801403,0.8272797766244802,-1.1494545340538025,1.483931452035904
563,5680,0.00060077782489598,10,0.0,0.0,-0.522916795150113,-0.5235771207379128,1.0,0.0,0.0,nan,21.391070308163762,nan,nan,0.9492968404432759,0.8322245811172064,-1.1494545340538025,1.483931452035904
564,5680,0.00016878761506827083,10,0.0,0.0,-0.523328075835843,-0.5235944681041816,1.0,0.0,0.0,nan,7.750976912211627,nan,nan,0.9628993465623352,0.8345708228097903,-1.1494545340538025,1.483931452035904
565,5680,0.00023394377921615936,10,0.0,0.0,-0.5232660432451486,-0.5235938962330644,1.0,0.0,0.0,nan,6.771189806750044,nan,nan,0.9427160159160849,0.8111396919358933,-1.1494545340538025,1.483931452035904
566,5680,0.00031196201032429816,10,0.0,0.0,-0.5231917651924066,-0.523588882709302,1.0,0.0,0.0,nan,10.974940517917275,nan,nan,0.950631518533919,0.8234451639135786,-1.1494545340538025,1.483931452035904
567,5680,0.00021308930323838028,10,0.0,0.0,-0.5232858979617266,-0.5235942543270597,1.0,0.0,0.0,nan,8.98978925542906,nan,nan,0.9574541940790369,0.8187365432724945,-1.1494545340538025,1.483931452035904
568,5680,0.0001994140111399093,10,0.0,0.0,-0.5232989176630621,-0.5235869220457859,1.0,0.0,0.0,nan,5.56406881660223,nan,nan,0.9661159000155749,0.8365255795643882,-1.1494545340538025,1.483931452035904
569,5760,5.2317055248714424e-05,10,0.0,0.0,-0.5234389628203628,-0.5235962996930387,1.0,0.0,0.0,nan,2.748952293768525,nan,nan,0.9532357707503252,0.8205045530630276,-1.0617243647575378,1.3681621551513672
570,5760,0.00025964264471928705,10,0.0,0.0,-0.5232415763781081,-0.5235946541388246,1.0,0.0,0.0,nan,9.886955092952121,nan,nan,0.968062564804859,0.8376233784928859,-1.0617243647575378,1.3681621551513672
571,5760,0.0002523374505220701,10,0.0,0.0,-0.5232485313627592,-0.5235846020864732,1.0,0.0,0.0,nan,9.100379049777985,nan,nan,0.9664634088403545,0.843860140932405,-1.0617243647575378,1.3681621551513672
572,5760,0.00021056629554981534,10,0.0,0.0,-0.5232883000169322,-0.5235920280122416,1.0,0.0,0.0,nan,7.371961418539286,nan,nan,0.9593809057725593,0.8340274350883383,-1.0617243647575378,1.3681621551513672
573,5760,0.00010434503879199418,10,0.0,0.0,-0.5233894290479254,-0.5235921258137767,1.0,0.0,0.0,nan,2.211196906864643,nan,nan,0.9617118559777736,0.8317926726609507,-1.0617243647575378,1.3681621551513672
574,5760,0.0005026977409980268,10,0.0,0.0,-0.5230101732944421,-0.5235693714102708,1.0,0.0,0.0,nan,14.431182108819485,nan,nan,0.9318359270691872,0.8084306857754577,-1.0617243647575378,1.3681621551513672
575,5760,0.00010372597261050025,10,0.0,0.0,-0.5233900184361983,-0.523596289511186,1.0,0.0,0.0,nan,4.995033098384738,nan,nan,0.9705886957934127,0.8309332023386512,-1.0617243647575378,1.3681621551513672
576,5760,0.0003146780548154734,10,0.0,0.0,-0.523189179354544,-0.5235849978194762,1.0,0.0,0.0,nan,10.364019073313102,nan,nan,0.9612930580216925,0.8354782280418779,-1.0617243647575378,1.3681621551513672
577,5840,0.0004699740925827566,10,0.0,0.0,-0.5230413281777093,-0.5235379270742572,1.0,0.0,0.0,nan,13.694371283054352,nan,nan,0.9520634910615626,0.8318283761042429,-0.9343370050191879,1.3549738377332687
578,5840,0.0002503647248804163,10,0.0,0.0,-0.523250409516329,-0.5235901598193486,1.0,0.0,0.0,nan,8.34924221271649,nan,nan,0.9619196121435379,0.8300446183464691,-0.9343370050191879,1.3549738377332687
579,5840,0.00030973986406791906,10,0.0,0.0,-0.5231938808094166,-0.5235880898557553,1.0,0.0,0.0,nan,10.856646933825687,nan,nan,0.9605863474600482,0.8316479830696643,-0.9343370050191879,1.3549738377332687
580,5840,0.00027001810910792605,10,0.0,0.0,-0.5232316983114031,-0.5235939667694848,1.0,0.0,0.0,nan,10.216386243700981,nan,nan,0.9684172271052376,0.8466105742781967,-0.9343370050191879,1.3549738377332687
581,5840,0.0002841243781793209,10,0.0,0.0,-0.5232182682940445,-0.5235894494502006,1.0,0.0,0.0,nan,9.744407224934548,nan,nan,0.9643071069731377,0.8321273843462905,-0.9343370050191879,1.3549738377332687
582,5840,0.00037227991787897627,10,0.0,0.0,-0.5231343389132537,-0.5235796666098784,1.0,0.0,0.0,nan,9.324259031563997,nan,nan,0.9561435687166522,0.839797880450828,-0.9343370050191879,1.3549738377332687
583,5840,0.0001021763477977614,10,0.0,0.0,-0.5233914937723079,-0.5235940813751795,1.0,0.0,0.0,nan,3.6591150739695877,nan,nan,0.9578272881393787,0.8288615503314788,-0.9343370050191879,1.3549738377332687
584,5840,0.0002911848081852156,10,0.0,0.0,-0.5232115463396383,-0.5235891554846587,1.0,0.0,0.0,nan,9.22657111659646,nan,nan,0.9562650060281157,0.8306877650438422,-0.9343370050191879,1.3549738377332687
585,5920,0.0004847116697532457,10,0.0,0.0,-0.5230272971170354,-0.5235775513776326,1.0,0.0,0.0,nan,14.164110086858273,nan,nan,0.9483993154135533,0.8270339837633062,-0.7963001430034637,1.3119951412081718
586,5920,0.00030354295789100964,10,0.0,0.0,-0.5231997806371532,-0.5235762144602422,1.0,0.0,0.0,nan,9.39982079580659,nan,nan,0.953440106635935,0.8251893214167633,-0.7963001430034637,1.3119951412081718
587,5920,0.00038851714657118304,10,0.0,0.0,-0.5231188800940514,-0.5235782129213982,1.0,0.0,0.0,nan,9.842525636486243,nan,nan,0.9588599107417395,0.8303266095104638,-0.7963001430034637,1.3119951412081718
588,5920,0.0001587893713415924,10,0.0,0.0,-0.5233375947657687,-0.5235950088366466,1.0,0.0,0.0,nan,6.2609544955194,nan,nan,0.9759152511833236,0.8455601952751471,-0.7963001430034637,1.3119951412081718
589,5920,0.00010713029499200601,10,0.0,0.0,-0.5233867773163495,-0.5235956448060446,1.0,0.0,0.0,nan,4.640076868236065,nan,nan,0.9619401773787104,0.8278182713726621,-0.7963001430034637,1.3119951412081718
590,5920,0.0006415752899773293,10,0.0,0.0,-0.5228779535073328,-0.5235245206103603,1.0,0.0,0.0,nan,17.412181943655014,nan,nan,0.9454530402857927,0.826858013534719,-0.7963001430034637,1.3119951412081718
591,5920,0.00015817935304131124,10,0.0,0.0,-0.523338175539914,-0.5235954152200958,1.0,0.0,0.0,nan,7.2524086106568575,nan,nan,0.9730206370295491,0.841254021388298,-0.7963001430034637,1.3119951412081718
592,5920,0.0001233130672936816,10,0.0,0.0,-0.5233713703429094,-0.5235909760455056,1.0,0.0,0.0,nan,3.119445452466607,nan,nan,0.9643133474979549,0.8335863365349242,-0.7963001430034637,1.3119951412081718
593,6000,0.00021946744402208293,10,0.0,0.0,-0.523279825587734,-0.5235896067049728,1.0,0.0,0.0,nan,10.466663260012865,nan,nan,0.9466620244085788,0.8283091155301692,-0.762394368648529,1.0982363820075989
594,6000,0.0002083042810975624,10,0.0,0.0,-0.5232904535908649,-0.52358912848394,1.0,0.0,0.0,nan,8.439297467703,nan,nan,0.9598372286593075,0.8404840556859723,-0.762394368648529,1.0982363820075989
595,6000,0.00039644627343361544,10,0.0,0.0,-0.5231113310879418,-0.5235885413170076,1.0,0.0,0.0,nan,15.71155043784529,nan,nan,0.9600551323765103,0.829013697056607,-0.762394368648529,1.0982363820075989
596,6000,0.00017329870384701985,10,0.0,0.0,-0.5233237810077563,-0.5235950708964993,1.0,0.0,0.0,nan,6.448962428839877,nan,nan,0.9712468799843919,0.8417734161747534,-0.762394368648529,1.0982363820075989
597,6000,0.00015196537626459137,10,0.0,0.0,-0.523344091619889,-0.5235946708737306,1.0,0.0,0.0,nan,6.023229844868183,nan,nan,0.9705374992918223,0.8450449828156812,-0.762394368648529,1.0982363820075989
598,6000,0.00020231923239201602,10,0.0,0.0,-0.5232961517175347,-0.5235940466631182,1.0,0.0,0.0,nan,7.982988795265555,nan,nan,0.9561488839615777,0.8203896161706293,-0.762394368648529,1.0982363820075989
599,6000,0.00024737141174567594,10,0.0,0.0,-0.5232532593306318,-0.5235941170949728,1.0,0.0,0.0,nan,9.379397239536047,nan,nan,0.9650831864099019,0.8446969379930684,-0.762394368648529,1.0982363820075989
600,6000,0.00018590909739817047,10,0.0,0.0,-0.5233117751539452,-0.5235954170303236,1.0,0.0,0.0,nan,8.10272004455328,nan,nan,0.973161504039308,0.8398560593445674,-0.762394368648529,1.0982363820075989
601,6080,1.0623319942494043,10,0.1,0.07179214335325129,-0.39449903514693824,-0.5314367115903967,1.0,0.0,0.0,nan,14.370416477322578,nan,nan,0.9385119912483788,0.9256482928578008,-0.981908842921257,1.0624173730611801
602,6080,1.054837755598147,10,0.1,0.07179214335325129,-0.3982659849209316,-0.5323547191189094,1.0,0.0,0.0,nan,13.769595604389906,nan,nan,0.9231514635961503,0.9090561609678365,-0.981908842921257,1.0624173730611801
603,6080,0.00045399832482089257,10,0.0,0.0,-0.5230565380703659,-0.5233456782578356,1.0,0.0,0.0,nan,5.72098809061572,nan,nan,0.9335787327087018,0.9187050554687146,-0.981908842921257,1.0624173730611801
604,6080,0.0007644313474092972,10,0.0,0.0,-0.5227609871446764,-0.5231854793413276,1.0,0.0,0.0,nan,10.122294980101287,nan,nan,0.9200399921974167,0.9045431907452083,-0.981908842921257,1.0624173730611801
605,6080,2.0375946837587313,10,0.2,0.14358428670650258,-0.26750444536969714,-0.5382567663451622,1.0,0.0,0.0,nan,12.24735388532281,nan,nan,0.9226820105686784,0.9122474281384452,-0.981908842921257,1.0624173730611801
606,6080,0.00036139246020536203,10,0.0,0.0,-0.5231447044283879,-0.5234986820199442,1.0,0.0,0.0,nan,9.68504894990474,nan,nan,0.9367274430347606,0.9219801248821989,-0.981908842921257,1.0624173730611801
607,6080,0.0007227924854266345,10,0.0,0.0,-0.5228006298479592,-0.5231886175638005,1.0,0.0,0.0,nan,8.143238653428853,nan,nan,0.944965561979916,0.9294161028647674,-0.981908842921257,1.0624173730611801
608,6080,0.0006238310489039215,10,0.0,0.0,-0.5228948470930448,-0.5233184508239394,1.0,0.0,0.0,nan,8.478258643299341,nan,nan,0.9450038057169877,0.9314419650175123,-0.981908842921257,1.0624173730611801
609,6160,0.0011874752917014077,10,0.0,0.0,-0.5223582238423051,-0.5226802140383564,1.0,0.0,0.0,nan,7.548016053624451,nan,nan,0.9731110675726086,0.9743591996470523,-0.9763651341199875,1.0044069439172745
610,6160,1.0510162388433952,10,0.1,0.07179214335325129,-0.39490535103006646,-0.5316347123411711,1.0,0.0,0.0,nan,9.233693894930184,nan,nan,0.9557835895277094,0.9580548508585011,-0.9763651341199875,1.0044069439172745
611,6160,1.0001265917225446,10,0.1,0.07179214335325129,-0.39456788308596535,-0.5301813407016512,1.0,0.0,0.0,nan,10.973657574504614,nan,nan,0.9632281008176505,0.9656664462148191,-0.9763651341199875,1.0044069439172745
612,6160,1.0244678109236796,10,0.1,0.07179214335325129,-0.39559650166323446,-0.5308498702307558,1.0,0.0,0.0,nan,6.585483625531197,nan,nan,0.9679564224614297,0.9692088095472249,-0.9763651341199875,1.0044069439172745
613,6160,1.0562821238107685,10,0.1,0.07179214335325129,-0.39605866874922757,-0.5323313991142485,1.0,0.0,0.0,nan,9.42239856813103,nan,nan,0.9502145128441043,0.9526212445694007,-0.9763651341199875,1.0044069439172745
614,6160,0.9711590058017788,10,0.1,0.07179214335325129,-0.3942861121634239,-0.529778250716615,1.0,0.0,0.0,nan,14.316915161907673,nan,nan,0.9630315709204297,0.9644455457592781,-0.9763651341199875,1.0044069439172745
615,6160,2.0791796552950332,10,0.2,0.14358428670650258,-0.26650689180983933,-0.5383864782657376,1.0,0.0,0.0,nan,16.150236083194613,nan,nan,0.9639763816987397,0.9651616684184807,-0.9763651341199875,1.0044069439172745
616,6160,1.0529698657327244,10,0.1,0.07179214335325129,-0.3956304302049234,-0.5326184199945734,1.0,0.0,0.0,nan,5.285112652927637,nan,nan,0.9713856593327364,0.9724025064684801,-0.9763651341199875,1.0044069439172745
617,6240,0.9941953241202474,10,0.1,0.07179214335325129,-0.3955196476242322,-0.5300429928031974,1.0,0.0,0.0,nan,15.654922649264336,nan,nan,0.9472408115398139,0.9490317955560315,-0.9276092797517776,0.9156224802136421
618,6240,2.046078471066519,10,0.2,0.14358428670650258,-0.26687377482430796,-0.5381653064757971,1.0,0.0,0.0,nan,11.497630877420306,nan,nan,0.9744980180810672,0.9755464787816491,-0.9276092797517776,0.9156224802136421
619,6240,2.0776945533967996,10,0.2,0.14358428670650258,-0.26968509216650466,-0.5401404689543756,1.0,0.0,0.0,nan,12.849386734887958,nan,nan,0.9387099193991162,0.9412704692826716,-0.9276092797517776,0.9156224802136421
620,6240,0.0007187056683536879,10,0.0,0.0,-0.5228045207438405,-0.5231122381702055,1.0,0.0,0.0,nan,5.763049703091383,nan,nan,0.9630690767429769,0.9647814755107729,-0.9276092797517776,0.9156224802136421
621,6240,0.0015095280117690488,10,0.0,0.0,-0.5220516102651052,-0.5225490922212825,1.0,0.0,0.0,nan,11.888812156394124,nan,nan,0.9615171927260235,0.9629617233398413,-0.9276092797517776,0.9156224802136421
622,6240,1.051041375553217,10,0.1,0.07179214335325129,-0.39727810397154456,-0.5319441914552696,1.0,0.0,0.0,nan,9.127601981163025,nan,nan,0.9627841336186975,0.964360957319499,-0.9276092797517776,0.9156224802136421
623,6240,0.0005273869955447894,10,0.0,0.0,-0.522986667637811,-0.5232765172549894,1.0,0.0,0.0,nan,5.072723713237792,nan,nan,0.9786910170107148,0.9795316559475695,-0.9276092797517776,0.9156224802136421
624,6240,4.144164709684928,10,0.4,0.28716857341300517,-0.01862368337716789,-0.5550529404080844,1.0,0.0,0.0,nan,18.376099737361073,nan,nan,0.9494600452017039,0.9515612306941124,-0.9276092797517776,0.9156224802136421
625,6320,0.00026173847310466554,10,0.0,0.0,-0.5232395810233156,-0.5234549813602044,1.0,0.0,0.0,nan,2.9146764427423477,nan,nan,0.9683706530689961,0.9699744688643133,-0.8495222628116608,0.8360907435417175
626,6320,2.0489111561379865,10,0.2,0.14358428670650258,-0.2674448583638985,-0.5381219678914217,1.0,0.0,0.0,nan,13.090525148436427,nan,nan,0.9547933398513123,0.9565774277607035,-0.8495222628116608,0.8360907435417175
627,6320,1.0421564660400993,10,0.1,0.07179214335325129,-0.4006619863238862,-0.5312870226048043,1.0,0.0,0.0,nan,7.703594490885735,nan,nan,0.9528814933961257,0.9554715213784128,-0.8495222628116608,0.8360907435417175
628,6320,0.996956459883516,10,0.1,0.07179214335325129,-0.39463377429851143,-0.5304915378455679,1.0,0.0,0.0,nan,7.582928752526641,nan,nan,0.9799092417233624,0.9811355447976956,-0.8495222628116608,0.8360907435417175
629,6320,2.069107991889105,10,0.2,0.14358428670650258,-0.26849451216332343,-0.5388912741707119,1.0,0.0,0.0,nan,12.085693888366222,nan,nan,0.9559730578912422,0.957777878761361,-0.8495222628116608,0.8360907435417175
630,6320,1.0408766918098211,10,0.1,0.07179214335325129,-0.39642240402526246,-0.5315520227587487,1.0,0.0,0.0,nan,5.538239213638008,nan,nan,0.9614327374147251,0.962860466939354,-0.8495222628116608,0.8360907435417175
631,6320,0.9497138931509564,10,0.1,0.07179214335325129,-0.39487086183471415,-0.5295716898696419,1.0,0.0,0.0,nan,17.287557385861874,nan,nan,0.9494081917218864,0.9515430593072535,-0.8495222628116608,0.8360907435417175
632,6320,0.0003473024799367482,10,0.0,0.0,-0.5231581189378259,-0.523412695978293,1.0,0.0,0.0,nan,4.463652055710554,nan,nan,0.9802792365197093,0.9810475337954505,-0.8495222628116608,0.8360907435417175
633,6400,0.0018066176151553274,10,0.0,0.0,-0.5217687630777752,-0.5224645166878668,1.0,0.0,0.0,nan,15.695253235753626,nan,nan,0.9518149474286475,0.9532377046639534,-0.8496330380439758,0.8310445547103882
634,6400,1.0419775811269167,10,0.1,0.07179214335325129,-0.39988837900378643,-0.5315709451596504,1.0,0.0,0.0,nan,5.058747006114572,nan,nan,0.9647593119414524,0.9663198938798943,-0.8496330380439758,0.8310445547103882
635,6400,0.00041237991859948927,10,0.0,0.0,-0.5230961612985325,-0.523378614926546,1.0,0.0,0.0,nan,5.018570239190012,nan,nan,0.9524085700977594,0.9539965550901671,-0.8496330380439758,0.8310445547103882
636,6400,0.00020144406173280548,10,0.0,0.0,-0.5232969849326878,-0.5234921488362085,1.0,0.0,0.0,nan,2.6007243897765875,nan,nan,0.974891504086554,0.9762254765544491,-0.8496330380439758,0.8310445547103882
637,6400,0.0002736493966852662,10,0.0,0.0,-0.5232282411070247,-0.5234289957262165,1.0,0.0,0.0,nan,2.5874051032587886,nan,nan,0.9833551953488495,0.9838212942470499,-0.8496330380439758,0.8310445547103882
638,6400,1.0289991744522449,10,0.1,0.07179214335325129,-0.39977868151612744,-0.5308404562070498,1.0,0.0,0.0,nan,9.19723798870109,nan,nan,0.9593697969277855,0.9612941707905615,-0.8496330380439758,0.8310445547103882
639,6400,1.031562753126389,10,0.1,0.07179214335325129,-0.3946727755706637,-0.5310665104676313,1.0,0.0,0.0,nan,7.197664678096771,nan,nan,0.9763388570165261,0.9772660322387025,-0.8496330380439758,0.8310445547103882
640,6400,1.9375560753239736,10,0.2,0.14358428670650258,-0.2709419681546808,-0.5374715653704515,1.0,0.0,0.0,nan,16.984819620847702,nan,nan,0.9396111962618307,0.9427867766187966,-0.8496330380439758,0.8310445547103882
641,6480,0.0003401315444405683,10,0.0,0.0,-0.5231649461001112,-0.523407552424897,1.0,0.0,0.0,nan,3.7959872279316187,nan,nan,0.9694157837890088,0.9716298387664266,-0.8007642179727554,0.7293702885508537
642,6480,1.0227695053580808,10,0.1,0.07179214335325129,-0.3961229595410899,-0.5308689334000398,1.0,0.0,0.0,nan,6.670445203781128,nan,nan,0.9701612812001258,0.9713964813332017,-0.8007642179727554,0.7293702885508537
643,6480,0.0007656892665367845,10,0.0,0.0,-0.5227597895299401,-0.5230762051452627,1.0,0.0,0.0,nan,6.2972748462925665,nan,nan,0.9682837539425236,0.969423991426334,-0.8007642179727554,0.7293702885508537
644,6480,2.0617941121150123,10,0.2,0.14358428670650258,-0.27316045592434557,-0.5382794964171803,1.0,0.0,0.0,nan,15.725129062775522,nan,nan,0.9397852698108181,0.9421287591480747,-0.8007642179727554,0.7293702885508537
645,6480,1.057137808216504,10,0.1,0.07179214335325129,-0.39556411600749125,-0.5319215142428673,1.0,0.0,0.0,nan,7.6044530142098665,nan,nan,0.966274508391507,0.9677489393477708,-0.8007642179727554,0.7293702885508537
646,6480,0.0007493860075976182,10,0.0,0.0,-0.5227753112139123,-0.5231352587194139,1.0,0.0,0.0,nan,6.882607424631715,nan,nan,0.9613752730670967,0.9633132151383519,-0.8007642179727554,0.7293702885508537
647,6480,1.0464305686620816,10,0.1,0.07179214335325129,-0.3982541085518317,-0.5318891127944079,1.0,0.0,0.0,nan,10.693885677028447,nan,nan,0.9573331493302248,0.9588552222840192,-0.8007642179727554,0.7293702885508537
648,6480,1.0079659518807045,10,0.1,0.07179214335325129,-0.3967224244036874,-0.5303894619817556,1.0,0.0,0.0,nan,9.134582802653313,nan,nan,0.961037954481435,0.9629682843483897,-0.8007642179727554,0.7293702885508537
649,6560,1.0020575486360188,10,0.1,0.07179214335325129,-0.3995426032260102,-0.5305585793575716,1.0,0.0,0.0,nan,6.652134750038385,nan,nan,0.9446081075584516,0.9478021068952146,-0.7853368818759918,0.6978905200958252
650,6560,0.00034923073042034895,10,0.0,0.0,-0.5231562831272841,-0.5234067075192981,1.0,0.0,0.0,nan,3.9214666932821274,nan,nan,0.9649167318362742,0.9666160253486219,-0.7853368818759918,0.6978905200958252
651,6560,0.000964134707701817,10,0.0,0.0,-0.5225708575234603,-0.5229881450836085,1.0,0.0,0.0,nan,8.626841043587774,nan,nan,0.977457705757115,0.9782532028670996,-0.7853368818759918,0.6978905200958252
652,6560,0.00046771419342197303,10,0.0,0.0,-0.5230434797377572,-0.5232901621826664,1.0,0.0,0.0,nan,3.950831777183339,nan,nan,0.9727590840877383,0.9736531655235445,-0.7853368818759918,0.6978905200958252
653,6560,0.000270735658526746,10,0.0,0.0,-0.5232310151611597,-0.5234654895685176,1.0,0.0,0.0,nan,3.515011817216873,nan,nan,0.9545652840752155,0.956341908527217,-0.7853368818759918,0.6978905200958252
654,6560,0.0007872866759034159,10,0.0,0.0,-0.5227392274960507,-0.5231193719572701,1.0,0.0,0.0,nan,7.855554227717221,nan,nan,0.9438397029443877,0.9455383055373234,-0.7853368818759918,0.6978905200958252
655,6560,0.0008777980944207197,10,0.0,0.0,-0.5226530551768006,-0.5230344619757971,1.0,0.0,0.0,nan,7.373944774735719,nan,nan,0.9691454197862186,0.970904157812712,-0.7853368818759918,0.6978905200958252
656,6560,1.0456327726847692,10,0.1,0.07179214335325129,-0.4005725122512448,-0.5316585060088497,1.0,0.0,0.0,nan,7.965702854562551,nan,nan,0.9694151532690739,0.9706961336199124,-0.7853368818759918,0.6978905200958252
657,6640,0.978652656104508,10,0.1,0.07179214335325129,-0.3945383592148785,-0.5295011806330916,1.0,0.0,0.0,nan,15.639173844829202,nan,nan,0.9513070919085294,0.9534239281539799,-0.759008377790451,0.6590428650379181
