episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
608,6080,6.932777902991807,10,0.9,0.5972943943666389,0.49270176916770225,-0.5774526644755132,1.399712627454225,5.571731240788189,2.230131229106636,nan,389.45832276989984,nan,nan,0.8307664644124444,0.8511106044097126,-7.717345237731934,7.612090110778809
609,6160,15.458983123623598,10,1.7,0.8414459312192569,0.7563013359889275,-0.6087091272755567,0.8786754116045158,5.027206008736045,2.81182165895094,nan,415.7377124389075,nan,nan,0.8649145936945455,0.8805103895139472,-7.945732116699219,9.942999362945557
610,6160,9.454563233851411,10,1.0,0.6690865377198902,0.6184077464750963,-0.5840133997344548,1.3381919307890615,4.9408436414413375,2.6203605936310406,nan,407.8613107683567,nan,nan,0.8688063700809108,0.8814464791846987,-7.945732116699219,9.942999362945557
611,6160,26.874815074181868,10,2.8,0.9036554533842323,0.7560640191092666,-0.6237661106548202,0.514262571500572,4.3672717496677915,2.8369948784994667,nan,405.8941497029035,nan,nan,0.8711969307082896,0.8850128093836492,-7.945732116699219,9.942999362945557
612,6160,28.866217442772225,10,3.0,0.8858234914209973,0.7673427235670867,-0.6274717741520156,0.5509797191595179,3.4278277942751556,2.2701445986682423,nan,417.7206785515822,nan,nan,0.8528690489604426,0.8645573002770254,-7.945732116699219,9.942999362945557
613,6160,12.816697842096037,10,1.4,0.7237392927847484,0.6375324432117198,-0.5957926473487412,0.9567777052183283,3.001932033592856,0.18922433974380667,nan,427.83473990174224,nan,nan,0.8833126563288911,0.8949364788844111,-7.945732116699219,9.942999362945557
614,6160,25.165624833574476,10,2.7,0.9071669720464783,0.764679854186955,-0.6289314359645385,0.6158615347883483,5.3599467407237205,2.900957548678145,nan,421.9792947032567,nan,nan,0.8744400926947129,0.8845845512581908,-7.945732116699219,9.942999362945557
615,6160,10.381034506613691,10,1.1,0.7408786810731416,0.7413185092703679,-0.5908918926869918,1.00961961640601,4.372732412671037,0.8120437874273493,nan,404.28556213708146,nan,nan,0.8712725612007386,0.8845838378684728,-7.945732116699219,9.942999362945557
616,6160,16.54377079338137,10,1.7,0.8600340487680853,0.7591923197690289,-0.6122525708876901,1.1553378749278913,1.931063943363906,1.023124455115522,nan,421.97864879389454,nan,nan,0.877023621148003,0.8888773831534602,-7.945732116699219,9.942999362945557
617,6240,13.669241330683946,10,1.5,0.7918985133708033,0.7550967377490134,-0.6022179201331408,1.02146896271202,2.443487666590266,2.2407779579818534,nan,456.91247515538487,nan,nan,0.9324064916636722,0.938640703869821,-7.791720390319824,8.789791107177734
618,6240,16.715325016674665,10,1.8,0.8458150612110573,0.7663095215147341,-0.6125667381340851,0.7863161180078337,3.541982661805249,0.9460615032495181,nan,424.8330102678319,nan,nan,0.8785039275829574,0.8882850319919817,-7.791720390319824,8.789791107177734
619,6240,9.30400185077177,10,1.0,0.6690865377198902,0.6123413458196632,-0.5834857932956294,1.3508826956686202,5.118852591159973,2.040984640812169,nan,425.3779383190746,nan,nan,0.897885967250647,0.9081176827448822,-7.791720390319824,8.789791107177734
620,6240,11.494580788251463,10,1.4,0.7911623061461992,0.7600737721370556,-0.6008567548649589,0.501778717481882,0.6095244646582431,1.759245380908078,nan,450.5323959148656,nan,nan,0.9084064529487403,0.9143726419202733,-7.791720390319824,8.789791107177734
621,6240,12.924423048198822,10,1.4,0.7725741885973709,0.7409286298637966,-0.594881597046703,0.6829975518101519,0.993486538774413,2.6745277392471896,nan,452.08727798659476,nan,nan,0.9191504323741324,0.9251044168230004,-7.791720390319824,8.789791107177734
622,6240,35.33623801044343,10,3.6,0.9949876490847741,0.7901878874770463,-0.653909620139278,0.5550826472541737,1.6593923005934719,1.0070678086995666,nan,449.74251103311843,nan,nan,0.9151152492984668,0.9222096138217774,-7.791720390319824,8.789791107177734
623,6240,6.453140927024222,10,0.8,0.5255022510133877,0.367642993726352,-0.5702828991289949,1.4716878876167567,4.907039362396666,2.2914804145713386,nan,411.28649087817286,nan,nan,0.8770447503364391,0.8906066922528122,-7.791720390319824,8.789791107177734
624,6240,11.093467772001146,10,1.3,0.719370162792948,0.6267670739492756,-0.5937868233227388,1.2821794633803605,1.7781213895676122,2.4879287946743074,nan,440.65166186870755,nan,nan,0.8871145452148952,0.8961189509297957,-7.791720390319824,8.789791107177734
625,6320,20.83104006095365,10,2.2,0.8925871676218688,0.7535506392307243,-0.6161297310066696,0.5475982456633245,1.6222249383410146,2.2945691633013134,nan,416.87620512541827,nan,nan,0.8800889573824868,0.8903914323375473,-7.931947708129883,9.641834735870361
626,6320,9.499239163053499,10,1.0,0.6690865377198902,0.6193786457785947,-0.5844190051441628,1.2278749666854964,4.4337168870719434,1.6633464666623317,nan,377.08500155382455,nan,nan,0.8368696911421086,0.8564651518399407,-7.931947708129883,9.641834735870361
627,6320,14.11260876406135,10,1.5,0.8141195536868278,0.7656578744855984,-0.6059398277526622,1.2617791787988204,2.9735278977785584,0.310250481718517,nan,401.22837885484483,nan,nan,0.8655113637866367,0.8797257856967448,-7.931947708129883,9.641834735870361
628,6320,7.15530086946415,10,0.8,0.5743371468260103,0.4934998683190597,-0.5744637633509933,1.2889391062866837,3.247125355307282,1.5689722128664205,nan,406.12824185034646,nan,nan,0.8684637212719195,0.8822799080194574,-7.931947708129883,9.641834735870361
629,6320,11.171071874892768,10,1.2,0.7638359286137703,0.7524940896197585,-0.5948213928093048,1.2505452600853912,6.162307026371763,3.0600612976291335,nan,373.4421235606945,nan,nan,0.8343593613900226,0.8521944917963304,-7.931947708129883,9.641834735870361
630,6320,30.615641725969695,10,3.2,0.9589230115687443,0.7780571707897066,-0.6428091830467604,0.5765848845050725,1.9678604102212025,2.9766366962173776,nan,401.75281603555584,nan,nan,0.8656475297021149,0.878515488288411,-7.931947708129883,9.641834735870361
631,6320,8.856736784978409,10,1.0,0.7179214335325128,0.7262667744507365,-0.5875202574268581,1.3675031063011827,4.6822350023358155,0.4513519154974209,nan,395.21599030043603,nan,nan,0.8659964037873606,0.8838856080620529,-7.931947708129883,9.641834735870361
632,6320,37.0643256044582,10,3.8,0.9815681092825865,0.7844440448447572,-0.645392574780916,0.5148894222919601,3.359621630755813,1.822987389388332,nan,427.58570426968356,nan,nan,0.9025839121007049,0.9115722597877043,-7.931947708129883,9.641834735870361
633,6400,24.519177253595817,10,2.6,0.857639502559014,0.7589418895951751,-0.6230025948176191,0.8048500374210197,4.4655920370157896,1.176349872127675,nan,393.306118867382,nan,nan,0.8502182454126574,0.863957722224722,-8.199394226074219,7.827598571777344
634,6400,7.477526528560007,10,0.8,0.5743371468260103,0.4982279614406771,-0.5748182887553125,1.456368509489236,4.018521399632802,0.7895327029762617,nan,370.7551273167287,nan,nan,0.8242892730763988,0.8456503867785107,-8.199394226074219,7.827598571777344
635,6400,19.512403169240212,10,2.1,0.8702447232008943,0.7612301342220145,-0.6170853228166864,0.759002957021509,2.6919267323443976,2.652214642889022,nan,401.0463544570731,nan,nan,0.8410169215134736,0.8537127034101389,-8.199394226074219,7.827598571777344
636,6400,8.107178334022036,10,0.9,0.6461292901792616,0.6141240617954026,-0.5797460965784642,1.3411291666469858,3.0831125465707685,2.4119608131437644,nan,399.9639075753224,nan,nan,0.8577699577053757,0.8727263909725232,-8.199394226074219,7.827598571777344
637,6400,39.38753687200884,10,4.1,0.9371331182545827,0.7705787442377916,-0.6426359909761693,0.5377362277215497,5.952929428442633,1.7471189856750766,nan,367.63004867374366,nan,nan,0.8127863050297979,0.8360723663573408,-8.199394226074219,7.827598571777344
638,6400,14.770673329415217,10,1.6,0.7962676433626037,0.7529056686814599,-0.6049729889317351,1.3391107143819885,4.394092059440041,0.8774451901350261,nan,397.6889266302405,nan,nan,0.8475703234408343,0.86732356733315,-8.199394226074219,7.827598571777344
639,6400,12.144071759128511,10,1.3,0.719370162792948,0.6319751512047996,-0.5977697046587578,1.318119713770904,4.3433099413637715,0.7142629399381577,nan,366.3040710022125,nan,nan,0.8039397457169113,0.8283412388078816,-8.199394226074219,7.827598571777344
640,6400,20.082174328638292,10,2.1,0.8652807384504291,0.749430224497836,-0.6596790243939019,0.6285024787790074,5.774827207404801,2.617603168963348,nan,365.5466300248448,nan,nan,0.8172681174795212,0.8437591632872555,-8.199394226074219,7.827598571777344
641,6480,18.318088180358387,10,2.0,0.8695085159762902,0.7604981469873723,-0.6164201388684035,0.9915923444273301,1.4212148912752565,2.9230607565747353,nan,430.63923782183053,nan,nan,0.8792794125288683,0.8891953884119775,-8.410920143127441,9.045684337615967
642,6480,31.201774338027676,10,3.2,0.9324542453658695,0.7676267217027264,-0.6397615551573146,0.6173295615013769,1.7228061150032006,1.9482888163178746,nan,429.9063384157324,nan,nan,0.8700465304362555,0.8818667771707439,-8.410920143127441,9.045684337615967
643,6480,14.624616317968302,10,1.5,0.8141195536868278,0.7491521516817531,-0.6054186027641714,1.2304426374469903,5.2697233071002225,0.19263865570764968,nan,404.1480773679872,nan,nan,0.8743353311263029,0.8854076171394064,-8.410920143127441,9.045684337615967
644,6480,11.53044363690302,10,1.5,0.814119553686828,0.7495528486119003,-0.603480712399921,1.3960172311089234,1.034952406755051,1.326637351436272,nan,418.9054631702211,nan,nan,0.8578453935297891,0.8722518950291883,-8.410920143127441,9.045684337615967
645,6480,20.16356455002555,10,2.2,0.8703661273058444,0.757445342335768,-0.6193502800108542,1.1120631098092977,0.9381751845518994,2.101753203653433,nan,430.3512268278565,nan,nan,0.8805900778741927,0.891172617985545,-8.410920143127441,9.045684337615967
646,6480,30.703511879456542,10,3.2,0.9045529614357648,0.7576249994597083,-0.6301124289114889,0.5470172306406046,5.621036972789806,1.3456474702099575,nan,396.7833301173016,nan,nan,0.8607263137479382,0.8800276864894175,-8.410920143127441,9.045684337615967
647,6480,10.077771039097597,10,1.1,0.7408786810731416,0.7535241123805269,-0.5899583815488938,1.1875259281401123,2.942461148767147,2.439529953418281,nan,419.4273933370008,nan,nan,0.8849455118126934,0.8983352398319755,-8.410920143127441,9.045684337615967
648,6480,14.328594979276433,10,1.6,0.7999005661298,0.7589475104612486,-0.6047844044731635,0.6697736281388409,3.418007761283698,1.6461217491556541,nan,395.90434885896633,nan,nan,0.8408605861820329,0.8591104127853125,-8.410920143127441,9.045684337615967
649,6560,8.50706470179345,10,1.0,0.7179214335325128,0.7361172683013109,-0.5870582051653827,1.470931055317141,3.45228854813497,0.7523590107934968,nan,443.2007887454209,nan,nan,0.9191929516663443,0.9283228242494911,-8.265073776245117,8.71072006225586
650,6560,12.322222648159617,10,1.4,0.8097504236950275,0.765139999474007,-0.6047403462620388,1.3707450853659942,0.7305518541299675,1.5544645812916114,nan,440.62117362854235,nan,nan,0.9034319548275915,0.9112178078401125,-8.265073776245117,8.71072006225586
651,6560,17.624947280782344,10,2.0,0.8695085159762902,0.7597305898196669,-0.6183150366966681,1.1447481566498576,2.509340699143789,2.4350320745231864,nan,423.9095675893479,nan,nan,0.8681979206223012,0.8779415929861522,-8.265073776245117,8.71072006225586
652,6560,14.689675113348095,10,1.7,0.8414459312192569,0.7627728065768047,-0.6120020126372073,1.1621554810201133,2.9224569115525934,1.073055740583209,nan,458.07730228760676,nan,nan,0.920385658986733,0.9246330698266518,-8.265073776245117,8.71072006225586
653,6560,32.39051164496658,10,3.4,0.9849183271179044,0.7843276665068595,-0.6454295335641766,0.679870552810489,4.789044188478764,2.893489827941157,nan,434.01249634921123,nan,nan,0.8860051541420357,0.8928469560408259,-8.265073776245117,8.71072006225586
654,6560,51.12663105337518,10,5.2,0.9935054476267988,0.7794373618358282,-0.6592580009587652,0.5691394633079511,5.115993040216494,0.05826990413294099,nan,426.34808680197375,nan,nan,0.8857690633522995,0.9021138583395031,-8.265073776245117,8.71072006225586
655,6560,15.832082273277125,10,1.8,0.8607702559926892,0.7556530753657066,-0.6129975706327697,1.1069265515433728,0.42260792007129094,2.4746631019044236,nan,444.30997070748606,nan,nan,0.886311839852068,0.8962998300369146,-8.265073776245117,8.71072006225586
656,6560,20.565016965831774,10,2.2,0.8517780097570162,0.7720167366697857,-0.6199943647735627,0.6175371221748491,2.778573302174424,1.1250385518736865,nan,442.1776991867423,nan,nan,0.9069834691899252,0.9144425701652709,-8.265073776245117,8.71072006225586
657,6640,28.23556873038276,10,3.0,0.9358443599231656,0.77816395050228,-0.6372636091499309,0.603545371637662,3.6945022492413444,2.1068919011745,nan,417.28223579088296,nan,nan,0.8716444537204605,0.8849749063620984,-8.793668746948242,8.755648612976074
658,6640,13.565736240096388,10,1.5,0.814119553686828,0.7564128699388314,-0.6050063559374097,1.1899249308343975,3.9167369584524807,0.4208897107757992,nan,422.91867560285544,nan,nan,0.8805000585017717,0.8915523088717052,-8.793668746948242,8.755648612976074
659,6640,15.28598099541467,10,1.7,0.8414459312192571,0.759767511611124,-0.6100538243319699,1.0565950473826757,0.47363877028869383,1.1907759186648688,nan,444.07789198531265,nan,nan,0.8991104912686728,0.9049910672956136,-8.793668746948242,8.755648612976074
660,6640,16.089322339776476,10,1.8,0.8235940208950329,0.7580803593627532,-0.605423585982036,0.6552861995143402,6.052976988698292,2.768495820288566,nan,409.95497428874506,nan,nan,0.8504343650462483,0.8603938548236413,-8.793668746948242,8.755648612976074
661,6640,9.310052172586705,10,1.1,0.7408786810731416,0.739198170234584,-0.5898152074821671,1.43050351088376,0.2946821390148608,2.148539056625692,nan,443.73349430706895,nan,nan,0.9198098074074027,0.9314072597746108,-8.793668746948242,8.755648612976074
662,6640,18.865185315403362,10,2.0,0.9103176738411429,0.7661287658840612,-0.6235811206010882,0.7975615865709236,1.7605903716024673,1.9424396103498347,nan,422.39089013780284,nan,nan,0.8835598133018389,0.8944921615310633,-8.793668746948242,8.755648612976074
663,6640,18.37890540525239,10,1.9,0.823715424999983,0.75731799548612,-0.6078296975167938,0.8453026494055593,6.01156105683683,2.9708511068187637,nan,397.81428563977767,nan,nan,0.851655958379571,0.8670358028994801,-8.793668746948242,8.755648612976074
664,6640,11.784066610746526,10,1.5,0.8327076712356561,0.7609347329041782,-0.6053207665522633,1.0671174146967752,0.2383259651136209,2.490020408199915,nan,452.55496422763565,nan,nan,0.9125355075023946,0.9181932582195639,-8.793668746948242,8.755648612976074
665,6720,11.765836014813605,10,1.2,0.7638359286137701,0.7382330411352366,-0.5942083037362103,1.2884161578071252,1.9716412921083166,1.373002500293827,nan,414.3740856661363,nan,nan,0.889937078385129,0.899966280515299,-8.388847351074219,8.661683559417725
666,6720,12.689947324476368,10,1.5,0.7955314361379997,0.7433934876576875,-0.6010663514672323,1.0405863156770245,5.640900854414638,1.8792464845647325,nan,387.8082798617539,nan,nan,0.8307599168489459,0.8522580017466446,-8.388847351074219,8.661683559417725
667,6720,9.170538716674038,10,1.0,0.6690865377198902,0.6215948622688682,-0.5839177715124876,1.0031729451092883,3.402880854236535,1.6403424354981175,nan,408.5862070998437,nan,nan,0.8512299067765321,0.8671887828230006,-8.388847351074219,8.661683559417725
668,6720,15.857323159588349,10,1.8,0.8007581774593543,0.7455092754254824,-0.6109264996813674,0.9866414438235974,4.247499723631419,0.710233545952831,nan,382.6260885689622,nan,nan,0.8152190986017873,0.83309793733322,-8.388847351074219,8.661683559417725
669,6720,29.011629456697506,10,3.0,0.9488536896018746,0.778759201711155,-0.6370811046628642,0.5659679907239977,0.31314286398716007,2.7468740214803744,nan,441.21192982627764,nan,nan,0.8998435047667982,0.907458477447856,-8.388847351074219,8.661683559417725
670,6720,20.044071202484027,10,2.2,0.8739990500730407,0.7613653557962266,-0.6233110623541045,0.9297551769438273,1.5284589554550596,0.46172134885895605,nan,436.1358780745678,nan,nan,0.8875268034843973,0.8948498843850072,-8.388847351074219,8.661683559417725
671,6720,13.978074764091973,10,1.5,0.814119553686828,0.762834211236003,-0.6048543472334426,1.1476660350318473,0.9398458776484263,1.5890215183086236,nan,418.84257889026037,nan,nan,0.864439685679741,0.876524976385082,-8.388847351074219,8.661683559417725
672,6720,14.71353785787187,10,1.6,0.8184886836786281,0.7609216321152446,-0.6042681235190621,0.924989778218286,0.9991113130862671,2.6166844133074196,nan,422.7410555623919,nan,nan,0.8714213881366686,0.8799353730764248,-8.388847351074219,8.661683559417725
673,6800,22.18850919900837,10,2.4,0.8797191904090992,0.7683168260813578,-0.6209309965417649,0.6763123525242756,1.1272760642670308,2.363915422833936,nan,421.77358807000746,nan,nan,0.8570996388863895,0.8690147394733297,-8.548233032226562,7.173163414001465
674,6800,20.60668806001535,10,2.3,0.9012040235005196,0.7725113961552765,-0.6243926147248655,0.8155208111633341,0.8527996547433957,2.792050433287879,nan,443.05939151387975,nan,nan,0.8958482154446117,0.903919093949276,-8.548233032226562,7.173163414001465
675,6800,17.468748075640097,10,1.9,0.8651393859844898,0.7590679792247638,-0.6122844244752279,1.123865709541517,4.032427551801962,3.006824456540721,nan,420.9411922005008,nan,nan,0.8815659686835259,0.89462259258493,-8.548233032226562,7.173163414001465
676,6800,9.704713584299173,10,1.1,0.6920437852605189,0.6166070020091642,-0.5891841040214763,1.2086191885656474,0.7541264621272875,0.9412642341901203,nan,445.8592223688638,nan,nan,0.8864067710003012,0.8962364701454705,-8.548233032226562,7.173163414001465
677,6800,10.971058248801631,10,1.3,0.7682050586055705,0.7548580407755937,-0.5975135765809639,1.3014428883515399,0.5386570530373167,0.5255616945308726,nan,449.1393264310283,nan,nan,0.8860999944326187,0.8932856107431781,-8.548233032226562,7.173163414001465
678,6800,14.362616127930126,10,1.5,0.814119553686828,0.7564815919254075,-0.6048423331144341,0.8210933448579761,5.061334488329685,1.1477080890617593,nan,416.4285929035456,nan,nan,0.8547301521882276,0.8694256892267443,-8.548233032226562,7.173163414001465
679,6800,17.222764167344,10,1.9,0.8873604263005144,0.7661771763838399,-0.6197976550093101,0.8335682228971167,2.126984551389996,2.189296554255663,nan,444.02981773871227,nan,nan,0.8992447867908127,0.9087701095202063,-8.548233032226562,7.173163414001465
680,6800,12.104383890376445,10,1.3,0.7867931761543988,0.7484510978254263,-0.5973840214648838,0.943073915485565,4.337247471407465,1.6875603187808417,nan,421.6127317888821,nan,nan,0.8897045672216025,0.9021340443030331,-8.548233032226562,7.173163414001465
681,6880,19.14231149582698,10,2.1,0.8924657635169189,0.7709293017950655,-0.6224216687449485,0.8076413464724175,2.807784414119836,0.570101257160223,nan,414.7487944293265,nan,nan,0.8552888757095619,0.8696083740864113,-8.65530776977539,7.678256034851074
682,6880,62.05820605122233,10,6.4,0.999895817745605,0.7711853113163855,-0.6689553068850587,0.5089668792952475,4.0767384376488005,0.4080959885902937,nan,436.40344238962206,nan,nan,0.9017792846482109,0.9097523302216489,-8.65530776977539,7.678256034851074
683,6880,8.569149731446526,10,1.0,0.6690865377198902,0.6198361535985537,-0.5865963045072805,1.324115031780905,3.8057495343327448,0.7675954287464091,nan,412.58287610243906,nan,nan,0.8552611118659428,0.8689002791562944,-8.65530776977539,7.678256034851074
684,6880,19.494602139952438,10,2.1,0.865996997314044,0.7495610036621055,-0.6105866379396361,0.608610906850644,5.896158037246223,2.482844506276474,nan,416.3749673266924,nan,nan,0.8678752417148459,0.8752029600362924,-8.65530776977539,7.678256034851074
685,6880,25.395654000675158,10,2.7,0.9077817751661323,0.7646307815072642,-0.6292603119145838,0.6397361359760473,5.023712425895618,1.3364360355669762,nan,420.12911383795443,nan,nan,0.8700429230440244,0.8811085703334339,-8.65530776977539,7.678256034851074
686,6880,24.32192440514594,10,2.5,0.876207671746853,0.7749972315925117,-0.6249310402579094,0.6750814106229035,2.794362232486435,1.3317809575029487,nan,431.4568716970219,nan,nan,0.8878804691680744,0.8974319611826651,-8.65530776977539,7.678256034851074
687,6880,25.830901234069714,10,2.7,0.885560734850108,0.7731179138868061,-0.6283769323090427,0.5904277781885094,3.604587853651426,1.6972235862966119,nan,426.6639622131303,nan,nan,0.8556500229409691,0.8666505811682783,-8.65530776977539,7.678256034851074
688,6880,18.14894927490427,10,2.0,0.8472874756602655,0.756910303016794,-0.6160113844631329,0.904080402397265,1.5299957845811498,0.47391361005265725,nan,436.1850762858794,nan,nan,0.8838674091911501,0.8925184315144863,-8.65530776977539,7.678256034851074
689,6960,15.931831038812158,10,1.7,0.8378130084520606,0.7643332266682588,-0.6087091751956398,1.0595432006088765,3.069494979304287,2.9507105219586984,nan,445.874378979785,nan,nan,0.9135540487585351,0.9185189133039372,-9.044989585876465,8.166632413864136
690,6960,12.558613429657715,10,1.7,0.8006367733544042,0.7545333844143117,-0.607002213186372,0.8105850513453555,1.1290900072815904,1.1379679145061736,nan,447.0151159044605,nan,nan,0.8823690178366682,0.8932600976171505,-9.044989585876465,8.166632413864136
691,6960,47.64505765996989,10,5.1,0.9920723920020842,0.7723556853424378,-0.6586555723933186,0.6145256096467542,3.4119337775053955,0.24276034425782522,nan,466.2880899619598,nan,nan,0.9248461465455495,0.9302337671298994,-9.044989585876465,8.166632413864136
692,6960,14.417311782770366,10,1.6,0.8184886836786284,0.7680405386136544,-0.607113272862691,1.098796712619873,2.2524545971850016,2.310199500319036,nan,469.1061055636611,nan,nan,0.9465453162194338,0.9510390359100692,-9.044989585876465,8.166632413864136
693,6960,6.082830852638993,10,0.7,0.502545003472759,0.366456759080362,-0.5674152636342399,1.3956477492421766,4.122388478414545,1.4540922056278944,nan,444.35239908333716,nan,nan,0.9011031868041449,0.9112252730708625,-9.044989585876465,8.166632413864136
694,6960,21.16826747277792,10,2.2,0.8746138531926947,0.7672920077419271,-0.6216667212584548,0.7850979624903417,5.461228874002479,1.1583109313862148,nan,450.89857732845473,nan,nan,0.9172191187623013,0.924827557454672,-9.044989585876465,8.166632413864136
695,6960,22.0368625583757,10,2.4,0.875471464522249,0.7662776041083723,-0.6251629346511616,0.6734460458068168,2.6131470706588553,1.0041065813923367,nan,459.12676508304975,nan,nan,0.9158573157775264,0.9215237410745418,-9.044989585876465,8.166632413864136
696,6960,12.058823266798129,10,1.5,0.814119553686828,0.7511322287497804,-0.6052639426004144,1.4165979892363665,3.4560391697567567,0.209324924231841,nan,468.73130438815434,nan,nan,0.9263078236382422,0.9316997732133179,-9.044989585876465,8.166632413864136
697,7040,21.524238371567115,10,2.3,0.9383802585981762,0.7796282120035045,-0.6307233976875322,0.7855995611745941,3.2738407151509468,1.0276931024511562,nan,436.8630699780136,nan,nan,0.90234746514783,0.9104508684442099,-8.96808910369873,8.14586591720581
698,7040,10.522979448086828,10,1.3,0.7867931761543988,0.7550481240165212,-0.5949169166197201,1.0040034546644185,0.2755686135030113,2.872750923978749,nan,441.46398631906493,nan,nan,0.8780176487273813,0.8869920451327351,-8.96808910369873,8.14586591720581
699,7040,19.061273583685313,10,2.1,0.9332749213817717,0.7771860810851724,-0.628911857711551,1.2274063739757792,4.1947805256228445,0.31991711399793393,nan,446.09120961137495,nan,nan,0.9006139809390863,0.9072622488554859,-8.96808910369873,8.14586591720581
700,7040,8.800779782965623,10,0.9,0.6461292901792616,0.6161550112590254,-0.5799067162069815,1.276561700734693,0.4799253479982179,1.0874254093612739,nan,443.020254653147,nan,nan,0.9239600199825014,0.9291575649658755,-8.96808910369873,8.14586591720581
701,7040,10.778540691588057,10,1.2,0.7150010328011476,0.6176441085875247,-0.5919636908651289,1.248165538942992,4.9104129868248405,1.873517926991583,nan,457.24817129159345,nan,nan,0.9118836634133798,0.9176654528243616,-8.96808910369873,8.14586591720581
702,7040,26.739456750588527,10,2.8,0.9029391945206171,0.7661736944386238,-0.6279905003805057,0.6658761047661506,0.32268314142174853,1.744573496248846,nan,449.2169397842828,nan,nan,0.8913134933478046,0.9000273940884008,-8.96808910369873,8.14586591720581
703,7040,12.169720343168018,10,1.3,0.719370162792948,0.616983848431178,-0.5947187213884312,1.460719687450502,1.0506787504302328,0.34462382054644075,nan,436.9365138932312,nan,nan,0.8956412997884046,0.9090382215586272,-8.96808910369873,8.14586591720581
704,7040,42.53064937281126,10,4.5,0.989006748131034,0.7820933876620001,-0.6558331976624321,0.5018841896022925,5.665447246933871,2.7066837615087036,nan,439.58801635360567,nan,nan,0.8586048540443751,0.8683770240893155,-8.96808910369873,8.14586591720581
705,7120,23.08038603880521,10,2.6,0.8805768017386534,0.7668156106227043,-0.6207485413098364,0.5129122782814909,0.6523054222594498,1.926249223924121,nan,467.818182528705,nan,nan,0.9242537164249935,0.9295577898927799,-8.745697021484375,6.824435710906982
706,7120,15.97491599283191,10,1.9,0.8873604263005141,0.7618827410490754,-0.6181762566743122,1.2121288997789672,5.602341104197817,0.5253261876318428,nan,473.9859999489615,nan,nan,0.9136692389199379,0.9204999136692891,-8.745697021484375,6.824435710906982
707,7120,13.78455296757963,10,1.5,0.8327076712356561,0.7519458531511904,-0.6058912909968863,1.2439826090072639,5.26015957487676,2.614461411523964,nan,460.469023054119,nan,nan,0.9078987239159172,0.913475750324049,-8.745697021484375,6.824435710906982
708,7120,25.364377844149686,10,2.7,0.9065521689268243,0.7754893799331601,-0.6329318223392437,0.6573601494031286,2.455101739864793,1.1074686797417341,nan,463.521674661406,nan,nan,0.9081675057415423,0.9142310071399288,-8.745697021484375,6.824435710906982
709,7120,20.720854595823962,10,2.3,0.8826159059516913,0.7673485470294448,-0.6243873879149274,0.9349088634665725,0.5433096611183725,0.7433419306568689,nan,462.4079667225954,nan,nan,0.9118602528099278,0.9161586720587,-8.745697021484375,6.824435710906982
710,7120,18.998031718343935,10,2.3,0.8783681800648411,0.7722928120788477,-0.6211984289135242,0.6102188007526355,0.16259284382104233,1.5460342099831812,nan,476.8350577279158,nan,nan,0.9268676300647825,0.9319587833920737,-8.745697021484375,6.824435710906982
711,7120,26.707254365143946,10,2.9,0.9609621157817821,0.782769978648337,-0.6409607148093686,1.0178008055569445,1.9157945692327596,1.2906610376619503,nan,475.10425484821064,nan,nan,0.9050015151682892,0.9100546886728363,-8.745697021484375,6.824435710906982
712,7120,8.160926218866578,10,0.9,0.6461292901792616,0.6197237808191849,-0.5803145343698887,1.4159308822992784,5.073187241659616,2.8295833168589675,nan,430.6508645552309,nan,nan,0.8891405986069923,0.8984226597440773,-8.745697021484375,6.824435710906982
713,7200,9.683202892712032,10,1.2,0.7638359286137701,0.7466139519101596,-0.5951571458564888,1.3753957982122889,2.497189419695219,0.8531430509083487,nan,455.49260136106267,nan,nan,0.8963344643124251,0.903254014982174,-8.914107322692871,7.211084604263306
714,7200,54.04860742253084,10,5.7,0.9992683109623807,0.7677564635703498,-0.6620433446513532,0.569715233017003,4.3287469600600685,0.7887136903032926,nan,449.97964638065207,nan,nan,0.9076592609943264,0.9144819972702427,-8.914107322692871,7.211084604263306
715,7200,30.89833543968209,10,3.3,0.9539623026715592,0.778907413016439,-0.6457761937248641,0.7667134223077993,3.8232987045496847,0.28965095140167957,nan,480.87103159438084,nan,nan,0.9459745211237033,0.948574838316625,-8.914107322692871,7.211084604263306
716,7200,15.29934918575917,10,1.6,0.8556649187762849,0.7684044476113756,-0.6121825734723706,0.7627731448791183,2.6964788180737806,1.3459402041358584,nan,462.5011784125256,nan,nan,0.9289726409106127,0.9341477350213102,-8.914107322692871,7.211084604263306
717,7200,7.740884306689259,10,1.2,0.6964129152523192,0.6353179571728911,-0.5888791630793608,1.1817090158667323,5.406341288290906,1.683243584971235,nan,449.45455455803733,nan,nan,0.8896884643956604,0.9010065021535862,-8.914107322692871,7.211084604263306
718,7200,40.59961533301471,10,4.3,0.9967266338556365,0.783715927458118,-0.6565481850107038,0.6759981994602018,1.5904809860177698,1.3275437363000888,nan,465.13515255887376,nan,nan,0.905368261924773,0.9115048005626829,-8.914107322692871,7.211084604263306
