episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
2850,28560,6.926401262759843,10,1.2,0.745247811064942,0.759649757172417,-0.6126307172664218,1.3703335636006528,0.1617678236179754,1.4178420325043992,nan,480.40230943404003,nan,nan,0.8629671224295901,0.7662560633469243,-216.5755271911621,70.66762256622314
2851,28560,74.37444515375805,10,8.3,0.9717917681145554,0.7523953033075197,-0.656191206336563,0.603753658970164,0.7188242674978952,1.2886369278553826,nan,423.33794120335205,nan,nan,0.556454175589207,0.3628768883977822,-216.5755271911621,70.66762256622314
2852,28560,38.17565889197933,10,5.5,0.9997262631979126,0.7813004653940552,-0.6671999986719677,1.3872882615064759,4.013073638404122,0.7296630484731259,nan,354.47339286556445,nan,nan,0.31175133922164344,0.31108512471029465,-216.5755271911621,70.66762256622314
2853,28560,43.85625567015334,10,5.5,0.9996414799616609,0.7665944067677076,-0.6678442304808112,0.6384785730622758,1.0645863781191065,1.9288015916093235,nan,439.6695218097822,nan,nan,0.5960034674033341,0.48826952293701725,-216.5755271911621,70.66762256622314
2854,28560,48.5014313181253,10,6.1,0.9998914660973555,0.758325367072747,-0.6656096172048291,0.8332635315961787,2.48631038540414,1.403825399714004,nan,437.80184835129074,nan,nan,0.5739277551294192,0.3239867705214079,-216.5755271911621,70.66762256622314
2855,28560,4.7219614427944325,10,1.6,0.8556649187762847,0.7528430903805926,-0.6152751602714283,1.4782491065075307,1.3689388423120297,2.5475268754202767,nan,487.24351893409465,nan,nan,0.7051634505101056,0.7233194675734915,-216.5755271911621,70.66762256622314
2856,28560,20.326070526978455,10,3.6,0.9907399231979237,0.7823716551862724,-0.653130726558272,1.0414267393823573,0.31867625170378455,1.9259614305921662,nan,453.47058690401866,nan,nan,0.6577999691844727,0.6153280700445497,-216.5755271911621,70.66762256622314
2857,28640,39.10229594059254,10,5.5,0.9997596082133307,0.7769669241578001,-0.6686346366411569,1.3055693107084179,2.767836349021211,0.15274321103775076,nan,408.4021871285897,nan,nan,0.4777395539618764,0.44752543564517544,-219.20520782470703,69.63618087768555
2858,28640,13.307635472633192,10,2.8,0.9121509051579327,0.7779019962035352,-0.6338732613844834,1.2490419388955882,6.27346573001379,1.1966204896392463,nan,307.0618298416263,nan,nan,0.26963184905558046,0.3010810227261404,-219.20520782470703,69.63618087768555
2859,28640,14.525547864222336,10,3.2,0.9625559343359406,0.7747868597937999,-0.646531865552478,1.2896674414438833,3.065004020739212,0.8197058527882604,nan,384.01262043510917,nan,nan,0.5364707896987072,0.550102937694789,-219.20520782470703,69.63618087768555
2860,28640,24.666522850646107,10,4.4,0.9712330693365011,0.7680167215956335,-0.6552983934524163,1.030927152067738,5.376278560181752,2.368685175323337,nan,378.08582759716205,nan,nan,0.36653323821833,0.37973844769747933,-219.20520782470703,69.63618087768555
2861,28640,67.10917807966237,10,7.9,0.9999970566451959,0.7601061147831016,-0.6724991671919838,0.569408766987649,3.497636979391944,1.654098179625364,nan,428.78709478707276,nan,nan,0.5449024298958947,0.37077542036931227,-219.20520782470703,69.63618087768555
2862,28640,54.89062318716453,10,7.3,0.9999892525001671,0.7503234510338246,-0.6694990969923641,1.2092330053223028,4.38157306512548,1.431679192634358,nan,391.87235185817684,nan,nan,0.372239333678988,0.39706257949722334,-219.20520782470703,69.63618087768555
2863,28640,103.16198324169794,10,11.0,0.9999999913414749,0.7413807243887641,-0.6497043928981457,0.6532944790646614,5.334716219196449,0.40724427969107924,nan,455.6081379044623,nan,nan,0.5050792834120511,0.5655624405601062,-219.20520782470703,69.63618087768555
2864,28640,85.33864866396647,10,9.3,0.9998546879667372,0.755182689350486,-0.6601628987449828,0.8547958101130464,2.4882614420277243,0.12525920264882565,nan,452.76263659889247,nan,nan,0.5201449292192485,0.45277569019579317,-219.20520782470703,69.63618087768555
2865,28720,28.707934036254265,10,4.7,0.9705766555558538,0.7721928032841919,-0.6565525079760769,0.750229499493109,0.8291290372814686,2.0795346303830646,nan,399.47609421980417,nan,nan,0.6107544027426067,0.5685305967575661,-218.11996459960938,95.90151882171631
2866,28720,29.774719956625677,10,4.4,0.9941703685161407,0.7791434196381998,-0.6571519798888694,0.9489119237459658,4.253641503704615,3.063951012336507,nan,311.30289949669566,nan,nan,0.281394061076491,0.3253263046434685,-218.11996459960938,95.90151882171631
2867,28720,51.44105042695101,10,6.5,0.9990647064836005,0.7635405607587005,-0.6656907574258857,1.1234395646298223,1.4663385948648895,0.34165241769407384,nan,425.79201117880166,nan,nan,0.6116891176623159,0.40222751677331053,-218.11996459960938,95.90151882171631
2868,28720,19.04396274251003,10,3.8,0.9964600635339822,0.7890213044888371,-0.6560145000482953,1.4539658187373767,5.004453443329955,0.06418768326512808,nan,348.94956379479464,nan,nan,0.4108500869397097,0.4252441037969228,-218.11996459960938,95.90151882171631
2869,28720,28.42742142077212,10,4.1,0.9974390789684866,0.7902126366443476,-0.6556289031667978,0.976748760666984,4.605141784863392,1.7528217361335934,nan,327.96091724377686,nan,nan,0.30818750182028415,0.2929660652639422,-218.11996459960938,95.90151882171631
2870,28720,19.049550072018096,10,3.6,0.9919695294372319,0.7859648361042927,-0.6538201360382685,1.0991807797307604,1.1371139449449719,2.9897015913981653,nan,435.47714611618187,nan,nan,0.5273804208606093,0.6095990724143174,-218.11996459960938,95.90151882171631
2871,28720,71.53769695904947,10,8.3,0.9999987586593994,0.7573323346814929,-0.6705912373499177,0.7637609443198731,5.302320795463894,1.0957533700768176,nan,470.7602541236147,nan,nan,0.517421319068373,0.45787579901813663,-218.11996459960938,95.90151882171631
2872,28720,94.59826460483524,10,10.3,0.9999998664805881,0.757072098441284,-0.6587545633291823,0.5263787783830957,4.529828489209304,2.7125998408624974,nan,438.71888309623785,nan,nan,0.49451551086671675,0.485612910940248,-218.11996459960938,95.90151882171631
2873,28800,76.52279367906416,10,8.4,0.9999940892638428,0.7398767297086376,-0.6665844466618036,0.7120486345041935,1.5879049265557856,1.1914150004907744,nan,441.52383878636994,nan,nan,0.5967702072634996,0.4257149331157962,-224.21364974975586,89.34323072433472
2874,28800,68.29969651944265,10,7.8,0.9989692371178076,0.7569989776463423,-0.6611422999527335,1.072975219357114,5.942895031348078,0.2023531925641869,nan,466.4015828737967,nan,nan,0.5054111070156684,0.5606348248595558,-224.21364974975586,89.34323072433472
2875,28800,49.00099840053066,10,6.0,0.9990371306210815,0.7673033971524937,-0.6672368820969208,0.8976071749586583,5.977278079559561,1.172610192223085,nan,455.1571619505009,nan,nan,0.5007698411592789,0.45161047630097373,-224.21364974975586,89.34323072433472
2876,28800,80.24379074781336,10,9.2,0.9999996957317915,0.7420713263383045,-0.6594332566793927,0.9267066163813841,1.9153831430839032,0.2365542221358438,nan,459.8255043506726,nan,nan,0.5445115460909979,0.41266194058591726,-224.21364974975586,89.34323072433472
2877,28800,15.089680555929615,10,2.9,0.9831831560978067,0.7841163936153281,-0.6480045841107072,1.2516080742960036,1.6776125893107554,1.4187623610876827,nan,450.10672114313365,nan,nan,0.6320693218828359,0.6423933361515355,-224.21364974975586,89.34323072433472
2878,28800,60.59239169853779,10,7.0,0.9999714158757392,0.7559236568580081,-0.6692457092081152,0.9300485116320261,4.822573302106482,1.2813922455433369,nan,423.1658325205293,nan,nan,0.4357963791754941,0.4591539725723407,-224.21364974975586,89.34323072433472
2879,28800,75.61007652679174,10,8.5,0.9998544243098808,0.7463975256414623,-0.6648139728297948,0.9777925721175648,3.236524185842924,0.1996143625285404,nan,462.8336752526485,nan,nan,0.47851130466561764,0.46472582782641825,-224.21364974975586,89.34323072433472
2880,28800,10.995271963520388,10,2.4,0.9463823113571728,0.7716004870467106,-0.6337760644136651,1.3819126576718022,5.914519644552619,1.2625929549818145,nan,306.6647230309739,nan,nan,0.3910161265163644,0.455278061329572,-224.21364974975586,89.34323072433472
2881,28880,7.369625937903571,10,1.1,0.7408786810731416,0.7404882431575273,-0.6072952113232765,1.451295634518841,1.0626478892909097,1.1354442599512857,nan,455.0323179515056,nan,nan,0.8375405182056399,0.7318358066141321,-220.55190658569336,83.6600513458252
2882,28880,45.744316948024625,10,6.3,0.9998191600549902,0.7704171051262945,-0.6688292074116159,0.9486284336780942,5.901546062233398,2.2157280728483055,nan,380.4551647750633,nan,nan,0.3466452742459869,0.40392864065910195,-220.55190658569336,83.6600513458252
2883,28880,68.30823993859724,10,7.6,0.7999993098630326,0.4898874392302113,-0.6289831600689905,0.8709211898571402,0.22825696086791966,0.14383649199922868,nan,350.8416577565884,nan,nan,0.6062175835764909,0.5134691506705048,-220.55190658569336,83.6600513458252
2884,28880,21.20022564747473,10,3.2,0.9661888571031367,0.7855676797618909,-0.6471354327094686,1.4964761539337454,3.8772783650491496,0.2686565433540589,nan,342.36530981719363,nan,nan,0.43015546925455395,0.46436828980480765,-220.55190658569336,83.6600513458252
2885,28880,94.63381854826218,10,9.7,0.9998545951228772,0.7484791588040416,-0.6414920706253875,0.551222278358049,4.731078381274797,0.21184979581512414,nan,470.64421166015035,nan,nan,0.6101900646624181,0.596772339338085,-220.55190658569336,83.6600513458252
2886,28880,42.20081751487709,10,5.1,0.9995616865177039,0.7682547516693251,-0.6629308378378701,0.8594277881908198,3.0876670784521982,1.0380764023363422,nan,444.97273183884107,nan,nan,0.5956823295246927,0.24643420271342334,-220.55190658569336,83.6600513458252
2887,28880,98.21459712723102,10,10.9,0.9998547216119338,0.7362251241786998,-0.613431167903533,0.6079573544812437,0.5628087640280772,0.18189367191320777,nan,439.0082333929719,nan,nan,0.5550623044629953,0.48586387169378137,-220.55190658569336,83.6600513458252
2888,28880,14.976181381703352,10,3.0,0.9839193633224109,0.7836222272125059,-0.6484926574630645,1.4871513064761968,2.0548365377836593,1.274895957834536,nan,456.4545847846692,nan,nan,0.6262810503304996,0.6128856397602879,-220.55190658569336,83.6600513458252
2889,28960,61.32910807505127,10,7.2,0.9999891641784175,0.7518202117543535,-0.6710415631336714,1.3683015625632813,4.364180489886978,0.6987713312812555,nan,428.5816626805492,nan,nan,0.43223884289087566,0.4529956869335307,-214.3666877746582,77.0957260131836
2890,28960,56.64229953588779,10,7.0,0.9990922823461194,0.7562126905772792,-0.6676706134782269,1.1370254237480295,3.55391149344468,0.2560696772460345,nan,443.90676069063,nan,nan,0.48117460974688503,0.3741825987478195,-214.3666877746582,77.0957260131836
2891,28960,5.899364085258927,10,1.5,0.746696540325377,0.6267525315707949,-0.6001646766615337,1.4914875573099904,4.809852940441005,1.866818594109959,nan,270.03098017507597,nan,nan,0.36817032439116804,0.4200341969342125,-214.3666877746582,77.0957260131836
2892,28960,12.843518760223304,10,2.4,0.9463823113571728,0.7678127187654852,-0.6333889396627598,1.1986306926012669,2.7420861184172702,1.3110476798129942,nan,336.0379741122723,nan,nan,0.4194588945299709,0.4734269774871959,-214.3666877746582,77.0957260131836
2893,28960,37.62951594923447,10,5.4,0.9998411155963025,0.7678402823287088,-0.6637841324616259,1.1572074634847536,2.3610254571834832,0.7094953093662886,nan,464.83677261468847,nan,nan,0.5367488670068687,0.39558772293330496,-214.3666877746582,77.0957260131836
2894,28960,7.726819458569242,10,1.6,0.7882419054148339,0.6372727080321863,-0.607530553127131,1.2267832082194985,5.541961178197296,2.4851183273905137,nan,277.9352161035155,nan,nan,0.2898563812209842,0.375708479582416,-214.3666877746582,77.0957260131836
2895,28960,65.64393494451907,10,7.6,0.9999936041484168,0.7479121643305351,-0.6695249218845317,1.1608575866829514,4.7917568752931725,0.5989524241020301,nan,413.4805191852803,nan,nan,0.3713113030961215,0.409838929161921,-214.3666877746582,77.0957260131836
2896,28960,101.75025068015275,10,10.8,0.9999999885692515,0.7337244733060232,-0.6501272033928511,0.7240669943739642,2.006974359361901,0.28257077503167305,nan,448.98607244842106,nan,nan,0.5521864717107542,0.5014761452644156,-214.3666877746582,77.0957260131836
2897,29040,47.03173753224141,10,6.3,0.9999345503508646,0.7700412907631182,-0.6693945064698891,1.2591199984863295,5.602721830481151,0.4359297848604405,nan,399.5456866722758,nan,nan,0.3518680394653163,0.36731713072871447,-220.8633041381836,84.05901002883911
2898,29040,36.258339601941046,10,5.2,0.9714607669529576,0.7688672205992898,-0.6593588649006886,1.3040501834901317,5.381416309793224,0.39390535768937507,nan,407.5182294132829,nan,nan,0.4392977592473678,0.4469167108974084,-220.8633041381836,84.05901002883911
2899,29040,10.106663660882418,10,2.3,0.8079270470558478,0.6406079739244465,-0.6190700174449233,1.2217414461339025,0.8831953027333633,0.9175707974158263,nan,416.87140167157287,nan,nan,0.7472465827705255,0.6154485725319406,-220.8633041381836,84.05901002883911
2900,29040,36.28931046698581,10,6.2,0.9999118640340798,0.7709659584656972,-0.6782142646199592,0.749928062039265,0.1416302910685323,2.957731769110338,nan,457.27361396975755,nan,nan,0.5895822060975128,0.6445519397520371,-220.8633041381836,84.05901002883911
2901,29040,4.682901132352156,10,1.0,0.6202516419072677,0.489445775604187,-0.5874948431091799,1.454163765512818,5.49949593933095,1.839518072821616,nan,322.2431520827487,nan,nan,0.4691692856244103,0.530794957412548,-220.8633041381836,84.05901002883911
2902,29040,20.736464957970494,10,3.3,0.8922362054318975,0.65028198789096,-0.6406264188919607,1.042851294285077,2.143121001893334,1.9946850106989202,nan,419.2862505777588,nan,nan,0.5062910280628838,0.5305776932579673,-220.8633041381836,84.05901002883911
2903,29040,83.97841493731929,10,9.2,0.9999996957317917,0.739002478193872,-0.6676130096764384,0.6012083605305818,1.8238663993623552,1.4765527751138956,nan,448.9199387752275,nan,nan,0.5869816662533955,0.43503197964056417,-220.8633041381836,84.05901002883911
2904,29040,54.61025949186347,10,6.6,0.9998230621275044,0.7627457802550841,-0.6692070622499888,1.0362196980446159,4.6011439407438575,1.5562420046308907,nan,434.06400963831356,nan,nan,0.4544679733585236,0.4083339772914273,-220.8633041381836,84.05901002883911
2905,29120,34.17540702380447,10,4.6,0.9992757057325452,0.7831044783626979,-0.6595747656775247,0.9785099021133031,5.001446035086333,3.040769282806557,nan,320.2813257741185,nan,nan,0.3036474433523317,0.38012193881999945,-220.9554214477539,86.99412536621094
2906,29120,7.145744738215542,10,1.7,0.8786221663169137,0.7586420166490081,-0.6167924441894619,1.2583583027392335,1.1970284368880648,1.6312823866799415,nan,458.019870452992,nan,nan,0.7232869281387306,0.6708612369796921,-220.9554214477539,86.99412536621094
2907,29120,81.6837859069119,10,8.6,0.9991182339687338,0.7502393849649545,-0.660192580855829,0.5837013749244345,4.131313155699599,1.3491606846383148,nan,468.6875112791102,nan,nan,0.5690595683713602,0.44465353742684544,-220.9554214477539,86.99412536621094
2908,29120,75.299685872186,10,8.6,0.9999989498051246,0.7391702064226452,-0.6687455399313446,0.7567287751949098,4.030056805022014,2.2158371955930547,nan,463.48475779573545,nan,nan,0.49236048593470566,0.38945580921665884,-220.9554214477539,86.99412536621094
2909,29120,38.15687408886596,10,4.9,0.9988222034398196,0.7741007817902614,-0.6595247736157452,0.8747179583360724,3.6179000367988454,2.9378792300866423,nan,290.0622089013732,nan,nan,0.3095633725049997,0.386045000219446,-220.9554214477539,86.99412536621094
2910,29120,21.5715213960507,10,3.2,0.966803660222791,0.7771175731050675,-0.6396108989231146,1.3297146295852973,4.9226589035078625,2.8627842029423856,nan,256.51483742950535,nan,nan,0.29704507439189076,0.30671532539908886,-220.9554214477539,86.99412536621094
2911,29120,80.59128773082814,10,8.6,0.9999956884540706,0.745804398554909,-0.6678886501429162,0.6224073657439992,4.161572876149647,1.274554692285574,nan,422.25027891557903,nan,nan,0.530429054793219,0.47871821233449224,-220.9554214477539,86.99412536621094
2912,29120,54.525842466848374,10,7.2,0.9999688545634428,0.7640307912465014,-0.6684710879098311,0.6656806165345104,0.0065124294485854614,2.388234163239963,nan,441.2755434157158,nan,nan,0.5738656696797766,0.5521515257492712,-220.9554214477539,86.99412536621094
2913,29200,44.8494045992379,10,5.6,0.9998476673028627,0.7657102339877863,-0.6641680346214014,1.0158921670533578,2.7161780706782546,0.946120482857125,nan,446.9874533429481,nan,nan,0.5080686292346259,0.35235592895418655,-220.28956604003906,70.4448561668396
2914,29200,54.26656694772474,10,6.4,0.9999572366676492,0.7687553413814252,-0.6660320658667047,0.8002809308735098,5.70128281599168,2.0965524327198466,nan,399.8380951107471,nan,nan,0.429952361754795,0.4018111022953345,-220.28956604003906,70.4448561668396
2915,29200,75.36401620193284,10,8.1,0.8999958993322886,0.6130401861478837,-0.6502715893241072,0.6587046784759751,0.7952399037036606,1.062050865043573,nan,393.7556875748566,nan,nan,0.5801480167610779,0.444270348922629,-220.28956604003906,70.4448561668396
2916,29200,2.030610577481373,10,1.1,0.6920437852605189,0.6111546182642054,-0.5912148531205249,1.4259360672446175,5.910718886121502,1.435952095533377,nan,300.3173209905435,nan,nan,0.4408418553648389,0.4982753495871352,-220.28956604003906,70.4448561668396
2917,29200,86.63155591905146,10,9.4,0.9999959399899316,0.7433479592259987,-0.6600054473149004,0.5692093748472573,4.439819412356651,1.3531258554889882,nan,473.61970676442513,nan,nan,0.5656230633091409,0.4904647449359381,-220.28956604003906,70.4448561668396
2918,29200,15.311425030302686,10,2.5,0.9285304010329487,0.7799040789255731,-0.6330832585768056,1.4455598722783516,5.373461974863705,2.898031753456679,nan,271.2392228101725,nan,nan,0.34998164544369065,0.3622189189605261,-220.28956604003906,70.4448561668396
2919,29200,10.002626163537917,10,2.5,0.9693395588978013,0.7889452745742682,-0.6388527634918021,1.3697947248100766,5.094080863330281,2.1465727541583774,nan,330.679015680873,nan,nan,0.2799626665596473,0.30918955165579515,-220.28956604003906,70.4448561668396
2920,29200,27.45975652403291,10,4.0,0.9936847520963402,0.784797059870385,-0.6570519950773133,1.0060810529794892,5.241480003597235,3.0283417386948606,nan,308.72862427256746,nan,nan,0.3112054759314874,0.35977654586680463,-220.28956604003906,70.4448561668396
2921,29280,77.02769347867849,10,8.5,0.9991182315875028,0.7448231500087843,-0.6652696711598429,0.7620850462510312,4.479816172502234,2.363181851998764,nan,432.4421236223545,nan,nan,0.48211170629630773,0.4225664663182752,-222.4080581665039,66.88514232635498
2922,29280,62.66895423548638,10,7.5,0.9947444414755259,0.7513676728919078,-0.6617926056022241,0.6331940839668679,0.4388105357793202,1.9810365821655207,nan,414.5881740275314,nan,nan,0.5097028764485485,0.42666332135585533,-222.4080581665039,66.88514232635498
2923,29280,90.11122155645211,10,10.3,0.9999999403001112,0.7573561775680948,-0.659900529747136,0.5220646178554262,3.178592272960574,3.048983285292801,nan,447.21815852946173,nan,nan,0.5095117247353254,0.33851152564098136,-222.4080581665039,66.88514232635498
2924,29280,22.503725065810247,10,3.5,0.965379359129407,0.778767743797351,-0.6465946763559453,1.3365603724141573,3.6820980397565415,0.6310586545123167,nan,303.8688598541504,nan,nan,0.34895548375962193,0.3883518462187684,-222.4080581665039,66.88514232635498
2925,29280,32.29211587098324,10,4.4,0.9934541096525258,0.7721571828106863,-0.6547189100878488,0.8403868986121569,0.878241591151499,2.4175621543602257,nan,448.85468153376877,nan,nan,0.5113453501714939,0.4189762092292321,-222.4080581665039,66.88514232635498
2926,29280,17.463244622231567,10,3.3,0.9933938305306158,0.7796600886926932,-0.6484249422076498,1.3924612611573197,4.2261442320368126,2.2488398993211307,nan,320.1961440245,nan,nan,0.23693200495543304,0.28697409939230895,-222.4080581665039,66.88514232635498
2927,29280,26.39023649659861,10,4.6,0.9986609026128912,0.7763446609858762,-0.6579470635314503,0.9070093022879844,0.012003495985001706,2.8973763969473554,nan,444.8837611448939,nan,nan,0.499519720282983,0.48956210124382815,-222.4080581665039,66.88514232635498
2928,29280,90.86885755075254,10,10.0,0.9999999472676524,0.7497131172884326,-0.6614110680438438,0.5842637933080859,4.617855896471741,1.7173627349809146,nan,453.37571937680804,nan,nan,0.5009949490090139,0.4369751652193717,-222.4080581665039,66.88514232635498
2929,29360,56.43357847071144,10,7.1,0.9999858883251376,0.7582098047454148,-0.6695481087263404,0.7936099538100835,3.9982889505568555,2.6918542198575683,nan,371.8856456813552,nan,nan,0.3917452512449796,0.29963111903708306,-221.75535202026367,72.49243068695068
2930,29360,8.148194682479431,10,2.5,0.9285304010329487,0.7704962232023131,-0.6320971922638444,1.1226076292869664,2.4678048817328273,1.8150444447756804,nan,387.5874000675655,nan,nan,0.5525697902814872,0.4842438379565959,-221.75535202026367,72.49243068695068
2931,29360,4.220684064767529,10,1.7,0.8786221663169137,0.7622264287963769,-0.618778786178719,1.4345837952680927,2.213200601165479,1.996472232747968,nan,436.8343793663172,nan,nan,0.542281699211064,0.6046252815568461,-221.75535202026367,72.49243068695068
2932,29360,74.02686837625667,10,7.9,0.9947482842307434,0.7545265384189775,-0.6630353276871872,0.8110860151985283,3.947265536542744,0.6876918081148174,nan,460.14296706874404,nan,nan,0.6183648657843841,0.5208991926296065,-221.75535202026367,72.49243068695068
2933,29360,35.442159228932795,10,4.7,0.9712595694040509,0.7763403550917413,-0.6562388228061631,1.2688701695751827,4.608578279042812,0.15671668223033305,nan,382.7843667803971,nan,nan,0.4592150810421846,0.3667768874204071,-221.75535202026367,72.49243068695068
2934,29360,3.643317126618211,10,1.1,0.6432088894478963,0.5009374037272777,-0.5931166811218944,1.3527510114348265,0.9947080250490657,1.0587586458302312,nan,379.5316454623734,nan,nan,0.7282500320851193,0.6369700594728285,-221.75535202026367,72.49243068695068
2935,29360,74.91963008123011,10,8.1,0.9999873754160099,0.742830346914465,-0.6677512948484994,0.654574226065909,3.1531575829411964,1.0113605881260397,nan,452.8922933913342,nan,nan,0.6537993828521642,0.4407762495789607,-221.75535202026367,72.49243068695068
2936,29360,51.530520909111914,10,7.2,0.9999891641784178,0.7566357244049372,-0.6713146295075478,0.8671028584418589,4.917401266361388,2.594475280427718,nan,447.9870464331301,nan,nan,0.4174325655656272,0.4378059808443794,-221.75535202026367,72.49243068695068
2937,29440,85.47522369650056,10,9.3,0.9999998699940595,0.7386691808157916,-0.6625322014778113,0.925483573315333,5.713058251998129,0.021892338436994434,nan,478.65271129094725,nan,nan,0.5000915605579717,0.516615722484769,-216.0348129272461,65.48024988174438
2938,29440,81.84355876708318,10,9.0,0.999976021941787,0.7540793483191754,-0.661000125047696,0.5989682074874515,4.44724856530723,1.2811928040337055,nan,451.03802113305966,nan,nan,0.5172369290563893,0.44281241253505044,-216.0348129272461,65.48024988174438
2939,29440,24.13496993792542,10,3.5,0.9906185190929737,0.7835775422890648,-0.6467717779216496,1.294935534323456,3.90448576268694,2.4441524921580915,nan,267.898857796751,nan,nan,0.32746935384527204,0.33295228243163616,-216.0348129272461,65.48024988174438
2940,29440,0.4382025723386651,10,0.9,0.6461292901792616,0.613508999018042,-0.5909900456570253,1.484712905370869,0.4653528126777131,1.7222213758846738,nan,436.297856036401,nan,nan,0.7709259681463732,0.737540151269616,-216.0348129272461,65.48024988174438
2941,29440,16.83896774121474,10,3.2,0.9546752856818939,0.7725891145613067,-0.6425945329610474,1.2862808485734845,2.7381421531062613,0.7590602389711951,nan,356.98704308154686,nan,nan,0.49917088577385754,0.49245430779286203,-216.0348129272461,65.48024988174438
2942,29440,16.57529627656246,10,2.6,0.8804317124449301,0.6520654589586244,-0.629606611600227,1.3620460914333776,5.270250181613448,2.6946765765543104,nan,275.39783345548256,nan,nan,0.33565424297282587,0.3668671354294785,-216.0348129272461,65.48024988174438
2943,29440,46.85981350978804,10,5.9,0.999786646178365,0.7591792688149662,-0.6686192959156292,0.8848098309252221,2.2669032344088604,1.8694995585709573,nan,398.7842838943429,nan,nan,0.5108803380122711,0.4638913740706141,-216.0348129272461,65.48024988174438
2944,29440,0.1501720200805019,10,0.1,0.07179214335325129,-0.39253812749379086,-0.5281959410401937,1.1942438752330942,0.6668926799911261,1.381425936138686,nan,88.12892000660258,nan,nan,0.6727231604358156,0.676394624422338,-216.0348129272461,65.48024988174438
2945,29520,28.584831048790342,10,4.4,0.99831663865903,0.7895944151080851,-0.6631377085393589,0.8926914866138508,0.4897333065599656,2.5081979626602475,nan,431.3350460356026,nan,nan,0.5481719604754459,0.5016028462439525,-223.22564697265625,81.32397842407227
2946,29520,22.320998564015316,10,3.0,0.70995646993313,0.5056906627250897,-0.6081102479944851,0.8740364892629685,0.05591893952862931,1.3535739325744038,nan,239.38174637125536,nan,nan,0.6395998490440125,0.5742843908979732,-223.22564697265625,81.32397842407227
2947,29520,64.67761237702884,10,7.5,0.999993066250932,0.7580072845696436,-0.6717061450233944,1.0406326537391921,4.1193375604761355,0.7838941526457444,nan,441.62997396322555,nan,nan,0.4471922045834546,0.4391338194441373,-223.22564697265625,81.32397842407227
2948,29520,92.70086753353883,10,9.8,0.999968291657018,0.7354699326693344,-0.6134372026250434,0.5597801704036154,2.3931550414929297,0.1093229727386031,nan,434.547785009766,nan,nan,0.5910994952471081,0.5698325159219311,-223.22564697265625,81.32397842407227
2949,29520,65.68263354375051,10,7.5,0.8991144375692308,0.6176482404114992,-0.6481841249846013,0.6025960496335627,0.6737901260532293,1.2899451145786014,nan,373.78059454893594,nan,nan,0.5913597684011908,0.4526315276921138,-223.22564697265625,81.32397842407227
2950,29520,86.19715085436202,10,9.4,0.9999990153487144,0.7373613081720054,-0.6604706029746704,0.5280960475881044,3.202914015047848,3.032513344304382,nan,435.10952930633937,nan,nan,0.5556291220065177,0.4621964250456786,-223.22564697265625,81.32397842407227
2951,29520,71.85883861399222,10,8.4,0.9998537266523544,0.7621632896608636,-0.6621873694577417,0.5827413857680815,1.014396822287844,2.975230751290864,nan,429.79333220755507,nan,nan,0.5046945104179774,0.5113874404104974,-223.22564697265625,81.32397842407227
2952,29520,88.45012970013515,10,9.4,0.9999997985557671,0.746370718472728,-0.6602549556458852,0.8507219754587629,5.003973489890781,0.08527922251125071,nan,474.2525315522965,nan,nan,0.4883684631944202,0.5280091689866326,-223.22564697265625,81.32397842407227
2953,29600,18.971009687817457,10,2.9,0.986816078865003,0.7846334845595752,-0.6464669916894821,1.4411718395560462,3.632246861041284,0.3805089011252954,nan,312.75940290710275,nan,nan,0.35123894890936735,0.4270489321135863,-223.41294479370117,73.1499810218811
2954,29600,71.0723500522838,10,8.1,0.9999750848693948,0.7402629442028134,-0.665777180927062,0.8407733600190039,0.8885066701657953,0.6472147974063409,nan,444.6372064060627,nan,nan,0.564157510267554,0.3926387488216679,-223.41294479370117,73.1499810218811
2955,29600,30.428561921140506,10,3.8,0.9964600635339824,0.7857317863843325,-0.6535734919938627,0.9956266057427392,2.5525086056497326,3.12264039114696,nan,329.6912275221399,nan,nan,0.3826474599090355,0.4215686835261953,-223.41294479370117,73.1499810218811
2956,29600,11.563628036592032,10,2.6,0.9292666082575527,0.7851093988425344,-0.6367597361498077,1.4849556679542033,1.874354361773654,0.8382336063585415,nan,419.9375428894776,nan,nan,0.6299568397353609,0.6289808667205589,-223.41294479370117,73.1499810218811
2957,29600,11.610339126589665,10,2.2,0.7807220736283689,0.6460558940452235,-0.6130200641557674,1.2798992293640907,1.0949610525253537,0.48415194619774726,nan,321.36779817960996,nan,nan,0.663340642767532,0.5693994236955869,-223.41294479370117,73.1499810218811
2958,29600,95.00764119128503,10,10.2,0.9999999520301144,0.7498410380833785,-0.6545729899115227,0.5478412854281978,4.909331894727892,1.7971856980588432,nan,455.5593428109577,nan,nan,0.48274834562052893,0.4687480710583504,-223.41294479370117,73.1499810218811
2959,29600,11.784621263125413,10,2.3,0.9606012989142008,0.7883791857113676,-0.6338461943390279,1.3631288211828623,6.011595576450252,1.9745042496436456,nan,285.37699508525736,nan,nan,0.2929817002382846,0.35815688445721805,-223.41294479370117,73.1499810218811
