episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
259,2640,30.949771161321202,10,3.9,0.8647423063919017,0.6355403928203144,-0.63937563997386,0.758791923936752,5.475117644793142,3.1005549238557832,nan,328.068924617653,nan,nan,0.49253488812228446,0.5831120368219374,nan,nan
260,2640,8.268569216916838,10,1.3,0.651947149431497,0.5014892724390623,-0.5940307359239745,1.4838013156899241,2.848264349343262,0.11972088706934698,nan,258.9167197594561,nan,nan,0.4889846323346426,0.570833965930621,nan,nan
261,2640,7.668683914797639,10,1.4,0.6712714742049294,0.5042907462004408,-0.5941562200505783,1.0397074728128155,0.9139948448335894,2.4471511044493175,nan,233.12390606803638,nan,nan,0.4767202223734164,0.5733982488007432,nan,nan
262,2640,1.5583430017483821,10,0.2,0.09474939089387995,-0.3881054870563076,-0.5325003606057501,1.4236647383796295,0.6605420188866117,1.0577895925971907,nan,215.59125499820698,nan,nan,0.5337104642989493,0.5971677677981667,nan,nan
263,2640,13.294000359346677,10,2.3,0.7140352674915221,0.5100173616125792,-0.6094395919120377,1.438331299677647,2.2928854606136846,0.05616718673737255,nan,307.75932776790484,nan,nan,0.4783896911338566,0.5636676070332894,nan,nan
264,2640,5.3585091943544905,10,1.0,0.5039937327331941,0.24898819043124493,-0.5759939056496828,1.0451968987636757,0.6905772563012413,2.180877552675437,nan,226.06470643550443,nan,nan,0.5262465897620234,0.5858682452166032,nan,nan
265,2720,3.5887416314615566,10,0.6,0.3144949509454342,-0.009687805807981975,-0.5568988355460591,1.4219620511468312,0.04857419938066664,0.8465661781054072,nan,277.33577592360416,nan,nan,0.5524599247777757,0.6339501979165264,nan,nan
266,2720,13.327793573313423,10,1.7,0.6807459414131344,0.504886120502239,-0.602596743328805,1.1642333934694773,3.55759904642213,2.1776337502036274,nan,286.7915300418926,nan,nan,0.5194214370270516,0.5905518048530669,nan,nan
267,2720,51.683129147375496,10,5.7,0.9936922610480569,0.7636632755625279,-0.6637724862929449,1.3671298383129824,4.657148481121826,1.0293933440295304,nan,264.40730550783087,nan,nan,0.5540907709157978,0.61051028924422,nan,nan
268,2720,22.07518772263159,10,2.6,0.7907876587674547,0.5267084678204113,-0.6242581012865323,1.0016315140878178,3.6020265350981573,2.429026931815642,nan,242.1206200720409,nan,nan,0.5473649737198234,0.6270418812371582,nan,nan
269,2720,7.388496241956949,10,1.0,0.3432937429270715,-0.003270667163719543,-0.5567129934868092,0.9583281722960985,0.7788376241155069,2.808158081552679,nan,209.21755230174114,nan,nan,0.48325450719888996,0.5520076344702526,nan,nan
270,2720,28.482177927768593,10,3.3,0.6698797824650975,0.3798066723078474,-0.6102728771637369,0.7480537947222877,2.450528536682529,2.5572936963649067,nan,161.45893384463494,nan,nan,0.5763184686469875,0.6346188815810512,nan,nan
271,2720,73.18861747699373,10,8.0,0.9982322636338077,0.7516454621448516,-0.6521724473140831,0.5693565947796563,4.291992792899224,0.49854881505701365,nan,252.62993780867168,nan,nan,0.5654663687964678,0.6436503534115882,nan,nan
272,2720,84.1258437975983,10,8.6,0.89985468583847,0.6120368946119149,-0.6449072072573852,0.5872729981988136,6.121520092695421,0.03800519976545637,nan,216.74169922395959,nan,nan,0.4682174987684675,0.5496908127546408,nan,nan
273,2800,44.14273389195257,10,4.7,0.9976268798629647,0.7663501713823584,-0.659638598121297,0.6967248094842892,3.560807867040678,2.6858758384764236,nan,290.77786030056706,nan,nan,0.5256626305250065,0.5925096697354059,nan,nan
274,2800,66.0923245566999,10,7.1,0.8989729944003113,0.6256483771618668,-0.6447205743240445,0.6775252445058014,4.660455772259719,1.8296121230625204,nan,282.00183047708015,nan,nan,0.5150880314365143,0.5904690277269341,nan,nan
275,2800,80.92606834201626,10,9.1,0.9991145713110852,0.75079377305043,-0.6578189672968322,0.50988189262988,4.4570869442209125,1.3088697990589222,nan,328.98179676380073,nan,nan,0.47435817516908896,0.5481547530394514,nan,nan
276,2800,64.34592992681382,10,7.0,0.9937178597746659,0.7575018314059723,-0.6559203186282939,0.5811331665374948,2.7583107938364426,0.956716312912805,nan,284.8405220779583,nan,nan,0.5441224221148661,0.606487615485126,nan,nan
277,2800,22.423940968439723,10,3.0,0.913008516487487,0.7645628652656822,-0.6372496816887867,1.0492126760879015,6.067159556657349,1.7798575469623459,nan,370.0568462981715,nan,nan,0.49433532012784587,0.5550428474168153,nan,nan
278,2800,56.41750149194109,10,6.0,0.9981805950864965,0.7628296098793512,-0.6613947122017837,0.7123466047652903,2.0642864101557397,0.8344072101189219,nan,204.2685767005316,nan,nan,0.5212916086309989,0.6236658002618899,nan,nan
279,2800,30.292971365346183,10,3.4,0.9268986817100195,0.7627027476446798,-0.6418379401992713,0.8984211606924031,4.271592115308113,2.308554975882639,nan,292.413427828288,nan,nan,0.5069633399331593,0.6029201878071861,nan,nan
280,2800,12.033186099991223,10,2.0,0.7045608002833172,0.506132595337264,-0.6065280341256052,1.2256679800076213,3.053538990110288,0.8664070955570621,nan,268.8909004133469,nan,nan,0.4555373060239349,0.5418638147839026,nan,nan
281,2880,4.215117548539326,10,1.3,0.5808912133028499,0.37473081041793643,-0.5862769115742423,1.4250232555264488,2.1156134404607627,0.39605081951716353,nan,411.55012496139364,nan,nan,0.5602582877567424,0.6363322139331458,nan,nan
282,2880,57.152484238344364,10,5.8,0.9945276356365615,0.7650085601236961,-0.6624179672345151,0.5769592911856742,1.5880247578065867,1.975383246076572,nan,197.66284105577193,nan,nan,0.5978416349890379,0.6379699892446523,nan,nan
283,2880,34.64192439672974,10,3.9,0.8373016143585676,0.6390076241696433,-0.6281211109976832,0.6560906618037992,0.36501682363299587,1.8311684131263406,nan,305.60792372470814,nan,nan,0.5187447580833368,0.5975743842917753,nan,nan
284,2880,55.97675602209652,10,5.9,0.8716408095144438,0.6304233327054088,-0.6485433999549367,0.5319817877393376,5.958258075197109,1.1581663113594565,nan,243.7093026174738,nan,nan,0.4898272119096285,0.5826109088527969,nan,nan
285,2880,26.990275983664233,10,3.4,0.6715712430124517,0.3836237526545256,-0.6154535894585971,0.7988074912104424,2.395682801016619,1.744866109568066,nan,232.1843942182526,nan,nan,0.46964391544305173,0.5336753557599878,nan,nan
286,2880,42.25268539863414,10,4.7,0.8653655398758184,0.6327861447841099,-0.6360286871377603,0.6007956329245795,1.7659204394820567,2.6293546490858666,nan,198.31693725704872,nan,nan,0.5726055691386213,0.6326932617285577,nan,nan
287,2880,52.3473171288509,10,5.7,0.8929783791548249,0.6314896238936786,-0.6433652879187979,0.5374177632704156,0.8403415151128438,2.361987665801114,nan,289.9198894317166,nan,nan,0.4945991865948073,0.5850629712327058,nan,nan
288,2880,33.06947499399256,10,4.0,0.7715867340521801,0.511216112951279,-0.6314530523314021,0.682396137619647,6.185098822335793,2.1427115903156935,nan,267.4994495618349,nan,nan,0.5066125757048704,0.5954246767818214,nan,nan
289,2960,9.02728027297562,10,1.4,0.5142044071660031,0.2490008272941436,-0.5817388471293994,1.1573645836859636,3.298458606270985,2.5154919047416113,nan,216.69994519148977,nan,nan,0.5011433924772911,0.5809008134368088,nan,nan
290,2960,50.55787307934895,10,5.5,0.7988240172818778,0.5065411254921581,-0.6321055173570523,0.8290844239947047,4.146776403915882,0.1642289725998471,nan,212.90340284351342,nan,nan,0.4594841939231572,0.535943686139739,nan,nan
291,2960,67.27720678845971,10,7.2,0.9945523395831696,0.7589991779543122,-0.6341600168817602,0.5501962792583169,2.324445782325913,0.6845077994719291,nan,188.88429202109586,nan,nan,0.49741260624340244,0.5771547083971107,nan,nan
292,2960,7.0424809298659925,10,1.2,0.39647408354272135,0.004828974767785344,-0.5722243652674751,1.4394776574276373,5.10434851355065,2.4786917675961564,nan,233.20642163025508,nan,nan,0.5176788872317772,0.5912659108837849,nan,nan
293,2960,8.948462060948065,10,1.3,0.5994793308516783,0.3746524950948257,-0.5870147341350025,0.9478108263362743,1.0185475366992331,2.072114259664093,nan,173.44243669532614,nan,nan,0.43963103522947566,0.5405626694929665,nan,nan
294,2960,2.7522820241511625,10,0.6,0.3330830684942625,-0.012999252157856045,-0.5577040203012336,1.2936046853488343,1.7642148999745866,2.4735252483167214,nan,162.67102967445845,nan,nan,0.46206488525997286,0.5218200296457408,nan,nan
295,2960,30.389526248855734,10,3.8,0.6944535348766692,0.37828728217859686,-0.6197599825026816,0.9360188817019712,3.428441668834293,1.7514180506337786,nan,220.17619398463853,nan,nan,0.46704655431391623,0.5427374708426869,nan,nan
296,2960,52.469133696518156,10,5.7,0.8995550381420113,0.6394862299077436,-0.6505297161286603,0.5630769718213984,4.839299453642303,2.679009055487153,nan,212.97372552035208,nan,nan,0.5064851604795613,0.5757197285539719,nan,nan
297,3040,8.71986333147834,10,1.4,0.6749043969721257,0.49607378687983666,-0.5940682335439373,1.127354775602134,5.699269701936048,2.499725118655937,nan,324.0410795335948,nan,nan,0.5448039209840176,0.5948350895464419,nan,nan
298,3040,29.15563031490285,10,3.7,0.8364245925655087,0.6350288733983656,-0.6299321173518099,0.8305923196344783,3.427598267183476,1.999350673191763,nan,355.09557877496826,nan,nan,0.5703877541179025,0.6532811157661377,nan,nan
299,3040,22.186408886637363,10,2.6,0.6152032652884852,0.3667097987093656,-0.6025983720663192,1.0014838709035483,3.1031770116494277,0.40321111009860466,nan,208.20965801567036,nan,nan,0.5477077140698408,0.6360083251752023,nan,nan
300,3040,53.31387687039862,10,5.5,0.7999205202465918,0.5094539246335682,-0.6360332320700894,0.6294343361344977,2.013703016734301,0.7965339452015704,nan,265.6715881263965,nan,nan,0.5085954090645023,0.5908188015276165,nan,nan
301,3040,-0.330587463843558,10,0.5,0.2612909251410112,-0.1371357999427806,-0.5508959837394042,1.4024554120029533,5.583340338108093,1.8982215320174334,nan,290.143863039816,nan,nan,0.5586561004481567,0.6286874214833561,nan,nan
302,3040,23.870186308409163,10,2.7,0.7372552716030402,0.5056367476783566,-0.6142838357116962,0.9667738525686287,3.892707312466862,0.6629514423793186,nan,202.68970462649162,nan,nan,0.5460448723990269,0.6071243439218802,nan,nan
303,3040,3.9350853909182364,10,0.8,0.34182132847786323,-0.00433647882146968,-0.5604534207203589,1.4394789306144746,4.648251145876595,2.883581172217066,nan,280.4670678383539,nan,nan,0.5225705899169409,0.6034934331687855,nan,nan
304,3040,8.493684001446768,10,1.2,0.3706201204595005,-0.002472471370545848,-0.5682394201012528,1.2155766439455205,3.2090208495408716,2.341430917918776,nan,232.68122672048258,nan,nan,0.5355413527184985,0.628584076424808,nan,nan
305,3120,15.239917531466242,10,1.9,0.6370163828169162,0.38682280372112027,-0.6005527326869836,1.2388464319966728,3.932616553065557,2.3909280202529777,nan,221.68489291411498,nan,nan,0.5294222258324413,0.596009072106282,nan,nan
306,3120,27.934055307024636,10,3.0,0.7916684943112783,0.5204532191731107,-0.6259038915390123,0.7476069040976062,0.7589366319043718,1.578137160169102,nan,261.6462641232879,nan,nan,0.5093098642898932,0.5850942810713635,nan,nan
307,3120,38.566365873133854,10,4.5,0.8654862294397849,0.6375660104216992,-0.6380351371087498,1.0224369440048626,5.825737506397215,0.33443916652167177,nan,275.24789127649035,nan,nan,0.47850072640942276,0.568524758680554,nan,nan
308,3120,48.975461838595734,10,5.6,0.9426740424428491,0.759877835215782,-0.6531258740249001,0.7012773076739128,5.79372246256868,1.0194332208994632,nan,248.31689652064588,nan,nan,0.5361442026474229,0.6085317469198395,nan,nan
309,3120,8.066826398385203,10,1.4,0.39431357522473337,-0.0004799136508827573,-0.5748955141863066,1.4000059603854795,3.1230244383883674,0.23232898945916383,nan,172.73121206229752,nan,nan,0.5820119955591314,0.6525863731566945,nan,nan
310,3120,84.92024752824433,10,9.6,0.9998507555308755,0.7441068812892473,-0.6235244048740257,0.5622449747123054,5.747968876028117,0.2788481479774299,nan,282.59344674201634,nan,nan,0.44591432458641156,0.5288180286160961,nan,nan
311,3120,21.94307499005279,10,2.7,0.7371371433513703,0.5053066234377233,-0.6154081393127474,0.9311738124027082,4.112876677688999,2.609795950857895,nan,262.6867927551972,nan,nan,0.515588246227697,0.5955242437096941,nan,nan
312,3120,17.506778465400693,10,2.2,0.6416283210186169,0.3839894050401535,-0.6032507042232129,1.2300935355519669,0.2792860136437604,0.6369296667007739,nan,167.07518203707536,nan,nan,0.5370502263259291,0.6057991034386907,nan,nan
313,3200,-0.349990499793718,10,0.6,0.3819179643068852,0.11436530948065429,-0.5588026626031122,1.2825856537879994,3.129830257380726,1.5220254708097445,nan,251.48895545805743,nan,nan,0.4196716654491438,0.49774910489990976,nan,nan
314,3200,5.829347352588506,10,1.3,0.4610003813615801,0.12579786225761752,-0.5764996499058747,1.3095443453584759,5.779721928440405,2.5568698792832243,nan,199.50438031360662,nan,nan,0.4909575679450883,0.5693319450761967,nan,nan
315,3200,20.494661871666086,10,2.4,0.6874413603559133,0.39919815878226883,-0.6117167467103684,1.0074693434376876,3.6374693749036155,2.8894961033630997,nan,212.87202575762234,nan,nan,0.6041729487361396,0.6745056522433841,nan,nan
316,3200,4.450006138923027,10,0.8,0.4092443418393142,0.11649316484665659,-0.5667601053468427,1.1998319476600667,5.709842901960179,2.219057218927865,nan,207.22369089778925,nan,nan,0.5183886804752993,0.5741522880202521,nan,nan
317,3200,24.76256512022186,10,3.1,0.5716183350114866,0.2517810907341504,-0.6025811485796775,0.7957235853020055,3.347490635030647,2.656534091646638,nan,219.78168070676483,nan,nan,0.4843837542459948,0.557190450878956,nan,nan
318,3200,18.664497713423703,10,2.1,0.7225540630734807,0.5090513433243291,-0.608831373687237,1.05375701456005,2.6995830931000744,0.7711386195241883,nan,254.48127882593377,nan,nan,0.5236583428634891,0.608194845208726,nan,nan
319,3200,0.3762262389231249,10,0.4,0.1894987817877599,-0.2614279691856495,-0.5436909016631879,1.329572043326018,0.38665294902103664,2.400935727821284,nan,178.70471587097808,nan,nan,0.5904462138202027,0.6518969458936205,nan,nan
320,3200,3.365645121324992,10,0.5,0.24270280759218293,-0.13940302856946304,-0.549975413040759,1.4230483754428016,3.9654113115961866,2.0131575367265424,nan,187.33190194298433,nan,nan,0.4931172517133561,0.5503084621473702,nan,nan
321,3280,57.94786784170818,10,6.6,0.7999984321079374,0.48878594014174964,-0.6404798201193128,0.9030292229778654,5.101527658601177,0.5411907493790661,nan,224.87265557355641,nan,nan,0.5184324952094326,0.5832802788805489,nan,nan
322,3280,31.562476705182064,10,3.4,0.743241982260753,0.5066529152437762,-0.6219459427067113,0.7314015464176475,5.778712328997452,1.4064473315183779,nan,231.71620060644392,nan,nan,0.5455701600381243,0.6267138188053757,nan,nan
323,3280,79.55254386288989,10,8.7,0.9999914424020201,0.7469885164355061,-0.6612231450780268,0.7805312484366008,0.1705767158438858,0.2616002667307418,nan,294.169160739909,nan,nan,0.4277170184337759,0.48318333885632603,nan,nan
324,3280,67.59030101296356,10,7.0,0.843559771412971,0.6092657143507446,-0.6239939502707894,0.6065901469880498,2.7928099000925393,0.2770886891972911,nan,170.14048377132903,nan,nan,0.5753619373368839,0.6367149569186611,nan,nan
325,3280,24.495684410385294,10,2.8,0.6712847243298083,0.3875740922347531,-0.6109471158490545,0.9528307065402639,4.806271334246715,2.877595748569537,nan,254.3135527677886,nan,nan,0.6031493047233238,0.6695769840870627,nan,nan
326,3280,31.693521659229944,10,3.9,0.7434233197704202,0.5046218654000566,-0.6254865588662508,1.1404470239050983,5.807326810386359,0.0716127029384353,nan,259.7922803792813,nan,nan,0.48223713266696294,0.5727110833975374,nan,nan
327,3280,3.7263032573892962,10,0.8,0.3870233015232897,0.11734856092535799,-0.5647058296732786,1.4615854338680199,5.570216475884742,2.7284002607264637,nan,254.6415322611802,nan,nan,0.49867544073027525,0.5662683130034847,nan,nan
328,3280,5.116127191551922,10,1.2,0.5090990699495986,0.2479649759364572,-0.5806590564044086,1.4988422188226078,1.7233429396501838,0.314660953274232,nan,327.9261716777661,nan,nan,0.48089364975225796,0.5528009971943005,nan,nan
329,3360,5.522588614946084,10,1.3,0.5542773578062519,0.2624772515857325,-0.5866882602784473,1.473417898742491,5.221864384306929,1.4421441480770536,nan,277.05480586017336,nan,nan,0.4214226194401841,0.49367838831897753,nan,nan
330,3360,18.92330293697391,10,2.5,0.7778216212579928,0.5184258101495909,-0.617215641730858,0.8565639279058492,2.1263796291031714,2.7785353848132814,nan,185.61839958880407,nan,nan,0.5001203514066389,0.5831854516627508,nan,nan
331,3360,0.3154538640384259,10,0.5,0.31012582095363384,-0.009791466873048216,-0.5538402610054994,1.2515418998870786,0.44641568155630684,2.6356520805457713,nan,250.89218306167032,nan,nan,0.44243550054220504,0.5223238443980713,nan,nan
332,3360,80.58336224298883,10,8.5,0.9717879881307045,0.74505505920859,-0.6526262792733831,0.700299638342585,3.1096076924616636,0.04134017500910681,nan,244.14058720625212,nan,nan,0.4729056806380595,0.532553274618382,nan,nan
333,3360,2.1542055201827095,10,1.0,0.48540561518436576,0.24955829083530068,-0.5716345544475421,1.067204911059245,0.7855884861047499,2.6904421624460673,nan,287.9386913582538,nan,nan,0.46503863379551114,0.5621803955188752,nan,nan
334,3360,3.6658064772760754,10,1.0,0.4365707193717432,0.12193214395592182,-0.5730170772135083,1.3283177873218928,1.4094894623191476,2.4289961266382805,nan,329.4735587890926,nan,nan,0.5002773697941466,0.5789132389550662,nan,nan
335,3360,39.75319748333546,10,4.4,0.7944107945258838,0.5052314915186131,-0.6356977763178457,0.6482595137481527,3.956528621494383,1.5254316914527126,nan,169.3480765061957,nan,nan,0.5675416074735802,0.6483793011474676,nan,nan
336,3360,22.454342310008133,10,2.6,0.6881808434337976,0.38850210113455375,-0.6111321932714663,0.9553510429092844,2.1292740986137346,1.5041358037367487,nan,228.30723924103185,nan,nan,0.47730818112643825,0.5535506493815163,nan,nan
337,3440,16.658151544925364,10,2.1,0.6372591910268165,0.38284448874644295,-0.6002750320490748,0.852792699990342,2.4855346464958537,2.7467271139272245,nan,239.43169412971255,nan,nan,0.5160777369267255,0.5872908591969807,nan,nan
338,3440,18.477114067120695,10,2.3,0.5426743768131452,0.24477502678197832,-0.5975187389781178,0.8974719879898163,5.643994481404897,1.7163131523665365,nan,204.94743897817253,nan,nan,0.5256117006473986,0.606738549739104,nan,nan
339,3440,6.949509899687893,10,1.1,0.4558950441451756,0.13014192842407377,-0.5747913734419927,1.1069403103694588,0.032909670125894304,2.261820828106944,nan,253.3282159636699,nan,nan,0.5095127248338869,0.5867264652669874,nan,nan
340,3440,0.775335518502575,10,0.1,0.07179214335325129,-0.3959027111751076,-0.530258975424703,1.3971629912957682,2.6108478306847918,0.8485430150200521,nan,191.98054730392823,nan,nan,0.5412414130837261,0.6045707988810181,nan,nan
341,3440,37.46470347154315,10,4.3,0.8978902800043501,0.6411975067239584,-0.6468479620636236,0.9251795063792869,1.9480753673937443,1.070396058186371,nan,189.6271421836039,nan,nan,0.49413431940900254,0.5640624445988964,nan,nan
342,3440,-1.3963073642183554,10,0.8,0.4092443418393142,0.11306570627525032,-0.5652260876840178,1.4240825997462436,0.9723485725574972,2.9268032710114413,nan,372.84711800094766,nan,nan,0.5908236071054622,0.6297907953932764,nan,nan
343,3440,45.85049857481721,10,4.9,0.7716183003089627,0.49537216472011736,-0.6316069149159496,0.5097721623945989,5.8081118437768895,1.6020348950133318,nan,177.0502891355474,nan,nan,0.5732642465487681,0.6393343057174223,nan,nan
344,3440,36.76417400675662,10,3.9,0.8977257033241415,0.6411252081728505,-0.643643497988035,0.9039687526036537,4.154860159876615,2.565448379526289,nan,274.26412003365283,nan,nan,0.5545308078011553,0.6008988795108032,nan,nan
345,3520,43.412424831534985,10,4.6,0.8433666593699476,0.6223554692578892,-0.6369971525576382,0.8192122648906928,4.864110343059555,0.5162526465205075,nan,192.09992428465003,nan,nan,0.5266546946258177,0.601787234765796,nan,nan
346,3520,18.834175915673388,10,2.8,0.6935057646458329,0.39154886822700063,-0.6154829245938198,1.0615703180253848,4.326259975710662,2.822340508085922,nan,275.2607990944522,nan,nan,0.5603698352587955,0.6426471059477337,nan,nan
347,3520,46.932272320670386,10,5.4,0.8663684057438263,0.6332951169130994,-0.6402853243592261,0.6623063806393811,2.851246633978336,1.9041983993563145,nan,301.3290924675798,nan,nan,0.5402372444400598,0.6112424993703718,nan,nan
348,3520,4.117438915633914,10,0.8,0.2929864326652406,-0.12892503618358764,-0.558840835267758,1.416764985700576,5.525647519014222,1.301678968661735,nan,276.9729983315434,nan,nan,0.5644482101810174,0.633024032122791,nan,nan
349,3520,60.584994719603024,10,6.6,0.9936946944867012,0.761551781051927,-0.6586265907158936,0.9142643889517927,3.4764085853100153,0.16102338267678787,nan,263.351624207705,nan,nan,0.398570347425796,0.4862427920742658,nan,nan
350,3520,1.9087513556820732,10,0.6,0.3144949509454342,-0.020198261365973837,-0.552816451212663,1.335137168644371,3.0023682142045693,0.812655984863196,nan,329.4295460970013,nan,nan,0.5094652298669572,0.5568675728281002,nan,nan
351,3520,29.153308666081873,10,3.0,0.6884635483656762,0.3898993867081827,-0.6134193556577302,0.6082207625963622,1.0420054634319318,2.643270510919778,nan,238.03734517232928,nan,nan,0.5249916054024681,0.6065955990282896,nan,nan
352,3520,2.656180087540585,10,0.3,0.21537643005975388,-0.1398571629007653,-0.5452861063320411,1.376706318797357,5.599481818891591,2.197390489107217,nan,164.90364357625225,nan,nan,0.5176881928895647,0.5981795476490361,nan,nan
353,3600,26.140902283917615,10,3.2,0.8921148013269475,0.6513437240393161,-0.6376201978532604,1.0169354843246525,3.1950254459448004,3.0111661570649915,nan,292.7418914505144,nan,nan,0.48215766034758073,0.5612065628069218,nan,nan
354,3600,42.474568950826225,10,4.5,0.8653649136565844,0.6355399244783886,-0.6371276358228326,0.7234589827294536,3.8712285931113652,1.2375242116455814,nan,281.13530885266476,nan,nan,0.4927188245642369,0.5759486546493209,nan,nan
355,3600,42.21458142566879,10,4.6,0.7708819164408597,0.5063245896367758,-0.6303887387695123,0.5816213369602136,6.216059897955845,1.621487434696226,nan,223.43633857703708,nan,nan,0.5403892570165418,0.6004330153906148,nan,nan
356,3600,9.45063042798979,10,1.4,0.5550135650308559,0.25148099347012953,-0.585685024956186,1.3092628270917603,5.982796740918975,0.7027369001114971,nan,209.78557310867353,nan,nan,0.46949619137445237,0.5480147892848725,nan,nan
357,3600,51.15053743316187,10,5.6,0.964773766975673,0.7624047781760581,-0.6512981361360953,0.8745169711595552,4.2546155939367765,1.2320367607724012,nan,242.9118133910619,nan,nan,0.6145228470406074,0.6683276811480845,nan,nan
358,3600,8.970150140493066,10,1.4,0.48759055166940507,0.13436702220084426,-0.5837218600730838,1.0711625712254542,5.90577765474348,2.440584514191239,nan,358.53088278716064,nan,nan,0.47195652697556023,0.5644411770871434,nan,nan
359,3600,41.766507357600595,10,4.5,0.9884086175190889,0.7673442903718231,-0.6544397621520035,0.7582329933881395,1.6715874990698705,1.1902929142393404,nan,325.48776559056284,nan,nan,0.5446139990196968,0.6079635495647591,nan,nan
360,3600,54.750545055148294,10,6.0,0.9997075841588489,0.7737879725425382,-0.6635505183800735,0.7372325120199434,4.250113927044909,2.4741060689265497,nan,281.4564357628175,nan,nan,0.4944482525436483,0.5440618279609036,nan,nan
361,3680,47.16161552369906,10,5.0,0.8928165090447283,0.6410065453388084,-0.6424309751934051,0.9044212312884693,1.0180952713784404,0.11424331746480323,nan,225.9700929752491,nan,nan,0.43743462897029917,0.5030483573418089,nan,nan
362,3680,5.277339669739793,10,1.5,0.6082175908352789,0.3767114645094759,-0.5915719658449909,1.3070726813874924,5.627933499302097,1.0290838588374154,nan,330.05267723372145,nan,nan,0.5849880908957729,0.656904561939813,nan,nan
363,3680,19.3148110489227,10,2.6,0.6884004274294284,0.3900935720477578,-0.6137224883262717,1.03224658503629,3.7027909198731557,2.0824643215019694,nan,262.3492143790217,nan,nan,0.5101654853759755,0.5758723254281419,nan,nan
364,3680,55.23747037427755,10,6.1,0.8716451587814624,0.6258209001906122,-0.6458522331684364,0.7766667788595288,5.2466214604273915,1.0393965344414924,nan,267.6717569934358,nan,nan,0.533912417045437,0.6011044962584035,nan,nan
365,3680,87.53248406472458,10,9.3,0.9999953040309328,0.7435575699028079,-0.6646806853031896,0.6876466056566077,4.600568834625679,0.49425341309251375,nan,334.3995424707802,nan,nan,0.5088251319075411,0.5811177763632558,nan,nan
366,3680,14.539827326810169,10,2.1,0.6637279572296912,0.37889071167385835,-0.6061929768723591,1.0898843864993677,6.266639963147819,2.179850832084695,nan,232.02860908326676,nan,nan,0.5073837483167899,0.5846725859260524,nan,nan
367,3680,7.912486754966647,10,1.2,0.5090990699495986,0.2544558946538253,-0.583732365710498,1.4545538765444948,4.1006158272163375,0.5782532387836639,nan,156.1085725139174,nan,nan,0.5785237664847389,0.6232035108670541,nan,nan
368,3680,-1.9003610276068563,10,0.4,0.28716857341300517,-0.014745878430705272,-0.5487704692228883,1.3589060766650605,2.6474035914384673,2.2630537942004976,nan,195.51022824861064,nan,nan,0.5120962397965265,0.5877308957286494,nan,nan
369,3760,15.00785372461857,10,2.4,0.6875428160998741,0.3957317403695484,-0.6105830347565003,1.0623768866379484,3.130697038096423,2.957370737080754,nan,207.61759259553543,nan,nan,0.5298279959420178,0.6064085706691842,nan,nan
370,3760,28.103989998379593,10,3.2,0.6884701000722364,0.3843237259399097,-0.6138427169244377,0.9016208202601144,4.560499231607388,1.915099526056898,nan,242.03537987973291,nan,nan,0.5324374333047287,0.6289036666251279,nan,nan
371,3760,18.014831677511168,10,2.3,0.6151795031767312,0.3783949895888343,-0.5982356006963682,0.9612362416033818,1.7279632874075974,1.8873017668008345,nan,263.1969516296189,nan,nan,0.5488942156450763,0.6259782667895929,nan,nan
372,3760,12.749885562248156,10,2.0,0.6365229838022124,0.37944597854926715,-0.5980098305307339,1.1923363153954365,2.2576583827277017,1.334221670236041,nan,247.8173779511755,nan,nan,0.48413617605919085,0.5695285611734422,nan,nan
373,3760,54.93920784161749,10,6.0,0.8717794954628799,0.6207459293505547,-0.6478208082395631,0.9354531654464039,4.472689750398125,0.6718932938491025,nan,238.36558866466848,nan,nan,0.4530542697283722,0.5167697585417144,nan,nan
374,3760,12.747052070680951,10,1.7,0.5101179821060814,0.2418903857212611,-0.5856873533167058,1.1878289910092459,0.6275783242661971,0.22649624335147178,nan,254.43204627846853,nan,nan,0.5213638036060058,0.6069551894746219,nan,nan
375,3760,44.80271158103302,10,4.9,0.9711785999185638,0.7620688603652825,-0.657276570982847,0.7053651394481627,2.551679359298271,0.8322125393381584,nan,221.54300471010282,nan,nan,0.4503588425950409,0.5043115193348423,nan,nan
376,3760,6.029845828066265,10,0.7,0.3374521984860629,-0.0046762444967436536,-0.5605586023343209,1.2722638872362702,2.602347966766135,2.9452595982168455,nan,216.4493504670464,nan,nan,0.6170621400069735,0.6842627404244168,nan,nan
377,3840,3.9224763174599584,10,0.9,0.4322015893799428,0.11791634651052481,-0.568409190480452,1.1703923488053194,2.464734375648437,2.144162993450439,nan,262.5294847146491,nan,nan,0.5217846289865583,0.608994609990969,nan,nan
378,3840,63.96859052036794,10,6.9,0.9989477568508756,0.7410002219552154,-0.667920391944988,0.7864228598906866,4.779199562202268,0.7132940241771843,nan,221.886395622686,nan,nan,0.45338750729332666,0.5728124216647631,nan,nan
379,3840,1.268151914251864,10,0.8,0.42783245938814246,0.11346692479630724,-0.5689246570785721,1.2902937104720749,0.9769924513587842,2.052388083198284,nan,257.44831714820634,nan,nan,0.5327719201473501,0.6138369929121986,nan,nan
