episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
11,160,3.2484081877493187,10,0.8,0.5255022510133877,0.3645580861678792,-0.5791668532573736,1.3750576242862644,2.172009202963092,1.8823738021500191,nan,303.558826260938,nan,nan,0.4706433742751718,0.5559239386832793,nan,nan
12,160,66.74074916631217,10,7.1,0.771791473403969,0.482992801532897,-0.6190773442833051,0.6750283725486308,2.5987223663896843,0.03773347526665527,nan,256.09499636937153,nan,nan,0.47710786434594377,0.5927125905563,nan,nan
13,160,27.475139720533353,10,3.2,0.8141759763869654,0.6337532958680961,-0.6342712464381787,0.6730493464625811,3.3166139067737843,2.2520488335650546,nan,219.16444146044878,nan,nan,0.5465647486650992,0.6090679743879933,nan,nan
14,160,56.06057627297592,10,6.3,0.8716421478934308,0.621509267692308,-0.6436184804162113,0.7832823433875359,0.031179479135796502,0.5688460335235422,nan,230.4125596018974,nan,nan,0.46303711310927487,0.5585606302855053,nan,nan
15,160,7.408313878821941,10,1.0,0.458936848981491,0.2340588767009995,-0.5707813512660811,1.0088951059464868,6.037923441595112,1.5175723991694035,nan,163.8694789292475,nan,nan,0.5447767116580764,0.6405625133831045,nan,nan
16,160,4.253693803525414,10,0.6,0.3144949509454342,-0.007996485756832683,-0.5559410859926679,1.1527433065322132,1.979424470389722,1.5946449210256817,nan,170.21586369834893,nan,nan,0.5178261789893224,0.5968844742751688,nan,nan
17,240,0.7793893667044091,10,0.5,0.31012582095363384,-0.01867904388526115,-0.558377675685023,1.296306127150423,3.342099123533226,1.1941595534559706,nan,199.11415117347732,nan,nan,0.5235959380709412,0.5994266504204252,nan,nan
18,240,30.461642201254005,10,4.1,0.897032668674796,0.649040387899319,-0.6444814652805625,0.8833892056233754,2.744455444702463,1.2121253120654294,nan,335.89589087338925,nan,nan,0.45219700698832127,0.5371832967384397,nan,nan
19,240,31.686498000395733,10,3.8,0.47179201463090664,0.11567837754238892,-0.5875281827977241,0.5913762683627273,3.9997965040102836,1.531606101484771,nan,218.81264098441602,nan,nan,0.5743062166864518,0.662619955708959,nan,nan
20,240,86.77964317591193,10,9.0,0.9999913019066662,0.7391291780491243,-0.6622584544660792,0.5444063340695705,4.99318853601941,0.5058192972628432,nan,242.87467512311122,nan,nan,0.48784829145224784,0.5551449714891528,nan,nan
21,240,18.265988096472434,10,2.6,0.9027978420546778,0.7696410305623139,-0.6322869032868532,1.0058065163222931,0.9843433657971096,1.0481302475142062,nan,267.85795052426494,nan,nan,0.487057941635246,0.5601392463994266,nan,nan
22,240,50.48884532861013,10,5.5,0.7709092362545995,0.4952176195294438,-0.6270251185336232,0.5787432876269182,2.7255425399318214,0.9134416859887439,nan,248.7893767651964,nan,nan,0.48772469094146376,0.5697380954753355,nan,nan
23,240,70.14724031203922,10,7.6,0.8999720465175542,0.6238010689419358,-0.6544583649799035,0.5026460372551586,3.3695189940382746,3.0929466452786722,nan,214.8670428764206,nan,nan,0.46565146215610576,0.5439402438181212,nan,nan
24,240,37.092521966822765,10,4.0,0.7937716913969911,0.5127569025225086,-0.6361354487691109,1.16210816585457,4.322478000506677,0.7690230457290925,nan,252.54114276575888,nan,nan,0.6518679392528476,0.6932481317148902,nan,nan
25,320,27.819870804245852,10,3.4,0.6662469480196507,0.37337838440155463,-0.6118684980585571,1.1195785430370537,3.2897779451227085,0.22174387392605374,nan,287.3582768920172,nan,nan,0.5048455746420611,0.6018927709584563,nan,nan
26,320,37.57526821621539,10,4.5,0.9372778348955515,0.7621701019750728,-0.6449068884453723,0.7599034536642065,2.2131677684467492,1.6137665307437872,nan,251.95226845068495,nan,nan,0.4635866580374778,0.5485451782111854,nan,nan
27,320,40.96830516532302,10,4.4,0.8926841277654451,0.6418951775420438,-0.6408424693873908,0.6544467771253334,2.361274581262977,1.00559444710155,nan,229.0766986372164,nan,nan,0.5200582743901031,0.6069785618081287,nan,nan
28,320,49.49120019513576,10,5.4,0.8989233713689229,0.6391312811219615,-0.6506393293835168,1.1159525361384315,4.376368688924134,0.8147263518192138,nan,305.82102724668954,nan,nan,0.4615075559918139,0.5432092656305193,nan,nan
29,320,4.065482403320471,10,0.8,0.3870233015232897,0.11241499676945713,-0.5629111589568255,1.1864886016768512,2.8423120495087115,2.3767183926138906,nan,223.42350382292506,nan,nan,0.5028891275754629,0.5789887785992299,nan,nan
30,320,31.5114989465169,10,3.7,0.6656590945432813,0.3745512012777145,-0.6117540471389173,0.6768076416333075,1.5714330711954236,2.6763436577992064,nan,222.64095701777424,nan,nan,0.5680727333032533,0.6571635728919427,nan,nan
31,320,53.20987850360574,10,6.0,0.9713283972509921,0.7570230697010322,-0.6553240134378587,0.5391404617079691,0.2890177125781591,3.110557567467917,nan,295.63282318815953,nan,nan,0.5112363670980759,0.5924884317134183,nan,nan
32,320,12.782322891126627,10,1.5,0.5810325657687893,0.3791088626639784,-0.5913886282445809,1.2154998065995457,5.902994609836449,0.7126690507882415,nan,259.4446102996475,nan,nan,0.5708662072236539,0.6452569138554978,nan,nan
33,400,24.060813121383802,10,2.8,0.8584534803388058,0.6395062928782337,-0.6257960252964503,0.8221758668862279,1.3099552606694338,2.745440284099588,nan,290.0727153860366,nan,nan,0.5133467436720558,0.5784616652980514,nan,nan
34,400,81.66363964754245,10,8.7,0.9989730300806515,0.7512353848213712,-0.6506344724784853,0.5191645794181841,3.5446373474145116,0.7758132404083994,nan,314.4530147029391,nan,nan,0.4587275953285819,0.5614978682197406,nan,nan
35,400,32.09225794397194,10,3.5,0.5663962248058562,0.24085388438316224,-0.5956776572748108,0.8386592584204321,2.000897310550118,0.2061994666180803,nan,246.92844632782527,nan,nan,0.5658226211057227,0.6544091494792232,nan,nan
36,400,11.0780408031379,10,1.5,0.5859965505192545,0.3673646390679197,-0.5896656344576334,0.9121000597793735,0.14794837366528182,2.8349826978430914,nan,359.57945202347327,nan,nan,0.5837759697022855,0.6431556510868164,nan,nan
37,400,32.86880238980269,10,4.0,0.8418082830655423,0.6314457622504352,-0.6347359686516177,0.8695569848211627,3.361303361899556,1.9701074929204048,nan,303.1013653253286,nan,nan,0.43908880605459466,0.5231041826426953,nan,nan
38,400,14.009605412153782,10,1.6,0.608953798059883,0.3816133584857126,-0.5934901729057999,1.2497032885066262,0.4515319118570216,0.09977677496644062,nan,152.6353814416821,nan,nan,0.5246760621773238,0.57920402559071,nan,nan
39,400,1.543945230763346,10,0.4,0.23833367760038254,-0.14103934152175968,-0.5462433124016998,1.3611538362179987,2.832633566333571,2.5781314286690145,nan,191.04417888533166,nan,nan,0.5250150922663586,0.6094278194810719,nan,nan
40,400,24.8406275601489,10,3.1,0.7381361071468638,0.5038518766387516,-0.6179711823582899,1.2850863407258961,5.335546861362685,0.5177081826124394,nan,274.84141479090914,nan,nan,0.5348962828791318,0.6102002808874576,nan,nan
41,480,22.10374380145113,10,2.5,0.7785378801216077,0.522496476075567,-0.6205424573811312,1.0827802699866211,3.1589749469374113,2.914913684097044,nan,218.33765992125876,nan,nan,0.5183899960294469,0.5971069759951152,nan,nan
42,480,11.874778352039186,10,2.0,0.659358827237891,0.38830553792133904,-0.6039893999568677,1.296193790474,1.6414741603787202,0.46356942038095,nan,320.6456879802429,nan,nan,0.5208024034658807,0.5817441396266309,nan,nan
43,480,61.84227006093785,10,6.8,0.7946040925611783,0.4848385957934703,-0.6240570130739485,0.7128190566526494,1.1778349015587497,0.00988292078538037,nan,273.51537700944573,nan,nan,0.5203972614680599,0.5973646883614461,nan,nan
44,480,43.228506984708666,10,5.0,0.7708827193035928,0.49872217905917066,-0.6325027975832798,0.9110246671066095,5.8635364612212575,0.7619973104891674,nan,287.93951796195023,nan,nan,0.5128660438279322,0.5533740575983938,nan,nan
45,480,9.353206030545746,10,1.7,0.6090752021648331,0.38179943892599644,-0.5933234024800184,1.219069282697744,0.11202617942568502,3.07985357722675,nan,257.2325011655938,nan,nan,0.47195167958711376,0.5575927608206943,nan,nan
46,480,55.149687587199544,10,6.3,0.8997007567584262,0.627470317631145,-0.649198379347354,0.6638274036451244,3.5243486615994732,0.6942396245217763,nan,321.17850690261673,nan,nan,0.4780654824839651,0.5678455889373716,nan,nan
47,480,7.469366457184285,10,1.3,0.5542773578062519,0.25498077809048714,-0.5864238031036708,1.414758439597938,4.9065885303175305,2.3791787273681173,nan,284.11667040071205,nan,nan,0.45452416086572056,0.5413969248320459,nan,nan
48,480,29.739825198795923,10,3.9,0.8713583928652276,0.6463146643667342,-0.6427744634994605,0.9084051976521139,3.285799311507407,2.7964383995468927,nan,287.40916762601125,nan,nan,0.5181034878793499,0.5815854142708585,nan,nan
49,560,1.5840225589638626,10,0.6,0.43075286011950775,0.2376613689292398,-0.5642083523538235,1.306463713211862,2.3026584456929333,2.139450604524466,nan,210.516311642148,nan,nan,0.47239558947595917,0.5525504382252154,nan,nan
50,560,25.33441333532554,10,2.8,0.6647700936004435,0.3741187223530716,-0.6086788671701336,0.7201915483670177,6.2761450100563305,1.9132663682359308,nan,261.3018097868379,nan,nan,0.6255314087191785,0.6962137688719661,nan,nan
51,560,3.8697321997652083,10,0.8,0.42783245938814246,0.1232737701018197,-0.5707004734430301,1.3783803414634468,4.882522601564229,2.3160907684951484,nan,193.40712449519367,nan,nan,0.4809484447916669,0.5749640535204673,nan,nan
52,560,22.72087039129215,10,2.7,0.5656521989339972,0.24776883504437866,-0.5952865704315,1.121672550906853,3.9244213996444803,0.22105226030553252,nan,176.08953766515864,nan,nan,0.4666368446045833,0.5667066905391187,nan,nan
53,560,44.36559772711013,10,4.8,0.7655147428425009,0.48773857890962125,-0.6220462413740805,0.8322009101719001,5.31193724923694,0.38942250020453667,nan,281.5619571891832,nan,nan,0.5825946437836368,0.6713327518374028,nan,nan
54,560,19.13258162021718,10,2.5,0.7641974884596298,0.5261081523283714,-0.6174895141822739,1.1030342587650512,3.418921390540508,3.064513805076558,nan,243.47265855175687,nan,nan,0.5102666740088314,0.5828081796772879,nan,nan
55,560,37.85907606347913,10,4.3,0.861139159545535,0.6308817924786309,-0.6389573222845477,0.6619873039462073,0.8666713611667033,1.5726746391399995,nan,241.7867419300821,nan,nan,0.48231028424532135,0.5672249930262845,nan,nan
56,560,3.1778063101524587,10,1.5,0.6268057083841072,0.3824710920320962,-0.5950720783828202,1.4994509468090795,4.5386177099215965,2.269366947434651,nan,251.98130622883923,nan,nan,0.6399412800219753,0.7044163133578256,nan,nan
57,640,1.7563348504060405,10,0.5,0.35896071676625646,0.11736318672376944,-0.5554055379178909,1.0917132378885848,3.3956817984589387,1.5648134336616961,nan,254.6420267513037,nan,nan,0.5118690866887556,0.5975433647241721,nan,nan
58,640,0.5807946481015747,10,0.5,0.35896071676625646,0.10464325421153382,-0.5547981224260077,1.387072026182437,2.3637371831125664,2.2037639388945296,nan,229.0580777712925,nan,nan,0.5040348713913291,0.5724368296893259,nan,nan
59,640,50.785482000496735,10,5.4,0.9928055145191333,0.7699400455127356,-0.6581239723936891,0.5529703825317734,4.852520634082958,3.0941704577912805,nan,297.2770919393156,nan,nan,0.5688062907566227,0.6375636248802489,nan,nan
60,640,36.76915099092681,10,4.3,0.7434341348034805,0.49096516293953574,-0.6226297881159945,0.8128267988702982,0.255009896502454,1.3191457472320438,nan,215.5444098965705,nan,nan,0.46197256264532705,0.5385600674682642,nan,nan
61,640,20.580444113858306,10,2.9,0.7609487263682729,0.5154395666307632,-0.6245222987737421,0.9214545696670385,5.854920616278729,2.2305595416629074,nan,233.24927369601633,nan,nan,0.5013384118284032,0.5870534648602251,nan,nan
62,640,10.577357706241033,10,1.8,0.46636847514887403,0.12113053914471517,-0.5836893500708339,0.8675509436578134,2.8697963888505362,1.525279345493979,nan,225.277797862579,nan,nan,0.6257167628228824,0.6818519828528389,nan,nan
63,640,2.399447958344374,10,0.5,0.24270280759218293,-0.13851749256533338,-0.5459570199720478,1.411389414674653,2.637661365757584,2.849924274872795,nan,251.87126743477273,nan,nan,0.49832635278086845,0.5728179519604115,nan,nan
64,640,1.7357037012295282,10,0.5,0.31012582095363384,-0.013784874819076332,-0.5547469228135615,1.4306951074931051,1.5404596489798874,1.8157537656241456,nan,246.08347746479018,nan,nan,0.5480465198668762,0.6284539202106049,nan,nan
