episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
180,1840,-22.990740494385562,10,1.2,0.6661661369885249,0.701106604821639,-0.632131149928866,0.4134104649851703,0.2787325274058082,0.19469576936592978,12.481097157942722,555.5749934948664,0.47506612949772464,17.893776237420987,0.49816618345065555,0.5727897406222441,nan,nan
181,1840,-31.0,10,0.0,0.0,-0.36430834186664063,-0.6762683269737225,0.4786292983778786,5.863508434189996,0.6237794178128263,12.723317195257291,400.572350219324,0.5710045330784501,18.07591656822139,0.4401472577237307,0.5353611216682003,nan,nan
182,1840,-14.398463862980513,10,0.2,0.14358428670650258,-0.08413551222755386,-0.6280099294484692,0.535375074012332,1.1994500769848448,2.986411189410271,10.721663096281091,383.34019266367125,0.5635055338340569,22.749590037736162,0.5497381021692124,0.6249671518819016,nan,nan
183,1840,-29.571709173784114,10,0.8,0.47666735520076503,0.3572824384701506,-0.6397250623579571,0.5040091836638594,5.134061146368385,2.775619277097734,11.945613137764123,438.5874875319206,0.5516594985264056,15.567173070962511,0.4621777282029619,0.5333690920434955,nan,nan
184,1840,-26.45735458825841,10,0.4,0.28716857341300517,0.07569343280976645,-0.6617557987556403,0.44587548372963826,3.1138797144731405,2.5706473910354934,19.51105107090737,644.3542570867553,0.4756550384121364,18.30299564278436,0.5457785707527638,0.5840605551068263,nan,nan
185,1920,-23.933607381413694,10,1.3,0.5506444350390555,0.4224743986244469,-0.6268858140389317,0.4418938694121173,1.5447452998634108,0.09325088336631855,13.504518579225566,388.53704341461366,0.5215458767540057,16.384327863290498,0.48549027240815856,0.5760597772051081,nan,nan
186,1920,-35.66365651085451,10,0.5,0.2612909251410112,0.07383777330488575,-0.6731015431274399,0.5207552315691765,4.3556884228938255,0.5908015388893058,12.504035653764051,552.7169374198822,0.4373152107372672,10.920810154506697,0.5357206111395564,0.6143768432758073,nan,nan
187,1920,-31.16832669150826,10,0.9,0.5484594985540163,0.49816312702420495,-0.6098278643945306,0.5557451677977048,3.7084353044470983,2.8637602626167373,17.12995223319627,520.3570563950829,0.5151288890626577,13.035308983343745,0.4803606529253286,0.5567614387202765,nan,nan
188,1920,-40.54603517632396,10,0.6,0.43075286011950775,0.37052723954527017,-0.6924929620084052,0.4249365204271777,0.5422430496817143,3.0228301464364487,16.343761184196758,717.6475349944596,0.5708952081616149,15.017593332517531,0.5338115126205383,0.5986690597588381,nan,nan
189,1920,-27.27829062324186,10,0.4,0.28716857341300517,0.08715634017766148,-0.6392392057294987,0.588432940400313,4.849138597987511,3.0701551017070705,16.15985149144811,532.5320606438963,0.5057765554348121,19.075146744287853,0.5065935671322344,0.5719777594227637,nan,nan
190,1920,-18.33453247829379,10,0.9,0.4322015893799428,0.3301802323958209,-0.6029471099525731,0.5363369103507847,3.131344671009252,0.15291220470622202,18.654434793430703,382.85386213272994,0.38626568398037653,17.064488096288066,0.5801651657865683,0.644486513372678,nan,nan
191,1920,-22.901118980261987,10,1.4,0.7201063700175521,0.8289915690926424,-0.6227070234451312,0.4075706724082818,3.5445723657688024,0.11291220824018905,14.077591658312446,439.4734300739195,0.65308385496812,17.141976031375698,0.46286183176306955,0.540071105741,nan,nan
192,1920,-35.98458844110379,10,0.9,0.45078970692877113,0.3198416467169197,-0.606684213272278,0.5630190855615257,4.478522941028955,3.0073608035216104,16.446379403831905,456.72556817079004,0.5921669906279319,15.221017723817548,0.4938503788257413,0.5762158243687148,nan,nan
193,2000,-26.094179381662414,10,1.4,0.5586464877980521,0.40609972055107146,-0.6072035572853953,0.4962894993570475,6.198954218156091,0.3058523864927912,15.260857225238942,477.51471079560736,0.4193042303025131,14.152540170705217,0.5015578014160623,0.5799012977094382,nan,nan
194,2000,-32.48388105670686,10,0.4,0.28716857341300517,0.23426198350405641,-0.6644282861905033,0.5489854534126318,3.8901255140486337,2.439235244466097,17.994150946739072,505.80484230768644,0.4786399030397259,14.033901963212491,0.4264573586118936,0.5190475922230673,nan,nan
195,2000,-32.0,10,0.0,0.0,-0.3278024060620025,-0.6785139357038852,0.5511726130824137,0.9440993838184679,0.666029462224925,17.10843586287436,485.9259434971297,0.4681576236631434,12.693635939917113,0.533016823001686,0.6204018821440171,nan,nan
196,2000,-22.955971274401133,10,1.4,0.7609155278824049,0.832416229448409,-0.6251736072616848,0.41896352726570474,2.3097736545160057,0.3372892155817111,15.537111057991762,576.5618211452382,0.48459162174459536,14.805611554706724,0.47907592887106976,0.5663849807943139,nan,nan
197,2000,-23.89003267682924,10,1.3,0.6217003711677027,0.5273860696682376,-0.609541331940441,0.5271160890041743,2.4097536491603533,0.38199250292009806,15.042020358029266,531.1007914396112,0.5348758469066033,15.787984548277356,0.48480791670408685,0.5586036633932041,nan,nan
198,2000,-18.305160604934567,10,0.7,0.40487521184751374,0.28167445641259825,-0.6234977331457119,0.4970678930733262,5.1945739179494375,0.10253343752288953,16.699772213904957,422.5318775581819,0.35827292214438783,17.12549384946839,0.5033581134398439,0.5944478027901721,nan,nan
199,2000,-26.509999999999998,10,0.1,0.07179214335325129,-0.12480330201110879,-0.6222176333751341,0.5273469640269843,0.7377902527415612,2.6083597219146593,17.025902961211592,481.94458711716806,0.572738620288064,18.019538083032,0.4904586857255214,0.5572688476417336,nan,nan
200,2000,-26.49321519393627,10,1.3,0.6217003711677027,0.59824061054919,-0.6267287370268008,0.5197417814588902,6.206667542256742,0.31972985189841396,13.733903741352226,652.0020924586976,0.47486953598480824,14.763463899673855,0.5094357339348287,0.5914444794263923,nan,nan
201,2080,-38.4840858929961,10,1.4,0.6260695011595031,0.5929680196028356,-0.6423959803377496,0.4727694826100568,3.5809976114835202,0.592906834844402,16.29154962714348,621.0847371839652,0.4679977871920604,14.179420280869317,0.5715918466493397,0.6374702350446589,nan,nan
202,2080,-49.48733715929499,10,0.6,0.26566005513281155,0.07023279345206741,-0.6379475024091266,0.573309743371591,1.3344611233181904,0.5665432090618269,16.56283932465343,526.8310973306972,0.6806080917500631,12.594524094146141,0.6324002236300119,0.6803993820570986,nan,nan
203,2080,-24.0,10,0.0,0.0,-0.24831907612785525,-0.6240106434952697,0.5100933249836651,0.11458160847546411,2.4174572173977347,11.615924145689771,400.4136249485674,0.6086862558132857,17.912454595900872,0.5515635038308649,0.6314294577562326,nan,nan
204,2080,-32.24837195543967,10,1.4,0.7423274103335766,0.8239237271279667,-0.6187455268308479,0.43022566885308916,5.299802038690714,0.082971780110222,13.500792040058306,564.2649705354348,0.49769310181332715,15.586720191795091,0.5358984005175442,0.6101083429406854,nan,nan
205,2080,-31.045818052427272,10,1.6,0.7208188920533831,0.6640516799602951,-0.6014872832298537,0.5802579620207845,4.779573925958276,0.06785914204950748,18.844925066188544,436.7661773368276,0.5618250089177709,14.964940663887663,0.5104341927200909,0.586089500021492,nan,nan
206,2080,-26.58854581967603,10,0.5,0.31012582095363384,0.1098620859088197,-0.6859864793221366,0.4238578641891577,5.2143026466493785,2.460580041337978,13.775006335162775,373.9958235556047,0.615780452825894,13.442962878016635,0.6054146020898419,0.67698390086794,nan,nan
207,2080,-28.89414006298728,10,2.0,0.8880966335251184,0.9774231799556962,-0.6032380733958498,0.4994498392604908,4.567757979814211,0.14137551957485833,19.752001812320124,675.1951512965404,0.522706759053967,14.432073665222799,0.5183883112011436,0.5629645966853483,nan,nan
208,2080,-18.872087167158536,10,1.2,0.7150010328011476,0.836129697171031,-0.5952349743015112,0.516197869455827,3.394888309022177,0.22192204650092676,17.691043946456865,445.52776439501815,0.4332156973763565,19.128952542630675,0.3908904049252595,0.4828342136572537,nan,nan
209,2160,-47.08628036457746,10,2.2,0.7805769843346457,0.7273553061702936,-0.6069901938311638,0.5208517613237298,4.211066403106169,0.31344328742148314,13.287763717611233,632.2294082584508,0.6916267257050992,12.766607729665926,0.5424582502425299,0.6103462315778604,nan,nan
210,2160,-26.714014687117814,10,1.1,0.36988391323489644,0.19757666755260317,-0.6336583310179471,0.4011426770717469,1.1295490618710462,0.6285995476427574,16.100453262196904,457.22844725200855,0.512018781588796,14.88253162063408,0.4747570730328479,0.5575918916169413,nan,nan
211,2160,-27.188737914729444,10,0.2,0.14358428670650258,-0.08226634986568906,-0.6203519360354119,0.5245591494137956,1.9012017625602378,2.7619751495677325,18.571029995760817,404.12665859736626,0.5113438759166289,12.626513219438788,0.555144045489818,0.6308918375887348,nan,nan
212,2160,-32.02767443241285,10,1.4,0.7423274103335766,0.8533841512751827,-0.6266672074480757,0.41533773828493054,5.16047229211364,0.21242578221603897,14.324283755811944,556.9582450654235,0.5315545884333737,13.92551966843124,0.46665906673338287,0.5665156167476879,nan,nan
213,2160,-13.607787512848875,10,0.6,0.3819179643068852,0.27264398360123315,-0.6089832496022052,0.5239948950462999,3.9009907260973544,2.7171379929421278,9.574287658865728,441.9435776698607,0.3339213864042711,15.81361126301083,0.5044963976508245,0.5501338259369629,nan,nan
214,2160,-47.0,10,0.0,0.0,-0.23606089144038944,-0.621117808263189,0.589783867624638,0.1261805814476566,2.5065155755219983,13.486995922168177,740.2112157943435,0.7131003458081179,16.067819504048668,0.5712180720443736,0.5920382018040081,nan,nan
215,2160,-18.4554866297259,10,1.6,0.7474327475499811,0.8030492709637803,-0.6181101460511841,0.5118148751929298,0.5576972312666318,0.025084834882463814,18.177498610020155,571.3754591891208,0.44914868713127676,14.033997405866893,0.5466205852372242,0.611094663768634,nan,nan
216,2160,-15.684163351745486,10,0.9,0.45078970692877113,0.2533875179379169,-0.619259612731358,0.4407897842896834,3.612395493172142,2.7875445993406576,17.093412772358747,571.3201910589946,0.4034326871365887,13.524480601161452,0.5749749754136909,0.6505576375520871,nan,nan
217,2240,-41.0,10,0.0,0.0,-0.2530134763948646,-0.6831396164129356,0.5677279623140912,5.706805300615284,0.6462248513117849,16.165797672213337,558.9214646612929,0.4534387748947708,11.480318397204213,0.48454606790356686,0.55523333746973,nan,nan
218,2240,-24.80478661529384,10,0.3,0.21537643005975388,0.11926428991124208,-0.6171662283829845,0.5272382165340489,2.454542571708443,3.006955919070471,19.31769412984082,323.196680655559,0.477295195674326,15.683170856005486,0.4791271169493073,0.5460220763975803,nan,nan
219,2240,-37.0,10,0.0,0.0,-0.27825386089065635,-0.6250202772876895,0.5993730539037996,1.467995942030316,2.557343912385714,16.730807984595153,457.49463621133344,0.4849467345102333,9.47206424892765,0.48165186072115185,0.556266644900776,nan,nan
220,2240,-20.78567691570514,10,0.8,0.42783245938814246,0.27199382501642033,-0.6355784485934225,0.4044602163958547,0.931547437200678,0.5584479287962018,18.9343268204008,480.91549342518056,0.49026281973131625,15.478013969724874,0.4731549758385345,0.5642755418613489,nan,nan
221,2240,-18.9470152934433,10,0.8,0.5255022510133877,0.6015481510613242,-0.6437184634194175,0.42518842092120485,4.25506095544428,2.6303715111973287,16.87744979532902,401.9225834834257,0.33002644220193056,16.358241457137773,0.5120160261469412,0.5771123601878477,nan,nan
222,2240,-24.29446890308733,10,1.5,0.694228721745558,0.710046219117673,-0.6141026814523562,0.4210795643822935,1.789169505529976,0.2359789852002268,19.57792806420658,512.716254484862,0.44967736160005345,15.103681661615884,0.46134555417689704,0.5437670420868742,nan,nan
223,2240,-32.0,10,0.0,0.0,-0.32649617365905625,-0.6839721849219214,0.4124832691374928,0.6884062925120696,0.7832657182698299,13.342166773805015,508.06474471961144,0.24013754523309777,12.246732091064334,0.4951960135678898,0.5387760215279088,nan,nan
224,2240,-25.520393626510245,10,1.1,0.5047299399577982,0.46746027496593545,-0.6381829947168185,0.4198715151807183,3.2870059523554227,0.7012236352951372,11.889274611654823,509.5804215283495,0.5045533941769589,13.315831987057862,0.4930116773334644,0.5792175249733627,nan,nan
225,2320,-40.00858126052396,10,0.6,0.3330830684942625,0.09987754008556202,-0.7303780781859743,0.416541339566634,3.458614218861115,2.6343564409479754,17.858529881998074,587.3751517647748,0.5658752760404266,12.45453224764226,0.4732563009694717,0.5529242199971728,nan,nan
226,2320,-43.51593783554752,10,0.5,0.31012582095363384,0.1659511020008457,-0.6538891974742866,0.41929194912692613,2.209745009847613,2.7302715611191926,8.935218919818695,517.3000093567641,0.6095220989086426,15.120284781647758,0.41620950706539955,0.5024527849097705,nan,nan
227,2320,-28.005469070839805,10,1.6,0.8556649187762849,0.9471782764679008,-0.5846781033354811,0.4847827542122918,1.0834442409291054,0.39349364129128483,14.082935583444803,677.9583082449774,0.6408734258066142,18.009968236037125,0.4627778231563841,0.5099534303383714,nan,nan
228,2320,-35.838618817551314,10,1.1,0.5269509802738227,0.4356094145251177,-0.6440423079685349,0.4613069978226434,3.7381085717301494,2.604837096967128,10.979812082261917,548.2294734578933,0.3926091309390647,11.091179499172487,0.4522406366737954,0.5204764396742148,nan,nan
229,2320,-43.4436148872188,10,0.8,0.4766673552007651,0.40107013250001,-0.6504669009338226,0.5233780124547074,2.643991012801227,3.1323399188166423,15.944133838935368,599.854701399334,0.4547171314047997,15.574362347153277,0.4877547448508562,0.544806604829135,nan,nan
230,2320,-29.0,10,0.0,0.0,-0.3070788705284972,-0.6877853608223254,0.49487894756863277,5.912785949625722,0.7338285747088704,15.990644150810098,507.7663663528434,0.6420810948792102,13.440108933459985,0.44651938898570825,0.5527826765550843,nan,nan
231,2320,-25.90368159381533,10,1.2,0.5313201102656232,0.40240212275244475,-0.6284461706925993,0.46048943386082114,5.711207792431271,3.098385044265408,13.13811697922032,446.18623596562986,0.48307020922736565,12.117595667878152,0.460992260847189,0.5232033993640062,nan,nan
232,2320,-34.238942702431004,10,0.7,0.3374521984860629,0.22994360209087347,-0.6533672527788824,0.5991575291154533,5.138509455430031,0.3378471326103995,16.06171599995787,449.8579591762862,0.5271782902061491,16.550088043896444,0.50325701685057,0.5695531100716343,nan,nan
233,2400,-29.06875237211885,10,0.5,0.35896071676625646,0.31542219284511486,-0.6542782917759993,0.5165381651350269,0.240908072178764,2.8772372945021427,16.568554254096632,529.7757864871468,0.47789483418398665,17.523479716431975,0.5135934858504696,0.5994518240006975,nan,nan
234,2400,-24.543062577115098,10,0.6,0.3819179643068851,0.24436044941253982,-0.6171148429897543,0.5306430858059367,3.534145855982722,2.570942994578461,14.549142746797457,508.09071915721023,0.39316543833032963,20.709047161472558,0.5357890135435317,0.6156252338441198,nan,nan
235,2400,-40.12049042508375,10,0.1,0.07179214335325129,-0.18198499521064235,-0.657624759499278,0.5023828335948631,2.6590744376787527,2.533988997350047,16.568416123219578,492.60421960230144,0.5543962533721228,17.112628839301884,0.554206073057564,0.6150720634682136,nan,nan
236,2400,-21.704095248481114,10,1.2,0.6661661369885249,0.658000294018003,-0.629626558851267,0.49436776507556734,0.6795897413893933,0.10172490578622237,16.214154208903786,585.0760660442841,0.4248150409077547,14.788113060077228,0.4588440835912825,0.5561413040412435,nan,nan
237,2400,-27.84075198460886,10,1.4,0.6260695011595031,0.6040451740873378,-0.6030701969314223,0.41438884164968565,3.5374049097838407,3.01236194682488,14.590587541185494,445.6927909915504,0.484949677396317,14.060257246352105,0.4809857595012973,0.5669283262995052,nan,nan
238,2400,-22.91362643868403,10,0.8,0.5255022510133877,0.5262396503554234,-0.654405670155919,0.46986861208605946,5.282788061486488,2.95722073604436,14.24665580850677,697.4954057524221,0.5399570971514243,22.718623107541212,0.5552635984262357,0.5986506315817112,nan,nan
239,2400,-25.54472680920157,10,0.6,0.3330830684942625,0.13854573618227578,-0.6311532791371138,0.5231392377872697,5.716149160290321,0.4318838909893285,17.106152616226975,425.5115774740396,0.4170579691759331,18.451580761689463,0.5190137000311468,0.5960225016174253,nan,nan
240,2400,-32.006408675577944,10,0.1,0.07179214335325129,-0.1630203872989414,-0.663028656405747,0.5726010181942289,2.099580357777522,0.7214145867844176,17.608129222471238,400.27649229329694,0.4565508905219334,14.118831974414888,0.4765802462137406,0.5617610449329222,nan,nan
241,2480,-31.884342278137076,10,1.0,0.5039937327331941,0.43542986342116025,-0.6281846896987174,0.4121810942882957,3.213080446717129,0.6797745018563872,8.022376356904763,532.802201379762,0.4391144025466141,16.56887110994858,0.4444084445234682,0.5138072932236639,nan,nan
242,2480,-19.845984549963376,10,0.1,0.07179214335325129,-0.20046434968810595,-0.6111955790260521,0.5034101215909208,0.4970769360722455,2.5799863479104297,10.877379399212527,396.98959038187684,0.47086297220214546,18.503143419229747,0.4909414856497548,0.5722994283220844,nan,nan
243,2480,-34.45738636029927,10,0.1,0.07179214335325129,-0.11625594134614718,-0.6819940266348637,0.5995735472992471,3.9665407809435007,0.7011643286790296,16.910993579243616,444.34951389052765,0.44691496059911184,12.684152992218332,0.5667425494783691,0.6193201456335226,nan,nan
244,2480,-29.280946820237137,10,1.2,0.5765220833110495,0.5535705353795773,-0.6186487547962909,0.5574747005816814,3.1590483492153605,0.5243238808441388,17.035966192158458,625.8363412586857,0.4699763939313599,16.35262279724545,0.5262415448346982,0.5777914069621004,nan,nan
245,2480,-23.61970209001058,10,0.5,0.31012582095363384,0.09926516358992041,-0.5835378752259973,0.4703105385001701,2.4019194391754177,2.826137800636481,15.997297928454648,387.41846298720395,0.6329376328396291,15.535980499576297,0.5264110755048683,0.6066656166673499,nan,nan
246,2480,-24.109435917752883,10,0.5,0.35896071676625646,0.3032064644010469,-0.6216923817132062,0.5943739126977012,3.2185356978825608,2.8799168284792946,15.155040428652745,436.861007573514,0.49635521539451827,16.08333498432433,0.5098301862679906,0.5711899933465883,nan,nan
247,2480,-36.0,10,0.0,0.0,-0.2956527976611957,-0.671626990245949,0.5033800340539838,0.5538609576552644,0.6556052322956161,10.821204163407131,471.2603453340938,0.5512319426151511,12.998379982338056,0.5009434752892068,0.5775573606229684,nan,nan
248,2480,-24.074664556014593,10,1.6,0.7510656703171774,0.8524316514925472,-0.6027015572578887,0.43857730036521525,6.01575431341971,0.24687554442546386,12.542857419070826,503.06132417059905,0.5008116886424216,13.745998112332245,0.49567956329069374,0.5656022027270726,nan,nan
249,2560,-24.136481506229554,10,0.3,0.21537643005975388,-0.007726803635812652,-0.6041291620126521,0.5233277508327969,2.523173101949168,2.6401072959227916,15.100361288522592,400.2527555312749,0.41090590596906773,16.891844747492247,0.4924236961827507,0.5807988192257332,nan,nan
250,2560,-33.518310632024196,10,0.9,0.5484594985540163,0.5962731828385749,-0.6437635503748089,0.5084366592674741,4.0651345237843435,2.4011250172090666,13.794210933671764,598.7803799468276,0.5368716764237906,15.52394774895373,0.5815586505083954,0.6441334916793872,nan,nan
251,2560,-35.39672875535398,10,1.8,0.7481452695858122,0.6973712364974529,-0.6028760260807475,0.4911683245670605,1.0085511623245405,0.2047488184837176,11.280383987802395,647.4601884704934,0.4286849631084168,10.36898431787748,0.5345521336962544,0.6036498896675191,nan,nan
252,2560,-45.37849203278107,10,0.6,0.3144949509454342,0.24727051137409792,-0.6485871197134514,0.4803316031319379,5.507910826819572,2.7677269069010415,10.160203835301015,580.4319785400428,0.45618321617817514,15.510617835748743,0.5377781738725756,0.6163278598554627,nan,nan
253,2560,-31.0,10,0.0,0.0,-0.31201090722709085,-0.680410919621256,0.5475509294072247,0.40413437715623707,0.7418136769334581,20.93540073611757,567.395660994526,0.6227894842392281,16.278072249175167,0.5305748475978358,0.5757457344787422,nan,nan
254,2560,-30.315787644334435,10,0.6,0.26566005513281155,0.04136281155695852,-0.6429382734166705,0.5520342543430978,2.0617011685290603,0.5765219141224077,13.064850325611957,434.5795711634525,0.5318448440806182,14.319496313338263,0.45967382991710715,0.5498329030521801,nan,nan
255,2560,-27.247628379442368,10,0.7,0.502545003472759,0.5428488655557533,-0.6198023882390818,0.49251991582629256,2.147165412341615,2.7368162703772674,15.358887140659808,522.3056658931439,0.41788816448980726,15.787697597457571,0.44998257412747006,0.5259211486501135,nan,nan
256,2560,-37.202923307373645,10,0.5,0.35896071676625646,0.36835422557176245,-0.637383838749679,0.5210369770607535,4.859359346776837,3.1374990158854428,17.194044184815407,483.5060779352845,0.5967777281405409,17.96971654345121,0.459658668718051,0.5018461488227997,nan,nan
257,2640,-43.36999467499968,10,1.4,0.6074813836106748,0.5488869763967268,-0.6482846569404178,0.4594204271501076,3.694910962038295,0.4749756257681503,10.992777255330228,468.7498042724941,0.6615009218975633,12.970694039671974,0.508417234324027,0.5900013466395072,nan,nan
258,2640,-40.415367939708176,10,1.0,0.5528286285458167,0.5908732971405707,-0.6503548090394295,0.4890641047744115,5.53067855648891,2.724234745275044,16.12875875573868,492.68461984551766,0.5301178913630803,11.706077864717527,0.5965173214854848,0.6618687768116749,nan,nan
259,2640,-15.449034510025928,10,0.8,0.47666735520076503,0.3537363942840412,-0.614186605654625,0.5552426268136723,3.3099914677034303,0.2664840377002597,10.26021252960857,455.8076176432937,0.42873476099385915,21.30511400944646,0.5126439342884581,0.5896969168304314,nan,nan
260,2640,-24.75161774460807,10,1.6,0.7882419054148339,0.8030259596956112,-0.583761552699247,0.47162949510378943,2.5522239563522544,0.06038685849573861,17.950436451368518,354.55697456611705,0.5291888099829418,14.717207059629454,0.4435340872449184,0.5131846916938748,nan,nan
261,2640,-36.58875072596104,10,1.7,0.7740229178578061,0.8264303186034253,-0.6159630583211353,0.4753906999544424,3.682090970302667,0.19406778794546944,15.140543705573544,613.7264025234641,0.5531205542677241,15.008889627599498,0.4725780817824251,0.5477406647037131,nan,nan
262,2640,-20.197107137257596,10,0.1,0.07179214335325129,-0.23855666409313597,-0.6151881122537983,0.45252250611554395,2.450539946259856,2.4986199249566012,8.588239904454674,319.9861698547743,0.4704917487369408,18.612651600580982,0.5458476481396694,0.5845109474622381,nan,nan
263,2640,-28.800404946400715,10,0.9,0.5484594985540163,0.563679850258656,-0.6560381266015722,0.4764490411072362,4.4989905798020695,2.7939984060503904,15.003786475845951,511.8715083239187,0.4723135434301039,16.37494948749211,0.44012160408691975,0.5310576613938385,nan,nan
264,2640,-36.244769112882025,10,1.6,0.49269588888580956,0.29163696541931905,-0.6275416266929048,0.5481236517521826,3.5857368540959804,0.1610871194734417,19.574660877896783,399.64103162863967,0.5198503348559227,9.656478423225856,0.601954801724918,0.6597026623109206,nan,nan
265,2720,-33.58977290572352,10,0.3,0.21537643005975388,0.04348056512362973,-0.6338404136671979,0.48633136843082003,0.4809540213913021,2.7552948046339862,14.63556408557767,542.7598735151241,0.6578826231926358,16.499171748070932,0.6343040592177448,0.6956926417684095,nan,nan
266,2720,-35.18422193586764,10,1.2,0.7638359286137701,0.9467817037767482,-0.6201312430244093,0.5528726726508496,5.743295020062801,2.767102053743435,12.644796848940128,707.2726238122513,0.4854656082765242,15.943428152953643,0.4833571167405875,0.5387964869356959,nan,nan
267,2720,-38.0,10,0.0,0.0,-0.25932802441430997,-0.6784329769344999,0.44650812812742785,0.4288702754541472,0.639304847596161,12.493579334786563,468.37270843107416,0.5111769539485882,9.504185421954551,0.4817532626433899,0.5601038047021709,nan,nan
268,2720,-23.012158355718896,10,0.1,0.07179214335325129,-0.15357132681772395,-0.6143258021447865,0.5970957951798782,1.3609173987524699,2.7192164036142956,13.375792764115781,539.9874194140586,0.37556711416898636,20.686031475787694,0.457767462685189,0.5379012866370436,nan,nan
269,2720,-35.69700986505447,10,0.5,0.35896071676625646,0.359398240625468,-0.6297220526906322,0.4537923556920578,4.307718642082517,3.129727523029396,12.702838087736207,309.4858038970198,0.45073251960465904,11.869504230137627,0.5158506789891123,0.54298403673556,nan,nan
270,2720,-32.087345666180596,10,0.7,0.26639626235741576,0.12925407239495632,-0.6545441226544882,0.5484355300819996,0.5443015911673615,0.3666619644737544,15.055988382065172,509.3350498669155,0.5124395004571379,12.967039824872927,0.5291391363305114,0.6067545861497237,nan,nan
271,2720,-36.121213447266925,10,0.8,0.47666735520076503,0.4272724010543489,-0.6542692370618086,0.561228331124509,4.571308488402594,2.968721780387844,16.022657006067966,455.5764508844639,0.6487727944178845,16.165012525089253,0.4534331967805052,0.5372247871327682,nan,nan
272,2720,-36.79715804002167,10,1.1,0.5455390978226511,0.42519279361827006,-0.6281763312529904,0.4733832771581014,3.30818167441889,0.28273718414445775,11.092814646539203,522.5228950717753,0.36301575290531163,12.857378891569642,0.4663308824108901,0.5300696853009159,nan,nan
273,2800,-28.0,10,0.0,0.0,-0.28733806234549764,-0.6670303414308439,0.4361091325309281,1.149201327255628,0.7210989052468,18.044027542436286,519.1973300053459,0.3903584601983079,11.582409143161218,0.4460695264391978,0.53566880519413,nan,nan
274,2800,-36.52045078957288,10,1.7,0.7437761395940117,0.7394567843713628,-0.6306994852882485,0.47956351879517967,1.390254117553132,0.3495634543509855,11.881255686773818,608.8347795508332,0.5661844595047182,11.457554373050783,0.5473880105481975,0.6160373721032162,nan,nan
275,2800,-25.75044076606162,10,0.8,0.3418213284778633,0.12028246382510654,-0.6493008324639762,0.4955198137212955,2.958980037057995,0.6726107502623494,15.96795477054006,458.02706351605366,0.5002468319766419,14.239637300718893,0.5095479235358792,0.5852858055314032,nan,nan
276,2800,-37.48691455037485,10,0.7,0.4537101076601364,0.26233216932162834,-0.6788957993008107,0.4058083962416637,0.5205229111551218,2.810717979998518,12.440582479910573,551.2838296809988,0.4930529362183738,15.028876575425546,0.4552965142151487,0.5400901710629866,nan,nan
277,2800,-32.0,10,0.0,0.0,-0.24781784494098033,-0.6726596576471409,0.5088036699169142,0.015375766141702153,0.5763243159666281,15.65647571450872,636.2922362900572,0.6562851708936553,14.864877191224716,0.5207193779617274,0.5742856827399425,nan,nan
278,2800,-32.72918417721036,10,0.1,0.07179214335325129,-0.11839976700333144,-0.6698546902917241,0.4961506126829261,3.550150778725705,0.7750308253111179,15.077519423138416,483.34950010982055,0.5171522844469865,15.373867003708359,0.508597622641304,0.5977114376352425,nan,nan
279,2800,-41.17366162909206,10,0.4,0.17091066423893161,-0.08306842134613038,-0.63578386064847,0.49576915451648207,3.1718356354832347,0.7559172018631858,13.897452342534184,558.5291250155815,0.5922745279913866,16.675828366850677,0.5376872520154741,0.6107634178852053,nan,nan
280,2800,-34.79184287435294,10,0.4,0.23833367760038254,-0.009504300339087935,-0.6974073513062865,0.40132239604931896,0.7567781617865037,2.826449464804559,11.88533022965823,538.4652248964824,0.5584051964362153,17.06973768235641,0.48681697998019235,0.5793862121433813,nan,nan
281,2880,-26.0,10,0.0,0.0,-0.24580380540297903,-0.6750755105717118,0.5974129968512283,2.3875138286301456,0.7840136541449281,11.230780671609947,328.10744382155764,0.4271853804616663,16.28594792502465,0.45097751180168705,0.47708052002648516,nan,nan
282,2880,-40.308268833536985,10,0.7,0.4537101076601364,0.3625360452388476,-0.6461506223012143,0.41801285440097563,3.864934906689878,2.3667896874050545,17.47491199906858,477.2807424782359,0.6355593287035859,13.941899402648996,0.5437068169432219,0.6011599980672203,nan,nan
283,2880,-48.548911701592914,10,1.0,0.6016635243584394,0.7290589442691091,-0.6597162410436085,0.46194860392898435,3.7254616515548684,2.9774483366227464,19.930536965089278,614.8439274055175,0.5314602083206668,13.38180347753067,0.5022412759122235,0.566676169331942,nan,nan
284,2880,-38.31920810129843,10,1.0,0.38773582355912056,0.14847283902858033,-0.6318444119995995,0.5850708895724555,5.791446862778557,0.2779534316011497,19.759972470162875,461.97814068733635,0.585609166892385,13.076572198340472,0.5454654067501726,0.6165771288562948,nan,nan
285,2880,-26.0,10,0.0,0.0,-0.33519060996682726,-0.635817464610691,0.5526972715614167,0.9030275502353045,2.3639512424985822,15.665473825869338,523.7688581701203,0.33141834600390446,13.885225489487393,0.5025337405659642,0.5826487806645937,nan,nan
286,2880,-15.850894347432053,10,0.1,0.07179214335325129,-0.19640137640172858,-0.6343132866822776,0.4017413591440092,5.778850310596136,2.446845892616078,12.34957284462435,341.0882797830388,0.3384611144085602,17.02161243831288,0.5046972810318465,0.572959270420921,nan,nan
