episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
110,1120,-15.0,10,1.1,0.5757858760864454,0.536721498441312,-0.6199860647084139,0.5045224879111205,0.6861511228318159,0.4714516172885112,20.154843707663737,615.8719548906607,0.3588646748695762,9.019200613927984,0.5524102694731109,0.628033879668653,nan,nan
111,1120,-24.0,10,0.1,0.07179214335325129,-0.20989609941178083,-0.6165750045624685,0.5041474185465198,2.112539408345783,2.496005950474424,19.497009160827748,464.38947311998436,0.4766639934627971,17.071881455172793,0.47596178479325346,0.5580015950759419,nan,nan
112,1120,-25.0,10,1.3,0.5542773578062519,0.35326871871505994,-0.6211371906339249,0.42049634890021964,3.578179998671179,0.6252565799035843,14.558464261684932,555.9538291452075,0.5754666315464864,14.391132659482906,0.44579684910987627,0.5502731186176409,nan,nan
113,1200,-14.0,10,1.3,0.6483142266643008,0.704566197881772,-0.6236448796760966,0.4026384803896079,1.8658389193214604,0.23489382452763155,16.055850452415307,421.5840008578331,0.5147964200187655,17.234571985173254,0.5837026678992913,0.6524586270033395,nan,nan
114,1200,-25.0,10,0.5,0.31012582095363384,0.23347025941038457,-0.6328605015166,0.5128772517458294,1.686672376429634,2.8700172669400414,18.858542651197787,410.1790382481821,0.5149455801742148,15.104968563147972,0.4795731491078595,0.5689586438257311,nan,nan
115,1200,-18.0,10,1.4,0.6260695011595031,0.5707231548590963,-0.6151033363258324,0.5401248404015078,3.098977471180622,0.2478088747653731,18.55680817990662,602.254088685313,0.44634549670280543,13.586987105787875,0.4675876309367169,0.5614905739588915,nan,nan
116,1200,-18.0,10,1.6,0.720818892053383,0.6373663450955293,-0.5730622747408847,0.5121461972847628,1.6973361628846813,0.3573506093767343,13.608549424179632,482.0190821802362,0.444728089889452,17.84610306317655,0.4878806492292068,0.5735605320482753,nan,nan
117,1200,-21.0,10,0.0,0.0,-0.25547885739181486,-0.628045487830087,0.520104068183448,1.8683474716070299,2.387465309598379,12.049044939409308,438.82495031998224,0.5132908375379718,18.930735382112353,0.4429137892379572,0.5258040170797137,nan,nan
118,1200,-29.0,10,0.5,0.31012582095363384,0.19465538806165628,-0.6304433821064073,0.5119738572526371,0.989667468313154,2.837866325048687,13.079490177243475,470.82722830086277,0.3850141851301204,12.860747845965301,0.5628265926201589,0.6126054491133188,nan,nan
119,1200,-11.0,10,1.3,0.651947149431497,0.7146131682033192,-0.6181814626356773,0.45191373520519856,4.440238403514478,3.1055035130353463,17.046944128495618,518.7303894424178,0.382245527365418,13.486537657820856,0.56025978892654,0.6370269702179404,nan,nan
120,1200,-28.0,10,0.3,0.16654153424713125,-0.0738818642034498,-0.6381708181374688,0.4121918192882748,2.455216602558303,2.6483822061017013,16.953247089957422,370.3750686640972,0.4761053708405313,14.77881958446089,0.5065238495424638,0.5787466585942332,nan,nan
121,1280,-39.0,10,1.2,0.7150010328011476,0.8176738285507984,-0.686157587962317,0.44581178394489174,0.6134825857717547,2.962353312810595,15.628510770978163,602.5932288707565,0.5074250015055535,10.133561818189909,0.549707230987684,0.6135515364737438,nan,nan
122,1280,-33.0,10,0.7,0.4537101076601364,0.4750279279281032,-0.661037862582667,0.5580697385454344,4.126640764238826,2.7804761131343074,14.218002244686744,550.179786324614,0.627491054104217,14.584295775997461,0.4594929752104447,0.5300925843130633,nan,nan
123,1280,-18.0,10,0.4,0.28716857341300517,0.19223377835078878,-0.626525903537538,0.59376367868061,2.0080680072164134,3.0872252386746206,13.927953018514993,435.4900235902501,0.5724811198743176,15.215498879087775,0.4693131776376848,0.5570561106854077,nan,nan
124,1280,-35.0,10,0.0,0.0,-0.2831713702453734,-0.6755740808215104,0.5848757246190952,1.183154197869911,0.64187313554244,14.641002224914256,537.9066522708781,0.5382500013316416,18.02663253379173,0.4735602593137524,0.5302244416875029,nan,nan
125,1280,-23.0,10,1.2,0.5313201102656232,0.47724972023000295,-0.6312046498809242,0.5325816446142043,4.683129289457972,2.4100740487366323,12.92791733361931,429.1865283922446,0.4819344020760127,12.267304756573509,0.48882285220809696,0.5421328404387199,nan,nan
126,1280,-14.0,10,1.2,0.6964129152523193,0.8074382690607044,-0.5952675612293071,0.46237984559983464,3.243905159817091,0.38147330759007747,13.162763824992144,510.14684847569896,0.5194929953586714,20.810224933151083,0.5372686182287818,0.5977659982725417,nan,nan
127,1280,-23.0,10,0.5,0.24270280759218293,0.12052610785035553,-0.5963782409528202,0.5404648405148776,2.5388286626107415,2.70571740979631,12.860521037099431,567.8224612409715,0.4669225461014772,15.369952023918946,0.5273909013648118,0.595721020169392,nan,nan
128,1280,-20.0,10,1.3,0.719370162792948,0.8422039193342845,-0.6403043193810011,0.4739302738404168,4.553140852797672,2.3699863299205206,12.234477178171165,623.8578548362086,0.5187376470091484,17.40223838504618,0.46954411026815024,0.5228208652794704,nan,nan
129,1360,-7.0,10,1.4,0.7609155278824049,0.8277437842134056,-0.6160091492371793,0.40288027332261594,1.2181672978243168,0.03445257816687558,14.113191741417685,524.3689520987762,0.24139502324826312,13.566945288889386,0.5000782380931301,0.5304772557886847,nan,nan
130,1360,-20.0,10,1.3,0.5320563174902273,0.5015501242344802,-0.6355528453477456,0.4518062051020595,2.070127446596356,0.5154773907134192,21.352408479784593,459.38056785590254,0.6100630534734701,13.743934844848827,0.5348944958016599,0.5952887284452368,nan,nan
131,1360,-28.0,10,0.1,0.07179214335325129,-0.1537379216434628,-0.6267251052721491,0.4982540108992732,1.211937506282514,2.6112206735216166,20.082369762938278,535.8732277947031,0.4198938367311443,15.172056641292096,0.5435407428663673,0.616483374837727,nan,nan
132,1360,-26.0,10,0.0,0.0,-0.29309369580845324,-0.6780180797696508,0.577015721933616,0.04920892978454179,0.6153320083948398,16.69299924700291,330.7316418697993,0.6580898457129225,13.432810052862276,0.5095612055856347,0.5859311316756161,nan,nan
133,1360,-45.0,10,0.0,0.0,-0.2615078239427503,-0.67571586286889,0.5719848017207465,0.46193635730175486,0.6544081768592946,11.26860088603788,549.2498559170498,0.658729174526984,12.520907525344755,0.520723800287948,0.5875807780260041,nan,nan
134,1360,-25.0,10,1.3,0.6217003711677027,0.6072366092326915,-0.6106958363486746,0.580267471434698,1.0334740521340866,0.003689132575457186,15.076849608395747,596.2070516735869,0.4264584320094958,13.685776555950932,0.4910106473987435,0.576608759305204,nan,nan
135,1360,-26.0,10,0.6,0.3819179643068851,0.2671268470171861,-0.6129021639330436,0.5909540468282486,2.8511700820668664,2.772345310039647,15.246856049803057,582.4141833947144,0.51474972905722,18.369626691831996,0.5840848605999662,0.6537665213132287,nan,nan
136,1360,-17.0,10,0.5,0.35896071676625646,0.24913329550607083,-0.6452269401008683,0.5078034225497712,0.2434253923523894,2.9119940142802965,11.974738731425338,664.3160728673377,0.41703511164934337,16.85597012064245,0.5214659180013614,0.593303836933255,nan,nan
137,1440,-14.0,10,1.4,0.6038484608434785,0.5504616563183589,-0.6342953443480607,0.42605877525424685,0.48631423258281925,0.1518749083415537,12.159892531112558,447.6261108970824,0.456660150393119,15.592731610136664,0.4573665364818867,0.5307343901798844,nan,nan
138,1440,-17.0,10,0.3,0.16654153424713125,-0.023086835870578314,-0.6208288924012316,0.5342930570732684,5.644782396787698,2.948209606725931,8.905530415625176,365.82929150758974,0.39890373290004716,15.961414991820993,0.49255836257008057,0.5322808867894844,nan,nan
139,1440,-31.0,10,1.0,0.45515883692057146,0.2775072766426286,-0.6187674213502691,0.5270533645718556,4.033366975846014,2.761353799612623,8.0972072358513,501.1734279020667,0.4911640541286405,11.722085151387216,0.5414762269753547,0.6151273922561012,nan,nan
140,1440,-17.0,10,1.6,0.788241905414834,0.8331606338586603,-0.6226742914485606,0.42756275311670056,2.153101805118314,3.0625814796703,14.404246869788391,494.95794765856516,0.3963977633112704,12.688303684943108,0.4030818129786689,0.4624032247189577,nan,nan
141,1440,-29.0,10,0.6,0.43075286011950775,0.4175628454850905,-0.657065957628037,0.5805118344925271,5.623092643801354,2.7711519987503075,14.336114778955505,626.0656575179677,0.4878669144668476,13.188272904112349,0.5143157401341156,0.6084441980472365,nan,nan
142,1440,-26.0,10,1.6,0.7394070096022114,0.7122932665772413,-0.6178742608715779,0.5374213987563717,4.255233608523731,0.45215758467717526,13.62673676282797,671.3554110685551,0.535938999283561,12.24475116200524,0.4721045858463791,0.5432138759651055,nan,nan
143,1440,-15.0,10,1.1,0.5535648357704208,0.5697953803091332,-0.6286795730296905,0.4242104287860101,3.8327741843830996,2.773059725041242,15.302017265074321,393.870430385972,0.6006483532227774,17.588588901637014,0.5108435934384673,0.5982943253509302,nan,nan
144,1440,-27.0,10,0.6,0.26566005513281155,0.042905380813797224,-0.6688135328047654,0.5039180666216527,4.406401661834911,0.5454411070942216,7.9337574454094835,505.61228793360505,0.5847488861667276,13.69073317510516,0.5681896471030276,0.6426382022862324,nan,nan
145,1520,-15.0,10,0.2,0.14358428670650258,-0.07751938189271451,-0.5951028248836085,0.48954158911705403,3.024389544182482,2.5314206678742956,16.531599803894988,287.06488232063,0.4819527517636333,20.52555541795181,0.450200267547075,0.5275425550731957,nan,nan
146,1520,-14.0,10,1.1,0.5943739936352737,0.5207637167165403,-0.6267024820345357,0.45609352676291953,4.0539337655156595,2.6990104229007,15.38111342948811,360.02786581195903,0.4205136500023108,13.512203510093036,0.47510463314887713,0.553881059725307,nan,nan
147,1520,-33.0,10,0.0,0.0,-0.25761151454595993,-0.6919390619060015,0.5054170785110231,4.179472511452289,0.7588835554661885,15.499060962451376,569.2797755897745,0.621462996583001,14.792957167676159,0.44678686820531244,0.5243563031989472,nan,nan
148,1520,-16.0,10,0.7,0.3374521984860629,0.12945262628456553,-0.637751581614513,0.5244576323304393,1.9499243020406078,0.47550270321074417,16.636350592326,346.3411108691402,0.4879230450062047,15.334435934281762,0.4924054527114053,0.5727673649082909,nan,nan
149,1520,-21.0,10,0.6,0.43075286011950775,0.4198512928656569,-0.6565931630102703,0.4063862546320839,6.226312760493002,2.875608368941484,18.098296982229904,540.9203742774132,0.5191843326908823,17.454062919465123,0.46948927376838323,0.5248113126699767,nan,nan
150,1520,-15.0,10,0.4,0.23833367760038254,0.08269180027339289,-0.6295670612196408,0.5783594916387189,0.3593657350867091,2.812314444566188,15.895819326094479,560.4544574754809,0.3468422118330851,19.284570437834624,0.5451685362551602,0.6326254424616785,nan,nan
151,1520,-30.0,10,0.1,0.07179214335325129,-0.23083813611834395,-0.6418987336152316,0.47901215606006364,3.32564853470795,2.5627495682218853,16.719340267721087,557.0113946585391,0.30175314626559346,11.416063356415714,0.6245078891419135,0.6685325560969146,nan,nan
152,1520,-13.0,10,0.4,0.23833367760038254,-0.04919920043936761,-0.6098668068072313,0.46201568926963904,3.1176784133534907,2.5047847620910004,17.528351664708918,424.5230384976045,0.4471484036857277,18.197790102959125,0.5874553904441084,0.6584034791736854,nan,nan
153,1600,-20.0,10,1.6,0.6311748383759077,0.5587129809089276,-0.6067723864891172,0.5606600040448096,6.051475551448583,0.1524456504282032,14.549576253486444,489.8796051416829,0.558069938054883,12.065412694931648,0.47555117513253425,0.5637042762577936,nan,nan
154,1600,-12.0,10,1.0,0.571416746094645,0.523023441270632,-0.6094847018326317,0.5719144026107696,3.8578556017791685,0.049613901763151606,13.73612903149726,416.82235008556756,0.4282363433728916,16.972917521784847,0.5013325760586537,0.5738233440217657,nan,nan
155,1600,-36.0,10,0.9,0.5484594985540163,0.5542273424063511,-0.600314067848409,0.46515747596224155,2.6466379270712967,2.9153905317164046,13.239742047509978,455.18825244008457,0.6685519418857923,12.220826897258357,0.47958770761417313,0.557755918901254,nan,nan
156,1600,-22.0,10,0.9,0.4996246027413937,0.4845056758252159,-0.6206385315364354,0.552734892562968,4.524523897809138,2.378949577587459,13.383345999251139,552.5162305940626,0.4740834520259698,18.2878386504197,0.41946431637562415,0.49377394916310235,nan,nan
157,1600,-30.0,10,0.5,0.31012582095363384,0.19959376435330287,-0.6359322352909461,0.4406752709578294,1.8249417804428543,2.814944438031621,21.78169429312894,393.6834754552748,0.5051160434716777,11.368955646951791,0.5986997998583676,0.656616057754993,nan,nan
158,1600,-35.0,10,0.0,0.0,-0.2290695266961597,-0.6118756671573169,0.5410414947474215,2.0999698327176883,2.5475665855844025,14.571815552982287,555.5292401876364,0.5075634987808209,15.22108549841999,0.4517425700718717,0.5188142959575069,nan,nan
159,1600,-29.0,10,0.0,0.0,-0.3009175394650792,-0.6622016175139369,0.5242221036190026,6.264512697809961,0.6683238435782854,14.113906599041021,424.01393939528344,0.5055204845435285,16.950909189036313,0.5229852008652699,0.5837590755214468,nan,nan
160,1600,-15.0,10,1.3,0.6031122536188744,0.5102950944968316,-0.6050569151746672,0.45958774668312513,1.1513436461223214,0.1895571543824951,10.56284821204914,486.58936380921295,0.44356847231910523,12.158521748040904,0.5232490824470246,0.5831600279434989,nan,nan
161,1680,-32.0,10,0.0,0.0,-0.2758391879458652,-0.6827833405836591,0.5637791323850712,5.762179757418832,0.5169262636520736,17.164288039468566,444.5475273277336,0.4778369594267229,8.504140582040735,0.5392354583478329,0.6029381681403329,nan,nan
162,1680,-34.0,10,0.7,0.40487521184751374,0.3242856715923013,-0.6587484548544766,0.5390776322226556,3.099137926743631,0.6571789741689604,18.185413838101983,660.3742898023769,0.47370095141458357,9.829029720692557,0.5158774638630954,0.5958366585434086,nan,nan
163,1680,-17.0,10,1.8,0.8644031787598856,0.9950590874033942,-0.6368500704911391,0.40450960089665056,1.3176484990082882,0.22209863829212714,11.313447565652144,654.3029412964908,0.6233488714514548,12.190678240797203,0.5248970905930467,0.5918460895610321,nan,nan
164,1680,-26.0,10,1.0,0.3877358235591206,0.1865871973649244,-0.6607480366691949,0.5805609660089064,4.501568909911323,0.5286633462037028,15.260798068165764,478.4053443821129,0.5573150228441951,13.529894199060042,0.48824912669822373,0.5665652306513188,nan,nan
165,1680,-23.0,10,0.2,0.14358428670650258,-0.038244178358806634,-0.6206380743891923,0.5850022918440609,2.127340542698313,2.7886060386943443,15.743758531863964,490.7597793791956,0.5062371706594391,16.81038504102878,0.49046659926248093,0.5612287711966247,nan,nan
166,1680,-19.0,10,1.4,0.6749043969721258,0.6978017545810923,-0.6134055292192341,0.4665984037451266,4.248749768335255,0.15318601016822345,11.70600266715471,602.0750712511879,0.5715912266659994,14.209087426458069,0.5552783174930582,0.6206594605458782,nan,nan
167,1680,-13.0,10,1.0,0.6690865377198902,0.815071379158273,-0.6205272461866279,0.43332929360624006,4.943978409502746,0.08864139117040266,15.238452088753528,535.7326868163216,0.5439987960887662,17.04591722377615,0.4781682133481306,0.5493796205613756,nan,nan
168,1680,-13.0,10,1.4,0.6526833566561012,0.7057627577098999,-0.6160914415316903,0.4224059602379476,5.337499883432795,0.2054290595010879,12.56546279045315,585.0305227868394,0.5409314846968537,16.043625033677266,0.5537858819604906,0.6229052170342931,nan,nan
169,1760,-25.0,10,1.2,0.4638970969041723,0.330984959938052,-0.623005410184988,0.5950327456527749,3.6329918749585204,0.31053376581754394,14.078618428853243,490.02445906472894,0.5742696006283358,13.388221094316776,0.4850510949372852,0.5659994064809294,nan,nan
170,1760,-28.0,10,1.4,0.5550135650308559,0.447695938561025,-0.6124969994708661,0.5627209104312036,1.9226929832548585,0.09806244364747621,18.02293607213785,498.9004584722097,0.6579093895432839,13.532955134514287,0.557631546324051,0.6301110721577011,nan,nan
171,1760,-11.0,10,0.4,0.17091066423893161,-0.1014484153211281,-0.6382865588793099,0.5952525272625401,4.789229683315799,0.15557945604125292,10.299140345989935,386.4785649129874,0.4275037047842596,16.88018672085583,0.5808363829759293,0.6322638964101899,nan,nan
172,1760,-11.0,10,0.7,0.40487521184751374,0.3085209834747822,-0.6086127147316256,0.5256868686047496,4.3026366525876645,3.058913816762863,16.690672944080255,368.0254084175064,0.41007571272671467,18.438718788712762,0.510885334870882,0.5991704885697398,nan,nan
173,1760,-16.0,10,2.1,0.8028217098394433,0.8364176636598966,-0.5960023329248835,0.5287367277401206,1.0631779435966893,0.2500562461103459,14.049681920122799,614.6638082605183,0.5898350324816447,13.466377000395,0.5280279213838572,0.5909943867871504,nan,nan
174,1760,-23.0,10,0.7,0.4537101076601364,0.44035894415996335,-0.6025881951687146,0.5322655956065233,2.543662165792725,2.908660864140809,14.31986632913179,590.29154163879,0.5576591279773542,19.333528854858237,0.4604142509981795,0.5116631497828105,nan,nan
175,1760,-31.0,10,0.2,0.09474939089387995,-0.1437165577132753,-0.6797333820678896,0.4305604063138666,4.2158201978179255,0.7706512679515731,13.0991010247433,630.1427555879388,0.5267183189000333,13.960088868065554,0.5213102890907051,0.6069865789444708,nan,nan
176,1760,-20.0,10,1.5,0.6304386311513035,0.5654827242105174,-0.6088504504420376,0.4362185662775506,3.205409235084994,0.37304699877186015,10.944592738068561,453.9284945998459,0.491520377475954,13.551040470142496,0.5100995263246262,0.5553417006833545,nan,nan
177,1840,-28.0,10,1.1,0.5943739936352737,0.5479826368267499,-0.6363221918454707,0.500211553002028,0.9246777625615492,2.7928367415761977,16.58853862452019,691.6437191170817,0.428715170912018,11.885121582974907,0.49259802654738183,0.5938552161712896,nan,nan
178,1840,-30.0,10,0.7,0.4537101076601364,0.47372931436833243,-0.6466904723181186,0.5297805843370555,3.80012189111225,2.737620940590186,19.761742637476765,499.1550597008177,0.5767404167758091,14.55588414388655,0.5228476634977146,0.6038599347939464,nan,nan
179,1840,-31.0,10,0.6,0.3819179643068852,0.2588291296188272,-0.5968719552664911,0.4843933015555413,2.22725447291087,2.567782428799755,8.099224296200624,676.9118383631552,0.3293541495633619,10.292677798544398,0.5496923010098734,0.6151199503740492,nan,nan
180,1840,-33.0,10,0.4,0.28716857341300517,0.14640641441902605,-0.6407792882622037,0.48839144722523575,1.6872323413062011,2.590485871367302,16.434408787308705,464.7169269085256,0.6164519472340689,9.34877749790906,0.5333156140689099,0.604773354757003,nan,nan
181,1840,-24.0,10,0.6,0.24343901481678704,0.05113601813826289,-0.6344424379223406,0.45219657885705966,3.4687198022730574,2.5299007426928872,16.29728091082504,395.2764260484033,0.6406600415432273,13.738667291793465,0.5028360895189904,0.5818168478608239,nan,nan
182,1840,-23.0,10,0.0,0.0,-0.3737512638238713,-0.6326845622694772,0.41082031030972976,2.843269881736348,2.3922449506865227,12.657708512730263,516.2442693017932,0.5022740791658211,18.55915338440136,0.5480820671820814,0.6284786948115372,nan,nan
183,1840,-33.0,10,0.0,0.0,-0.31215298557010557,-0.6787797852163864,0.4139835216549025,6.025805119284026,0.6717676929027866,16.85706242589252,608.7574767245912,0.5474766878136959,12.372982625749328,0.5299806753938596,0.6010240510175591,nan,nan
184,1840,-22.0,10,0.0,0.0,-0.3477552608573106,-0.661565325890051,0.5918272717501349,1.667119718378365,0.5822485757509865,15.564159665900371,398.43928309714954,0.36708315107862144,15.792769654332465,0.5400889950865099,0.6079933912882979,nan,nan
185,1920,-20.0,10,0.8,0.47666735520076503,0.44509626360970633,-0.6551574196584141,0.4365946808307128,1.0016019902891196,2.972945670151668,15.751890814603154,461.85168645393907,0.4336127819223691,12.628192921216325,0.5169690688893964,0.5889161580032355,nan,nan
186,1920,-38.0,10,0.1,0.07179214335325129,-0.15962157017726733,-0.6127417267804708,0.5366156246820548,1.8701938827650628,2.509216249644577,11.479896738316999,575.3148737806894,0.5046686161530232,15.121156831614027,0.5009056302318575,0.5801200445741401,nan,nan
187,1920,-27.0,10,0.0,0.0,-0.29077776571416136,-0.6244773859237092,0.4840476841238129,1.6868339311657206,2.436216508381821,11.271578224863864,494.99904026300965,0.4251304341095231,14.961955318271976,0.5179631214043641,0.601023849421092,nan,nan
188,1920,-4.0,10,1.5,0.7244755000093525,0.8682386848852957,-0.6069188392545503,0.4703668704767858,2.9470336073173025,0.024102285805321946,17.96820840128813,534.7528626437819,0.36616538894615064,18.287444657053765,0.49430921786546655,0.5684092361020766,nan,nan
189,1920,-18.0,10,0.7,0.3374521984860629,0.14308072933181798,-0.6244353047842721,0.4257580343698856,3.26851427393264,0.6713456312373776,12.296800631462258,348.6603734108253,0.3917880485994305,18.364045698661176,0.48228714175992715,0.5607113140008694,nan,nan
190,1920,-16.0,10,0.3,0.21537643005975388,0.036889403325666405,-0.6619546106854848,0.5072233491030282,3.988166509570744,0.6252741991251966,21.686412894252904,400.6930053168941,0.30350879509572826,13.447659619475724,0.5996496225260266,0.6650415925507842,nan,nan
191,1920,-38.0,10,0.0,0.0,-0.2706896199319543,-0.7073308649141646,0.40216053415786424,5.399673436716323,0.7729400264353818,16.546133647008098,426.78019792109353,0.5129749038446639,12.553235963942187,0.4137264843589145,0.47681410414119313,nan,nan
192,1920,-20.0,10,1.0,0.5528286285458167,0.5959369291366821,-0.6160716690301691,0.5622910445272725,2.796782673481865,0.3295597014124923,16.7802753402873,483.33859406152925,0.6532222949443968,17.60903504025125,0.573659657257849,0.6372138241929255,nan,nan
193,2000,-22.0,10,1.8,0.7747591250824103,0.7929939126371262,-0.6208661411172107,0.5417416399406463,2.1956666054546616,0.1060445382213083,17.855880804579613,520.4137291450879,0.5751835234878002,12.199063800937347,0.5267052475969697,0.5970314122575988,nan,nan
194,2000,-30.0,10,0.0,0.0,-0.27655346475460424,-0.6239219648196485,0.5486014081195364,1.6940224853330978,2.511080405228198,12.404224504436014,548.0550579152391,0.6193177497390682,13.898666951506858,0.5331921191899566,0.615164282665943,nan,nan
195,2000,-24.0,10,0.0,0.0,-0.347550234995539,-0.6707153860636058,0.48113679220510674,4.797991601538185,0.7041528081600414,16.829073292383754,541.2657148446663,0.5645745644028693,15.710498670861886,0.5077288297822132,0.5916400505939428,nan,nan
196,2000,-31.0,10,0.4,0.1894987817877599,0.00929191556483865,-0.6887802245101624,0.57764522384135,4.721608504850946,0.4515414674096687,13.888948682067888,506.35105114307754,0.45825817136900493,11.021827341108674,0.4455988842562397,0.5194800744499474,nan,nan
197,2000,-35.0,10,0.0,0.0,-0.3234372062414522,-0.6676275111228539,0.5430854718003226,0.9507655922279242,0.635557719907724,10.009332105822969,471.7047721967712,0.47504732541468675,15.27783497856295,0.4777187822371058,0.5535410481636533,nan,nan
198,2000,-23.0,10,0.8,0.3789975635755198,0.20902599631078936,-0.646223137793169,0.562622679550674,4.387999443305262,0.2895259551736742,15.794257268693064,471.47977776306425,0.42522521425797144,17.691205150201004,0.4861768875897335,0.5515969805261732,nan,nan
199,2000,-11.0,10,1.5,0.7652846578742053,0.8549540841734279,-0.5979578818337508,0.4301004439552503,0.9387344729599568,0.3301443780904025,11.798616356030106,591.6222318460608,0.540001477952783,19.674635384223954,0.4924070538485206,0.5698828080907274,nan,nan
200,2000,-30.0,10,0.0,0.0,-0.26247806547718955,-0.6900973348184657,0.5557327706221391,0.005296791858901512,0.6450120437783865,19.407755361596703,612.6929106465848,0.5045825650647611,15.586624406895364,0.4493148388123623,0.5167380526529719,nan,nan
201,2080,-13.0,10,1.3,0.5808912133028499,0.5717378799726957,-0.6041338394271054,0.566300042171427,4.519675259957019,0.085589948895133,20.382853347919898,656.3831508801583,0.37227665311255015,15.720174609233222,0.5431323103614256,0.5968920513186712,nan,nan
202,2080,-23.0,10,0.0,0.0,-0.3304153015264578,-0.6660534043962283,0.5752251144268233,0.3890423575146063,0.6249520521945203,14.711111992008545,467.7350741045416,0.48034634563020984,18.847483252668535,0.5423890739700906,0.5976039901841775,nan,nan
203,2080,-24.0,10,0.9,0.529871381005188,0.5272972500504599,-0.678117569742633,0.41795600891310936,5.13287398771251,2.4690676392011675,13.521178795852347,444.897983485228,0.48804453738233144,14.007082269070048,0.4459128475413586,0.5288963829509092,nan,nan
204,2080,-16.0,10,0.7,0.4537101076601364,0.46924418078761504,-0.6574290667496214,0.4518084828562652,4.660833666542657,2.3961799607560423,18.553741143570573,422.3747795833054,0.3417334154977518,16.277210000960814,0.4945469176880142,0.5808738762902889,nan,nan
205,2080,-26.0,10,0.5,0.35896071676625646,0.31393409411292506,-0.6015729841689088,0.5744446563925942,1.9114909923689352,2.984216508255862,15.88070125980687,479.2227809960449,0.5143667888728489,13.087036228639027,0.4856481739711481,0.5761080501381931,nan,nan
206,2080,-30.0,10,0.0,0.0,-0.2745627786221252,-0.619557759035412,0.5351107895655628,1.7567910508854006,2.5631194023937702,14.78096206037383,495.9043231532486,0.4824660610016653,14.138589564823771,0.4732835686894813,0.5574962171975222,nan,nan
207,2080,-24.0,10,1.1,0.6734556677116907,0.7807937277622122,-0.6102102499645612,0.5516108830657815,3.550387668653905,2.4151199577065543,16.546008092732812,678.0350918140905,0.5362090899898739,17.382036324210283,0.454472177745361,0.5157845302124359,nan,nan
208,2080,-20.0,10,1.2,0.598743123627074,0.6111558114339953,-0.6298953171025735,0.5742372378218458,3.8618123087615013,0.04127747643212267,16.307545835775603,636.7780442255624,0.5136953720775296,16.515302655021507,0.47188247228830027,0.5244644449741045,nan,nan
209,2160,-32.0,10,1.0,0.365514783243096,0.15066448594104775,-0.6679222931281836,0.4542213909674486,4.610112935924679,0.5760101296321376,10.291248216045009,400.91882903301325,0.6842877331475763,11.180696361073466,0.5116069956973077,0.5863886697725833,nan,nan
210,2160,-29.0,10,1.0,0.5225818502820224,0.4413052872471316,-0.6440989252955077,0.5568483109119763,2.3205368451016666,3.1345917428263728,9.399297544262334,634.9919730728299,0.4804753356288304,11.549051930354612,0.5088637287592639,0.5884544426317351,nan,nan
211,2160,-22.0,10,0.4,0.28716857341300517,0.19120456361377097,-0.6430478168127587,0.5115857786527153,5.917629713524759,2.5896487913217507,16.79737136632439,451.34857653888594,0.4085415322990976,13.461948302672079,0.4095258071617168,0.49121812629970435,nan,nan
212,2160,-12.0,10,1.4,0.555013565030856,0.40040365478409595,-0.5844311648545059,0.491631820994508,6.23225211820408,0.2756203531355353,10.189752354420216,379.55125558456814,0.5364130713674445,17.60409244257825,0.48612043963841806,0.5625971404098857,nan,nan
213,2160,-27.0,10,0.3,0.16654153424713125,0.013133800340116363,-0.608855977098809,0.4890316459480129,2.533227111555265,2.477785504227192,21.171573110559475,685.0194924759156,0.4741209627335302,16.429821779723866,0.4544044853402328,0.5040527673762897,nan,nan
214,2160,-17.0,10,0.4,0.28716857341300517,0.20075612479631225,-0.6562944998453228,0.5523217433327878,1.872049995845773,3.085911895321885,14.868302775484656,503.63237494578664,0.3834261789404817,17.464661410637596,0.5275258771053412,0.6097536494096111,nan,nan
215,2160,-42.0,10,0.0,0.0,-0.271441966147309,-0.6776798827863536,0.5631925054815334,1.4385847433368402,0.6584815502461517,13.810639454867388,562.1865949855728,0.5240736400031946,9.48160586790507,0.5043873427166771,0.577962732781099,nan,nan
216,2160,-16.0,10,0.9,0.36114565325129566,0.11791255487037074,-0.6172923993628865,0.5795431023799529,3.848224261401198,0.6112126876284674,15.58890532916098,537.8517960437646,0.5518141937075871,14.932115704976955,0.6084304338284683,0.6885879894587128,nan,nan
217,2240,-22.0,10,0.7,0.4537101076601364,0.42533193287740245,-0.6422056422463363,0.40314217778242567,1.3707314973829092,3.045688030343914,14.94864301567726,510.47078899763176,0.4876041864624492,18.715702950263008,0.5241186400674823,0.5982885488337284,nan,nan
218,2240,-31.0,10,0.0,0.0,-0.25033714593668555,-0.6269607644923284,0.5843823926893958,0.7544491159609317,2.4741232022719415,19.685324225835824,562.4452468422178,0.5474510922902537,17.97193055190634,0.4789105104182224,0.5295961428360857,nan,nan
219,2240,-20.0,10,0.5,0.31012582095363384,0.1416730050814635,-0.6416515782761796,0.515400291997707,2.8846546819584162,2.641616517246486,15.579415608351884,477.9391518851403,0.44989966559774663,15.134915778941458,0.5928451159315815,0.6537758476126668,nan,nan
