episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
122,1280,1.3631321115151434,10,0.4,0.23833367760038254,-0.13875528324038838,-0.5466473067969885,1.2233090970746021,0.07129318566459315,2.0957086785086814,nan,203.0436134891093,nan,nan,0.5197392016284469,0.6107945470490729,nan,nan
123,1280,16.24027925408272,10,1.8,0.6356653724726581,0.3843005025837054,-0.5971790184142609,0.7934300006108942,2.6446275872523963,1.9737259534190652,nan,211.5454008147276,nan,nan,0.5806690638750208,0.642197178559485,nan,nan
124,1280,37.1667023132084,10,4.2,0.9609441633740007,0.7697061714929816,-0.6503132097209203,0.8686096860800643,4.262432458192687,1.8707281374266147,nan,275.9707146781144,nan,nan,0.5127797360545495,0.5892842397909906,nan,nan
125,1280,23.367993034981353,10,2.9,0.7644801933915083,0.5131058818303711,-0.622784858489599,1.0634417174145883,4.592736461619297,2.445272701955016,nan,192.92709571535525,nan,nan,0.5213486341318422,0.5998460954528612,nan,nan
126,1280,43.70263542337258,10,4.8,0.8612654531962194,0.6379071972059884,-0.6396489841804204,0.7432255601408974,3.2133872492748528,1.7915720319132753,nan,226.97012144858627,nan,nan,0.4075309121778341,0.48752697692654207,nan,nan
127,1280,2.4148447997602194,10,0.5,0.35896071676625646,0.10684902295312564,-0.5552270495816976,1.1792673458812848,0.3565034134966819,1.8922656249695802,nan,235.6537492767924,nan,nan,0.47594577923577563,0.5514125205225684,nan,nan
128,1280,46.08898489166138,10,5.3,0.8944296642428681,0.6384105492522802,-0.6470424016369705,0.6524063174253096,5.858694240577001,1.150220865814088,nan,197.81187063117903,nan,nan,0.4448765429881565,0.5098246406543353,nan,nan
129,1360,21.83807887830977,10,2.7,0.8546991534666594,0.6472681185905399,-0.6285453977653888,1.1154782160703467,2.0938802039337254,1.2503958663016843,nan,334.27954308526176,nan,nan,0.5394554196288275,0.6041407384820724,nan,nan
130,1360,33.93255433517264,10,4.0,0.7612623713377002,0.5082408477938058,-0.6246047503501161,0.9743706583963898,0.09368368415702043,0.9662244348310515,nan,196.8340764186286,nan,nan,0.47212581272566806,0.5537439350606693,nan,nan
131,1360,20.917276631044984,10,2.5,0.6682583880484202,0.38086707025490635,-0.6086753668257714,0.9099593749944769,5.836880018083997,2.038414483429084,nan,233.8462638184627,nan,nan,0.5114224093267539,0.5951058980431715,nan,nan
132,1360,4.42650214901671,10,1.1,0.43730692659634735,0.12174739147529623,-0.569185301470187,1.1297758265755538,2.1041987067117924,1.7735832372035591,nan,269.52282732874573,nan,nan,0.49797466010408103,0.5712510901727134,nan,nan
133,1360,1.979935660584258,10,0.4,0.23833367760038254,-0.1393073668052887,-0.5508431786712489,1.3935996527482688,0.9052049298602984,2.5755638160877887,nan,226.4626823110644,nan,nan,0.5312244801388839,0.6128708471676976,nan,nan
134,1360,59.17573648534785,10,6.7,0.9715978083524174,0.7527440940801327,-0.6563323497544229,0.8786994421166238,3.4829906367992134,0.06589542501426063,nan,301.2537126316236,nan,nan,0.4782465286699177,0.5562513539022154,nan,nan
135,1360,27.075153282355355,10,2.9,0.7831697666842976,0.512418600627559,-0.6255111631588941,0.9056337010008855,2.2847090158921,0.9501068437877163,nan,177.08834258883266,nan,nan,0.5188297284868811,0.5888962915766804,nan,nan
136,1360,15.628739896695226,10,2.1,0.6817449052086278,0.5037111483221475,-0.6080628900914228,1.1995934800597268,0.5601620147861023,0.6717015622441527,nan,280.507154083214,nan,nan,0.4906977926734137,0.5576842334817221,nan,nan
137,1440,25.391781065960807,10,2.7,0.6380423845774439,0.3752594292177186,-0.6033273155946762,0.8377351431444284,0.0011728165093915861,0.22201816919655903,nan,240.5209024439615,nan,nan,0.5345215763462251,0.6137122089975945,nan,nan
138,1440,5.655692864608501,10,1.1,0.39210495355092095,-0.0006702143097319868,-0.5713739358281715,1.3230321612199587,4.659647266551361,2.0336358909038244,nan,219.94547123917428,nan,nan,0.4780572009604952,0.5734151949601191,nan,nan
139,1440,39.30140603394724,10,4.4,0.8707085307911406,0.6425836213555696,-0.6440426276223092,0.6930469859023614,6.135392445273461,2.3595044742871694,nan,266.20691023701073,nan,nan,0.46845589288078376,0.550278913639415,nan,nan
140,1440,45.37973541603997,10,4.9,0.6717906101637126,0.364627838918211,-0.615530319298532,0.550477021668713,6.051601997656161,2.583445277369031,nan,135.5751842803491,nan,nan,0.5626393716905913,0.6398979187645468,nan,nan
141,1440,11.461879935211746,10,1.4,0.5550135650308559,0.25999995837437667,-0.5856706628337733,1.143109352554296,3.7045620672526076,0.755891374846073,nan,131.87958885518435,nan,nan,0.5115712816776575,0.5708256905414678,nan,nan
142,1440,8.28978835722637,10,1.3,0.7193701627929479,0.6281197408805446,-0.5992228658341451,1.4315143850578107,1.702130802550179,0.6195303064310133,nan,219.52599420420626,nan,nan,0.4487467641507393,0.5255288538462951,nan,nan
143,1440,9.515591437723172,10,2.0,0.5697147735604154,0.26349058619389754,-0.5946029537468389,1.14352353663155,3.463310432742867,2.365263293480556,nan,268.48752920625753,nan,nan,0.4265249663051189,0.5347537518239732,nan,nan
144,1440,35.347228532562156,10,4.1,0.9599495512267566,0.7704567363729831,-0.6469398135945039,0.830798082370735,4.697949329913794,1.5127254780124284,nan,315.6399796938757,nan,nan,0.5805515259352415,0.6399464312967241,nan,nan
145,1520,2.4473652199469313,10,0.5,0.35896071676625646,0.10787377889756163,-0.5578123155323556,1.2509930793539867,3.068034755155341,2.524842244132149,nan,297.4312227925896,nan,nan,0.5084435048130522,0.5824205127754342,nan,nan
146,1520,30.23675949830336,10,3.4,0.9369447794626199,0.7752688898123199,-0.6397668824432474,0.8636605899855004,4.986690680291555,3.0806988730661256,nan,267.85156432968336,nan,nan,0.5003118904702971,0.5717605680442813,nan,nan
147,1520,45.907647790488255,10,5.2,0.9663592434873178,0.7610851155993968,-0.6541628130855287,0.7456507241087956,2.9223747456003175,1.9326881576202357,nan,358.4974435996918,nan,nan,0.4658617077916679,0.534427265839266,nan,nan
148,1520,44.244621083742274,10,4.9,0.7707413075203566,0.49643362173069816,-0.6253682705211646,0.9822567918548654,2.238479840094744,0.3167745165636433,nan,187.98854048363768,nan,nan,0.5097432308878616,0.6048419518678931,nan,nan
149,1520,20.73144286583006,10,2.3,0.8301480873718724,0.6410327739097952,-0.6260953026940907,1.1042623502786837,5.127295469481456,2.375376909129127,nan,252.14677196445555,nan,nan,0.5572003855169756,0.616056345594744,nan,nan
150,1520,4.034343088499679,10,0.7,0.40487521184751374,0.11503580891657113,-0.5637495269142718,1.4272084606697544,2.3362650555031284,0.7381516992913348,nan,240.37802130677636,nan,nan,0.5488115406470455,0.613019691016271,nan,nan
151,1520,52.67234780072718,10,6.0,0.9977932786558021,0.7692336168626389,-0.6585846714307138,0.620623590144489,4.515832409357545,2.7834423914774655,nan,271.68246072072145,nan,nan,0.49272084238819663,0.5901671270228903,nan,nan
152,1520,64.60703491696039,10,6.9,0.8990867733849625,0.6247422454882894,-0.6452667267645948,0.7673937768688102,1.462811721198949,0.45343085284670537,nan,233.8332880550678,nan,nan,0.48870065227520953,0.5759885475105232,nan,nan
153,1600,14.583397877847272,10,1.9,0.6370163828169163,0.38839901333101673,-0.601138296917747,1.1612803590015797,5.435374072766759,2.838815855639771,nan,203.07585921859513,nan,nan,0.4688479483921236,0.5410774375653187,nan,nan
154,1600,7.662141203465706,10,1.6,0.7660208650988094,0.63447831020591,-0.6045458875476839,1.2031898939895624,4.863024102320519,1.934656631135151,nan,216.60104460782821,nan,nan,0.4036784557911329,0.47541843430443564,nan,nan
155,1600,22.102123608678912,10,2.5,0.7148928788210763,0.5100943877250415,-0.6130395660154085,1.1392265702595945,2.694005046986287,0.6374773452895981,nan,277.3186052089358,nan,nan,0.472978376835374,0.5381819333733678,nan,nan
156,1600,4.6863506322464215,10,0.8,0.5255022510133877,0.36433044815732407,-0.5769703734642383,1.4430184628542215,2.668766300570196,0.9807162853626296,nan,278.60070975814403,nan,nan,0.5136340240430486,0.5758720933026562,nan,nan
157,1600,15.92290780175258,10,2.1,0.8738776459680905,0.7526087472037898,-0.6211667928509661,1.1943004674035218,3.5175241024177715,3.054190273090786,nan,286.2697640749001,nan,nan,0.42902782737022466,0.5175439980054113,nan,nan
158,1600,59.59920462504591,10,6.1,0.7997048697091586,0.5041174213393282,-0.6348936903698411,0.5327026838677853,4.552907352180811,0.9219330408357984,nan,198.45181484304248,nan,nan,0.5598448198524311,0.6374354062544578,nan,nan
159,1600,10.848678637120571,10,1.6,0.6125867208270793,0.3797309603045875,-0.5950293514103437,0.9559706668154603,1.6739971174611028,2.234808135944877,nan,198.34619293819662,nan,nan,0.563575559587684,0.6517792446948284,nan,nan
160,1600,49.46263036738454,10,5.9,0.7991099835648103,0.49730844034464167,-0.6386498756527164,0.7338557189162966,4.343493886139649,1.538175661637153,nan,210.62484844743867,nan,nan,0.4994376178284021,0.5677586072704042,nan,nan
161,1680,12.960154499534069,10,1.7,0.6127081249320294,0.3759995953496434,-0.5961171229987804,1.032384427737732,5.181913903338632,1.95955556038194,nan,284.80103558343,nan,nan,0.5855382560590365,0.6387180783533338,nan,nan
162,1680,-0.08926445086374435,10,0.5,0.35896071676625646,0.10993491116608141,-0.5548159914282345,1.396678539255557,1.3211738880103099,0.6899429602290084,nan,279.2889121609693,nan,nan,0.5130607728075589,0.5771083237563489,nan,nan
163,1680,94.51595818709396,10,9.7,0.9998506985306095,0.7466755324657479,-0.6550144108733209,0.5054706095877317,0.4109038576073662,0.029501840245799056,nan,274.38640659801047,nan,nan,0.5813351637415776,0.6396635162177319,nan,nan
164,1680,44.11043039486778,10,4.7,0.8099804227228045,0.6135120024796714,-0.6240812428426676,0.9387865577632751,3.0177347478919576,0.01722589035114322,nan,222.7732911576557,nan,nan,0.5701300783946681,0.638036094206025,nan,nan
165,1680,54.56111975532568,10,6.1,0.7991137113750566,0.4944853369671341,-0.6358995470581792,0.6815457055036289,4.113415880900708,0.8345514551802762,nan,249.66587390552846,nan,nan,0.5081510778875966,0.587049659673967,nan,nan
166,1680,33.638278727298626,10,3.9,0.7664652622255512,0.5032618051533332,-0.6275377813579965,0.6899479602760926,0.3736002877301762,1.8432460423599695,nan,185.7737282692646,nan,nan,0.553828320570241,0.6213770478389409,nan,nan
167,1680,17.31237251883781,10,2.2,0.7391530233501389,0.5092845430895092,-0.6111232773306844,1.1604300835640102,4.124664698407964,2.058957588955562,nan,240.39196953555043,nan,nan,0.48827104413995465,0.5813714884747447,nan,nan
168,1680,54.15523040870744,10,6.4,0.8990628205184757,0.6336854740803973,-0.647983571490651,0.6494382372650525,3.6771982990614105,2.2973717674395213,nan,291.7295809157733,nan,nan,0.4393369256852383,0.5289357670479575,nan,nan
169,1760,1.00504278218996,10,0.8,0.4092443418393142,0.12090400756437718,-0.5660956005805006,1.2349912237289749,0.9174353530687503,1.6495724588687515,nan,303.8622198254027,nan,nan,0.4322034716372062,0.5202679019191646,nan,nan
170,1760,79.54919159328648,10,8.6,0.9947453094908564,0.7452326306880962,-0.6587699607943047,0.6872652350923171,0.7859366528636844,0.9275389485715339,nan,271.7948029312614,nan,nan,0.4859752474115558,0.533463209527269,nan,nan
171,1760,21.837561790582694,10,2.7,0.8318633100309809,0.640384264044032,-0.6232294887137304,0.9780694685321633,2.9689994775254123,0.8090025157260671,nan,298.4926041153952,nan,nan,0.5364699792782427,0.5863854007096462,nan,nan
172,1760,67.51969016118268,10,7.4,0.9982129787082388,0.7473107840168085,-0.6611056222896907,0.9162452587729122,3.1199623260048166,0.03884748058319612,nan,264.2415773428879,nan,nan,0.42181639323063386,0.506673602670794,nan,nan
173,1760,4.899617733010956,10,1.4,0.6260695011595031,0.38494512690382254,-0.5930555869413394,1.2838569206184527,5.726690031227763,2.156207539191345,nan,392.2054854074642,nan,nan,0.5675071877974867,0.6418742009036875,nan,nan
174,1760,61.8864246697664,10,6.8,0.8716217126763205,0.6362979889138589,-0.6310074509180772,0.692573601670053,1.8591379994812467,0.6348194523706596,nan,289.83994974508676,nan,nan,0.5690393973733378,0.646166903596704,nan,nan
175,1760,59.28069538760358,10,6.4,0.9944069778492708,0.7675630425965096,-0.660766507302902,0.5916075286832715,4.130913918806356,2.0205947111311295,nan,261.7256030933024,nan,nan,0.5284220693178298,0.5947932458588616,nan,nan
176,1760,32.28539745481028,10,3.8,0.9649258568366813,0.771204351846022,-0.6483363996535628,0.9229229368625396,4.165582882137846,2.866743632638415,nan,259.1872234648585,nan,nan,0.5228633822181107,0.5736862692372195,nan,nan
177,1840,20.168421578724356,10,2.2,0.7583559440186212,0.5150133609705924,-0.6104570437226913,0.7854419262576391,1.1154322649754478,2.322178020529624,nan,206.20958997484098,nan,nan,0.5230299860151586,0.6178802816627075,nan,nan
178,1840,45.108223786818286,10,5.3,0.8990409617231082,0.6355125080449522,-0.6528750406598263,0.6976722816767875,1.1651774286856382,3.127872207691694,nan,247.08127610433357,nan,nan,0.517146789157702,0.5654673704630552,nan,nan
179,1840,47.397410021929254,10,5.0,0.8653688326125557,0.6295310258600522,-0.6384118611124621,0.5295124094117748,5.063633298705962,2.1555744028548105,nan,231.07483952440936,nan,nan,0.5481017851537633,0.6226147903055517,nan,nan
180,1840,21.88794824353234,10,2.7,0.7600911150387188,0.5188532936082397,-0.617522262501342,0.9664338765580827,1.5215286600121862,1.1111438621870926,nan,226.64432852416311,nan,nan,0.5250436903798087,0.588301134361224,nan,nan
181,1840,52.84211596272756,10,6.0,0.8717632725309061,0.6267686156454924,-0.645017480572563,0.7330757002180451,4.464482354892609,1.5615090291094929,nan,281.4372669468505,nan,nan,0.4687541222779828,0.5496249215933823,nan,nan
182,1840,11.86671653049212,10,1.6,0.5595040991276065,0.2467939079052696,-0.5892556568971061,1.2707420702477386,2.4939310887716375,0.7972667681681165,nan,222.88939145731692,nan,nan,0.504842167844685,0.5849286503331315,nan,nan
183,1840,14.725687406721775,10,1.6,0.6083389949402289,0.3882986735517983,-0.5938477954047036,1.212493566687491,2.3393140017023564,0.6610663923211485,nan,193.25180635586912,nan,nan,0.5082263152610931,0.5900327613569314,nan,nan
184,1840,2.126617755337175,10,0.9,0.4996246027413937,0.2511657844809402,-0.5741787236306358,1.4751089111446078,3.774381151201007,0.2895758238525029,nan,310.0937960463609,nan,nan,0.5161736074978338,0.589858690637422,nan,nan
185,1920,71.3534467043636,10,7.5,0.9989485027775424,0.7523815478051984,-0.6617922596736262,0.5628483997463315,5.357458816383906,2.4660549531592753,nan,237.1838457858844,nan,nan,0.526692346162789,0.5736812348496256,nan,nan
186,1920,30.892926245125878,10,3.9,0.7715667856911909,0.5055574995975632,-0.630169429198458,0.9339375562336304,4.169789444644789,2.052086121424763,nan,262.21855154120857,nan,nan,0.5738214152888194,0.6109339767619596,nan,nan
187,1920,0.7466516159667129,10,0.4,0.23833367760038254,-0.13748904289512287,-0.5457286429065615,1.2013090707025769,2.7298612407614415,1.6402809004510452,nan,195.92479903598374,nan,nan,0.5839523707985529,0.6480988306545438,nan,nan
188,1920,79.30609601495698,10,8.4,0.9946032574413521,0.7591287177472366,-0.6498454856721124,0.5011942908258841,5.386595728452978,0.6299177879076051,nan,201.5475328145912,nan,nan,0.47037103170719974,0.5361946527239547,nan,nan
189,1920,5.4621987033669654,10,1.0,0.4551588369205716,0.12301651631222517,-0.5733239164452166,1.2467184617183484,1.1523239883384053,0.6598186443608925,nan,165.4033096341202,nan,nan,0.5609422942453971,0.6169714328247538,nan,nan
190,1920,50.094501716191516,10,5.7,0.8999153483843472,0.6384711138343331,-0.6527013522523271,0.7801093489619672,2.043163170425431,0.9365379251446885,nan,316.7050790361456,nan,nan,0.4775171253414293,0.5517845940877403,nan,nan
191,1920,2.9919688294043016,10,0.9,0.4136134718311146,0.12563054854664732,-0.5653223514327086,1.0325879663485233,3.0023831764968634,1.31596593573609,nan,255.16627762311356,nan,nan,0.46643293621735077,0.5554116644404861,nan,nan
192,1920,18.334395686190287,10,2.3,0.5713085921145737,0.2504777426610003,-0.5962246701897362,1.0009607164063898,5.203689593108062,2.92589675059726,nan,206.14351909198595,nan,nan,0.47845548912824765,0.5354047697520398,nan,nan
193,2000,21.448302418831183,10,2.7,0.7951567887592551,0.5187730039851716,-0.6250866527169979,0.9822328020493877,0.1922495209961657,3.051286405978684,nan,269.31187027943895,nan,nan,0.5267794879762342,0.5939112399163046,nan,nan
194,2000,11.429917778069457,10,1.6,0.6800097341885303,0.5096623335756029,-0.5988466250929573,1.1461211838703385,0.9115526247313175,3.0249007081241417,nan,216.37679479262715,nan,nan,0.47454193406956763,0.5655194212759818,nan,nan
195,2000,2.445415370924695,10,0.7,0.4537101076601364,0.24100887635287682,-0.5651460133937488,1.2311720126883101,3.0797552347155412,1.0629943118218372,nan,300.28566337037597,nan,nan,0.48264557444240197,0.5379171203138865,nan,nan
196,2000,-0.9186953372815183,10,0.4,0.28716857341300517,-0.016478552547295012,-0.5502144331685843,1.4553034360835664,0.24481983649925063,1.8501357079177967,nan,279.88745100112754,nan,nan,0.5655060113590495,0.61785847866783,nan,nan
197,2000,5.101481457577137,10,0.7,0.38628709429868546,0.11853492643257998,-0.5654371166031141,1.4947268084429104,1.9393748699176592,1.097496299503055,nan,244.1193587426059,nan,nan,0.5473885944161838,0.6195055206323434,nan,nan
198,2000,72.11806258350288,10,7.6,0.9709026981146558,0.7468956044491091,-0.6503070716032894,0.6721406903510496,3.190071941214815,0.163242828836998,nan,287.55604105714895,nan,nan,0.523436393732166,0.582471114862855,nan,nan
199,2000,33.63293042423735,10,4.1,0.9876125652115171,0.7708911296647679,-0.6504628347293482,0.809221419298969,2.378600119118437,2.594308383208488,nan,361.2754247440945,nan,nan,0.49339320542705717,0.5529119764662966,nan,nan
200,2000,51.504653521689434,10,5.7,0.8944540380716299,0.6226393649298532,-0.6498025154999997,0.961875068916155,0.3599701504333594,0.5187603648285545,nan,186.0714390606383,nan,nan,0.4937849378256022,0.5710135006319064,nan,nan
201,2080,27.7361246122675,10,3.1,0.8506160042600177,0.636721365357803,-0.6300159655368249,0.8028558931723104,1.0057003445484862,1.348474383769326,nan,288.0955755617947,nan,nan,0.49715832866419996,0.5717357222255708,nan,nan
202,2080,14.59229485303299,10,1.9,0.5638964533336762,0.257089334168909,-0.5904952071201641,1.349364266477017,3.9417098896611624,0.7072101237937027,nan,220.74083566738312,nan,nan,0.4740084860703827,0.54702382520568,nan,nan
203,2080,9.563138597425004,10,1.7,0.7740229178578061,0.6267022278109635,-0.6085851323158336,1.2149001137124245,0.10074777357420399,1.9093278654015382,nan,305.5112546149443,nan,nan,0.4765899153976071,0.5431671308940011,nan,nan
204,2080,2.6032915408167048,10,0.9,0.48103648519256553,0.24643102862787777,-0.5715987731815925,1.2780962735489114,0.20205334685317902,1.5271395576162385,nan,238.4120973081668,nan,nan,0.4903095188034414,0.5815509393162359,nan,nan
205,2080,3.994100282308562,10,0.9,0.4996246027413937,0.24160551123654597,-0.5754777217223542,1.301243142938989,0.6502864199419673,1.346987336722783,nan,240.39416361358207,nan,nan,0.5456024470355074,0.6354777643404346,nan,nan
206,2080,27.316576155063814,10,3.1,0.9353509609084616,0.7694686486548878,-0.6411186908161263,0.8705591913872914,0.10129953127208564,3.072454131475224,nan,232.41457619536897,nan,nan,0.43548357943122784,0.4903868095214716,nan,nan
207,2080,4.173427846409097,10,1.1,0.5757858760864454,0.37530815787309424,-0.5830980848710262,1.3995997340976551,2.6091234287721727,0.5357320200754712,nan,240.7267687085311,nan,nan,0.46040442577299084,0.5529351498905145,nan,nan
208,2080,1.0646284670217538,10,0.5,0.35896071676625646,0.11070790938972408,-0.5582132902001578,1.375494557649434,5.339735303433837,1.5804003480093851,nan,205.7025055001906,nan,nan,0.4714980065055528,0.5259518271307794,nan,nan
209,2160,25.10530145654234,10,3.0,0.9037968058501715,0.7702039154649375,-0.6359049730721459,1.1626924893332045,4.300419160061748,0.4238122010168003,nan,276.86881789768523,nan,nan,0.45347122948630847,0.5308559663054376,nan,nan
210,2160,9.229484846904482,10,1.4,0.5586464877980521,0.25653725822476836,-0.5879799274288082,1.2344204620326886,1.6964016169713065,0.7647238512093051,nan,296.5845982627671,nan,nan,0.5332813419738964,0.5886411995039377,nan,nan
211,2160,11.733359224535556,10,1.5,0.5810325657687891,0.38125551882909037,-0.5866617092977474,1.078032162231592,5.5815608476639165,1.02651482706721,nan,255.1632698865431,nan,nan,0.4999547819957126,0.5914522978909101,nan,nan
212,2160,32.547768199769855,10,3.8,0.8646042297792425,0.6436553944132279,-0.6364523293237772,0.868754256189593,6.03105823027891,1.7435090044074941,nan,254.494369194616,nan,nan,0.5735199622975762,0.6456940329280274,nan,nan
213,2160,42.30249967188243,10,4.6,0.7995350926300577,0.5072393910213758,-0.6341105966621499,1.0730174279683022,2.1887134816830267,0.04324753810114483,nan,275.2773549318177,nan,nan,0.5540034654152541,0.6231791932059436,nan,nan
214,2160,17.077998867902117,10,2.3,0.781458280852973,0.6315931628583515,-0.6172600706204527,1.1805129680872632,1.5384563822682307,0.8473205504219878,nan,216.09781041527813,nan,nan,0.4276156468826337,0.5032239731021787,nan,nan
215,2160,41.298989940630605,10,4.8,0.9663155330145747,0.7636193398219107,-0.6537805805156044,0.6972336629714674,4.185758768617064,3.111051330097253,nan,278.01284166606064,nan,nan,0.47863747221979924,0.5668687264302514,nan,nan
216,2160,5.353878615652696,10,1.1,0.5269509802738228,0.2541517721967182,-0.5781132589935712,1.2514458068812904,1.7251218533141948,1.8032902128335877,nan,295.04789411426316,nan,nan,0.5468018291356114,0.6274054941016189,nan,nan
217,2240,21.634400632783215,10,3.0,0.6979962987425834,0.3889318279988406,-0.6157868194396932,0.8689962932199875,2.287969543644871,2.8866270894317236,nan,247.62615791212016,nan,nan,0.5241003878872702,0.5923695186021167,nan,nan
218,2240,1.9852464925649804,10,0.5,0.31012582095363384,-0.011228389947810414,-0.5536185049698383,1.3610526202412387,2.0503138496148394,1.5278082581953556,nan,270.0401874562875,nan,nan,0.5732191812660682,0.6296362272068026,nan,nan
219,2240,58.90763680705237,10,7.0,0.8990468939374334,0.6389863403766988,-0.644579986846984,0.5513416749660672,0.6120254273720889,2.590530614013021,nan,315.54254357464237,nan,nan,0.5117067189677178,0.5290126374403259,nan,nan
220,2240,3.428718161370217,10,1.0,0.5225818502820224,0.24784186022093468,-0.5803294946185958,1.4170017032368887,5.909048777392325,1.8302798417233408,nan,255.37809307164838,nan,nan,0.6044450311650673,0.661907006908005,nan,nan
221,2240,7.6604339067203036,10,1.3,0.6031122536188744,0.3768780546024805,-0.5875050447825491,1.1596102536109405,3.2515282075393057,2.058966547213758,nan,167.7765177091593,nan,nan,0.43327185082107655,0.5133745665437026,nan,nan
222,2240,52.346124762721146,10,5.8,0.9381874987403623,0.7585710291411313,-0.6483349216134506,0.7285530103416119,5.473723638363364,1.4073741327721419,nan,237.62234941763495,nan,nan,0.4247411815253296,0.500578882230408,nan,nan
223,2240,30.50485532229692,10,3.2,0.8549851342518181,0.6405007588397229,-0.6311225313139419,0.7316166385751365,5.573710105371575,2.9751646152586835,nan,186.2768596203155,nan,nan,0.5965093804831059,0.6656635892911071,nan,nan
224,2240,32.05020395331672,10,3.7,0.6714930998045098,0.38010580799713145,-0.6127828473878553,0.5677355177058906,3.1410271259274714,1.0138856036560788,nan,219.5768973979256,nan,nan,0.5215874783039881,0.5888694274420002,nan,nan
225,2320,4.662178368688014,10,0.6,0.1946041190041644,-0.2632112804346317,-0.5466743583644731,1.1241263223372377,5.5258056144160985,1.6488545313904053,nan,148.01495922963502,nan,nan,0.5613229831028343,0.6196112155142484,nan,nan
226,2320,31.8779132248655,10,3.5,0.6706160780114511,0.3753563039620822,-0.6120383999004024,0.9551467899074219,3.678370967222187,0.990121275323013,nan,144.65816960460285,nan,nan,0.5055651702168645,0.5873072448236769,nan,nan
227,2320,24.596066005702227,10,2.9,0.8091688190612416,0.6350131121949937,-0.6250962061021995,1.2320184467631359,5.648528341835716,0.644874391212756,nan,248.5184092616827,nan,nan,0.47019123605202734,0.5333303953588076,nan,nan
228,2320,13.204682009393775,10,1.5,0.746696540325377,0.6350008782115101,-0.6021832970796235,1.2297202101201312,3.1942961899111406,2.74610119783608,nan,281.42169158559153,nan,nan,0.6216711160436316,0.6840900370562761,nan,nan
229,2320,64.08739663256385,10,6.8,0.9716445890304894,0.7412337441256055,-0.6596375347474509,0.5441681809064114,1.3731763414472065,2.573508796827086,nan,214.52951512308164,nan,nan,0.47831629425661737,0.5598606293325731,nan,nan
230,2320,4.32911860913659,10,0.7,0.3862870942986855,0.10967498637256967,-0.5630665047955961,1.0773697813324894,0.40335231787206777,2.5460775679501704,nan,201.00279689576465,nan,nan,0.5203477152866257,0.5838938976447318,nan,nan
231,2320,14.22636452465776,10,1.9,0.7260456333747376,0.508311430132802,-0.6068780741387114,1.2566238286851639,4.462463959880762,2.240424191892217,nan,246.21703634903133,nan,nan,0.5262756122613708,0.6087831526779368,nan,nan
232,2320,24.68007711269852,10,2.6,0.49979915369320116,0.12166513209990086,-0.5955277056679578,0.9325811535708084,0.11803894874325567,0.9283575611812322,nan,151.10092353123906,nan,nan,0.5693776118162608,0.6074066202026529,nan,nan
233,2400,1.079480879537061,10,0.5,0.24270280759218293,-0.13855340861275348,-0.5509978423639277,1.373585942191734,2.746498295753925,1.3231726831045425,nan,231.61804321452684,nan,nan,0.4554926427869114,0.5306837295844715,nan,nan
234,2400,1.0494606964292428,10,0.7,0.2663962623574157,-0.13276677124150843,-0.5532832128565912,1.2271398564396805,5.697971345753328,1.2359072682725354,nan,187.00567341820118,nan,nan,0.5202650767556632,0.6263308016805236,nan,nan
235,2400,8.079266554426402,10,0.9,0.4810364851925654,0.2356533959738693,-0.5741363750644803,1.2847372653731863,0.26187605409910175,0.4220673592839193,nan,219.9538834634653,nan,nan,0.5104467316197201,0.5889063580710803,nan,nan
236,2400,9.719095535452968,10,1.6,0.47047484856978505,0.1264190014792639,-0.5806117216358924,1.1494280345498282,1.9449858843669896,1.7738347057214252,nan,228.914246155365,nan,nan,0.44912228335287063,0.5208939536065238,nan,nan
237,2400,43.04370441768152,10,5.0,0.8986541514132226,0.6400355543337214,-0.6487207938199829,0.6658054066011706,6.017210664392996,2.880937466941108,nan,288.4190146780751,nan,nan,0.4590754497731143,0.5570240607832951,nan,nan
238,2400,2.806138808544147,10,0.4,0.28716857341300517,-0.019177612739733285,-0.5534167434439408,1.4620220691187171,2.953000470054383,0.44854023689110084,nan,113.78246338470339,nan,nan,0.5106920335964029,0.5635553144160839,nan,nan
239,2400,37.59349331394247,10,4.3,0.8920724976750956,0.6405891986840311,-0.6458302486288636,0.831106813024984,4.85988439428574,1.7928761256262378,nan,195.45830957907572,nan,nan,0.46180381239633944,0.5383377677795359,nan,nan
240,2400,24.1490388431327,10,3.1,0.8414591813441359,0.6401023237115073,-0.6327430268978095,1.0391784075926203,2.1050884552079903,1.0583374766727727,nan,269.2591333504113,nan,nan,0.4526006590506871,0.5081610126160279,nan,nan
241,2480,62.83139746541445,10,7.0,0.9988027127228349,0.7622106294185796,-0.6593243787818344,0.809945463376684,5.250766917876824,0.015895829937672187,nan,258.40294327734824,nan,nan,0.4989747888063678,0.5716951118087726,nan,nan
242,2480,9.465541523740963,10,1.6,0.537897861931236,0.25077622774270036,-0.5863789462825785,1.0200617435454096,1.093870617401724,2.302627686237579,nan,222.36613142330174,nan,nan,0.5104457420942763,0.5920273852447512,nan,nan
