episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
473,4800,6.651686846988856,10,3.7,0.9686402869868493,0.783955767735919,-0.6488235507478913,1.0,0.0,0.0,nan,334.70696380662514,nan,nan,0.5380503045730114,0.6048077598515309,nan,nan
474,4800,1.0199260253902487,10,1.6,0.3988041093214838,0.0016962879209666659,-0.577589957199635,1.0,0.0,0.0,nan,158.36351121037896,nan,nan,0.5759067589250143,0.618004010669236,nan,nan
475,4800,0.18687585673995788,10,1.9,0.7526594888713356,0.6324212718814317,-0.6109196583067507,1.0,0.0,0.0,nan,212.1723680299403,nan,nan,0.4857099862302926,0.5622274367263091,nan,nan
476,4800,2.724829965267506,10,2.2,0.660216438567445,0.3914210153476164,-0.6072809285233648,1.0,0.0,0.0,nan,232.57284111009864,nan,nan,0.4681090063255148,0.5577689053743287,nan,nan
477,4800,-0.007277034450445474,10,2.3,0.5941444355502524,0.26731771480023453,-0.6022267796062382,1.0,0.0,0.0,nan,254.9911998976082,nan,nan,0.49405566881403756,0.5660742183563621,nan,nan
478,4800,-1.9505195772878205,10,2.8,0.8097636738199064,0.6327229707812874,-0.6223921502173454,1.0,0.0,0.0,nan,273.2388176856093,nan,nan,0.5202197545459695,0.6041285494858174,nan,nan
479,4800,6.633625514816565,10,2.5,0.8388863473554732,0.6505332121063159,-0.6269361940343001,1.0,0.0,0.0,nan,219.83190975096917,nan,nan,0.4807944656400117,0.5646848982735664,nan,nan
480,4800,2.875513283092302,10,2.7,0.8540843503470054,0.6516508535463161,-0.629586271302304,1.0,0.0,0.0,nan,283.59660561999254,nan,nan,0.494492572641071,0.5744240692543409,nan,nan
481,4880,7.03269109100097,10,2.6,0.9256336854903564,0.7777974584583306,-0.6347443546072422,1.0,0.0,0.0,nan,255.46825906183955,nan,nan,0.457563489304108,0.5563664959834197,nan,nan
482,4880,-7.766664463891851,10,2.9,0.8363538441277314,0.6380535845407185,-0.6289062595499537,1.0,0.0,0.0,nan,353.8261781634831,nan,nan,0.5115079212382299,0.5644712221252252,nan,nan
483,4880,8.510135161957754,10,2.6,0.8545777493617093,0.6530439451780817,-0.627184822149051,1.0,0.0,0.0,nan,245.97747021983622,nan,nan,0.42547320985285675,0.500274628988221,nan,nan
484,4880,-0.5177179069440065,10,1.9,0.6549896972460905,0.38962462417113625,-0.5992283693592559,1.0,0.0,0.0,nan,294.9312712036332,nan,nan,0.47113771436882723,0.5379011168073213,nan,nan
485,4880,-2.2790161830967395,10,2.3,0.642979331362875,0.3885474651615167,-0.6042200928291815,1.0,0.0,0.0,nan,315.4032160254098,nan,nan,0.4426549856318383,0.524644643536075,nan,nan
486,4880,-4.2665969596975355,10,2.3,0.7134204643718681,0.5116723748260366,-0.6121872496030829,1.0,0.0,0.0,nan,237.1816115177979,nan,nan,0.487759599575024,0.5621712664213545,nan,nan
487,4880,1.8315336533785158,10,2.1,0.7577648260877402,0.6362524035286297,-0.6118363148056919,1.0,0.0,0.0,nan,296.3465184251985,nan,nan,0.5377777619237994,0.6229051560139276,nan,nan
488,4880,-3.6573348965786012,10,2.1,0.7317657737107962,0.5139454127672399,-0.6134669368540828,1.0,0.0,0.0,nan,258.62616089408664,nan,nan,0.5282624852951188,0.5829052990783231,nan,nan
489,4960,1.5367247841755753,10,2.0,0.798452579847643,0.6459282592491753,-0.6154900204572787,1.0,0.0,0.0,nan,240.2626936950747,nan,nan,0.5093574727745954,0.5943023380733419,nan,nan
490,4960,1.7240396024897444,10,1.9,0.6400345024644585,0.3848747691063355,-0.603616099539158,1.0,0.0,0.0,nan,246.188307421297,nan,nan,0.5940460607293817,0.6581963357784322,nan,nan
491,4960,-4.471940537390981,10,2.1,0.614321891847177,0.3775548738795512,-0.6003660448413514,1.0,0.0,0.0,nan,249.93909426557147,nan,nan,0.5284893099735348,0.6037731142801435,nan,nan
492,4960,5.251252496101788,10,1.1,0.4373069265963473,0.1257464037980927,-0.5751058440003659,1.0,0.0,0.0,nan,159.05575563929477,nan,nan,0.4934975743831725,0.4984462237831978,nan,nan
493,4960,1.1852963294364596,10,2.5,0.6696909057756499,0.393312998964151,-0.6100865025373245,1.0,0.0,0.0,nan,229.52657834640658,nan,nan,0.4911463246676238,0.5841660533883039,nan,nan
494,4960,6.248181566793242,10,1.7,0.635543968367708,0.3830720387620648,-0.5964648106514244,1.0,0.0,0.0,nan,167.0516088687871,nan,nan,0.4374967702744268,0.3984959086620487,nan,nan
495,4960,0.5298572375229186,10,2.6,0.8545777493617093,0.650289451894835,-0.6298673950129102,1.0,0.0,0.0,nan,287.62976368038704,nan,nan,0.39947116432476354,0.47181932617714867,nan,nan
496,4960,0.9242169122965795,10,2.2,0.7619888667858173,0.5244140656323196,-0.6169019542652633,1.0,0.0,0.0,nan,235.69103195716812,nan,nan,0.5232012224953135,0.6014984787153619,nan,nan
497,5040,2.842429853731717,10,0.9,0.3425575357024674,-0.0018250332608191866,-0.5619292147061202,1.0,0.0,0.0,nan,119.04782884278227,nan,nan,0.6585577339252158,0.7083843191710903,-0.22490948252379894,2.4531181901693344
498,5040,1.5523024699370191,10,0.6,0.3144949509454342,-0.010503903836178463,-0.5557251462720553,1.0,0.0,0.0,nan,92.90052315848284,nan,nan,0.6350546488081699,0.6886399420140419,-0.22490948252379894,2.4531181901693344
499,5040,3.5792419715961774,10,0.5,0.35896071676625646,0.10665766504922995,-0.5583969604175987,1.0,0.0,0.0,nan,67.61035847450425,nan,nan,0.6354374313520308,0.6129047767685496,-0.22490948252379894,2.4531181901693344
500,5040,2.4048336201583846,10,0.9,0.3425575357024674,-0.002985384837072713,-0.5655316627610519,1.0,0.0,0.0,nan,113.2736730205033,nan,nan,0.6347797298918396,0.6572914962838758,-0.22490948252379894,2.4531181901693344
501,5040,-3.2053463309008148,10,1.0,0.34329374292707154,-0.010558752220332156,-0.5674007092295996,1.0,0.0,0.0,nan,108.77595495568019,nan,nan,0.6479893732022969,0.6831373852731829,-0.22490948252379894,2.4531181901693344
502,5040,6.261406989690961,10,1.1,0.433059200709497,0.1192192902659063,-0.5736213369615984,1.0,0.0,0.0,nan,116.83240085766813,nan,nan,0.6128250035426721,0.6031510613525155,-0.22490948252379894,2.4531181901693344
503,5040,2.6874659643036956,10,1.4,0.4690024341205768,0.12934694663861482,-0.5795839862003325,1.0,0.0,0.0,nan,139.36971880547588,nan,nan,0.5767798006507675,0.637180132180505,-0.22490948252379894,2.4531181901693344
504,5040,2.5973421960791176,10,0.7,0.31523115817003833,-0.009106009048672004,-0.5568945740382784,1.0,0.0,0.0,nan,94.34849475115716,nan,nan,0.6600404084542019,0.6772446380616048,-0.22490948252379894,2.4531181901693344
505,5120,1.0777353973632164,10,0.1,0.07179214335325129,-0.39653506978971154,-0.5302345153019521,1.0,0.0,0.0,nan,14.667957299388945,nan,nan,0.9515110280713998,0.8275625030066471,-0.510528452694416,2.0918296426534653
506,5120,0.0010194486185012943,10,0.0,0.0,-0.5225181953504607,-0.52343429562739,1.0,0.0,0.0,nan,20.731255318969488,nan,nan,0.9420309198030736,0.8150199001862171,-0.510528452694416,2.0918296426534653
507,5120,0.000763116232543379,10,0.0,0.0,-0.5227622392131993,-0.5235301018608175,1.0,0.0,0.0,nan,22.641526348888874,nan,nan,0.9304160494823008,0.8070192600678078,-0.510528452694416,2.0918296426534653
508,5120,1.0787961603780252,10,0.1,0.07179214335325129,-0.39450470635480883,-0.5304554467897311,1.0,0.0,0.0,nan,28.337018471211195,nan,nan,0.9268443851324264,0.8174009493083004,-0.510528452694416,2.0918296426534653
509,5120,0.0006416128391652309,10,0.0,0.0,-0.5228779177582454,-0.5235633364523334,1.0,0.0,0.0,nan,15.07235812023282,nan,nan,0.9518977325642481,0.8190495842972263,-0.510528452694416,2.0918296426534653
510,5120,0.000508712958753043,10,0.0,0.0,-0.523004446445021,-0.5235223028882411,1.0,0.0,0.0,nan,11.551854200661182,nan,nan,0.9439789088908583,0.8268018619486833,-0.510528452694416,2.0918296426534653
511,5120,0.0005499867300480872,10,0.0,0.0,-0.5229651513300514,-0.5235628010793152,1.0,0.0,0.0,nan,13.671596720814705,nan,nan,0.9231833767669742,0.8095781019951697,-0.510528452694416,2.0918296426534653
512,5120,0.001093640325071801,10,0.0,0.0,-0.522447560379437,-0.5233474734959406,1.0,0.0,0.0,nan,23.231701366603374,nan,nan,0.9125129351392388,0.7981475298705268,-0.510528452694416,2.0918296426534653
513,5200,0.000179388731130628,10,0.0,0.0,-0.5233179829351604,-0.5235794508623395,1.0,0.0,0.0,nan,3.905295068398118,nan,nan,0.9291439410299063,0.3483310405838169,-0.7896571755409241,2.010735049843788
514,5200,1.079238821549108,10,0.1,0.07179214335325129,-0.400153589288424,-0.5304712274243878,1.0,0.0,0.0,nan,8.845799043774605,nan,nan,0.9301653692149557,0.37535786805288657,-0.7896571755409241,2.010735049843788
515,5200,0.00042086639934917357,10,0.0,0.0,-0.5230880816579694,-0.5235420163519565,1.0,0.0,0.0,nan,11.65420077741146,nan,nan,0.9230231388122775,0.3481487208263083,-0.7896571755409241,2.010735049843788
516,5200,1.0597242516592547,10,0.1,0.07179214335325129,-0.396247503934732,-0.5299951519893347,1.0,0.0,0.0,nan,28.480879520066082,nan,nan,0.8847112172748893,0.33931217286745,-0.7896571755409241,2.010735049843788
517,5200,0.9640576386820865,10,0.1,0.07179214335325129,-0.4004380503580207,-0.5300013756449655,1.0,0.0,0.0,nan,22.770023718476295,nan,nan,0.9082407599315048,0.3319018444328596,-0.7896571755409241,2.010735049843788
518,5200,0.0006563298532802291,10,0.0,0.0,-0.5228639062748381,-0.5234353630013414,1.0,0.0,0.0,nan,13.585910480469465,nan,nan,0.9083604502025991,0.33739406217791823,-0.7896571755409241,2.010735049843788
519,5200,1.0893611510279124,10,0.1,0.07179214335325129,-0.39744141677367384,-0.5306834900126896,1.0,0.0,0.0,nan,6.0432640835642815,nan,nan,0.9279182230762671,0.3382966203204393,-0.7896571755409241,2.010735049843788
520,5200,1.0679808751922706,10,0.1,0.07179214335325129,-0.39919438863457735,-0.5303903993372086,1.0,0.0,0.0,nan,17.227245960384607,nan,nan,0.9276006236672402,0.35840520543083354,-0.7896571755409241,2.010735049843788
521,5280,1.0887502396465505,10,0.1,0.07179214335325129,-0.3956669451812256,-0.5305765504187445,1.0,0.0,0.0,nan,7.3881876189261675,nan,nan,0.9292420680169016,0.0873306341065832,-0.9792089909315109,1.9518358558416367
522,5280,0.0007924090454366795,10,0.0,0.0,-0.5227343506918863,-0.5234372242114731,1.0,0.0,0.0,nan,17.630025651305914,nan,nan,0.9254597786581144,0.11053371882059179,-0.9792089909315109,1.9518358558416367
523,5280,2.1222068440448343,10,0.2,0.14358428670650258,-0.2684927687568063,-0.5373512700257989,1.0,0.0,0.0,nan,8.051145449280739,nan,nan,0.9344190861593233,0.10032567747630741,-0.9792089909315109,1.9518358558416367
524,5280,1.0849770246024795,10,0.1,0.07179214335325129,-0.39413760260601194,-0.5302587861969357,1.0,0.0,0.0,nan,23.784802097361535,nan,nan,0.9359452943434008,0.0862945517684629,-0.9792089909315109,1.9518358558416367
525,5280,7.908858911525544e-05,10,0.0,0.0,-0.5234134747084654,-0.5235947618933003,1.0,0.0,0.0,nan,2.4717766558751464,nan,nan,0.9591156279377173,0.07634465314900468,-0.9792089909315109,1.9518358558416367
526,5280,2.083579706474196,10,0.2,0.14358428670650258,-0.27342544757817355,-0.5369651225275255,1.0,0.0,0.0,nan,19.45526969357161,nan,nan,0.9426815720580635,0.0860318345906634,-0.9792089909315109,1.9518358558416367
527,5280,0.000489269628259291,10,0.0,0.0,-0.5230229576661468,-0.5235466273096141,1.0,0.0,0.0,nan,12.429127044742927,nan,nan,0.9367360855569131,0.09103501672980435,-0.9792089909315109,1.9518358558416367
528,5280,1.0881783175690445,10,0.1,0.07179214335325129,-0.400229971083792,-0.5304190394631761,1.0,0.0,0.0,nan,20.483408123254776,nan,nan,0.9500895694829523,0.07186188959969389,-0.9792089909315109,1.9518358558416367
529,5360,0.00028794169850799114,10,0.0,0.0,-0.5232146339752874,-0.5235653261119281,1.0,0.0,0.0,nan,6.4883725717663765,nan,nan,0.9540181464049965,0.06823638120363178,-0.9625419974327087,1.8246608525514603
530,5360,0.0003071316421866035,10,0.0,0.0,-0.5231963639936635,-0.5235377555442333,1.0,0.0,0.0,nan,6.697192907449789,nan,nan,0.9314520700107096,0.08114071493320484,-0.9625419974327087,1.8246608525514603
531,5360,2.144429888404863,10,0.2,0.14358428670650258,-0.2651286721466878,-0.5369106997063934,1.0,0.0,0.0,nan,29.618988558650017,nan,nan,0.9316561733372509,0.07206900473216714,-0.9625419974327087,1.8246608525514603
532,5360,0.0004016534551234433,10,0.0,0.0,-0.5231063735374988,-0.523563397201211,1.0,0.0,0.0,nan,9.542384603992105,nan,nan,0.9602369043626823,0.07013810566832294,-0.9625419974327087,1.8246608525514603
533,5360,0.0010258960009866072,10,0.0,0.0,-0.5225120570542,-0.523397162514945,1.0,0.0,0.0,nan,22.331121237948537,nan,nan,0.9528585933847353,0.0711072363614944,-0.9625419974327087,1.8246608525514603
534,5360,0.0007673216772581399,10,0.0,0.0,-0.5227582353766614,-0.5235105723482228,1.0,0.0,0.0,nan,21.962639031698927,nan,nan,0.9327194340818096,0.100329097370972,-0.9625419974327087,1.8246608525514603
535,5360,1.0845634908103368,10,0.1,0.07179214335325129,-0.39422029426777644,-0.53049103469337,1.0,0.0,0.0,nan,17.86379162222147,nan,nan,0.9394037117133849,0.08316551099442238,-0.9625419974327087,1.8246608525514603
536,5360,1.0775074210133344,10,0.1,0.07179214335325129,-0.3942664109887627,-0.5303607700856477,1.0,0.0,0.0,nan,13.784897420555353,nan,nan,0.9397287293104455,0.08551708507719591,-0.9625419974327087,1.8246608525514603
537,5440,0.0006833079976135148,10,0.0,0.0,-0.5228382214573385,-0.5235115542638188,1.0,0.0,0.0,nan,16.041622299235314,nan,nan,0.9470933849574067,0.08429034105456179,-1.0250020921230316,1.6523085236549377
538,5440,0.0005863667919620633,10,0.0,0.0,-0.522930515321016,-0.5235404425967355,1.0,0.0,0.0,nan,15.020190877839923,nan,nan,0.948877359580365,0.07612998217271998,-1.0250020921230316,1.6523085236549377
539,5440,0.0005511605182613876,10,0.0,0.0,-0.5229640338130098,-0.5235263484466122,1.0,0.0,0.0,nan,13.464183360338211,nan,nan,0.9304019200651965,0.09312882377626237,-1.0250020921230316,1.6523085236549377
540,5440,0.0009946465495179,10,0.0,0.0,-0.5225418084132271,-0.5234411808701444,1.0,0.0,0.0,nan,23.169348668307066,nan,nan,0.9235848695272579,0.09910220307015377,-1.0250020921230316,1.6523085236549377
541,5440,0.00022899940150234103,10,0.0,0.0,-0.5232707505903853,-0.5235893952137147,1.0,0.0,0.0,nan,5.394162691663951,nan,nan,0.9641788179171271,0.06641400485238118,-1.0250020921230316,1.6523085236549377
542,5440,1.0605401651767086,10,0.1,0.07179214335325129,-0.3941534468473443,-0.5304286746342929,1.0,0.0,0.0,nan,25.560285011306405,nan,nan,0.93695369122579,0.09413103596730539,-1.0250020921230316,1.6523085236549377
543,5440,0.00018622139913927564,10,0.0,0.0,-0.523311477823887,-0.5235855482766663,1.0,0.0,0.0,nan,4.196475469507277,nan,nan,0.9602442806120962,0.06155398738539626,-1.0250020921230316,1.6523085236549377
544,5440,0.0004326077774210876,10,0.0,0.0,-0.5230769031592096,-0.5235593418640682,1.0,0.0,0.0,nan,10.446125373709947,nan,nan,0.9685656720146654,0.04808144842224176,-1.0250020921230316,1.6523085236549377
545,5520,0.00020376931910415024,10,0.0,0.0,-0.523294771147689,-0.5235820312814803,1.0,0.0,0.0,nan,7.249786332249641,nan,nan,0.9594916434609331,0.05942935927779622,-0.9515925496816635,1.487124890089035
546,5520,0.0004962251453640102,10,0.0,0.0,-0.5230163355951383,-0.52354294237426,1.0,0.0,0.0,nan,12.752117426134646,nan,nan,0.9348366349702701,0.07354767052585158,-0.9515925496816635,1.487124890089035
547,5520,2.153172771719688,10,0.2,0.14358428670650258,-0.26551835064028445,-0.5372419088860279,1.0,0.0,0.0,nan,17.984929494559765,nan,nan,0.914995820261538,0.10152389775502436,-0.9515925496816635,1.487124890089035
548,5520,0.000318596783334234,10,0.0,0.0,-0.5231854484890852,-0.5235643570928545,1.0,0.0,0.0,nan,9.6770481497515,nan,nan,0.9249153352284338,0.08443503110768935,-0.9515925496816635,1.487124890089035
549,5520,1.0541807726698902,10,0.1,0.07179214335325129,-0.39975350693968326,-0.5299064462565515,1.0,0.0,0.0,nan,12.153191864490509,nan,nan,0.9471066449768841,0.10367080519987763,-0.9515925496816635,1.487124890089035
550,5520,0.0005526586509424118,10,0.0,0.0,-0.5229626075005094,-0.5235446562242017,1.0,0.0,0.0,nan,14.273525821045041,nan,nan,0.9649518254213035,0.05339287556593652,-0.9515925496816635,1.487124890089035
551,5520,1.0799547938755873,10,0.1,0.07179214335325129,-0.39482187388412643,-0.5302471402157884,1.0,0.0,0.0,nan,8.458904270082712,nan,nan,0.9512173231923953,0.07982122384544565,-0.9515925496816635,1.487124890089035
552,5520,0.00033556111507450657,10,0.0,0.0,-0.5231692974240094,-0.5235594540748219,1.0,0.0,0.0,nan,9.868279926013201,nan,nan,0.94955938445637,0.08174860145507942,-0.9515925496816635,1.487124890089035
553,5600,9.306019416405692e-05,10,0.0,0.0,-0.5234001728993631,-0.5235923543346621,1.0,0.0,0.0,nan,2.115643216529861,nan,nan,0.9551654857525136,0.07353327327100882,-0.917829304933548,1.513351708650589
554,5600,1.0307795365207377,10,0.1,0.07179214335325129,-0.39454798932134416,-0.5305193714900123,1.0,0.0,0.0,nan,15.232346206903458,nan,nan,0.9400368563830852,0.08964253443897877,-0.917829304933548,1.513351708650589
555,5600,3.1195941919889236,10,0.3,0.21537643005975388,-0.1440603621385224,-0.543283119287483,1.0,0.0,0.0,nan,27.872314117848873,nan,nan,0.9037928447127342,0.09780097033967346,-0.917829304933548,1.513351708650589
556,5600,0.0003568721112763547,10,0.0,0.0,-0.523149008072695,-0.5235688405965263,1.0,0.0,0.0,nan,10.196676291525364,nan,nan,0.9393774836789817,0.07946396183810524,-0.917829304933548,1.513351708650589
557,5600,0.0005693772967885291,10,0.0,0.0,-0.522946690343195,-0.5235396700150265,1.0,0.0,0.0,nan,16.50848314166069,nan,nan,0.9595148739870638,0.08407971402749341,-0.917829304933548,1.513351708650589
558,5600,0.00037246463240250697,10,0.0,0.0,-0.5231341630539074,-0.5235581584903093,1.0,0.0,0.0,nan,10.217601910699159,nan,nan,0.9428226645453833,0.08722410970339557,-0.917829304933548,1.513351708650589
559,5600,0.00020728200676674654,10,0.0,0.0,-0.523291426857569,-0.5235512230804464,1.0,0.0,0.0,nan,5.597477871924639,nan,nan,0.9638931444205809,0.05975388080084325,-0.917829304933548,1.513351708650589
560,5600,1.03338217104237,10,0.1,0.07179214335325129,-0.3941772450378186,-0.5301235304733087,1.0,0.0,0.0,nan,32.50596304424107,nan,nan,0.9277144590625539,0.10333626134360478,-0.917829304933548,1.513351708650589
561,5680,1.043145840908136,10,0.1,0.07179214335325129,-0.3950576148331077,-0.5303259887018924,1.0,0.0,0.0,nan,22.076963912695646,nan,nan,0.9203174786642194,0.1054196866372803,-0.8047141283750534,1.3402755707502365
562,5680,0.0008768440535039468,10,0.0,0.0,-0.522653963481187,-0.5234623589565679,1.0,0.0,0.0,nan,19.3834918551147,nan,nan,0.963437223690562,0.07622395802480703,-0.8047141283750534,1.3402755707502365
563,5680,0.0008215977379503208,10,0.0,0.0,-0.522706561299443,-0.5235178034260769,1.0,0.0,0.0,nan,20.57505848351866,nan,nan,0.9502403929131106,0.06926300798333095,-0.8047141283750534,1.3402755707502365
564,5680,0.0004678238459102559,10,0.0,0.0,-0.5230433753419873,-0.5235400130768861,1.0,0.0,0.0,nan,11.729900725185871,nan,nan,0.9457125822547823,0.07005525719279984,-0.8047141283750534,1.3402755707502365
565,5680,0.0006950011532884401,10,0.0,0.0,-0.5228270888692035,-0.5234798920832482,1.0,0.0,0.0,nan,15.502895042300224,nan,nan,0.9633004786912351,0.057641036968027706,-0.8047141283750534,1.3402755707502365
566,5680,2.1324578951363766,10,0.2,0.14358428670650258,-0.26918785540711887,-0.536989714515604,1.0,0.0,0.0,nan,20.608283020555973,nan,nan,0.919727462157607,0.11390549173516154,-0.8047141283750534,1.3402755707502365
567,5680,9.670900047872212e-05,10,0.0,0.0,-0.523396699016092,-0.523591314771401,1.0,0.0,0.0,nan,2.566191367805004,nan,nan,0.954244764894247,0.071700339906954,-0.8047141283750534,1.3402755707502365
568,5680,0.0008660501492655538,10,0.0,0.0,-0.5226642399278191,-0.5234465421262289,1.0,0.0,0.0,nan,19.186993868788704,nan,nan,0.9260566812532488,0.09945362009565106,-0.8047141283750534,1.3402755707502365
569,5760,1.0869929367461182,10,0.1,0.07179214335325129,-0.39561152136295724,-0.5306900233519529,1.0,0.0,0.0,nan,14.530053408816457,nan,nan,0.9312221802771091,0.08961910828250895,-0.7231145948171616,1.3807227611541748
570,5760,0.0003381717842907864,10,0.0,0.0,-0.5231668119097521,-0.5235710244006556,1.0,0.0,0.0,nan,10.104826735914685,nan,nan,0.9304145608010004,0.09409557361545648,-0.7231145948171616,1.3807227611541748
571,5760,1.0751094778935428,10,0.1,0.07179214335325129,-0.39444875390084977,-0.5301991201298188,1.0,0.0,0.0,nan,18.87013171799481,nan,nan,0.9413367610890419,0.09023708847950207,-0.7231145948171616,1.3807227611541748
572,5760,1.063685661407732,10,0.1,0.07179214335325129,-0.39591201121887165,-0.5302977265746144,1.0,0.0,0.0,nan,8.993441797792912,nan,nan,0.9282268666196615,0.08928330023518657,-0.7231145948171616,1.3807227611541748
573,5760,2.153385062433633,10,0.2,0.14358428670650258,-0.26591942739443974,-0.5374832246146009,1.0,0.0,0.0,nan,14.247194305062294,nan,nan,0.937891639341251,0.09517962011204396,-0.7231145948171616,1.3807227611541748
574,5760,1.0789294165547223,10,0.1,0.07179214335325129,-0.3946590578968371,-0.5302448965083466,1.0,0.0,0.0,nan,10.23503397591412,nan,nan,0.9427951007615775,0.09168426160739494,-0.7231145948171616,1.3807227611541748
575,5760,2.137851808006181,10,0.2,0.14358428670650258,-0.27122913957861455,-0.5371008833482767,1.0,0.0,0.0,nan,24.137931899167597,nan,nan,0.9221931654727087,0.08619234447316212,-0.7231145948171616,1.3807227611541748
576,5760,1.0845744358334848,10,0.1,0.07179214335325129,-0.39586670394645196,-0.5303135865557782,1.0,0.0,0.0,nan,16.117912251502275,nan,nan,0.9342160537373274,0.08578432462174874,-0.7231145948171616,1.3807227611541748
577,5840,1.0766483055932836,10,0.1,0.07179214335325129,-0.39976985832466116,-0.5300013896494098,1.0,0.0,0.0,nan,13.316597137600183,nan,nan,0.9068543641013094,0.6361670954596726,-0.8987244218587875,1.3415147513151169
578,5840,1.0386915062908069,10,0.1,0.07179214335325129,-0.3974460981427512,-0.5300443094354381,1.0,0.0,0.0,nan,22.747975308448076,nan,nan,0.945830272405874,0.6682556087913396,-0.8987244218587875,1.3415147513151169
579,5840,1.0757251442082925,10,0.1,0.07179214335325129,-0.39446534981641534,-0.5301051313185327,1.0,0.0,0.0,nan,30.350195802748203,nan,nan,0.9121597934514284,0.6515222056426232,-0.8987244218587875,1.3415147513151169
580,5840,0.0005775383200486154,10,0.0,0.0,-0.5229389205577547,-0.5235681764104522,1.0,0.0,0.0,nan,14.46957069565542,nan,nan,0.9375875996600371,0.6608324001600795,-0.8987244218587875,1.3415147513151169
581,5840,0.00047686332577851235,10,0.0,0.0,-0.5230347692129727,-0.5235606282548704,1.0,0.0,0.0,nan,10.855311341583729,nan,nan,0.9201363565312931,0.6457198648077219,-0.8987244218587875,1.3415147513151169
582,5840,0.000618100576482266,10,0.0,0.0,-0.5229003028477667,-0.5235386948079757,1.0,0.0,0.0,nan,15.696408646181226,nan,nan,0.9221858933429757,0.6413226075316183,-0.8987244218587875,1.3415147513151169
583,5840,0.0005144414682330861,10,0.0,0.0,-0.5229989925591375,-0.5235396993664223,1.0,0.0,0.0,nan,11.386347864754498,nan,nan,0.9221732678415719,0.6580117338257246,-0.8987244218587875,1.3415147513151169
584,5840,0.9776141386173495,10,0.1,0.07179214335325129,-0.39544342243510394,-0.5301727668745634,1.0,0.0,0.0,nan,5.7813012739643455,nan,nan,0.9244055580580607,0.6607066498063842,-0.8987244218587875,1.3415147513151169
585,5920,0.0008912599456323511,10,0.0,0.0,-0.5226402386840386,-0.5234486739768605,1.0,0.0,0.0,nan,21.004930487833917,nan,nan,0.9167625210480764,0.8020412176414938,-0.7607025355100632,1.2521550357341766
586,5920,0.0007725234500633543,10,0.0,0.0,-0.5227532829758023,-0.5234630556012363,1.0,0.0,0.0,nan,18.02198477089405,nan,nan,0.938468765723519,0.813494783327321,-0.7607025355100632,1.2521550357341766
587,5920,1.0552259927660985,10,0.1,0.07179214335325129,-0.39543142838225576,-0.5298932773053598,1.0,0.0,0.0,nan,22.86977027542889,nan,nan,0.9488048749277368,0.8293925428479204,-0.7607025355100632,1.2521550357341766
588,5920,0.0002161257526301056,10,0.0,0.0,-0.5232830070791102,-0.5235813410614782,1.0,0.0,0.0,nan,6.7912882193923,nan,nan,0.9527026047697291,0.8327327948364764,-0.7607025355100632,1.2521550357341766
589,5920,0.0004987981876036469,10,0.0,0.0,-0.5230138859040281,-0.5235586482497971,1.0,0.0,0.0,nan,11.276594176888466,nan,nan,0.9507132407743484,0.8301534284747792,-0.7607025355100632,1.2521550357341766
590,5920,0.001007836239407995,10,0.0,0.0,-0.5225292510344273,-0.5234775138932584,1.0,0.0,0.0,nan,30.699463561177254,nan,nan,0.8801919412100687,0.7695808920513458,-0.7607025355100632,1.2521550357341766
591,5920,0.0008453024112346236,10,0.0,0.0,-0.5226839930234461,-0.5235167161850237,1.0,0.0,0.0,nan,21.464221831411123,nan,nan,0.9456033819180447,0.8347370591771283,-0.7607025355100632,1.2521550357341766
592,5920,0.0003118359588451105,10,0.0,0.0,-0.523191885201003,-0.523557869133348,1.0,0.0,0.0,nan,8.11978280544281,nan,nan,0.9627757251844742,0.8431162582334675,-0.7607025355100632,1.2521550357341766
593,6000,0.9681127171699689,10,0.1,0.07179214335325129,-0.3953336167292013,-0.5293967870890776,1.0,0.0,0.0,nan,17.069773003458977,nan,nan,0.9147853495087475,0.9203359882050932,-1.0753036737442017,1.1923154145479202
594,6000,1.0490672662049614,10,0.1,0.07179214335325129,-0.39734884100329315,-0.532113924783482,1.0,0.0,0.0,nan,5.577621608972549,nan,nan,0.9321096292464063,0.9382353317988631,-1.0753036737442017,1.1923154145479202
595,6000,3.547991343464842,10,0.4,0.23833367760038254,-0.14036976859913794,-0.548943223431887,1.0,0.0,0.0,nan,23.55013806372881,nan,nan,0.9218513072701171,0.9295824843628118,-1.0753036737442017,1.1923154145479202
596,6000,0.0006087762257827258,10,0.0,0.0,-0.5229091801909622,-0.5232645389167235,1.0,0.0,0.0,nan,6.561653222888708,nan,nan,0.9397303774952889,0.944655993267818,-1.0753036737442017,1.1923154145479202
597,6000,2.9154495442820396,10,0.3,0.21537643005975388,-0.14014302952082225,-0.5459297065884432,1.0,0.0,0.0,nan,24.19352177530527,nan,nan,0.9289376292173983,0.9353958482551213,-1.0753036737442017,1.1923154145479202
598,6000,0.0007587569967853949,10,0.0,0.0,-0.5227663894680685,-0.523159893176713,1.0,0.0,0.0,nan,8.537228964269161,nan,nan,0.9279301383532583,0.9361052936911232,-1.0753036737442017,1.1923154145479202
