episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
37,400,10.19633795378478,10,1.9,0.8873604263005144,0.7692165961593216,-0.6225558729622007,0.9408625201969404,0.17786423872121548,3.116723576960144,nan,nan,nan,nan,0.46818581934092984,0.5301346196205172,nan,nan
38,400,11.046662113083178,10,1.8,0.8644031787598857,0.760072687355895,-0.6180388821587005,1.0317122205809142,1.4145678942452116,0.4202027481673839,nan,nan,nan,nan,0.48394965407954016,0.5580629492286581,nan,nan
39,400,5.431922439653939,10,1.6,0.788241905414834,0.6296949707049355,-0.6083887045047522,0.9656444312493394,1.7298188927734723,2.6777609909832805,nan,nan,nan,nan,0.5015864625601445,0.5976042946196023,nan,nan
40,400,10.831752211972146,10,2.3,0.919792141049348,0.7812027147638918,-0.6292433522990037,0.9939898189414164,2.9404095635578766,2.802968592408831,nan,nan,nan,nan,0.5336478910849027,0.6071718724314848,nan,nan
41,480,3.4495645898628613,10,1.6,0.8370768012274568,0.7578515799068934,-0.6111981229719425,1.0935137887355442,0.9234727711840665,2.603447312842514,nan,nan,nan,nan,0.5057744676496186,0.5513990151328819,nan,nan
42,480,12.434322594381587,10,1.8,0.8458150612110573,0.7632581128812002,-0.6170571719198865,0.9711580245679156,0.6847133175182454,0.45320624893861894,nan,nan,nan,nan,0.5232776615398851,0.612944131630261,nan,nan
43,480,10.114918027855083,10,1.8,0.7933472426312385,0.6480815377102476,-0.6125935966022824,1.0103610404518393,1.2931419269901432,0.21745401088832167,nan,nan,nan,nan,0.5600329111256064,0.6290439699380233,nan,nan
44,480,9.481305094839513,10,1.9,0.8873604263005144,0.7595082512274062,-0.6226614700825917,1.0184004332948495,0.6103705816719637,0.5196936417187451,nan,nan,nan,nan,0.5072042806429569,0.6072669036297469,nan,nan
45,480,15.564754047861513,10,2.7,0.9522238557981815,0.7813851095960562,-0.6396612333459852,0.9366690824882784,0.6203410395023522,0.3872803445937385,nan,nan,nan,nan,0.4740662755112415,0.5501258186363192,nan,nan
46,480,5.169044462605088,10,1.2,0.7638359286137701,0.7431483542589042,-0.596761344495395,1.0553349950929647,0.5801947458408518,2.373087935103908,nan,nan,nan,nan,0.5445483368390804,0.6148624232621939,nan,nan
47,480,14.976662239810864,10,2.4,0.9199135451542981,0.7694021444425004,-0.6267465441117426,0.901549846355912,0.6197962102920863,0.6863507454697018,nan,nan,nan,nan,0.47524743970923594,0.5530653355260707,nan,nan
48,480,6.25951668492019,10,1.5,0.8327076712356563,0.7660884434944324,-0.6089484870435066,1.0403507899622388,2.2212778898133148,2.932066955230602,nan,nan,nan,nan,0.47413033222836215,0.5483061548488024,nan,nan
49,560,12.309756989479489,10,1.9,0.8199374129390634,0.6365760584959733,-0.6214402884664623,0.9664442219646936,4.8052291910249165,2.646571512125737,nan,nan,nan,nan,0.5005770538719421,0.5617394785227459,nan,nan
50,560,11.108481930171234,10,2.2,0.8479999976960965,0.6498287766014401,-0.6224537868255707,0.9014069723961771,5.754507446741987,3.10106233987783,nan,nan,nan,nan,0.5966970878234668,0.6566839931239196,nan,nan
51,560,4.014672068259628,10,1.4,0.7911623061461992,0.7633136348471012,-0.6013223884476562,1.091527789465747,1.835150319516855,2.6077591101700666,nan,nan,nan,nan,0.5146188479683313,0.580243788520961,nan,nan
52,560,11.3178733634733,10,1.9,0.8873604263005144,0.764379979240244,-0.6209620583657901,0.9658144051284532,1.3323031040791753,2.8681533182027534,nan,nan,nan,nan,0.4807248941550525,0.5589825538082667,nan,nan
53,560,12.10459737701835,10,2.1,0.8286756729226642,0.6469360316589401,-0.620960125626324,0.9353273221051324,3.456874333622589,0.4418113773864968,nan,nan,nan,nan,0.5478601714066793,0.6008346252524717,nan,nan
54,560,10.953122446168013,10,1.9,0.8199374129390634,0.6436970462046274,-0.6173228627713137,0.9330917717129334,1.3120147625127772,2.9694517694803224,nan,nan,nan,nan,0.5043132711939234,0.583835779879902,nan,nan
55,560,9.044102251150635,10,2.5,0.9657066361306053,0.783572015862258,-0.6371054374223348,1.002970137668805,2.8186940707230823,2.742616331859085,nan,nan,nan,nan,0.5194783745400966,0.5863351887232741,nan,nan
56,560,5.623092888146075,10,1.7,0.8786221663169137,0.7678360027701803,-0.6174047636024449,1.0166054061710783,1.6205051384622682,2.653517841665085,nan,nan,nan,nan,0.5038123213490224,0.5856139672980071,nan,nan
57,640,14.739017386404916,10,2.1,0.9146868038329433,0.7775726228471121,-0.6286574040353633,0.907020518297482,3.731497256951101,0.2636610291459592,nan,nan,nan,nan,0.48958717699009285,0.5571100980341684,nan,nan
58,640,9.615945355588137,10,1.8,0.8644031787598857,0.7587263857519938,-0.6198523023380893,0.9079171881352314,0.43199894702097935,2.7991761460630613,nan,nan,nan,nan,0.5441684982995214,0.6032457403393534,nan,nan
59,640,14.532377547377244,10,2.3,0.8745901680039214,0.650498163112512,-0.6297152198562939,1.0038190078691003,0.8043319124210975,3.135729033823712,nan,nan,nan,nan,0.5114684977229015,0.5988253717883106,nan,nan
60,640,13.660877452437452,10,2.4,0.9463823113571728,0.7732612985857357,-0.640969164805538,0.9456716791463979,0.05250912613505408,0.16133738003280698,nan,nan,nan,nan,0.5656327787688945,0.644001134694568,nan,nan
61,640,7.910401802236346,10,1.2,0.6661661369885249,0.4971165216131486,-0.5946614424727614,1.0988259821578927,0.4574385840307825,0.17767943637649256,nan,nan,nan,nan,0.48903602856999184,0.5434667508469975,nan,nan
62,640,10.048079256837992,10,1.8,0.7969801653984347,0.6357866797855014,-0.6129101406810809,1.0333956749914275,3.934462963475626,0.17945052894034946,nan,nan,nan,nan,0.4395451910044518,0.5291379453836883,nan,nan
63,640,21.937904881772454,10,3.1,0.9618197271113365,0.7751718910697469,-0.6443624106326964,0.9817772538146976,4.337331002373358,0.7685502098770254,nan,nan,nan,nan,0.5401980967514161,0.5965972706749519,nan,nan
64,640,16.68822417025835,10,2.9,0.957329193014586,0.7773431128093936,-0.6435094436883131,0.9175937715031801,6.015694571593594,0.20792162455588073,nan,nan,nan,nan,0.44727853587517225,0.5044205772736673,nan,nan
65,720,4.154159241647777,10,1.3,0.7867931761543988,0.7511824251988906,-0.6028083718999044,1.098137287372784,6.203597291819971,2.5161810290366087,nan,nan,nan,nan,0.5572468370869296,0.6349834622097519,nan,nan
66,720,8.485282445122085,10,1.8,0.7969801653984347,0.6410979363008045,-0.6152834586997774,1.064587019099929,5.092944904391029,3.0245044606728237,nan,nan,nan,nan,0.5693820071001553,0.641343154975762,nan,nan
67,720,15.746211252538943,10,2.2,0.9190559338247437,0.7761933608925657,-0.6319279721206778,0.9187388668083828,5.887675684944591,2.995434781215251,nan,nan,nan,nan,0.5031529337296685,0.577274363814235,nan,nan
68,720,10.524937020594562,10,2.2,0.9190559338247437,0.7735790110517853,-0.630289827987407,1.054181517818538,0.14982909657281873,0.043432834826561593,nan,nan,nan,nan,0.46217660117638293,0.5374793658048453,nan,nan
69,720,9.641431757894509,10,2.0,0.9103176738411429,0.7723316257815118,-0.6269481352806066,1.0453469392390378,1.512954386130077,0.7314195405689269,nan,nan,nan,nan,0.4307453957206877,0.5223119838422996,nan,nan
70,720,8.640868715447962,10,1.9,0.9059485438493426,0.7731767259144486,-0.6236698390960893,1.0286610093198394,4.1809208513129565,2.9642273253519287,nan,nan,nan,nan,0.4681042321277869,0.5536918955164734,nan,nan
71,720,10.846359542383002,10,2.0,0.8170406973964713,0.6392386463771867,-0.6195029795301313,0.908624462762965,4.811896710320357,0.28876334003395504,nan,nan,nan,nan,0.45255722504376106,0.5182250966513897,nan,nan
72,720,14.76835308345768,10,2.5,0.9285304010329487,0.773803533253656,-0.6339072606948019,0.9580198352088576,2.6567026703318333,0.051814578981998594,nan,nan,nan,nan,0.5382171030173664,0.6048341474259366,nan,nan
73,800,12.364116992701133,10,2.1,0.9332749213817717,0.77362580534277,-0.6310281449846735,0.9830924692962048,4.415450008087715,0.43288471958509395,nan,nan,nan,nan,0.4466463466965154,0.5251796311426703,nan,nan
74,800,13.145501319262262,10,2.5,0.9285304010329487,0.7827118824151891,-0.6338993921919348,0.9179176431896278,1.9696070852902046,2.9677749208681266,nan,nan,nan,nan,0.5747112503446857,0.6420757025197144,nan,nan
75,800,10.149758945637135,10,2.1,0.8960986862841149,0.7694864148678046,-0.6275537545314844,0.955021430205557,3.008633440277309,2.4693090588784656,nan,nan,nan,nan,0.544437212457498,0.6080209516980423,nan,nan
76,800,8.378751978514181,10,1.4,0.6260695011595031,0.38712690453344384,-0.5947062474340867,0.9888162561307501,2.9530687501376214,0.609313677823485,nan,nan,nan,nan,0.5494431154475898,0.6202341253077549,nan,nan
77,800,14.306332628010924,10,2.4,0.9649704289060012,0.7882059149037733,-0.636845032101823,0.938940977123988,3.139981557870777,0.35462458061513186,nan,nan,nan,nan,0.5324321932918337,0.6255532518960384,nan,nan
78,800,15.83102653545666,10,2.4,0.9463823113571728,0.7861716993375596,-0.6364592653015239,0.9266742607517388,4.9217263133132505,0.23199346959783118,nan,nan,nan,nan,0.5294132974502396,0.5864499785049648,nan,nan
79,800,15.234247963217916,10,2.4,0.9463823113571728,0.7690191375543535,-0.635053479761142,0.9652798466138992,5.865699752721175,0.6086300250049401,nan,nan,nan,nan,0.5073817427845901,0.5854583107229622,nan,nan
80,800,14.242026487016277,10,2.2,0.9190559338247437,0.7736167487588828,-0.6309531844886068,0.9092829247479886,5.004278319524334,2.6727293276917092,nan,nan,nan,nan,0.4886166650946773,0.5635145168442007,nan,nan
81,880,12.787626506834066,10,2.4,0.8567382576796974,0.6542693658726281,-0.6257632174795088,0.9520939358839531,3.381122977604808,0.3838493857028369,nan,nan,nan,nan,0.461977863476708,0.552058726900777,nan,nan
82,880,13.58197685455176,10,2.3,0.9420131813653724,0.7708394788054159,-0.6351512844440693,0.9194469741174343,0.39750565940122523,0.702302480270134,nan,nan,nan,nan,0.4861403781868946,0.5570300842415892,nan,nan
83,880,16.088287238022502,10,2.5,0.9248974782657523,0.7754826646829722,-0.6321453291441924,0.9219566998068134,4.662988356432592,0.0949024488182139,nan,nan,nan,nan,0.5179120551575191,0.5909598723197108,nan,nan
84,880,6.411295305102593,10,1.5,0.814119553686828,0.7458621811510181,-0.6065699475001348,0.9718570540214406,1.1814936852587814,2.55754490713836,nan,nan,nan,nan,0.48404534645504194,0.5592472193684149,nan,nan
85,880,11.669744310973094,10,1.7,0.7926110354066342,0.6361454519747896,-0.6105441442188526,1.0044596187058021,2.9767290198147194,3.0523032200558347,nan,nan,nan,nan,0.4698719376821132,0.5543614420104026,nan,nan
86,880,12.330709200470203,10,2.4,0.8976925048382733,0.7737596090694527,-0.6328181114727799,0.9575523036573971,5.7770246620025905,0.21947693291307305,nan,nan,nan,nan,0.5185059108426813,0.5966197924988249,nan,nan
87,880,10.502403832792675,10,1.8,0.8829912963087139,0.7661078634430692,-0.6199087539110231,1.059285581366835,0.5735858213108925,0.709752519470693,nan,nan,nan,nan,0.5421216864777013,0.5953044537911089,nan,nan
88,880,7.844927177952815,10,1.7,0.7926110354066344,0.6369604111165532,-0.6099371808112034,0.9881321019401796,0.5669102321730343,2.7804331789583974,nan,nan,nan,nan,0.4898980634023308,0.5848060102412767,nan,nan
89,960,12.817080990115574,10,2.2,0.8968348935087193,0.7775891773057225,-0.6275416926429754,1.003209328765001,4.112475679525731,0.561655071683936,nan,nan,nan,nan,0.4973303051032925,0.5656750575529219,nan,nan
90,960,15.053850940045805,10,2.3,0.9420131813653724,0.7778544204581458,-0.6325612950717432,0.9224086242616145,2.43132405497842,0.4075751447891299,nan,nan,nan,nan,0.5171969455137756,0.6026722375026883,nan,nan
91,960,11.36721561164988,10,2.0,0.8206736201636675,0.6367169183353201,-0.6179859294566254,1.0103462281712519,1.8357170315628901,0.4545535425054926,nan,nan,nan,nan,0.5279524246202497,0.5781345402586817,nan,nan
92,960,11.506427284012426,10,2.4,0.9241612710411482,0.7816462237744416,-0.6310252478454648,0.9993296009674186,5.186827979411395,2.856350965917633,nan,nan,nan,nan,0.5356207296300933,0.6271940243475881,nan,nan
93,960,13.313644155822232,10,2.3,0.9420131813653724,0.7752957075041726,-0.635152227088744,0.9605375212909892,6.18416192151648,0.12840459183283437,nan,nan,nan,nan,0.5480576352579385,0.6076865253105997,nan,nan
94,960,8.390918065738367,10,2.2,0.9190559338247437,0.771672765788942,-0.6286500276568545,1.0615575663724734,1.8831298155760279,2.9393948625358157,nan,nan,nan,nan,0.5519375994037483,0.6038468218319106,nan,nan
95,960,7.6030158155461045,10,1.2,0.5801550060782458,0.3736849904931273,-0.5879941427219681,0.9842737220042607,5.297211119003997,2.6758954983638734,nan,nan,nan,nan,0.5821450885849392,0.6416078765460266,nan,nan
96,960,12.32273034156254,10,2.2,0.8702210380121211,0.6557863375325219,-0.6263008095405361,0.9567359769552457,3.0193008891739317,0.7478402610146179,nan,nan,nan,nan,0.43611609280093316,0.49926632822123507,nan,nan
97,1040,12.184978577515562,10,2.1,0.9146868038329433,0.7680546866389626,-0.6298525923926579,0.9763846524609746,4.931605728097194,0.1772892263732246,nan,nan,nan,nan,0.45915125139716617,0.5457240129784392,nan,nan
98,1040,5.934258810258185,10,1.6,0.8370768012274565,0.7605225863173832,-0.6155480494437228,0.9942642611795851,5.594687005580858,2.697286825840041,nan,nan,nan,nan,0.48036361375274284,0.5586348105557812,nan,nan
99,1040,6.637040209246427,10,1.4,0.7911623061461992,0.7579150445796541,-0.6045855654913395,1.075710390879564,2.3243192542839703,2.678669612004983,nan,nan,nan,nan,0.4404847956628399,0.5119250948131675,nan,nan
100,1040,12.42294073685871,10,2.2,0.8294118801472683,0.6393509869756384,-0.6202867278714865,0.9322825687693954,1.1157727489387652,0.2659717867676601,nan,nan,nan,nan,0.5115017407037054,0.5775840437070474,nan,nan
101,1040,12.958562163128555,10,2.4,0.8339024142440188,0.6481881448100376,-0.6274219721989617,0.9097716187193841,0.5418260273934401,0.5768615594813609,nan,nan,nan,nan,0.49990267914374104,0.59613725219972,nan,nan
102,1040,5.433752837289309,10,1.5,0.7955314361379997,0.7553530889166458,-0.6078099700196751,1.0999909431301995,1.5032198345639038,2.407910250376939,nan,nan,nan,nan,0.5644112675945039,0.6238204585429393,nan,nan
103,1040,11.65730029536072,10,2.1,0.9332749213817717,0.7629829839196994,-0.630001160033127,0.9896884173448552,4.263947192602342,3.0566998621912083,nan,nan,nan,nan,0.5220470358028458,0.618644457962227,nan,nan
104,1040,3.893153170687161,10,1.2,0.7150010328011476,0.6350113345963322,-0.5961820254146049,1.002260864725044,2.1669270762438604,2.6032140049860977,nan,nan,nan,nan,0.5606947729136893,0.5931674767851822,nan,nan
105,1120,6.523367418332635,10,1.9,0.9059485438493425,0.7694697266702798,-0.6271414687249137,1.0691766011619435,3.3625119945291684,0.36303350978980803,nan,nan,nan,nan,0.4523021696320223,0.5591052536335747,nan,nan
106,1120,4.618430427154372,10,1.2,0.666166136988525,0.4986731624610396,-0.5924244217828691,1.0962880479122155,3.307827400219185,0.6328233910072217,nan,nan,nan,nan,0.4367241379464558,0.5130470111872263,nan,nan
107,1120,10.484192665975229,10,2.3,0.8115599698230442,0.6438310160782652,-0.622314396322696,1.0881426727659784,6.230852245201192,0.6686583519447744,nan,nan,nan,nan,0.5723121132562383,0.6173722473967521,nan,nan
108,1120,14.68072520080202,10,2.7,0.9522238557981815,0.7797534771818931,-0.6371523349626381,0.9038771728293513,3.1033910640915545,0.5253699277515439,nan,nan,nan,nan,0.5810032038240628,0.6131751101571445,nan,nan
109,1120,17.12140622669113,10,2.5,0.932163323800145,0.7711100397980098,-0.6347946668702856,0.9888476737790465,4.369758959159716,0.366527535928887,nan,nan,nan,nan,0.46472983087267794,0.5620064529450782,nan,nan
110,1120,11.67441361619215,10,2.0,0.8057184253820356,0.6340575568554108,-0.6164834167432327,0.9908314935466664,5.685136481565272,0.414439065065114,nan,nan,nan,nan,0.4786069909033445,0.5424414803952148,nan,nan
111,1120,14.256772761372662,10,2.3,0.9383802585981762,0.7774484069568935,-0.6342668555269675,0.9199087658220607,5.033325774139144,2.680272713624655,nan,nan,nan,nan,0.5176883906870032,0.5962537217234695,nan,nan
112,1120,8.474344671494393,10,2.1,0.9146868038329433,0.7776230683838502,-0.6271520589144607,1.0647094237639814,1.747316487012155,2.8798478194424693,nan,nan,nan,nan,0.5526226014422723,0.5242347226161219,nan,nan
113,1200,10.447177444277774,10,1.8,0.8119353601800668,0.6324311725064587,-0.611519020934874,1.0293405141717775,3.0669100285742377,0.02379967172111045,nan,nan,nan,nan,0.45011080752285715,0.5445393075204876,nan,nan
114,1200,5.213572716406052,10,1.5,0.8327076712356561,0.7632547217756326,-0.6136103933335779,1.03877626408782,6.212301143294528,2.573824081344506,nan,nan,nan,nan,0.4959240960771676,0.5795434660329318,nan,nan
115,1200,11.42137962050001,10,2.4,0.9055731534923199,0.7711276829713116,-0.6287502191851183,1.0030970995552035,4.500950208174702,0.31450470090338617,nan,nan,nan,nan,0.515143772971755,0.584619454406804,nan,nan
116,1200,13.037366755861479,10,1.9,0.9059485438493426,0.765757810318059,-0.6273791310754113,1.0359867574575283,2.9694661423467363,2.8413951048705326,nan,nan,nan,nan,0.48039019426845286,0.5639402305877947,nan,nan
117,1200,13.825156255625298,10,2.1,0.9146868038329433,0.776461780075614,-0.6276141428522478,0.98142310362331,3.6085195738356344,0.10142552540185604,nan,nan,nan,nan,0.47217645517334483,0.5480012436953475,nan,nan
118,1200,9.543027475080565,10,2.6,0.9328995310247491,0.7715030888331358,-0.6385955370768249,0.9299966113764359,5.460680102840859,2.823824391873817,nan,nan,nan,nan,0.5391677363339358,0.5922514213847588,nan,nan
119,1200,12.397609753685996,10,2.1,0.9146868038329433,0.7764921067576722,-0.6279574193031741,1.0228468171093268,3.3704266327920673,3.0920604409866463,nan,nan,nan,nan,0.5587575453061006,0.6270332148519221,nan,nan
120,1200,14.493630037615858,10,2.2,0.8932019707415229,0.7646363599041973,-0.6240799231789763,0.9502252102443387,1.7552321752558844,0.19559126813284117,nan,nan,nan,nan,0.4725851908712307,0.5444539252715301,nan,nan
121,1280,12.099682574490233,10,2.1,0.9146868038329433,0.772728161215318,-0.6292813763903321,0.987009517151749,1.1821911974560515,3.0548124459538446,nan,nan,nan,nan,0.4292493345700403,0.5124854582984341,nan,nan
122,1280,16.68729854735748,10,2.6,0.9478547258063811,0.780673327184961,-0.6369939071779032,0.9113805585402149,4.169694317350231,2.84120516974165,nan,nan,nan,nan,0.59065843826176,0.6302329524476955,nan,nan
123,1280,3.259676695564053,10,1.3,0.7867931761543988,0.7561574875540713,-0.601505255950672,1.02615920183014,0.57949444623936,2.5581345763230257,nan,nan,nan,nan,0.4689836909945777,0.5568107160166206,nan,nan
124,1280,12.600009790543462,10,2.3,0.9420131813653724,0.7742435307765465,-0.6311102292280294,0.9579074383615699,0.3044604380045374,0.25094357344830254,nan,nan,nan,nan,0.41989309718322937,0.4785294139485585,nan,nan
125,1280,10.468071207090121,10,2.0,0.7532506068022167,0.5097186896158387,-0.6141827024299131,0.9796998818568313,0.5121508800463839,0.7819796517570553,nan,nan,nan,nan,0.5058327288395814,0.5971511030536224,nan,nan
126,1280,15.374026338123215,10,2.2,0.9190559338247437,0.7711797427185416,-0.6330588826295858,0.9263801953905202,2.15944459213824,0.09479827865645124,nan,nan,nan,nan,0.4459524807620432,0.5267212384673076,nan,nan
127,1280,12.15044869090238,10,2.3,0.9234250638165442,0.7846644922247894,-0.6296794184449986,1.0770868596172636,1.4878005138024553,0.03241771062505171,nan,nan,nan,nan,0.5251643865411034,0.578915928522228,nan,nan
