episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
28,320,7.290989356689847,10,3.9,0.9821695157478117,0.7757188573654237,-0.6752853957954971,0.5768729416167913,3.0820773406521145,0.21542773867870688,13.962814721103314,571.4187068965927,0.6457529954548633,16.561253187471262,0.46307801789277037,0.5205764197441408,nan,nan
29,320,10.712999879343858,10,1.8,0.7747591250824102,0.6505880545032088,-0.6595317803737891,0.5056705778021714,0.25852721370741943,0.6535790957031954,15.747207057744552,539.2041531281163,0.5603742043882824,17.747058005364284,0.5462366822100426,0.601848561051878,nan,nan
30,320,20.419501933616708,10,2.8,0.9042702565038863,0.733733844091798,-0.6182842813641688,0.5554109829492251,5.925666601027265,2.399554630916279,12.329496045535297,469.631597361761,0.523028184655274,14.511491235775399,0.3826064442205568,0.45538992830083175,nan,nan
31,320,11.519331127970652,10,2.2,0.7763728919975577,0.6055390963906154,-0.6164089841794246,0.4243516972145236,3.0012707604697546,2.820944777091829,14.554616062611998,360.0095343160446,0.43101113803871255,17.808316896966254,0.5132021204175118,0.5789356711401606,nan,nan
32,320,17.742977179382024,10,3.7,0.9268043155701037,0.7316036506314979,-0.6355611463519705,0.49623489298120754,0.8154068038228631,2.899166307464122,15.633975115063157,497.49612275031905,0.43552149349606023,15.433435181145086,0.5425882818355804,0.6119286230206241,nan,nan
33,400,5.260430840520537,10,2.9,0.7787024568018165,0.516545056007189,-0.6409694424453686,0.5464085993719241,3.4142458392559387,0.5485539587690172,15.107066390958588,598.3863147145105,0.6005982245252618,19.243305285518908,0.5060330743087967,0.5763149402700289,nan,nan
34,400,17.420390426391,10,2.7,0.7096900024354514,0.5299608638014983,-0.6469210837848789,0.526827811775139,1.2532679276664969,0.7451795851954843,12.947770785715871,684.3640129322334,0.48066155147702433,16.9322997240146,0.5474267794333452,0.6305001112028974,nan,nan
35,400,20.061827696450504,10,3.8,0.8919073830974023,0.6219833889807377,-0.641622342781207,0.4320695534463662,3.594325628475459,2.62699774816712,12.999765411608536,441.78119240170946,0.650925696191567,13.986709344966965,0.5505299501689587,0.5990010925217547,nan,nan
36,400,21.095931452004287,10,2.6,0.8311271028063768,0.6383746900593649,-0.6296697780657168,0.5485425943541006,2.9476560963618303,0.7087631283813604,13.195468223617329,343.531970150117,0.4559157514913951,14.562506548282537,0.4610540284090163,0.5087201148493753,nan,nan
37,400,17.68502218413427,10,3.4,0.8635826679887139,0.5979543253696837,-0.6122965031462202,0.41273396132237017,5.931516194508098,2.4182493992228413,13.272325949914125,522.4836281292694,0.5299098649196243,14.847577212962978,0.5126598837437547,0.5850707380742595,nan,nan
38,400,29.712484767977863,10,3.7,0.9098029269713889,0.749247738298494,-0.6493480518405546,0.497031330951992,2.263964528454908,2.390279408567814,13.699897529578783,490.8960087989293,0.4931614594019855,12.413810703748979,0.5106542599936935,0.5989566561859178,nan,nan
39,400,18.198826252258574,10,2.9,0.6691198131287392,0.3742333433879086,-0.6255502305522057,0.5609350814059066,5.985816630803265,0.7241069942838247,14.56838594665732,385.04753599059677,0.530748894740832,14.398350326433146,0.5021892883333214,0.6004315640192923,nan,nan
40,400,12.97128721028433,10,1.7,0.7251880220451834,0.4862908673821054,-0.6151150412972005,0.5269994154548577,2.7121843816973397,2.4768353964529353,10.18487281854526,489.87790790793406,0.44404722655078344,19.92588647823676,0.43942413879256836,0.541534931278844,nan,nan
41,480,9.201466365669734,10,2.9,0.8942246966487705,0.7087383518734335,-0.624675140956462,0.42868531122196446,0.9853517820767713,3.10778064947735,17.42868956168518,516.4844854703854,0.4654153195661688,14.511235474636859,0.5458807996801712,0.6223904755643248,nan,nan
42,480,10.514170475066432,10,2.3,0.7225772872877501,0.48292723166637985,-0.6054426950745214,0.43896873157504385,4.935667117834581,2.801082853601876,16.086252968282814,484.98476254322003,0.43747904541731375,17.62820549505177,0.5348528414573539,0.6254137219665468,nan,nan
43,480,12.301460011166201,10,4.6,0.9655760499366904,0.725991463312324,-0.6397442078874013,0.49180326834169036,5.154726550979427,2.9943046275106298,13.521569950372685,665.4043105321825,0.5400405685620389,11.502756073077794,0.47664777190025776,0.5568156297152115,nan,nan
44,480,8.471526970628055,10,3.1,0.7867050474582978,0.5141176719067905,-0.6369041648065163,0.5791107968480211,3.1030022281977403,0.47827641953281314,14.410741127867192,476.196833772931,0.6568384278897895,18.31246474477816,0.5318058440630843,0.5911467602812366,nan,nan
45,480,9.355016754905577,10,3.1,0.943772114497224,0.7652131532902366,-0.6716270284149006,0.5402494639840953,4.055920103583203,0.1326737723875099,15.592130715514548,525.0026554792157,0.5942123127204401,17.30965547291202,0.4041333717181371,0.48201923974633987,nan,nan
46,480,8.031854195148508,10,3.0,0.781626759605696,0.6028195255673487,-0.6145199482051145,0.41269250330381935,4.975370370511091,3.139694158397025,18.17098638029793,585.4548976362472,0.39412375925234094,16.760844054803133,0.549528520359377,0.6167884805510868,nan,nan
47,480,15.500307737199977,10,3.8,0.9311707076061086,0.7342237969836158,-0.6361722867702545,0.5232014522515691,4.3523759876406976,2.585685339668524,18.218085406110376,447.94151813270264,0.690937325612411,14.367657576440731,0.515830463696487,0.5820633322504482,nan,nan
48,480,14.2828489412488,10,2.9,0.8038445240684403,0.6188041286556236,-0.6270784199118816,0.5264320998634291,3.796912888518762,2.5359681886363434,10.977674330383497,464.6481812513037,0.36231781878952246,18.437322531381113,0.5246013657845954,0.6113086996174727,nan,nan
49,560,20.250747127235577,10,3.0,0.9250427328042059,0.7379822365659361,-0.6288128565421864,0.4854244607638304,5.616842352019766,2.7424269011777462,16.542222217037022,453.2267755989839,0.5980717500441893,17.50857268343574,0.5089286306336224,0.5666264444925426,nan,nan
50,560,13.919550028017749,10,4.4,0.7978005623314205,0.4672123075692619,-0.634504113831362,0.47224004057084334,1.9348895087622175,2.748109768091822,16.478854345322844,672.7473997897939,0.6780023997903788,12.79703751769603,0.589452937709293,0.6424330774124528,nan,nan
51,560,8.961078643916984,10,3.5,0.949018804179568,0.714173447865793,-0.6346852101242446,0.450599085557627,2.920204368069277,3.089493948766112,17.53514446079137,664.2743659702288,0.4161978447772852,16.443500566883692,0.4751703169559612,0.5594991086481963,nan,nan
52,560,11.615003096754808,10,3.2,0.8548642680443528,0.6487866616676545,-0.6383676498838233,0.5590813689205161,1.3642457990054113,0.39429088555136943,14.223908086766084,472.9949689769978,0.29407213307305347,7.288659008532193,0.5687440647820969,0.5881779725808807,nan,nan
53,560,17.373552400799273,10,2.5,0.8482897153090392,0.7434755329529918,-0.6271192043399567,0.46765440465813024,3.4372800461589708,2.3937062387587567,14.861376626788635,382.8024855096399,0.5346894417008518,16.855798368082922,0.5079801979548961,0.5760330543890952,nan,nan
54,560,5.7108298487178955,10,3.3,0.9275102089763936,0.7937154621913924,-0.6684662440416099,0.4406327767941384,3.3180710167611154,0.31842275617230276,12.101317130312907,610.086422366803,0.3161418037428686,13.419035956682057,0.5511201502272741,0.614613061473036,nan,nan
55,560,14.98648244638683,10,2.7,0.7365390127394253,0.4874845817630846,-0.6214534150871893,0.44331062198621546,2.251283038398159,2.7069840268739016,14.385676328847378,386.4614937913655,0.5380751080467728,14.359997568241798,0.5723238281287308,0.6468391620663142,nan,nan
56,560,15.364676606733962,10,3.3,0.8994741242869099,0.7585248996646838,-0.6499734949171788,0.5183020610918601,4.95459831328852,0.27754395521380437,11.972474599445773,327.58329178176524,0.6220635343066002,13.462375164841905,0.5363624353056864,0.6042363625314995,nan,nan
57,640,1.1789565478827373,10,1.8,0.7295571520369838,0.47975122703488815,-0.6104374990041628,0.5926509826245604,4.116371538478959,2.752465734624794,16.444316387520622,725.3857556027234,0.4485693129070093,19.31686706404796,0.6445485127965811,0.6878210589793723,nan,nan
58,640,17.610668746159096,10,2.8,0.8276355325051197,0.6162705989114615,-0.6315470951402415,0.4716855849827172,1.8216823041156391,2.6416245919016053,14.3380840602104,353.841154194885,0.5509529551146087,16.27216725353059,0.49708514992179154,0.5833673637685044,nan,nan
59,640,10.45193503117325,10,3.0,0.92663264928585,0.7203715251728632,-0.6412877630970634,0.5489518423516628,2.958932285198501,2.6440526233478403,17.923143307778513,673.7714400322732,0.5227810850939917,19.102950935229405,0.5115198735957968,0.5529271817276503,nan,nan
60,640,8.669845286188146,10,3.1,0.9266525976468392,0.7656052795259807,-0.6496704744185744,0.4089255688915579,0.7851070221461548,0.005341018712584835,17.20167189851706,433.30699324354964,0.45371625684484335,14.301472793524031,0.4582007925905887,0.53619440490071,nan,nan
61,640,13.88776588487343,10,3.6,0.9540843329957435,0.7314927272717069,-0.6456251117156728,0.48874792398252315,3.2190611357216015,2.7833834878784716,16.66762864817904,607.6379621721096,0.32527785022279876,11.182895617494811,0.48107679891240984,0.5553641632471693,nan,nan
62,640,10.478910881163573,10,2.1,0.7311509705911422,0.5078393332052599,-0.6368572504395429,0.5577894528497309,5.156926958509385,0.3792405534928997,17.876549014388182,481.1336438319927,0.45583281478687576,16.30962497160067,0.4822769327659177,0.5871082307171033,nan,nan
63,640,11.597377427557827,10,2.9,0.873428623481427,0.6701269018199945,-0.652157032087284,0.4632182099472721,2.162157345824318,0.39168822513676715,19.844582404929394,362.4426761623597,0.39684591463714913,12.026790684128427,0.49178088188140034,0.5561309714370598,nan,nan
64,640,9.613281328259612,10,3.8,0.9082167359187603,0.7847575541956873,-0.65705785608915,0.4903681051628074,3.1421376347838472,0.5861167100861017,16.744718241592516,505.42247432807835,0.6070915755554367,13.901535489210957,0.5147995533978541,0.6032145295547935,nan,nan
65,720,11.44619979612127,10,3.3,0.7373055337823438,0.4828824662349649,-0.6183040666497222,0.5613972603834716,3.1165730682294717,2.9370104814467335,14.541138231203558,409.3108869069896,0.612858795785718,17.760086419620507,0.5076814849858364,0.5916473413720091,nan,nan
66,720,7.987821814117746,10,2.7,0.8310289229156961,0.5962057074983146,-0.6104484071215027,0.4171610059797773,5.007939964159209,2.886814399754271,10.020210087902193,509.79523837828657,0.4160379222513525,15.714628312206562,0.5202635044306925,0.5800970608755804,nan,nan
67,720,12.431199134584304,10,3.1,0.9030838228398368,0.7280960444642774,-0.6299936082246208,0.46174522707746574,2.4821237817277297,3.131546409653866,11.387017548930036,439.790964674927,0.473219120901923,13.396664085150244,0.45679618130029886,0.49871521088339865,nan,nan
68,720,16.04040540144651,10,3.6,0.9497577493599675,0.7924612696294971,-0.6675104040433038,0.42156851235482773,1.5490638748203227,0.4590624442469574,14.560868053986235,325.3873218517558,0.5495919012089036,16.232945512683578,0.3596039642286229,0.4445282722847055,nan,nan
69,720,13.996699780012662,10,3.2,0.8586180570190145,0.5839728714152755,-0.6138553168221152,0.4467707676070608,5.291560933808537,2.781196049376187,22.45088252415585,447.4745630830445,0.510790165767397,12.739809159770605,0.5089294791447883,0.5960431972945239,nan,nan
70,720,13.084793029460826,10,4.0,0.9772028813633007,0.7180012254209406,-0.6391084312253249,0.5198887070450401,4.564878888450864,2.5896864810391147,15.509016954372061,611.391989117775,0.6489994325870523,14.01104421862372,0.49296609282603665,0.5466208696893193,nan,nan
71,720,19.589763577976107,10,3.2,0.8778015672239923,0.6358287764017773,-0.6786018458781057,0.41895869999204705,5.569045122778576,0.6726304051877678,10.20959156762713,567.9130815538938,0.5004963355172093,15.815707316470357,0.5536635395520209,0.6171039087763542,nan,nan
72,720,26.102961184196683,10,3.0,0.8712675519321176,0.7330795429885385,-0.6288239850955595,0.4215285321378651,1.2572663765932683,2.5148976119805124,15.453814285426684,411.6148560492622,0.29251902388921647,14.417114031752018,0.4262925576796127,0.4910252510268521,nan,nan
73,800,17.61761403091476,10,2.0,0.7074774641868987,0.49288219015396006,-0.6289879724393916,0.5516904017875902,5.65689014388394,0.545458074539079,19.12381260814491,415.8940694358536,0.4505868630793165,21.034048862761026,0.5713823811763146,0.6244842449837863,nan,nan
74,800,9.887206968899507,10,2.2,0.6330314135009554,0.3572636082639816,-0.6027796110953064,0.44346630061034714,3.4123449227303335,3.0512308990577255,15.615456064698867,344.95208761299307,0.33548955039758,16.077571010497547,0.4898688303484581,0.551418463399296,nan,nan
75,800,11.952259177623281,10,2.9,0.7378932989369635,0.5022740693935845,-0.6335990282795311,0.5492264370764058,2.9896487115904686,0.2511114147453876,15.878512058776163,425.3515342119954,0.4626493387067529,18.188212311559113,0.4938143961100042,0.5719308509244333,nan,nan
76,800,7.348463376077483,10,2.1,0.6808911076298385,0.48823146027189274,-0.6094559037127928,0.5276954649316606,2.6762805595126826,2.7504249283485493,16.6580905732555,279.7632301759678,0.6312294570225182,14.808621084288017,0.5102109784012094,0.5978618029288316,nan,nan
77,800,15.354804493592216,10,3.2,0.8601687029979143,0.6071878772670345,-0.639737224327437,0.5346626002689181,1.5984220386958883,2.615395192720766,15.846047468691063,510.2282124492964,0.5393010883454551,16.9815026207075,0.469448116363654,0.5448970597611822,nan,nan
78,800,15.042735201360912,10,3.0,0.6704509634337577,0.3419829753594959,-0.6033773317074724,0.4117559182335066,0.1430205139505549,3.10271124821039,15.256448028358468,420.2991133137334,0.54325851928992,17.353961976990128,0.5396434256847413,0.6136547263977642,nan,nan
79,800,4.889093561054882,10,3.7,0.9362716931742637,0.7130253408655185,-0.6215348024822973,0.4436309670359399,5.006379105118107,2.7926608662013392,16.598935177663613,562.0706258661733,0.5437846010324856,11.86902318490064,0.4442533160739421,0.5141344252664225,nan,nan
80,800,15.948269745268927,10,2.8,0.8541042987079945,0.6049465260481836,-0.6216571093355068,0.40906726307070784,5.784447228395849,2.982786155259591,11.266870440474634,439.84863325598036,0.4859000444452062,15.324783354325282,0.49780169498031335,0.5612825150356079,nan,nan
81,880,11.664255414326323,10,1.9,0.6141805393812377,0.3614007963773112,-0.6040987637580073,0.5309845172455776,0.912138527580328,2.4173034617693747,13.760245841299271,359.1992190405901,0.3292855043581714,16.9452991236521,0.560757686818236,0.5983202255971792,nan,nan
82,880,21.644358192843235,10,2.8,0.8275174042534499,0.6402106740783167,-0.650188004596148,0.5130219076157744,0.1345146480373106,0.5213949536145194,16.441054635175448,386.8164476717028,0.5058369765255437,13.433213077951484,0.483958672295561,0.5507593088088892,nan,nan
83,880,13.088416527196735,10,2.6,0.6862592014171324,0.5008621312252178,-0.6259684394024426,0.5411099759246549,2.384941984050675,0.20483326203725613,19.49459115925584,396.50936943338354,0.4368253293454159,16.366193538245547,0.5814326830044962,0.6395949339130693,nan,nan
84,880,10.605841694848507,10,3.6,0.8499041998686282,0.6523955486459987,-0.670677986831101,0.45842817642551476,2.7909578889337765,0.005321863871933394,13.79340029344317,676.8892361329168,0.40683781723119106,15.68858716718442,0.5272505122550292,0.6002768633361235,nan,nan
85,880,9.97929232622914,10,3.7,0.9313077084237984,0.7277666049945695,-0.6392162952735083,0.47660834168440547,3.752353898630439,3.050465712985766,16.92825259540857,505.4448255352231,0.47205159336537195,17.04429228756013,0.4547217302513401,0.5264114395991087,nan,nan
86,880,3.7998439860862145,10,2.3,0.825900361485022,0.6513717002564874,-0.6639538699144854,0.4955518233704415,5.597292690196169,0.12450648834770599,14.748970526769147,500.8786961756267,0.6133036660906491,18.23920089481866,0.5082025756845469,0.5617615458967355,nan,nan
87,880,14.192137303782854,10,2.5,0.8711255587447179,0.7515239623750624,-0.6267929786586215,0.4768553320306416,1.3843660664918915,2.8678228765657217,18.60094547220716,315.54183753081077,0.5658703111215201,13.483049961687573,0.49169293093650773,0.5538057784027292,nan,nan
88,880,16.23933948164855,10,3.0,0.8749037360503678,0.7467749248868374,-0.6263672714695087,0.4086085736734707,0.33326205087653504,3.0060456633771677,16.756246002594768,443.3877954737456,0.4523721328299174,15.85078617096048,0.5317584250589311,0.6100041396479197,nan,nan
89,960,10.451988654535505,10,3.2,0.8864178852051582,0.608387548497215,-0.621350285280761,0.5518626250865897,4.904104139498918,2.388147286631119,19.381605251944702,597.938263605672,0.6055060183989046,12.886764385311682,0.5191276812312601,0.5740709572645115,nan,nan
90,960,16.981398032248293,10,4.2,0.8433988257664206,0.6086747740003082,-0.6346416331493978,0.5981834142873139,3.9392611804961084,2.3927755967998006,14.216253082261442,407.89160879770895,0.7766958126195559,13.787245916540801,0.5228084888446651,0.5920984150986985,nan,nan
91,960,9.755193873087997,10,2.8,0.8045801050738104,0.6603064635547853,-0.6708306504914933,0.47763128704467067,1.0278563163841175,0.5242259150725878,12.648327667650461,410.8943997973896,0.6828413261749773,15.561348791130337,0.44857975444531045,0.5561588085394128,nan,nan
92,960,10.29231205326278,10,3.2,0.8580468874491229,0.760048033229338,-0.664299557939329,0.43051431133524865,2.077914786867392,0.07347715659787908,13.13051919997161,410.85581026920227,0.48319655813981016,15.702152875682591,0.4449213167319789,0.532651708318997,nan,nan
93,960,10.396366770275336,10,3.7,0.8321768666786585,0.6631468839041638,-0.6528527791274502,0.5429407383987592,2.0757256450579438,0.4725598394071038,19.218677965585538,496.2925928365379,0.7514230457689155,17.297509364814324,0.570831589322834,0.5952504389310511,nan,nan
94,960,8.393290453327001,10,2.0,0.820102450593776,0.7679093635689479,-0.6327342671422775,0.5543115418768676,1.1039802066741873,0.27111301094243295,17.56655556651395,390.9393937005539,0.25726024980530804,16.54765708930156,0.49259348684695786,0.5728660475030745,nan,nan
95,960,6.826245271740669,10,3.5,0.8550057088320416,0.6881887248271317,-0.662290438077749,0.4686096824951451,1.871350139006262,0.3286623717037131,10.641076453884201,662.9144612076857,0.6146941076940526,16.21220882907959,0.5445676756637404,0.6114864446242056,nan,nan
96,960,9.73149087665509,10,2.0,0.7025210300149822,0.578033194312429,-0.5971005710356887,0.4969201641878416,5.223434080995113,2.5405962371836934,20.80971572547582,471.0146121435124,0.23169689220241466,18.10931356361772,0.6224302146180213,0.6837884379406709,nan,nan
97,1040,10.56216535316153,10,3.1,0.9804078446601647,0.7242014834122384,-0.6416708591597111,0.4482828777822148,0.9595693253626529,3.116106064864578,14.112491781915427,633.3133819787554,0.5114866449598979,16.467120945968723,0.47532969718021123,0.5642584053030267,nan,nan
98,1040,10.716131598801265,10,2.9,0.8763722484270616,0.7219170814469033,-0.6235178181850108,0.48944289054253803,0.36590355361132315,2.9979027590075082,12.991202555228028,542.4800087877892,0.496354928623696,19.700964787213785,0.44512457272188455,0.5194252746164278,nan,nan
99,1040,13.329192739801284,10,3.3,0.8868025068555015,0.7620930678571943,-0.6552538471967632,0.45760415121398335,4.509326494806891,0.16221662645222787,18.401800407165513,373.74750203886686,0.4338825317440246,14.66999860934556,0.42803202374966426,0.4829807233755849,nan,nan
100,1040,7.230826327838764,10,3.4,0.8592135524991397,0.639687451219993,-0.6520804185364187,0.4866219030930615,2.757519567581744,0.015842520844920664,14.334376512151664,421.3378916155827,0.503149641107709,11.306891850606572,0.4929378470424064,0.5646864725364725,nan,nan
101,1040,0.4866124757343236,10,3.4,0.9302926100180805,0.7702884737373309,-0.667621028053411,0.4806167654596987,6.02128022337582,0.07935407341714375,18.68682748700331,628.6130313797466,0.48235888455465525,16.08413341553627,0.5580321180795553,0.6142708051943306,nan,nan
102,1040,3.6019795025860804,10,1.7,0.6801311382934804,0.49584980768198184,-0.6234002916570938,0.5696508219725674,5.220910352636932,0.0698989773148806,10.823153979121383,516.9740662954744,0.3999943952482095,20.229259937542427,0.5006213033946285,0.5703724106911008,nan,nan
103,1040,22.765717964456975,10,3.0,0.8584767045530752,0.6454804848378715,-0.6472361506058405,0.5969645231649622,0.018598768546312178,0.7851874509962915,14.815655852349002,564.3462090367736,0.5754217411284823,16.15832235337508,0.5051780045250813,0.5901267612660653,nan,nan
104,1040,7.863076502213097,10,3.4,0.665490895258033,0.4129836501481239,-0.6233896824556958,0.4864297318796278,2.4721843969541553,0.6270071453386381,10.759416985217799,627.6890410582506,0.5956348058154562,14.467696404414522,0.6006696302932046,0.670858031451717,nan,nan
105,1120,16.62775297185142,10,3.3,0.9312445874875506,0.7305765962660686,-0.6373340331608761,0.48308572073049827,4.238178587959766,3.084463835523051,14.047166713543458,410.84904913123694,0.5700091492023699,17.250865785949816,0.413875692459975,0.5081234496764404,nan,nan
106,1120,7.3715139641923875,10,2.5,0.7406453861603364,0.5241119987952695,-0.6415587688950308,0.5557619464415879,1.663362465987217,0.464326961335233,20.639806845972025,407.33480123518336,0.5776189937206175,17.424806499762173,0.5192185127479769,0.5895370996810683,nan,nan
107,1120,7.281568508113502,10,2.4,0.7549658294613251,0.5051790045047722,-0.6379392544810104,0.5562903156372784,5.189466455894245,0.2725723961109186,16.92417609952406,452.103951461079,0.547018845729676,18.223444203015436,0.527015228692153,0.6063210433034305,nan,nan
