episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
1037,10400,16.838448608581416,10,2.1,0.7798407771100416,0.523032776330923,-0.6198919248798693,1.4074920279188023,3.179989033238734,3.0369434525137464,nan,314.89633492386827,nan,nan,0.7168885243545201,0.6771211791679294,-59.4419059753418,35.34906268119812
1038,10400,65.27724505240074,10,9.2,0.9999760509462394,0.7564969207424571,-0.6665562699619606,0.7235289287824082,4.482414813859845,2.3055186347818135,nan,414.3785959369041,nan,nan,0.6075624920811961,0.41520985948592676,-59.4419059753418,35.34906268119812
1039,10400,18.322581172213567,10,2.2,0.8479999976960965,0.6366937638181952,-0.62707008292944,1.379572985876453,4.8959884018926045,2.910026442681041,nan,313.4886859055697,nan,nan,0.7082466349643057,0.649151443789243,-59.4419059753418,35.34906268119812
1040,10400,68.48978904392267,10,8.2,0.999974490035844,0.7446690124932294,-0.6677000879350958,0.5331109551388437,1.7503840662174641,2.897602939006869,nan,429.6053630075451,nan,nan,0.6781035942159851,0.647249957438315,-59.4419059753418,35.34906268119812
1041,10480,37.28301498978092,10,4.9,0.899628726877728,0.641930451637331,-0.6550762500879264,1.2598589417945187,0.668046895285496,0.01629029379200514,nan,310.6343200174134,nan,nan,0.6325701358545338,0.6023059649054036,-60.582305908203125,35.981244802474976
1042,10480,33.27312883802037,10,4.5,0.9983365870200194,0.7753419017597786,-0.6591839920905429,1.0253533752038395,5.032401140576344,2.4514048174794145,nan,386.00696665403285,nan,nan,0.6267085681326108,0.4432187197256817,-60.582305908203125,35.981244802474976
1043,10480,70.03827082628906,10,8.7,0.9999679752594133,0.75468848754773,-0.6594307311173531,0.5394973975586392,2.595571483141099,1.5860807555439667,nan,437.2058401167839,nan,nan,0.7083875372925864,0.5862609896765621,-60.582305908203125,35.981244802474976
1044,10480,35.72342689076426,10,4.7,0.9979645921102653,0.7766221331655875,-0.6589774715961468,0.9085759237972802,2.8872235515307687,3.0063170311576246,nan,376.9641509123323,nan,nan,0.6609244479430939,0.5826740874471161,-60.582305908203125,35.981244802474976
1045,10480,27.32366934589556,10,4.2,0.9708888053826401,0.7729389865209721,-0.6556691261047712,1.36912670627489,0.6061304223175804,0.15892866521525376,nan,307.8361172664568,nan,nan,0.6155877314641702,0.6235553722529625,-60.582305908203125,35.981244802474976
1046,10480,77.5231451333699,10,9.7,0.9999999037609738,0.7480799672185429,-0.6673949588475614,0.5398797480130105,2.7432377935696945,1.5886061531212468,nan,441.4978174651784,nan,nan,0.6242880737324683,0.5636704778800937,-60.582305908203125,35.981244802474976
1047,10480,14.658665254541125,10,2.1,0.9146868038329433,0.7673804781691372,-0.6304670241161228,1.2039367834112247,2.607626348841492,2.5924007500773096,nan,259.0139890040209,nan,nan,0.6334394558040576,0.6481134162101736,-60.582305908203125,35.981244802474976
1048,10480,31.752015603401325,10,5.1,0.9995783590254129,0.7748960162022225,-0.6636279605712919,0.8921292181475126,1.04692869235355,2.9219427470681034,nan,367.8534169263121,nan,nan,0.5911567841678919,0.5922271651005881,-60.582305908203125,35.981244802474976
1049,10560,66.90020379081406,10,8.9,0.9999984577955494,0.7528135878203542,-0.6647183405044964,0.5276142152454705,0.17194611575002317,3.0662087113336067,nan,429.8901672705357,nan,nan,0.6306691107915663,0.6216752791650633,-60.52184581756592,32.98812460899353
1050,10560,5.899243324145147,10,0.9,0.4996246027413937,0.24801753446951763,-0.5780643123045707,1.4033938821774767,5.5464037588774335,2.1723781443755783,nan,221.6621778003141,nan,nan,0.6499696578310925,0.6538600580483916,-60.52184581756592,32.98812460899353
1051,10560,74.24938794522546,10,9.3,0.9999992606582826,0.7514154898291453,-0.6626801730357983,1.0207681714821877,5.122908340863192,0.1384471696748827,nan,439.38726977640124,nan,nan,0.6957879847732747,0.3156358993401257,-60.52184581756592,32.98812460899353
1052,10560,54.643031140900895,10,7.8,0.9717911105096377,0.7495791332730057,-0.6620635292517095,0.7236526352246115,1.6574079223258409,1.7441940437659085,nan,389.33473858976134,nan,nan,0.5548944723237736,0.5259865546899587,-60.52184581756592,32.98812460899353
1053,10560,33.01729324698277,10,4.2,0.9430889771964963,0.7695742763017746,-0.6492935795503527,1.1393044365153568,0.794711817197732,0.8541308298260741,nan,333.8212168217656,nan,nan,0.6378665236683141,0.5775161899841946,-60.52184581756592,32.98812460899353
1054,10560,28.506820347157042,10,4.7,0.9993971098374953,0.7696524515188534,-0.6607119087786111,0.9909288267762713,3.3920433050915664,3.1308796468719606,nan,405.30815965626385,nan,nan,0.5948145158145194,0.5565910908734653,-60.52184581756592,32.98812460899353
1055,10560,66.56202861552273,10,9.3,0.9995635397206394,0.7161116332191824,-0.5386147175938614,0.6165206397802767,1.2362232752496465,0.038292043509159907,nan,433.6224439725544,nan,nan,0.6905635413584847,0.4882233687161981,-60.52184581756592,32.98812460899353
1056,10560,52.32328476773728,10,6.6,0.9947188007060692,0.7628767365143896,-0.6617766459614629,0.9236218190839929,5.274464672563128,1.7332788896872955,nan,438.25911769957094,nan,nan,0.6575552007505644,0.3686500852983603,-60.52184581756592,32.98812460899353
1057,10640,43.021355532583044,10,5.2,0.9989668317590391,0.7734897467099089,-0.6632080082981017,1.0739474376078353,3.0070494947806856,0.5590887835952679,nan,357.9068853976749,nan,nan,0.5802263697673757,0.4767375587641564,-62.19680213928223,33.67353296279907
1058,10640,36.497941518020376,10,4.7,0.8997236309151285,0.6427451243370278,-0.649027198026889,1.0884252141050133,2.2538859698978357,0.8330364883411123,nan,302.53142070996876,nan,nan,0.5795302831883327,0.5387148944502302,-62.19680213928223,33.67353296279907
1059,10640,82.8825837362132,10,10.8,0.9999999580297529,0.7337488352177124,-0.6496003334376587,0.7821096930973942,3.4379242307441076,0.1800572194564211,nan,437.47290771128337,nan,nan,0.6354536194815249,0.5128347416298926,-62.19680213928223,33.67353296279907
1060,10640,59.05561152215341,10,7.2,0.9999887146026826,0.765913710258484,-0.6731122683522389,0.6335386733139842,1.8986879378850272,3.09014169620773,nan,431.3316074431426,nan,nan,0.6289497398562236,0.6447619982626451,-62.19680213928223,33.67353296279907
1061,10640,11.629722565564375,10,1.6,0.8184886836786284,0.7481360924592397,-0.6100566228378052,1.3384132509365831,6.195461618573843,2.1284098915234098,nan,314.038038948243,nan,nan,0.6207813510243619,0.5376804020289933,-62.19680213928223,33.67353296279907
1062,10640,45.85851324811343,10,6.9,0.9999649524909284,0.7594750778255952,-0.6711988807551567,1.0228597982946268,0.23083662516884185,0.45218211569782596,nan,414.15681622507634,nan,nan,0.6086346433505371,0.6260639976050505,-62.19680213928223,33.67353296279907
1063,10640,60.70454743617882,10,8.4,0.9999987731616257,0.7485548010596762,-0.6692605146321362,0.7315154896053231,3.603710897232559,2.057111300064773,nan,438.9786795810813,nan,nan,0.6032945677047098,0.428510066009738,-62.19680213928223,33.67353296279907
1064,10640,14.874168114589617,10,1.8,0.8341564004960913,0.6373673901076586,-0.6199770870691798,1.4588163703803256,2.9875380897982593,0.37211462230857884,nan,209.97756091815464,nan,nan,0.6340790805662677,0.6525215485208077,-62.19680213928223,33.67353296279907
1065,10720,40.305762513856415,10,5.9,0.9717532994446769,0.7550610081174772,-0.6643193972362479,0.836523470071525,0.7073743822621272,1.6138099873504488,nan,360.91573239901106,nan,nan,0.5269942716197724,0.4616853213433695,-62.86464881896973,31.56375479698181
1066,10720,12.678080514872677,10,1.8,0.6814821486377384,0.49537544543569567,-0.6041737779970625,1.4513739453460046,4.766720401752818,0.1577705424012778,nan,260.1161749093152,nan,nan,0.6339401586549782,0.6080414429911785,-62.86464881896973,31.56375479698181
1067,10720,64.80895726944102,10,9.1,0.9999959086042483,0.7493421243663938,-0.6602741451016091,1.0084553335048039,1.250176802532518,0.016572164654192856,nan,420.99346501843127,nan,nan,0.5511682002156152,0.5499802976579926,-62.86464881896973,31.56375479698181
1068,10720,79.13569587854498,10,10.8,0.9999999825985363,0.7180389179513142,-0.6521372319199716,0.8283618788133215,5.065312146872884,0.3862211674870078,nan,452.2091482501928,nan,nan,0.6898722915721925,0.5165251580699881,-62.86464881896973,31.56375479698181
1069,10720,1.029010057316291,10,0.6,0.43075286011950775,0.23676042606716088,-0.5659241487308615,1.4328109840395644,3.0167920157589783,1.322202288589041,nan,142.9149148194812,nan,nan,0.670429643871987,0.7052675073512285,-62.86464881896973,31.56375479698181
1070,10720,81.13972927687631,10,10.8,0.9999999842619823,0.7504398394024248,-0.6507682081467585,0.5403213746407312,5.1191502315380015,2.091699386535922,nan,457.38581228516813,nan,nan,0.7109825727917902,0.4018673962681267,-62.86464881896973,31.56375479698181
1071,10720,3.436665662973558,10,0.9,0.4996246027413937,0.24796431699950938,-0.5796076332578912,1.421570031920281,0.07391372166533014,1.501466440296509,nan,162.86847034115755,nan,nan,0.6811786279705997,0.7238592023247183,-62.86464881896973,31.56375479698181
1072,10720,71.76891928659413,10,9.7,0.9999960330741429,0.7621338640233858,-0.6621509581785011,0.5525612874312517,3.425379189857464,1.9112439707456457,nan,446.4624789245989,nan,nan,0.6782597452281385,0.39157055750623365,-62.86464881896973,31.56375479698181
1073,10800,81.8344322170559,10,10.4,0.9999998708520573,0.744851713746818,-0.6543196908661499,0.7828238378506237,3.9531204308195425,0.4557890154901077,nan,443.83576067837396,nan,nan,0.6582232521005968,0.40916031774850836,-64.3873405456543,33.34479808807373
1074,10800,44.4417689416647,10,7.1,0.999844712502697,0.7622844874413326,-0.6705971497164589,0.8353045198559612,2.246086775190942,2.0500361711615884,nan,412.51569079536694,nan,nan,0.5133894184702983,0.5197484813025567,-64.3873405456543,33.34479808807373
1075,10800,31.08881008764824,10,3.5,0.9677826756572951,0.7809250898087239,-0.6498781401950154,1.1561467066326823,5.2496614241504584,1.2680827214134305,nan,363.70276855393246,nan,nan,0.6320256406989097,0.5079999116388147,-64.3873405456543,33.34479808807373
1076,10800,72.35837584533404,10,9.7,0.999975363595621,0.7492389140480695,-0.6595210226831223,0.5256614363224145,2.4839022351424913,2.9782947035365295,nan,417.29315054789765,nan,nan,0.6158807697667361,0.47940161674863563,-64.3873405456543,33.34479808807373
1077,10800,84.29006895123288,10,10.5,0.9999999693045638,0.7283898393631152,-0.6481977215501556,0.618108087371726,1.677480543553344,0.6626089241576258,nan,444.7726436698846,nan,nan,0.6606066490248427,0.6179173050234096,-64.3873405456543,33.34479808807373
1078,10800,12.934073169193363,10,2.0,0.842894660479692,0.649015181327129,-0.624220871532198,1.4640861454783505,1.9948473080770286,3.0478011557449567,nan,286.249003896854,nan,nan,0.6578147568630827,0.6727119972136769,-64.3873405456543,33.34479808807373
1079,10800,59.777709134107994,10,9.2,0.9999997078527869,0.7301899679791637,-0.6662145959956673,0.9369791704660204,2.5404101453617542,0.2417896707100992,nan,449.5990444083304,nan,nan,0.5833486451241059,0.5523509917273575,-64.3873405456543,33.34479808807373
1080,10800,4.410237569276943,10,0.8,0.5255022510133877,0.356105838994406,-0.5808203048840292,1.4471590226015736,0.3200334573440577,1.5499842616603448,nan,175.9480367060343,nan,nan,0.7064869356377279,0.7457829232933448,-64.3873405456543,33.34479808807373
1081,10880,93.81016985956597,10,11.7,0.9999999762893289,0.710583537934221,-0.6367894141800862,0.5230589388161336,1.1452220880845732,0.9461245745552989,nan,447.45835448068175,nan,nan,0.6727149104967693,0.5819840346997274,-65.3766222000122,34.76152968406677
1082,10880,18.557101787418315,10,2.2,0.9004678162759155,0.7780978969031613,-0.6293805675691456,1.0566940990163332,6.194010275386201,1.6815550116013955,nan,320.9805939813572,nan,nan,0.577692415623547,0.44546221391113616,-65.3766222000122,34.76152968406677
1083,10880,45.29071347627797,10,7.8,0.999994230367651,0.7537436346324362,-0.6697880745316757,0.7978742638972808,3.377653646757176,2.291509383104187,nan,457.15893035528114,nan,nan,0.5759889469730608,0.5646801103805494,-65.3766222000122,34.76152968406677
1084,10880,3.8225129481370197,10,0.5,0.31012582095363384,-0.0072665976108496014,-0.5585362627888759,1.4988472568194107,2.4307795240473715,1.8834539215519082,nan,222.84813938109755,nan,nan,0.6832852657905992,0.7091854692136177,-65.3766222000122,34.76152968406677
1085,10880,18.55020921244973,10,2.4,0.9277941938083446,0.7644081393162075,-0.6342258759775317,1.3736351129737265,3.332452928810412,2.534474772472231,nan,305.6296705541155,nan,nan,0.6063325942294651,0.5772579176168147,-65.3766222000122,34.76152968406677
1086,10880,69.6104291278998,10,9.6,0.9999992779327321,0.7383136006970162,-0.6576038614368244,0.9012055734850759,2.845146827353143,0.21369637730203045,nan,423.01763391024696,nan,nan,0.5755887971688394,0.5192532620546209,-65.3766222000122,34.76152968406677
1087,10880,30.74364541991301,10,3.7,0.9908613273028738,0.7783732363772098,-0.6524687419427864,1.0388684211245702,3.763503675925735,3.1121465969778894,nan,376.1664701088486,nan,nan,0.6582544236906636,0.5535210517099927,-65.3766222000122,34.76152968406677
1088,10880,21.14720943112171,10,2.8,0.9380048682411536,0.7765860284786706,-0.6372068419394861,0.9285991122567053,0.7166462737913505,2.3943531289067073,nan,284.87535254792556,nan,nan,0.5615500260386395,0.5293375767063088,-65.3766222000122,34.76152968406677
1089,10960,15.291026531982325,10,1.9,0.7791282550742106,0.6284401538613065,-0.6131251416675817,1.3562337144695658,2.7362508252776734,0.5035311915610183,nan,241.81371221554522,nan,nan,0.6298689163286753,0.6330417369357606,-65.96442985534668,33.373053550720215
1090,10960,59.49840035614886,10,8.2,0.9999948734703421,0.7591872311923471,-0.6709104907318896,0.6695524578189517,6.230370668672402,2.864834025074578,nan,449.8759140368951,nan,nan,0.6310749041749808,0.33162450119287495,-65.96442985534668,33.373053550720215
1091,10960,61.86274634942607,10,8.5,0.9999758139126047,0.7443013238351508,-0.6648435397822806,0.7836111417696983,3.4810918886308415,1.2683125165367761,nan,417.05137456476507,nan,nan,0.6001364736216861,0.33727579101675786,-65.96442985534668,33.373053550720215
1092,10960,12.708523199557872,10,1.7,0.8414459312192569,0.7591680972311741,-0.6177123821909529,1.4349956505477515,4.289760490991369,1.6167960009642628,nan,252.56761321293166,nan,nan,0.6328153813212828,0.6260791047105342,-65.96442985534668,33.373053550720215
1093,10960,58.22189377823135,10,8.7,0.9991184082310018,0.7456327125831124,-0.6614427369844555,1.0920183620896626,0.30034245403189846,0.04323179094841095,nan,408.7153990936282,nan,nan,0.5311894040012611,0.4844988945541501,-65.96442985534668,33.373053550720215
1094,10960,40.62129987607258,10,5.2,0.9714413564894532,0.7677989532606677,-0.6571475291772615,1.0272654002441404,1.18833369240002,0.5982082688837774,nan,332.0965677572695,nan,nan,0.5432056755758609,0.4589340754019622,-65.96442985534668,33.373053550720215
1095,10960,82.45583957242438,10,10.4,0.9999998809828142,0.7414027633566846,-0.6600654052656314,0.5666596308180456,4.653308446112914,1.545183126282801,nan,441.29204641981215,nan,nan,0.6770005648567795,0.56668037450525,-65.96442985534668,33.373053550720215
1096,10960,50.51592081211564,10,6.4,0.9998169599966793,0.761988421641588,-0.670110076296013,0.8840963194458947,5.726897683486504,1.0971994664499205,nan,423.2292711515558,nan,nan,0.6969942539331326,0.2843697112923997,-65.96442985534668,33.373053550720215
1097,11040,73.09466723357363,10,9.8,0.9999946838755376,0.7368566960425258,-0.6022600104554499,0.622838685091158,4.023783901826365,0.44462652567665484,nan,453.33169503109565,nan,nan,0.686006876651603,0.39943544762478284,-65.64548110961914,29.93230390548706
1098,11040,49.27609488285232,10,6.0,0.9999107882391105,0.7635995402831018,-0.6675863108362176,1.0600981985348665,2.4081988882585446,0.6227284230275594,nan,368.57260160393173,nan,nan,0.5820228343777176,0.45292415283967447,-65.64548110961914,29.93230390548706
1099,11040,44.53458377388776,10,7.4,0.9999897903976519,0.7568414368099889,-0.6712211294291835,1.003158341119431,0.43819380784995204,0.8510130459806572,nan,404.63042903732185,nan,nan,0.5794589991680379,0.5914600265406706,-65.64548110961914,29.93230390548706
1100,11040,62.969255332788045,10,9.6,0.9999998275602197,0.7372189769920044,-0.6637150839265981,0.9723872377126659,3.7623112450383025,0.4197370142199396,nan,423.48731775904633,nan,nan,0.5115763289316693,0.4647200999049547,-65.64548110961914,29.93230390548706
1101,11040,58.647893015669084,10,8.2,0.9999976973666561,0.7518190418928595,-0.6696237085534819,0.9899739296295901,5.123938526920395,0.8829672889324943,nan,442.82979762842007,nan,nan,0.6142104155278325,0.3747067497130293,-65.64548110961914,29.93230390548706
1102,11040,78.28716965947379,10,9.5,0.9999995552364377,0.7401871288418802,-0.6546359865799035,0.5159783408845424,4.17846057233968,2.7058429734538825,nan,441.0690559852509,nan,nan,0.6680107160806449,0.634052944352623,-65.64548110961914,29.93230390548706
1103,11040,31.412081367949504,10,3.9,0.9635813981989836,0.772006700305684,-0.6485505047666591,1.3463729165831262,5.057947290323806,0.25126971728402075,nan,364.9282752057994,nan,nan,0.6488761167434933,0.5036654568109166,-65.64548110961914,29.93230390548706
1104,11040,12.87045788057058,10,2.0,0.8020855026148392,0.6384229129962036,-0.6180525219283378,1.2883406176848577,2.341164149453258,2.797034678726442,nan,297.70297167465407,nan,nan,0.584934925857566,0.5598949976896054,-65.64548110961914,29.93230390548706
1105,11120,47.91709117845739,10,6.3,0.9990613423085707,0.7663201545980443,-0.6667186435405819,1.2262184074071443,0.36802682244985296,0.015328561165381815,nan,333.01667582859375,nan,nan,0.5155429529751545,0.4130423202437332,-68.37090873718262,32.935611963272095
1106,11120,24.588556037526754,10,2.9,0.8851887399403541,0.766449837555507,-0.6310742326767306,1.3119297921874726,4.398472120288957,0.0004092594164275848,nan,331.9768509486301,nan,nan,0.6215333410066503,0.4761540030854327,-68.37090873718262,32.935611963272095
1107,11120,89.15722277865801,10,11.0,0.9999761132154376,0.7324890140227913,-0.6202056210619026,0.6186495476930312,6.102095393007812,0.4672754560803557,nan,443.95365212102814,nan,nan,0.7108184916213837,0.3558263460938069,-68.37090873718262,32.935611963272095
1108,11120,24.106358979285943,10,3.9,0.9658649755492072,0.7748047080127705,-0.6493750672866182,0.8595819327748798,0.680262747726092,2.427861875724136,nan,305.57750956502207,nan,nan,0.5252786399651062,0.4864661400027432,-68.37090873718262,32.935611963272095
1109,11120,19.56452921350852,10,2.9,0.7917666742019589,0.5243260119214942,-0.6271529800638398,1.098255674449864,5.3001372491870775,1.8968787557472544,nan,351.17987404473547,nan,nan,0.5927324442978931,0.4663392372209793,-68.37090873718262,32.935611963272095
1110,11120,18.489473110503386,10,2.6,0.9027978420546778,0.7713659435126062,-0.6312515515332453,0.9575588413643924,5.7797160003068395,1.3222446986048413,nan,325.08101099613634,nan,nan,0.5349242904536053,0.3651502289310527,-68.37090873718262,32.935611963272095
1111,11120,49.59318134776079,10,6.9,0.899991060187382,0.6150492210716576,-0.6537440424763268,0.9689074052388383,0.7159998124111532,0.8703708394873262,nan,352.89934043872415,nan,nan,0.5487923092737907,0.4815773965335252,-68.37090873718262,32.935611963272095
1112,11120,82.52094185101747,10,10.1,0.9999993383228679,0.7430333884186175,-0.6573645211760548,0.8406039665623696,5.717082076629467,0.04458688170765379,nan,439.2976153470348,nan,nan,0.6813561359817412,0.3214918765586367,-68.37090873718262,32.935611963272095
1113,11200,55.30432084083759,10,7.6,0.9999511461141418,0.7518519447065016,-0.6670659317753824,0.6902610784637889,2.0506549760649104,2.7738116536536133,nan,427.11878600476103,nan,nan,0.5488018732528415,0.4614851909218495,-68.7866096496582,32.26662802696228
1114,11200,18.473114051014456,10,2.2,0.9004678162759155,0.7609744769380068,-0.6307437556427062,1.178759866356857,1.282570524256736,0.925365744644417,nan,258.10413197894184,nan,nan,0.6371364084830152,0.6354023449689689,-68.7866096496582,32.26662802696228
1115,11200,51.03013396022642,10,6.5,0.9999605125209294,0.7648911587953298,-0.6686102506621987,0.8833179519301472,5.53670276056116,1.8729071831161308,nan,426.0724882174246,nan,nan,0.6113469999731131,0.34187889840851454,-68.7866096496582,32.26662802696228
1116,11200,78.42539208682943,10,10.4,0.9999715512420579,0.7360962959818627,-0.5716878407399725,0.5802977965256796,3.994283688644667,0.6280908961929885,nan,410.77973893954385,nan,nan,0.6487223208427586,0.38702350642063504,-68.7866096496582,32.26662802696228
1117,11200,11.815846402557511,10,1.5,0.814119553686828,0.7606172075529514,-0.6114403700261958,1.2017047123853297,0.2633732075755518,2.3188436536809047,nan,241.98476336270886,nan,nan,0.615829375190652,0.6143814440549573,-68.7866096496582,32.26662802696228
1118,11200,28.525374995681823,10,4.6,0.9713744218024406,0.7731602968296869,-0.6598002708519759,0.7739423983068616,0.9152612502181154,1.8829620224971602,nan,318.0663304344909,nan,nan,0.5486607980338024,0.5373852035962448,-68.7866096496582,32.26662802696228
1119,11200,19.571437897946986,10,2.3,0.9234250638165442,0.7681606279169976,-0.6340470471467704,1.4662656404030527,2.3263282279380397,0.8684884952847359,nan,251.9868147533694,nan,nan,0.6183537465684757,0.6173533990688739,-68.7866096496582,32.26662802696228
1120,11200,16.21118885406915,10,2.0,0.8731414387434864,0.761730470966995,-0.622462965723356,1.2468076935071335,6.234861494462709,1.8449294330714947,nan,313.83527057560013,nan,nan,0.6134677489925409,0.5505222639109133,-68.7866096496582,32.26662802696228
1121,11280,17.439702518842584,10,2.1,0.8516566056520659,0.7684304251081349,-0.6207937545302451,1.440528720778736,4.669026773120459,2.3478891828847432,nan,321.5432504509082,nan,nan,0.6516167052903536,0.5898911926226393,-68.58138656616211,34.89845299720764
1122,11280,42.19509942321666,10,5.4,0.9987871444853867,0.7723053169832523,-0.6674459069730823,0.965077660951701,5.375830704016537,1.6940235306768885,nan,385.37552409926604,nan,nan,0.5521193880433668,0.35810620031879076,-68.58138656616211,34.89845299720764
1123,11280,54.567946658519254,10,7.5,0.9999935158266672,0.7542507673834018,-0.665661515131849,0.6857323520033238,5.983586338529687,2.338408304714893,nan,433.66460698934833,nan,nan,0.6120528132564267,0.37802523359901463,-68.58138656616211,34.89845299720764
1124,11280,41.02298355990561,10,5.7,0.9996313591605119,0.7662481108919144,-0.6626535615837691,0.8425435627369147,3.8000211641076973,2.9537141297923077,nan,396.1749369405146,nan,nan,0.582825544385593,0.3720446099205054,-68.58138656616211,34.89845299720764
1125,11280,52.27004016256131,10,8.1,0.9998526363551588,0.766577088776685,-0.6671101604769964,0.7014828503981742,0.6764786871331814,2.8139244517196214,nan,403.3196230968996,nan,nan,0.5321538841116287,0.42255966117275506,-68.58138656616211,34.89845299720764
1126,11280,24.073106902895752,10,3.2,0.9890247005388154,0.7806897387669707,-0.6457820694036339,1.3782685627779052,4.47336741542165,2.4870239064352293,nan,358.4688821688748,nan,nan,0.6345359624707669,0.5554028904265161,-68.58138656616211,34.89845299720764
1127,11280,33.7176090782333,10,5.4,0.9996215316006716,0.7754025963799543,-0.665392802442403,0.9520059511054106,0.06473776846475844,1.4247805230290909,nan,323.4585542422679,nan,nan,0.4594671235504988,0.4493578086557619,-68.58138656616211,34.89845299720764
1128,11280,12.2925044034867,10,1.6,0.7696537878660058,0.6365361067504348,-0.6089969938931221,1.3279502725171723,5.506716372938048,1.7251906420218388,nan,287.22080508258085,nan,nan,0.5999155278961279,0.5920074142690616,-68.58138656616211,34.89845299720764
1129,11360,29.624667289547446,10,4.3,0.9976818871783868,0.7838225348888854,-0.658011026597834,0.8790235446040342,5.94359412511941,2.868183549638532,nan,366.95448200462744,nan,nan,0.5377006238789613,0.39124949541457993,-71.85125732421875,34.77090001106262
1130,11360,72.4226462777803,10,9.7,0.9999993065461921,0.752072350756773,-0.6626450841764773,0.5809358004337984,6.247320608351975,2.3777919263150733,nan,459.4324450663218,nan,nan,0.6503757620005391,0.3716381794534053,-71.85125732421875,34.77090001106262
1131,11360,24.79492539837931,10,3.1,0.9882884933142113,0.7768575857796237,-0.6459285232090827,1.187965288632262,3.6257752366178653,2.9567571390048704,nan,357.8881664345648,nan,nan,0.630930718865012,0.5232681656466078,-71.85125732421875,34.77090001106262
1132,11360,28.08002601962382,10,3.6,0.9648859601147031,0.7777897505358887,-0.6497403725644132,1.040518469854858,3.445872763273534,2.2063864484955373,nan,340.5188695052136,nan,nan,0.5996295310133485,0.5142140469972105,-71.85125732421875,34.77090001106262
1133,11360,23.257456710774857,10,2.8,0.9565929857899818,0.7785770602552582,-0.640362989611288,1.2339633621218402,4.146254865760275,2.8566801232624823,nan,341.361994915711,nan,nan,0.6271822647137661,0.5456831462823317,-71.85125732421875,34.77090001106262
1134,11360,68.97763916001534,10,9.5,0.9999991177816978,0.7201142593923585,-0.6648743236241415,0.650302703052519,0.7098891105503237,1.3585179597037267,nan,413.0905218376576,nan,nan,0.5498473772684132,0.43728307154981694,-71.85125732421875,34.77090001106262
1135,11360,4.494485075831927,10,0.7,0.40487521184751374,0.1102244325989602,-0.5698413592475261,1.4024845328537316,0.9260756215019141,1.989592408630605,nan,212.1549233694996,nan,nan,0.668546174406637,0.7171315597878086,-71.85125732421875,34.77090001106262
1136,11360,20.537717630874656,10,2.5,0.9471185185817769,0.7819242953916705,-0.6377923415932072,1.408347424672612,2.641477274764002,3.0290900703826553,nan,297.15583462479947,nan,nan,0.6264162274708497,0.612828703035093,-71.85125732421875,34.77090001106262
1137,11440,66.64242416046302,10,8.6,0.9991176367539522,0.7341090348834094,-0.6595163392837797,0.9596265155627064,1.6830780600608,0.4621498871997703,nan,395.38075261878095,nan,nan,0.5690919681405736,0.3702784812588492,-68.8864631652832,29.584813356399536
1138,11440,19.636538552979566,10,2.2,0.937644051373572,0.7741567628400717,-0.6338201460824162,1.329968368780348,2.071330011209393,3.1293759592475086,nan,318.85735286775355,nan,nan,0.7042369144888974,0.6580733718718842,-68.8864631652832,29.584813356399536
1139,11440,28.51427101939058,10,3.2,0.9312246391265614,0.7705675710425106,-0.6406823423839091,1.459565806684918,4.208972502533352,1.2941696667550127,nan,367.0568007928424,nan,nan,0.6617840642760239,0.5433709753762466,-68.8864631652832,29.584813356399536
1140,11440,9.607462985170619,10,1.4,0.6749043969721258,0.510368584396557,-0.601290615171944,1.2972634010767639,2.591168827782158,1.5434111002329203,nan,248.90731785018315,nan,nan,0.6723776783317572,0.6687843211993226,-68.8864631652832,29.584813356399536
1141,11440,86.88889128719661,10,11.3,0.9999999874999395,0.7520497771583926,-0.6499296366255134,0.5786174544215394,5.174584077742254,2.8089774521536053,nan,457.43409435463747,nan,nan,0.6105093443154689,0.36374569830412,-68.8864631652832,29.584813356399536
1142,11440,24.60173444865604,10,3.1,0.9539390784572899,0.7777448231814642,-0.640891186431142,1.0783648670622947,5.309586048054553,1.3620934683427315,nan,309.9897272420438,nan,nan,0.5650074004305365,0.4639685115939619,-68.8864631652832,29.584813356399536
1143,11440,49.196479170294396,10,6.5,0.9947159744285242,0.7626619636400893,-0.6651564294857151,1.107971107069461,0.3190659867597469,0.967219014250931,nan,351.9887294211114,nan,nan,0.5500848310330888,0.43004193175344446,-68.8864631652832,29.584813356399536
1144,11440,14.949219170209558,10,1.9,0.8873604263005141,0.76031645695101,-0.6222819764846836,1.0406860599892767,1.30585072740538,1.3828733935076185,nan,247.12566799953197,nan,nan,0.5582502246318368,0.5540217745393032,-68.8864631652832,29.584813356399536
1145,11520,25.21024481225189,10,2.9,0.9530814671277357,0.7737426699727045,-0.6414500710401716,1.3349297031561829,5.455550383778462,0.7117887433170001,nan,338.9909141894854,nan,nan,0.6067689072706208,0.45586771076237714,-72.50494766235352,34.56264019012451
1146,11520,70.99380948304176,10,10.0,0.9999998613271339,0.7311285263080284,-0.6619761207268493,0.5604577571233619,3.4240640714427117,2.3882257172277215,nan,440.7098386461883,nan,nan,0.5158747755942403,0.4633973750464173,-72.50494766235352,34.56264019012451
