episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
1607,16080,2.7936496522439436,10,1.2,0.3928411607755251,0.25583431225796854,-0.6815215426424586,0.4528947048734405,4.157171338111623,0.7629515407073216,7.302869524528738,754.5118315378204,0.3122174021701794,0.403741710819304,0.596303480793722,0.5534928369825263,-1.7518959939479828,0.5953846871852875
1608,16080,23.90077633660907,10,3.0,0.9839193633224109,0.9453270959618567,-0.6153677947445595,0.5585220734796434,1.377162873710592,0.21082788914213854,8.373593724610283,477.96589666977525,0.2903407491776161,1.430668892338872,0.4740099989110604,0.3339726128138977,-1.7518959939479828,0.5953846871852875
1609,16160,25.3766402143985,10,3.2,0.9926576233060116,0.9602954744616831,-0.5961432439680483,0.46337793107416736,5.52491182727664,3.035070929981045,9.753496905116597,521.2416213937104,0.25695989208668474,1.1283031292259693,0.4711440691375174,0.37427390151276285,-1.7658787667751312,0.5943333134055138
1610,16160,29.29022745348878,10,3.6,0.9956024522044281,0.96578161228904,-0.6311079458466405,0.47808214502956425,1.456770852767862,0.35562963367414185,7.503048807713202,502.1606359630823,0.2935477971155197,0.6765507159288973,0.4909717414411716,0.3537875291595921,-1.7658787667751312,0.5943333134055138
1611,16160,-0.43487102377155856,10,0.4,0.28716857341300517,0.21349775411077668,-0.6071673942205955,0.4793227090582291,0.8595670521536493,2.4860389196698884,9.878001582538243,524.6292780386284,0.40595318474480885,0.9563304930925369,0.4196220119134523,0.3993880524517305,-1.7658787667751312,0.5943333134055138
1612,16160,0.3689227788139089,10,0.0,0.0,-0.2360694765424926,-0.601866159114233,0.46855923821496115,1.507719323745177,2.36207810623514,9.57037233442068,417.5955727696419,0.5307903624104802,0.09855852322652936,0.41668322222540155,0.4166732769413615,-1.7658787667751312,0.5943333134055138
1613,16160,26.012874239769527,10,3.1,0.9919214160814075,0.941735455319483,-0.6022189812164016,0.45187810784728594,3.320568938850742,2.6329993102299003,9.165841762097553,429.8920471643214,0.31215289758937437,1.0113169010728598,0.47836992955053576,0.32075073901173345,-1.7658787667751312,0.5943333134055138
1614,16160,14.3572583225173,10,2.2,0.784209907101842,0.7026201692166877,-0.6116793896050717,0.5001724400821206,5.749916917058868,2.5272408694089896,8.277989737882745,533.8388373609632,0.29472034867480396,0.6830940898507833,0.49788668621331456,0.39341416717407296,-1.7658787667751312,0.5943333134055138
1615,16160,9.914970759260129,10,1.4,0.6934925145209541,0.6824708629413099,-0.5973910150440814,0.4776672982927973,1.6041087977352857,2.738983403916461,9.262817921523936,363.97656379267573,0.420552725782618,1.7469800524413586,0.4400503311306238,0.3141415668976213,-1.7658787667751312,0.5943333134055138
1616,16160,6.827767318437581,10,1.2,0.5684963453632796,0.46495830675608624,-0.5856473791943163,0.5630780363779702,0.27119121154257764,2.751290985041636,9.922351412935182,454.825447127223,0.3943239959980128,0.7742192926816642,0.4200442213041242,0.36952113676571074,-1.7658787667751312,0.5943333134055138
1617,16240,23.513740762894617,10,2.9,0.9795502333306105,0.9317556703911825,-0.5824790165455946,0.48208504418141107,1.3182335036060178,2.8426405700304267,9.614080000012995,429.9545518530067,0.32369262843672186,0.7573617249727249,0.45858809381898025,0.32039772460367477,-1.8181454241275787,0.6104802265763283
1618,16240,4.956337141511152,10,1.5,0.5630156177898525,0.4771729860724291,-0.6571536313323901,0.5104262454050231,1.874295366412696,0.6641541376829381,6.572033596960827,665.0894834892824,0.3090682393622119,1.4165331982076168,0.5546673765173182,0.4788586280108644,-1.8181454241275787,0.6104802265763283
1619,16240,0.3225370368223244,10,0.0,0.0,-0.28492223260255717,-0.6968789991771878,0.5968393853502438,6.231508740916553,0.765605368003356,7.203205355248879,906.0121214017272,0.25064147266000514,1.2233717031776905,0.6911537035135552,0.6662984491576042,-1.8181454241275787,0.6104802265763283
1620,16240,16.978113997794924,10,2.3,0.8560020504550933,0.824523494992798,-0.5977645291322813,0.40716642003815595,0.966999413162673,2.6969508741689574,9.055143789796857,425.39695170708,0.36486521776113656,0.7331060171127319,0.4470604571164586,0.33522532004001165,-1.8181454241275787,0.6104802265763283
1621,16240,27.09562770085546,10,3.2,0.8957477240941436,0.8248039818199311,-0.6242864519853247,0.44859423193686404,1.5497849897560045,0.011905487848684894,6.712917858301661,461.04509679134935,0.26617033084668223,0.21511196997016668,0.5458280426333658,0.35356650108038423,-1.8181454241275787,0.6104802265763283
1622,16240,21.584186748707737,10,2.6,0.8618435948961019,0.8208512841972245,-0.5809041113770912,0.5599627266831326,4.083126202840865,2.722592494045434,8.974320460931164,409.2847380605235,0.31934344238601625,0.7616924168542027,0.4903807635393605,0.3289652499172571,-1.8181454241275787,0.6104802265763283
1623,16240,10.405627142514344,10,1.8,0.6807222562243613,0.5810245202048274,-0.5926466002696734,0.5596535748160689,5.835882743127147,2.5281668239977555,9.674775761382651,596.5944056399167,0.24914795351121577,0.7543095219880342,0.505834164749831,0.425561394960158,-1.8181454241275787,0.6104802265763283
1624,16240,25.189654057100405,10,3.0,0.9875522860896071,0.94963231430409,-0.6378767305460091,0.498714704963636,4.73817478089329,0.304344266847236,8.34924238537252,462.28757123462856,0.2611077877301723,0.6032289806753397,0.5047625763574615,0.3358136481113994,-1.8181454241275787,0.6104802265763283
1625,16320,16.347936813531234,10,2.1,0.7576197367940171,0.71205223679806,-0.603578455853164,0.4446009150681573,3.24123507622639,2.720234324138414,7.960023416308102,448.85486774146557,0.3346576940224041,1.16583102196455,0.48268201139871963,0.3498263444745046,-1.711920827627182,0.6287180706858635
1626,16320,18.45848868160288,10,2.5,0.8833284279875222,0.8182561468649038,-0.6004885790912876,0.5633201863595025,5.908311550520018,3.113696189861073,10.039542955365963,495.23171074688435,0.27693296533823014,0.3702962575480342,0.4886622464284301,0.3798430786045125,-1.711920827627182,0.6287180706858635
1627,16320,24.728208414280765,10,3.3,0.8964839313187477,0.8341466556956949,-0.5725970390583575,0.5723961658984219,4.634807011231556,0.16974885477198837,7.626788562539964,576.9384485203773,0.2471205334160477,0.6674158126115799,0.5412989900680258,0.42814625863725914,-1.711920827627182,0.6287180706858635
1628,16320,21.598575370534572,10,2.6,0.8840646352121265,0.8261230964424001,-0.6138740609170112,0.513532399946579,5.523804979742472,2.909891945836998,10.13721485457383,421.2460998445749,0.271987446137704,0.5346403545700014,0.480567687866278,0.3319289024422621,-1.711920827627182,0.6287180706858635
1629,16320,29.5890104021519,10,3.8,0.9970748666536364,0.9683873332373253,-0.6046085108597482,0.49804040759804274,1.495658711812159,0.25571116559702195,8.085727240616572,523.142687510699,0.3114113728152588,0.5388483591377735,0.4857969966309611,0.37078333187663837,-1.711920827627182,0.6287180706858635
1630,16320,-0.7463295648037975,10,0.1,0.07179214335325129,-0.10681058963679924,-0.60024718672879,0.5216321287366829,1.485671139934877,2.4664126775826847,9.447434926781803,516.8070046871435,0.5234705079924316,0.9730817154049873,0.4118425616674358,0.4353278870517223,-1.711920827627182,0.6287180706858635
1631,16320,19.390213052664635,10,2.5,0.9507514413489732,0.927061878752666,-0.5932672555433309,0.5321761676205301,2.099775476736035,2.997923669555043,10.045630523440428,418.71989348437637,0.3659445013441146,1.2339043887332082,0.4229887491208501,0.3157474858220646,-1.711920827627182,0.6287180706858635
1632,16320,0.3892045214471746,10,0.0,0.0,-0.2147090545077281,-0.700219812672451,0.568841691173482,3.3677621712245664,0.7705176114837613,6.661214361067861,851.428023353219,0.36492617087718093,0.8466601688414812,0.6214568308088928,0.6248561798747548,-1.711920827627182,0.6287180706858635
1633,16400,0.3424112618504653,10,0.0,0.0,-0.26399100189466546,-0.6813685389342151,0.506988169428044,6.019430736048312,0.6482504889037994,7.115345034013501,886.957030557096,0.24655787807528395,0.06342059606686234,0.7044859250134323,0.6690201258800854,-1.7209676504135132,0.5829502455890179
1634,16400,16.92975267870613,10,2.4,0.6960382678735748,0.593565900483588,-0.6674069546183841,0.43048818438556125,4.755724092701352,0.5438828912424515,7.540540341416374,579.641482362058,0.2754170812852681,1.3349825162440538,0.5365821872546803,0.4263688475013103,-1.7209676504135132,0.5829502455890179
1635,16400,28.776272506068004,10,3.3,0.9933938305306158,0.9833358322481607,-0.6257296422429498,0.4103728211984532,4.17571698139528,0.24622128730411166,8.579304933397099,490.1863295905059,0.20314346299972388,1.0842887568287551,0.52641692863981,0.369649368059565,-1.7209676504135132,0.5829502455890179
1636,16400,26.88674845265378,10,3.2,0.9853917777716191,0.943058456736992,-0.5896298689190694,0.4536836826882877,2.3736297373748494,3.0217669545637182,9.660783334288126,399.4448858546093,0.3564848738142755,0.7356057465076447,0.4627314330147783,0.32393233878229455,-1.7209676504135132,0.5829502455890179
1637,16400,4.464281502254055,10,1.3,0.3935773680001292,0.25230774525563027,-0.643304458653742,0.5791698380080436,2.0671615233274867,0.6381662821961909,7.410927649026452,744.1697900183499,0.3033269061632454,0.31175350584089756,0.5953541770173615,0.5467504226936651,-1.7209676504135132,0.5829502455890179
1638,16400,12.709927784655315,10,2.0,0.4992736405514223,0.36569089418174416,-0.655340765536971,0.5453995465524286,3.6860040978741924,0.6447435316576892,7.433328320840372,642.2868493944407,0.27439929056260737,0.5154129434376955,0.5589199578855186,0.473642334013406,-1.7209676504135132,0.5829502455890179
1639,16400,29.456409182349006,10,3.4,0.9941300377552199,0.9763277078014074,-0.5966318907335546,0.4451814459253345,4.6957772444255275,0.21761044169940916,6.858921548965,484.0935622341931,0.22170664101946752,1.1609860276803374,0.5417447807816643,0.3426301753796566,-1.7209676504135132,0.5829502455890179
1640,16400,27.021005231439272,10,3.2,0.9890247005388154,0.9942348499183213,-0.6403369156901033,0.4368088959929967,1.9765469226827705,0.004259293230553672,9.678059450837667,477.7518957853317,0.2376049579670653,0.6335144117474556,0.49296433324343525,0.3611902868580723,-1.7209676504135132,0.5829502455890179
1641,16480,28.63804693014935,10,3.4,0.9941300377552199,0.9806813736121652,-0.6350742673320193,0.47344978909014035,3.7552524912132568,0.1561233586124724,7.620278142719528,519.1792759113014,0.22493939561815934,1.3446726389229298,0.5167171830544248,0.36147691859132297,-1.747012048959732,0.5877575501799583
1642,16480,12.959180675824836,10,1.8,0.7667333871346405,0.7008078757041823,-0.5807813418595666,0.577890809397927,4.240669461585042,3.1072559760184424,8.66856601126585,426.77603089250624,0.3527294071321375,0.7479431965621188,0.46572954913717696,0.33618715263817833,-1.747012048959732,0.5877575501799583
1643,16480,27.375930611593166,10,3.5,0.994866244979824,0.9717415492976562,-0.5924401673834911,0.49176945771222835,1.0097783145235033,0.015089003041639898,6.16199544453714,495.68893497344106,0.33569190082186834,1.6036936305463314,0.48593922023428604,0.3464468759307223,-1.747012048959732,0.5877575501799583
1644,16480,31.248019850629724,10,3.7,0.9951090531897242,0.9865926254297077,-0.5889802759542861,0.43742376310066,1.5055401180904284,0.22629646411332444,7.473640222202522,489.6302215754986,0.250998575939564,0.7077690660953522,0.5344532406539656,0.3549907498215599,-1.747012048959732,0.5877575501799583
1645,16480,29.713241779614975,10,3.4,0.9941300377552199,0.9537896129564128,-0.598125712250259,0.42910078204090385,5.028392238699535,3.106786664760479,9.658842665978241,408.6992073280271,0.27070836128480735,0.5619680229574442,0.493745706093614,0.30880761922185485,-1.747012048959732,0.5877575501799583
1646,16480,24.116700332280736,10,3.2,0.9926576233060116,0.9341497202472828,-0.6275208987867443,0.4214240672974761,1.376749484972249,0.6158143030156654,9.140053085130408,520.0805582106113,0.28871654483862225,0.42906851693987846,0.4842677532113157,0.37924355870136733,-1.747012048959732,0.5877575501799583
1647,16480,17.6473198330312,10,2.4,0.8603711804468936,0.8278891721284019,-0.6003240431109644,0.44406295436084203,3.1662102674691863,2.6879125020077317,8.564490059442818,448.6869715154171,0.3307526395292953,1.1703199557960033,0.47535330937243997,0.3449572702241149,-1.747012048959732,0.5877575501799583
1648,16480,11.671190355495611,10,2.0,0.8614827780285204,0.8160294568414057,-0.592403663506167,0.5423804163216643,0.27014014225189614,2.796364782030914,10.608181323909665,485.79912376590073,0.3697145219668746,0.6925841812044382,0.41385926245711746,0.37000508705176927,-1.747012048959732,0.5877575501799583
1649,16560,21.65710194372305,10,2.8,0.9824469488732026,0.9379449497251151,-0.6167943075397201,0.46888388612463905,1.678214727822699,2.919617873865434,8.585790808013641,438.52291218936443,0.3650425407658331,0.44527684338390827,0.46883454818744213,0.35591491251321605,-1.8158239722251892,0.5786578841507435
1650,16560,29.53664781818623,10,3.7,0.992705736661836,0.9501017749525665,-0.6143293942344351,0.45092692366533554,4.728904476199727,0.4314025468894426,6.9765303162862535,592.1584192255978,0.23127134410291914,0.41461801808327436,0.5772680505673634,0.44282303335426226,-1.8158239722251892,0.5786578841507435
1651,16560,20.742095282768133,10,2.8,0.8891699724285308,0.8161183983848195,-0.604116461303278,0.5959806151481586,4.476356888703716,2.6674932012989196,8.328377452426125,504.0837659034878,0.322367410292849,0.4998530549928546,0.48471520403400065,0.3880934519028614,-1.8158239722251892,0.5786578841507435
1652,16560,21.37861253189738,10,2.8,0.8928028951957272,0.8408728654749172,-0.6438155997192722,0.5179880519989535,1.6261098820982924,0.30088465872631276,6.516440955741331,535.5915737338364,0.26652261706534774,0.489563450217247,0.526244542747736,0.3914762415828834,-1.8158239722251892,0.5786578841507435
1653,16560,26.62563600441939,10,3.4,0.9941300377552199,0.9657909324978151,-0.6008720128069291,0.4456149247620332,3.196969758953014,0.5113422915735436,8.823424406643841,552.4402857758105,0.23939992825686934,0.36908030323684216,0.5252976680116263,0.40982613160340314,-1.8158239722251892,0.5786578841507435
1654,16560,24.616356155113056,10,3.3,0.9933938305306157,0.9615204621855786,-0.5983874004771942,0.44097479358103026,1.7466565700508019,0.5519507941277648,7.6356618325021115,546.7302666977048,0.30116595320589845,0.7667405835818499,0.509563363052439,0.4075405746032937,-1.8158239722251892,0.5786578841507435
1655,16560,24.675482412102873,10,3.0,0.9616983230063862,0.9584627208716284,-0.5833567624881791,0.4143537602830164,2.0344297884985356,3.0252059801144835,8.902280588450841,417.05894377082586,0.3242767692115158,1.1828174209222198,0.47320103300735356,0.3133962713653381,-1.8158239722251892,0.5786578841507435
1656,16560,29.357700949328922,10,3.5,0.994866244979824,0.9771990535818649,-0.6237024733635513,0.4784718011156816,2.549514061903799,0.27089920104379944,8.617923032746651,495.8722655661404,0.24711734732054175,0.8506740890443325,0.5043983969837427,0.3633075477532077,-1.8158239722251892,0.5786578841507435
1657,16640,23.54356166050019,10,3.0,0.9875522860896071,0.9403071500892975,-0.6145179918710826,0.5307824811286813,4.164739379455882,2.687019719619953,8.413159895028917,492.01907627284527,0.28830783031089235,1.3146250750869513,0.47810996004845946,0.3432921983466327,-1.8292419016361237,0.6185183152556419
1658,16640,13.143838860382843,10,1.8,0.5910782025468858,0.473778017192664,-0.5838669341944891,0.5586321278267228,6.149063522520394,2.8981917974955214,9.376876587293227,468.1872062385082,0.2761469980077818,1.6419498568866402,0.47964604824665,0.34115469110199215,-1.8292419016361237,0.6185183152556419
1659,16640,25.776822110842865,10,3.2,0.9890247005388154,0.9664198258507485,-0.6242322068424917,0.43296776341307364,5.289503268252998,2.9360864695311926,9.100230451825075,473.94466204568744,0.2993379782314878,0.463925052434206,0.48125498768640684,0.35750675877586846,-1.8292419016361237,0.6185183152556419
1660,16640,17.257909536981565,10,2.6,0.7907876587674547,0.7157748085827184,-0.6340384115256327,0.5541643822437533,0.3702196563057129,0.13360832969721212,6.126982121758163,574.0737304091454,0.2905184382430744,0.9730535354465246,0.5401726300711743,0.4324068241594065,-1.8292419016361237,0.6185183152556419
1661,16640,25.615508290198004,10,3.4,0.9941300377552199,0.9287797343392208,-0.606359395437181,0.5261621923547322,0.17777112754179364,0.3445952927863789,6.135278009649365,513.0742375738919,0.33806724961579315,0.12525882571935654,0.4967552196525503,0.3892097097706888,-1.8292419016361237,0.6185183152556419
1662,16640,7.523785332364799,10,1.1,0.5455390978226511,0.4661111190638936,-0.602054289232963,0.5295257541809832,2.047147122560527,2.823191280589951,8.220704924387391,383.39538406580687,0.37320657945238056,0.9977715220302343,0.5048267689300701,0.35916206960242386,-1.8292419016361237,0.6185183152556419
1663,16640,21.71267964328764,10,2.8,0.9788140261060063,0.9351303763403178,-0.6061290781377676,0.48679212995608667,0.976293150219261,2.8577145872177545,9.040323829723288,430.2087726071477,0.36868941390141846,0.4558643717318773,0.4591491365688853,0.34890221743527433,-1.8292419016361237,0.6185183152556419
1664,16640,24.703093802979307,10,3.2,0.9926576233060116,0.9305571695622638,-0.6090545640105828,0.5027486871553706,4.6439340151746995,0.4583637177888391,9.081303993673064,537.5855220016092,0.24982759509235622,0.5598988831043243,0.5011592625873164,0.4003236318605326,-1.8292419016361237,0.6185183152556419
1665,16720,0.3660850765416719,10,0.0,0.0,-0.23905810129925165,-0.6650738256341796,0.4076221701729331,5.853856382056951,0.585881702925509,7.353500698279589,894.0423863008618,0.2686782945618033,1.9813281025271863,0.6609209656598978,0.6397223191312599,-1.8358300626277924,0.5828728154301643
1666,16720,23.54862184588753,10,3.0,0.9875522860896071,0.9436037229874092,-0.6099962332072237,0.44261009040055943,2.240240379527758,2.8614020106927343,9.40888049399876,450.17192974919453,0.32823115150444215,0.47157150506973267,0.45757913862471467,0.3342200142288992,-1.8358300626277924,0.5828728154301643
1667,16720,27.747306821639565,10,3.4,0.9935152346355659,0.9873796988598855,-0.595791124789693,0.4350322109622897,1.0307302200391748,0.1570992859873416,7.9714072807058685,503.3667176961899,0.2727027776634786,0.8835836090147495,0.5055948832654394,0.3757696299061056,-1.8358300626277924,0.5828728154301643
1668,16720,28.68899126319316,10,3.5,0.994866244979824,0.9684176485828292,-0.6156875026143391,0.4235247057626548,4.180333146914863,2.9090352004691002,9.355938447815365,457.3514717631042,0.3104485763774719,1.0165539634181187,0.46969566322513856,0.3340602033095077,-1.8358300626277924,0.5828728154301643
1669,16720,6.191344942315753,10,1.3,0.640288488716531,0.5835779557634289,-0.5926434823046269,0.588322375854453,3.5715297377335444,2.4604560265483455,8.076980040287598,503.1047448515892,0.3421008761804551,1.4272268861532211,0.4687199769541621,0.3666626943318923,-1.8358300626277924,0.5828728154301643
1670,16720,5.748193058842268,10,1.2,0.5499082278144514,0.4694441170319802,-0.592672894104526,0.5185401902334207,1.5353659390161698,2.787147016603135,8.525289955547079,443.8800675794482,0.4149120669458061,0.8193444460630417,0.4977033932693303,0.416492435764008,-1.8358300626277924,0.5828728154301643
1671,16720,5.940840195238925,10,1.1,0.5455390978226511,0.4721062103600052,-0.5775401448486116,0.5045623110513167,2.182113930841049,2.641712691362286,8.341857563611118,429.04728539288044,0.430648891515506,0.32329497020691633,0.4837504662951687,0.402013575351224,-1.8358300626277924,0.5828728154301643
1672,16720,0.3331342655413697,10,0.0,0.0,-0.27376139292862983,-0.6803308130624417,0.4053471251569819,5.386409511638587,0.7533180395710065,6.674300669481978,908.8516093790531,0.2463875218308531,0.5659799203276634,0.7144964546663687,0.6834849022018707,-1.8358300626277924,0.5828728154301643
1673,16800,27.570935092083058,10,3.3,0.9897609077634195,0.9522175896395881,-0.5888179630552349,0.5402452703736284,3.2455012475177036,0.17548432484355822,7.4398184509970005,490.8402488566935,0.2584098989865743,0.7372643686830997,0.5147979373054113,0.35836494651148093,-1.8172096014022827,0.5766355618834496
1674,16800,0.3449891835659584,10,0.0,0.0,-0.2612759740584873,-0.6781258317152726,0.5535511866384912,6.045816085105377,0.649207634267355,6.4265551133356045,929.4909557327628,0.2634997793575749,1.391363013535738,0.7065476580755785,0.6866807817561416,-1.8172096014022827,0.5766355618834496
1675,16800,16.70120451826101,10,2.2,0.8516329204632929,0.8186022934448488,-0.5892557114786339,0.5478605455664214,0.34570014982371683,3.0574995036720845,10.351211767841129,395.7546452060342,0.4061340876352043,0.7570372698828578,0.42014740663580596,0.3408980294581808,-1.8172096014022827,0.5766355618834496
1676,16800,11.86722746517834,10,2.0,0.7754716471182411,0.6885966893750032,-0.5978383992133575,0.44206216681218147,6.178363262777053,2.5013190552011695,9.25103070880426,569.6931466460228,0.2942735114116221,1.0586796440184116,0.4907973651541397,0.4146965389283949,-1.8172096014022827,0.5766355618834496
1677,16800,24.966864822652166,10,3.3,0.9933938305306158,0.9699376798067334,-0.6295149740915347,0.43057957775132605,4.949180324187895,2.5610192857252017,9.11414012781903,509.3974346294999,0.32657144786929715,0.9806503020809032,0.4404283726034919,0.3596268040870916,-1.8172096014022827,0.5766355618834496
1678,16800,6.011993732489556,10,1.0,0.29445884711444886,0.12053162289037637,-0.669013795849981,0.5364235596855326,0.8857649551759582,0.5076972872814695,6.302494363388918,710.635937191546,0.27812034253124146,0.6593556962907314,0.6072097324969945,0.5361570973037518,-1.8172096014022827,0.5766355618834496
1679,16800,24.57170293567594,10,3.0,0.9875522860896071,0.9468459674072662,-0.6176066138520503,0.42317230184101884,6.083667587029204,2.704876590784138,10.395074073734227,463.767904357519,0.2695086351595819,1.2282462164293975,0.45390478013432584,0.3350377528588171,-1.8172096014022827,0.5766355618834496
1680,16800,24.778694133586665,10,3.0,0.9875522860896071,0.9467592370118746,-0.6160682202865241,0.48529811648755866,4.965582287799049,2.5139939973660157,9.350211756802162,464.31135535240173,0.28456540285784293,1.532769525423646,0.46171617891523054,0.3287862481430174,-1.8172096014022827,0.5766355618834496
1681,16880,0.3876546392520817,10,0.0,0.0,-0.21634136679913105,-0.6904001543883854,0.5673119478703705,4.709784367126466,0.6751084359638186,7.242765714755281,885.1009989157319,0.2658965771892108,1.2932094333227724,0.6711700226762332,0.6465596161696692,-1.8321502804756165,0.6624913886189461
1682,16880,16.878797088123967,10,2.3,0.6953020606489707,0.6004580533894918,-0.6427963812952862,0.5969582302156556,3.617129835208137,0.39133296826086084,7.960551097343677,598.3751995489001,0.2192185181416571,0.3687731735408306,0.5679406233597547,0.4556397256235188,-1.8321502804756165,0.6624913886189461
1683,16880,14.196046206776273,10,2.0,0.842894660479692,0.8136433654843473,-0.5812845127352096,0.5097246896377863,1.3042464827419684,2.876882886436263,8.855713892942294,408.8938966364367,0.3902012213175185,0.827770703821443,0.4586729771181126,0.34862915445156284,-1.8321502804756165,0.6624913886189461
1684,16880,23.26761878892407,10,2.9,0.8935391024203314,0.8120470512107338,-0.5968264744529599,0.5425269118117794,3.5737772152688274,2.8181016261050185,8.90682844423619,470.82693349802867,0.28321494548022746,0.726351723074913,0.48227479511988347,0.3605751825056763,-1.8321502804756165,0.6624913886189461
1685,16880,29.1720082925231,10,3.4,0.9935152346355659,0.9889140964053468,-0.6269534303682085,0.4563952818012836,2.854397493727672,0.1973384699000281,8.614687850303946,482.64754340052605,0.23214175633341072,1.8436583429574966,0.48660198459401727,0.32945056446342547,-1.8321502804756165,0.6624913886189461
1686,16880,1.3840864784195532,10,0.4,0.23833367760038254,0.11783794336732298,-0.5961800528648828,0.4232764514633234,0.457328137102062,2.4939009738157463,8.932152509373614,494.5691380649805,0.4557719263732434,0.36730499658733606,0.42459977259859444,0.4168000704252763,-1.8321502804756165,0.6624913886189461
1687,16880,26.520111983501717,10,3.4,0.9941300377552199,0.937115377212671,-0.5910407302981041,0.5057636643265897,3.3834449087388245,0.611625169831026,8.721883287924573,557.2263617068529,0.2682691533281468,2.367230397183448,0.4686208800994791,0.3638445046493519,-1.8321502804756165,0.6624913886189461
1688,16880,23.480317070977435,10,3.0,0.9616983230063865,0.9344605673310475,-0.5886776055783375,0.4516361532644278,6.20895584768272,2.6859254270570068,8.787070213772356,493.4922940097749,0.27628139569167975,1.2320771310478449,0.4813319842913188,0.34979038939487506,-1.8321502804756165,0.6624913886189461
1689,16960,26.499242252093797,10,3.1,0.984655570547015,0.9390853825430454,-0.5843495892403755,0.5205336852844598,4.188571254592947,2.674872334950115,8.989737660167972,443.6763010453433,0.25725173589028416,1.3077945839613676,0.49687023743754255,0.3208299170293024,-1.8259463012218475,0.5920305252075195
1690,16960,23.32419897987686,10,3.0,0.9839193633224109,0.9222458135997483,-0.580659575901465,0.47114049551328446,5.713287949947696,2.485726747895564,9.901276277465746,483.53217019393924,0.27791744003677743,0.7679880908690393,0.46861955820895673,0.3592475061830778,-1.8259463012218475,0.5920305252075195
1691,16960,3.295665073255803,10,1.2,0.6173312411759023,0.5778756839892488,-0.5920792853551646,0.43971419595976946,0.8505883490365207,2.5632087518056768,10.57262727905903,516.1948507651687,0.43793879256397483,0.7496931161731482,0.41470096609555185,0.42023932170711187,-1.8259463012218475,0.5920305252075195
1692,16960,23.05387173120413,10,3.0,0.8906423868777391,0.8232575231683319,-0.6083769224381779,0.5864262392633104,3.738921113921964,0.41617075246856144,8.253485313716345,579.3316460389178,0.25204172791237944,0.9923432171344757,0.5142919260048074,0.4187858177095339,-1.8259463012218475,0.5920305252075195
1693,16960,31.23001099612876,10,3.7,0.9957238563093782,0.9867098452731098,-0.5922202716276553,0.4369092328294193,1.5758839161866538,0.269825703663459,7.801075572942383,484.91308791562915,0.26832189903967085,0.776484115049243,0.5142203629016876,0.3551089987986084,-1.8259463012218475,0.5920305252075195
1694,16960,17.111007136483884,10,2.2,0.8702210380121211,0.8161524680843536,-0.6046204541932708,0.5709530060343357,3.3417133324976778,2.8842744012733736,9.954235185908152,433.4859799128026,0.30822263722773646,0.11729221791028976,0.47487540121655913,0.34487368110503047,-1.8259463012218475,0.5920305252075195
1695,16960,25.652405919711843,10,3.2,0.9890247005388154,0.9707577330595745,-0.626102353493543,0.4010368933529272,3.8691443868883866,3.0786344649704915,9.905444331273436,445.0667076744139,0.32436876601353287,0.3818157901405357,0.4617360323987668,0.34838130961150415,-1.8259463012218475,0.5920305252075195
1696,16960,5.46612001901855,10,1.7,0.49706501887760995,0.3623145808821371,-0.6388818218242409,0.5958775383832724,1.4219739827567397,0.5120522728631891,8.773967811882496,764.0001287683845,0.2592802632264793,0.5057167494669557,0.6015574939083308,0.5698685765650627,-1.8259463012218475,0.5920305252075195
1697,17040,-0.42507628136427933,10,0.3,0.21537643005975388,0.12063791739049341,-0.6031315021014919,0.41888906354793093,1.2022661538800332,2.437458977109258,10.047740849575025,498.8511983305216,0.4686634247389157,0.0900887050665915,0.4357942883041687,0.42935093190136364,-1.7816616594791412,0.6228494495153427
1698,17040,27.023155284405988,10,3.5,0.994866244979824,0.9515356134282034,-0.6258865411807344,0.4392590057829572,0.4529909338532374,0.4051101147011227,6.220929990120232,538.783046323806,0.2910998759400099,0.5341435521841049,0.5231490870472044,0.39131212850664177,-1.7816616594791412,0.6228494495153427
1699,17040,28.545213888205637,10,3.5,0.994866244979824,0.9511661779140652,-0.5937732496429821,0.5702215008291224,4.607112003276635,0.018758809537863196,8.421685979394242,580.203421972692,0.1953218691193033,0.6986073888838291,0.5496374607202597,0.42464839866862103,-1.7816616594791412,0.6228494495153427
1700,17040,0.3399721752685846,10,0.0,0.0,-0.2665598106854272,-0.6801902736919511,0.43626276364246414,5.7261947167778935,0.6742457260089163,7.567415713784401,922.8900766756851,0.2745009762998671,1.1704153642058372,0.6823528357286704,0.6754459080620488,-1.7816616594791412,0.6228494495153427
1701,17040,27.90414394976058,10,3.2,0.9926576233060116,0.9420174317977954,-0.6117086550158565,0.4640928695956402,3.579999230518195,2.717025546125887,8.935542722094805,405.4667942225933,0.277440509817563,0.8473524134606123,0.5028155642095953,0.2987381015119848,-1.7816616594791412,0.6228494495153427
1702,17040,-0.4999107143550974,10,0.4,0.28716857341300517,0.2319998774543966,-0.5997591993975239,0.427545940779209,2.5199883426343184,2.3581942318795233,8.013493613455443,471.6503937728703,0.44638358093053104,1.1195383798331022,0.44542723703198134,0.3957548431033732,-1.7816616594791412,0.6228494495153427
